controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
ppo,2x2,high,14,1340,B2,92,12724.0,99
ppo,2x2,high,14,1340,C1,85,19460.0,96
ppo,2x2,high,14,1340,C2,91,22631.0,97
ppo,2x2,high,14,1345,B1,97,25042.0,98
ppo,2x2,high,14,1345,B2,97,13199.0,100
ppo,2x2,high,14,1345,C1,89,19896.0,97
ppo,2x2,high,14,1345,C2,87,22340.0,96
ppo,2x2,high,14,1350,B1,98,25532.0,98
ppo,2x2,high,14,1350,B2,98,13622.0,100
ppo,2x2,high,14,1350,C1,92,20348.0,98
ppo,2x2,high,14,1350,C2,85,21864.0,96
ppo,2x2,high,14,1355,B1,98,26022.0,98
ppo,2x2,high,14,1355,B2,98,13987.0,100
ppo,2x2,high,14,1355,C1,95,20816.0,98
ppo,2x2,high,14,1355,C2,85,21572.0,96
ppo,2x2,high,14,1360,B1,98,26512.0,98
ppo,2x2,high,14,1360,B2,97,14137.0,99
ppo,2x2,high,14,1360,C1,98,21299.0,99
ppo,2x2,high,14,1360,C2,84,21273.0,96
ppo,2x2,high,14,1365,B1,98,27002.0,98
ppo,2x2,high,14,1365,B2,91,13416.0,99
ppo,2x2,high,14,1365,C1,99,21794.0,99
ppo,2x2,high,14,1365,C2,87,21703.0,97
ppo,2x2,high,14,1370,B1,98,27492.0,98
ppo,2x2,high,14,1370,B2,91,12936.0,99
ppo,2x2,high,14,1370,C1,99,22289.0,99
ppo,2x2,high,14,1370,C2,90,22149.0,98
ppo,2x2,high,14,1375,B1,98,27982.0,98
ppo,2x2,high,14,1375,B2,90,12395.0,99
ppo,2x2,high,14,1375,C1,99,22784.0,99
ppo,2x2,high,14,1375,C2,94,22614.0,98
ppo,2x2,high,14,1380,B1,98,28472.0,98
ppo,2x2,high,14,1380,B2,91,11917.0,99
ppo,2x2,high,14,1380,C1,99,23279.0,99
ppo,2x2,high,14,1380,C2,97,23093.0,98
ppo,2x2,high,14,1385,B1,98,28962.0,98
ppo,2x2,high,14,1385,B2,90,11534.0,99
ppo,2x2,high,14,1385,C1,99,23774.0,99
ppo,2x2,high,14,1385,C2,98,23582.0,98
ppo,2x2,high,14,1390,B1,98,29452.0,98
ppo,2x2,high,14,1390,B2,92,11362.0,99
ppo,2x2,high,14,1390,C1,99,24269.0,99
ppo,2x2,high,14,1390,C2,98,24072.0,98
ppo,2x2,high,14,1395,B1,98,29942.0,98
ppo,2x2,high,14,1395,B2,95,11826.0,99
ppo,2x2,high,14,1395,C1,99,24764.0,99
ppo,2x2,high,14,1395,C2,96,24463.0,97
ppo,2x2,high,14,1400,B1,98,30432.0,98
ppo,2x2,high,14,1400,B2,99,12314.0,99
ppo,2x2,high,14,1400,C1,99,25259.0,99
ppo,2x2,high,14,1400,C2,93,24701.0,97
ppo,2x2,high,14,1405,B1,98,30922.0,98
ppo,2x2,high,14,1405,B2,99,12807.0,99
ppo,2x2,high,14,1405,C1,99,25754.0,99
ppo,2x2,high,14,1405,C2,91,24941.0,97
ppo,2x2,high,14,1410,B1,98,31412.0,98
ppo,2x2,high,14,1410,B2,99,13302.0,99
ppo,2x2,high,14,1410,C1,99,26249.0,99
ppo,2x2,high,14,1410,C2,89,25224.0,97
ppo,2x2,high,14,1415,B1,98,31902.0,98
ppo,2x2,high,14,1415,B2,97,13195.0,98
ppo,2x2,high,14,1415,C1,99,26744.0,99
ppo,2x2,high,14,1415,C2,89,25507.0,97
ppo,2x2,high,14,1420,B1,98,32392.0,98
ppo,2x2,high,14,1420,B2,93,12182.0,98
ppo,2x2,high,14,1420,C1,99,27239.0,99
ppo,2x2,high,14,1420,C2,89,25796.0,97
ppo,2x2,high,14,1425,B1,98,32882.0,98
ppo,2x2,high,14,1425,B2,91,11168.0,98
ppo,2x2,high,14,1425,C1,99,27734.0,99
ppo,2x2,high,14,1425,C2,92,26248.0,98
ppo,2x2,high,14,1430,B1,98,33372.0,98
ppo,2x2,high,14,1430,B2,90,10453.0,98
ppo,2x2,high,14,1430,C1,99,28229.0,99
ppo,2x2,high,14,1430,C2,95,26714.0,98
ppo,2x2,high,14,1435,B1,98,33862.0,98
ppo,2x2,high,14,1435,B2,89,9446.0,98
ppo,2x2,high,14,1435,C1,99,28724.0,99
ppo,2x2,high,14,1435,C2,98,27198.0,98
ppo,2x2,high,14,1440,B1,98,34352.0,98
ppo,2x2,high,14,1440,B2,90,9052.0,98
ppo,2x2,high,14,1440,C1,99,29219.0,99
ppo,2x2,high,14,1440,C2,98,27688.0,98
ppo,2x2,high,14,1445,B1,98,34842.0,98
ppo,2x2,high,14,1445,B2,92,9389.0,98
ppo,2x2,high,14,1445,C1,99,29714.0,99
ppo,2x2,high,14,1445,C2,98,28178.0,98
ppo,2x2,high,14,1450,B1,98,35332.0,98
ppo,2x2,high,14,1450,B2,95,9858.0,98
ppo,2x2,high,14,1450,C1,99,30209.0,99
ppo,2x2,high,14,1450,C2,98,28668.0,98
ppo,2x2,high,14,1455,B1,98,35822.0,98
ppo,2x2,high,14,1455,B2,98,10342.0,98
ppo,2x2,high,14,1455,C1,99,30704.0,99
ppo,2x2,high,14,1455,C2,98,29158.0,98
ppo,2x2,high,14,1460,B1,98,36312.0,98
ppo,2x2,high,14,1460,B2,98,10832.0,98
ppo,2x2,high,14,1460,C1,99,31199.0,99
ppo,2x2,high,14,1460,C2,98,29648.0,98
ppo,2x2,high,14,1465,B1,98,36802.0,98
ppo,2x2,high,14,1465,B2,98,11322.0,98
ppo,2x2,high,14,1465,C1,99,31694.0,99
ppo,2x2,high,14,1465,C2,98,30138.0,98
ppo,2x2,high,14,1470,B1,98,37292.0,98
ppo,2x2,high,14,1470,B2,98,11812.0,98
ppo,2x2,high,14,1470,C1,99,32189.0,99
ppo,2x2,high,14,1470,C2,98,30628.0,98
ppo,2x2,high,14,1475,B1,98,37782.0,98
ppo,2x2,high,14,1475,B2,98,12302.0,98
ppo,2x2,high,14,1475,C1,99,32684.0,99
ppo,2x2,high,14,1475,C2,98,31118.0,98
ppo,2x2,high,14,1480,B1,98,38272.0,98
ppo,2x2,high,14,1480,B2,98,12792.0,98
ppo,2x2,high,14,1480,C1,99,33179.0,99
ppo,2x2,high,14,1480,C2,98,31608.0,98
ppo,2x2,high,14,1485,B1,98,38762.0,98
ppo,2x2,high,14,1485,B2,98,13282.0,98
ppo,2x2,high,14,1485,C1,99,33674.0,99
ppo,2x2,high,14,1485,C2,98,32098.0,98
ppo,2x2,high,14,1490,B1,98,39252.0,98
ppo,2x2,high,14,1490,B2,98,13772.0,98
ppo,2x2,high,14,1490,C1,99,34169.0,99
ppo,2x2,high,14,1490,C2,98,32588.0,98
ppo,2x2,high,14,1495,B1,98,39742.0,98
ppo,2x2,high,14,1495,B2,98,14262.0,98
ppo,2x2,high,14,1495,C1,99,34664.0,99
ppo,2x2,high,14,1495,C2,98,33078.0,98
ppo,2x2,high,14,1500,B1,98,40232.0,98
ppo,2x2,high,14,1500,B2,98,14451.0,98
ppo,2x2,high,14,1500,C1,99,35159.0,99
ppo,2x2,high,14,1500,C2,98,33568.0,98
ppo,2x2,high,14,1505,B1,98,40722.0,98
ppo,2x2,high,14,1505,B2,98,14941.0,98
ppo,2x2,high,14,1505,C1,99,35654.0,99
ppo,2x2,high,14,1505,C2,98,34058.0,98
ppo,2x2,high,14,1510,B1,98,41212.0,98
ppo,2x2,high,14,1510,B2,98,15431.0,98
ppo,2x2,high,14,1510,C1,99,36149.0,99
ppo,2x2,high,14,1510,C2,98,34548.0,98
ppo,2x2,high,14,1515,B1,98,41702.0,98
ppo,2x2,high,14,1515,B2,98,15921.0,98
ppo,2x2,high,14,1515,C1,99,36644.0,99
ppo,2x2,high,14,1515,C2,98,35038.0,98
ppo,2x2,high,14,1520,B1,98,42192.0,98
ppo,2x2,high,14,1520,B2,98,16411.0,98
ppo,2x2,high,14,1520,C1,99,37139.0,99
ppo,2x2,high,14,1520,C2,98,35528.0,98
ppo,2x2,high,14,1525,B1,98,42682.0,98
ppo,2x2,high,14,1525,B2,98,16901.0,98
ppo,2x2,high,14,1525,C1,99,37634.0,99
ppo,2x2,high,14,1525,C2,98,36018.0,98
ppo,2x2,high,14,1530,B1,98,43172.0,98
ppo,2x2,high,14,1530,B2,98,17391.0,98
ppo,2x2,high,14,1530,C1,99,38129.0,99
ppo,2x2,high,14,1530,C2,94,35001.0,97
ppo,2x2,high,14,1535,B1,98,43662.0,98
ppo,2x2,high,14,1535,B2,98,17881.0,98
ppo,2x2,high,14,1535,C1,99,38624.0,99
ppo,2x2,high,14,1535,C2,92,34277.0,97
ppo,2x2,high,14,1540,B1,98,44152.0,98
ppo,2x2,high,14,1540,B2,98,18371.0,98
ppo,2x2,high,14,1540,C1,99,38517.0,99
ppo,2x2,high,14,1540,C2,90,33259.0,97
ppo,2x2,high,14,1545,B1,98,44642.0,98
ppo,2x2,high,14,1545,B2,98,18861.0,98
ppo,2x2,high,14,1545,C1,99,39012.0,99
ppo,2x2,high,14,1545,C2,89,32534.0,97
ppo,2x2,high,14,1550,B1,97,44831.0,97
ppo,2x2,high,14,1550,B2,98,19351.0,98
ppo,2x2,high,14,1550,C1,99,39507.0,99
ppo,2x2,high,14,1550,C2,88,31809.0,97
ppo,2x2,high,14,1555,B1,92,43817.0,97
ppo,2x2,high,14,1555,B2,98,19841.0,98
ppo,2x2,high,14,1555,C1,99,40002.0,99
ppo,2x2,high,14,1555,C2,90,31670.0,98
ppo,2x2,high,14,1560,B1,91,43098.0,97
ppo,2x2,high,14,1560,B2,98,20331.0,98
ppo,2x2,high,14,1560,C1,99,40497.0,99
ppo,2x2,high,14,1560,C2,92,31828.0,99
ppo,2x2,high,14,1565,B1,90,42091.0,97
ppo,2x2,high,14,1565,B2,98,20821.0,98
ppo,2x2,high,14,1565,C1,99,40992.0,99
ppo,2x2,high,14,1565,C2,97,32306.0,99
ppo,2x2,high,14,1570,B1,88,41071.0,97
ppo,2x2,high,14,1570,B2,98,21311.0,98
ppo,2x2,high,14,1570,C1,99,41487.0,99
ppo,2x2,high,14,1570,C2,95,30095.0,98
ppo,2x2,high,14,1575,B1,90,40359.0,97
ppo,2x2,high,14,1575,B2,98,21801.0,98
ppo,2x2,high,14,1575,C1,99,41982.0,99
ppo,2x2,high,14,1575,C2,93,27585.0,98
ppo,2x2,high,14,1580,B1,89,40223.0,97
ppo,2x2,high,14,1580,B2,98,22291.0,98
ppo,2x2,high,14,1580,C1,99,42477.0,99
ppo,2x2,high,14,1580,C2,91,25666.0,98
ppo,2x2,high,14,1585,B1,93,40679.0,97
ppo,2x2,high,14,1585,B2,98,22781.0,98
ppo,2x2,high,14,1585,C1,99,42972.0,99
ppo,2x2,high,14,1585,C2,90,23159.0,98
ppo,2x2,high,14,1590,B1,96,41150.0,97
ppo,2x2,high,14,1590,B2,98,23271.0,98
ppo,2x2,high,14,1590,C1,99,43467.0,99
ppo,2x2,high,14,1590,C2,90,21242.0,98
ppo,2x2,high,14,1595,B1,97,41635.0,97
ppo,2x2,high,14,1595,B2,98,23761.0,98
ppo,2x2,high,14,1595,C1,95,42459.0,98
ppo,2x2,high,14,1595,C2,91,20513.0,98
ppo,2x2,high,14,1600,B1,97,42120.0,97
ppo,2x2,high,14,1600,B2,98,24251.0,98
ppo,2x2,high,14,1600,C1,92,41453.0,98
ppo,2x2,high,14,1600,C2,96,20980.0,98
ppo,2x2,high,14,1605,B1,97,42605.0,97
ppo,2x2,high,14,1605,B2,98,24741.0,98
ppo,2x2,high,14,1605,C1,91,40740.0,98
ppo,2x2,high,14,1605,C2,97,21461.0,98
ppo,2x2,high,14,1610,B1,94,42187.0,96
ppo,2x2,high,14,1610,B2,98,25231.0,98
ppo,2x2,high,14,1610,C1,90,40026.0,98
ppo,2x2,high,14,1610,C2,98,21951.0,98
ppo,2x2,high,14,1615,B1,87,39652.0,95
ppo,2x2,high,14,1615,B2,98,25721.0,98
ppo,2x2,high,14,1615,C1,90,39314.0,98
ppo,2x2,high,14,1615,C2,98,22441.0,98
ppo,2x2,high,14,1620,B1,82,37112.0,95
ppo,2x2,high,14,1620,B2,98,26211.0,98
ppo,2x2,high,14,1620,C1,90,38891.0,98
ppo,2x2,high,14,1620,C2,98,22931.0,98
ppo,2x2,high,14,1625,B1,80,35168.0,95
ppo,2x2,high,14,1625,B2,98,26701.0,98
ppo,2x2,high,14,1625,C1,89,38144.0,98
ppo,2x2,high,14,1625,C2,98,23421.0,98
ppo,2x2,high,14,1630,B1,77,32925.0,95
ppo,2x2,high,14,1630,B2,98,27191.0,98
ppo,2x2,high,14,1630,C1,91,37119.0,98
ppo,2x2,high,14,1630,C2,98,23911.0,98
ppo,2x2,high,14,1635,B1,76,31264.0,96
ppo,2x2,high,14,1635,B2,98,27681.0,98
ppo,2x2,high,14,1635,C1,92,36409.0,98
ppo,2x2,high,14,1635,C2,98,24401.0,98
ppo,2x2,high,14,1640,B1,81,31369.0,97
ppo,2x2,high,14,1640,B2,92,26714.0,95
ppo,2x2,high,14,1640,C1,91,35699.0,98
ppo,2x2,high,14,1640,C2,97,24649.0,97
ppo,2x2,high,14,1645,B1,89,31798.0,97
ppo,2x2,high,14,1645,B2,84,23899.0,95
ppo,2x2,high,14,1645,C1,89,34701.0,98
ppo,2x2,high,14,1645,C2,93,23926.0,97
ppo,2x2,high,14,1650,B1,96,32265.0,97
ppo,2x2,high,14,1650,B2,78,20685.0,94
ppo,2x2,high,14,1650,C1,90,34284.0,98
ppo,2x2,high,14,1650,C2,89,23196.0,96
ppo,2x2,high,14,1655,B1,98,32749.0,98
ppo,2x2,high,14,1655,B2,71,16782.0,94
ppo,2x2,high,14,1655,C1,93,34742.0,99
ppo,2x2,high,14,1655,C2,84,22675.0,96
ppo,2x2,high,14,1660,B1,98,33239.0,98
ppo,2x2,high,14,1660,B2,69,13386.0,94
ppo,2x2,high,14,1660,C1,97,35218.0,99
ppo,2x2,high,14,1660,C2,82,22151.0,96
ppo,2x2,high,14,1665,B1,98,33729.0,98
ppo,2x2,high,14,1665,B2,66,9813.0,95
ppo,2x2,high,14,1665,C1,99,35709.0,99
ppo,2x2,high,14,1665,C2,79,21394.0,96
ppo,2x2,high,14,1670,B1,98,34219.0,98
ppo,2x2,high,14,1670,B2,65,6996.0,94
ppo,2x2,high,14,1670,C1,99,36204.0,99
ppo,2x2,high,14,1670,C2,75,21204.0,95
ppo,2x2,high,14,1675,B1,98,34709.0,98
ppo,2x2,high,14,1675,B2,63,4627.0,94
ppo,2x2,high,14,1675,C1,99,36699.0,99
ppo,2x2,high,14,1675,C2,74,20890.0,96
ppo,2x2,high,14,1680,B1,98,35199.0,98
ppo,2x2,high,14,1680,B2,66,3465.0,95
ppo,2x2,high,14,1680,C1,99,37194.0,99
ppo,2x2,high,14,1680,C2,72,20701.0,96
ppo,2x2,high,14,1685,B1,98,35689.0,98
ppo,2x2,high,14,1685,B2,70,2329.0,95
ppo,2x2,high,14,1685,C1,99,37689.0,99
ppo,2x2,high,14,1685,C2,76,20524.0,97
ppo,2x2,high,14,1690,B1,98,36179.0,98
ppo,2x2,high,14,1690,B2,69,1708.0,95
ppo,2x2,high,14,1690,C1,99,38184.0,99
ppo,2x2,high,14,1690,C2,74,20234.0,97
ppo,2x2,high,14,1695,B1,94,36348.0,97
ppo,2x2,high,14,1695,B2,72,1614.0,97
ppo,2x2,high,14,1695,C1,99,38679.0,99
ppo,2x2,high,14,1695,C2,76,20218.0,97
ppo,2x2,high,14,1700,B1,91,36433.0,97
ppo,2x2,high,14,1700,B2,73,1783.0,98
ppo,2x2,high,14,1700,C1,99,39174.0,99
ppo,2x2,high,14,1700,C2,83,20612.0,98
ppo,2x2,high,14,1705,B1,91,36595.0,97
ppo,2x2,high,14,1705,B2,76,1999.0,98
ppo,2x2,high,14,1705,C1,99,39669.0,99
ppo,2x2,high,14,1705,C2,88,21040.0,99
ppo,2x2,high,14,1710,B1,90,36758.0,97
ppo,2x2,high,14,1710,B2,79,2307.0,98
ppo,2x2,high,14,1710,C1,99,40164.0,99
ppo,2x2,high,14,1710,C2,95,21502.0,99
ppo,2x2,high,14,1715,B1,88,36855.0,97
ppo,2x2,high,14,1715,B2,82,2557.0,98
ppo,2x2,high,14,1715,C1,99,40659.0,99
ppo,2x2,high,14,1715,C2,98,21986.0,99
ppo,2x2,high,14,1720,B1,89,37159.0,98
ppo,2x2,high,14,1720,B2,81,2814.0,98
ppo,2x2,high,14,1720,C1,99,41154.0,99
ppo,2x2,high,14,1720,C2,99,22480.0,99
ppo,2x2,high,14,1725,B1,93,37619.0,99
ppo,2x2,high,14,1725,B2,84,3227.0,98
ppo,2x2,high,14,1725,C1,94,41016.0,98
ppo,2x2,high,14,1725,C2,99,22975.0,99
ppo,2x2,high,14,1730,B1,96,38092.0,99
ppo,2x2,high,14,1730,B2,88,3661.0,98
ppo,2x2,high,14,1730,C1,93,40998.0,98
ppo,2x2,high,14,1730,C2,99,23470.0,99
ppo,2x2,high,14,1735,B1,99,38584.0,99
ppo,2x2,high,14,1735,B2,92,4114.0,98
ppo,2x2,high,14,1735,C1,91,40863.0,98
ppo,2x2,high,14,1735,C2,95,23755.0,98
ppo,2x2,high,14,1740,B1,99,39079.0,99
ppo,2x2,high,14,1740,B2,94,4579.0,98
ppo,2x2,high,14,1740,C1,91,40849.0,98
ppo,2x2,high,14,1740,C2,92,23979.0,98
ppo,2x2,high,14,1745,B1,99,39574.0,99
ppo,2x2,high,14,1745,B2,99,5064.0,99
ppo,2x2,high,14,1745,C1,89,40834.0,98
ppo,2x2,high,14,1745,C2,92,24251.0,98
ppo,2x2,high,14,1750,B1,99,40069.0,99
ppo,2x2,high,14,1750,B2,99,5559.0,99
ppo,2x2,high,14,1750,C1,89,40931.0,98
ppo,2x2,high,14,1750,C2,90,24522.0,98
ppo,2x2,high,14,1755,B1,99,40564.0,99
ppo,2x2,high,14,1755,B2,99,6054.0,99
ppo,2x2,high,14,1755,C1,93,41389.0,99
ppo,2x2,high,14,1755,C2,90,24749.0,98
ppo,2x2,high,14,1760,B1,99,41059.0,99
ppo,2x2,high,14,1760,B2,99,6549.0,99
ppo,2x2,high,14,1760,C1,97,41861.0,99
ppo,2x2,high,14,1760,C2,90,25068.0,98
ppo,2x2,high,14,1765,B1,99,41554.0,99
ppo,2x2,high,14,1765,B2,99,7044.0,99
ppo,2x2,high,14,1765,C1,99,42352.0,99
ppo,2x2,high,14,1765,C2,92,25523.0,98
ppo,2x2,high,14,1770,B1,99,42049.0,99
ppo,2x2,high,14,1770,B2,99,7539.0,99
ppo,2x2,high,14,1770,C1,99,42847.0,99
ppo,2x2,high,14,1770,C2,96,25996.0,98
ppo,2x2,high,14,1775,B1,99,42544.0,99
ppo,2x2,high,14,1775,B2,99,8034.0,99
ppo,2x2,high,14,1775,C1,99,43342.0,99
ppo,2x2,high,14,1775,C2,98,26484.0,98
ppo,2x2,high,14,1780,B1,99,43039.0,99
ppo,2x2,high,14,1780,B2,99,8529.0,99
ppo,2x2,high,14,1780,C1,99,43837.0,99
ppo,2x2,high,14,1780,C2,98,26974.0,98
ppo,2x2,high,14,1785,B1,99,43534.0,99
ppo,2x2,high,14,1785,B2,99,9024.0,99
ppo,2x2,high,14,1785,C1,99,44332.0,99
ppo,2x2,high,14,1785,C2,98,27464.0,98
ppo,2x2,high,14,1790,B1,99,44029.0,99
ppo,2x2,high,14,1790,B2,99,9519.0,99
ppo,2x2,high,14,1790,C1,99,44827.0,99
ppo,2x2,high,14,1790,C2,98,27954.0,98
ppo,2x2,high,14,1795,B1,99,44524.0,99
ppo,2x2,high,14,1795,B2,99,10014.0,99
ppo,2x2,high,14,1795,C1,99,45322.0,99
ppo,2x2,high,14,1795,C2,98,28444.0,98
ppo,2x2,high,14,1800,B1,99,45019.0,99
ppo,2x2,high,14,1800,B2,99,10509.0,99
ppo,2x2,high,14,1800,C1,99,45817.0,99
ppo,2x2,high,14,1800,C2,98,28934.0,98
