controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
ppo,2x2,high,11,1340,B2,89,13104.0,97
ppo,2x2,high,11,1340,C1,99,34693.0,99
ppo,2x2,high,11,1340,C2,90,31442.0,97
ppo,2x2,high,11,1345,B1,100,30954.0,100
ppo,2x2,high,11,1345,B2,92,12668.0,96
ppo,2x2,high,11,1345,C1,99,35188.0,99
ppo,2x2,high,11,1345,C2,88,30434.0,97
ppo,2x2,high,11,1350,B1,100,31454.0,100
ppo,2x2,high,11,1350,B2,90,11573.0,96
ppo,2x2,high,11,1350,C1,99,35683.0,99
ppo,2x2,high,11,1350,C2,88,29713.0,97
ppo,2x2,high,11,1355,B1,100,31954.0,100
ppo,2x2,high,11,1355,B2,85,10245.0,96
ppo,2x2,high,11,1355,C1,99,36178.0,99
ppo,2x2,high,11,1355,C2,91,29900.0,98
ppo,2x2,high,11,1360,B1,100,32454.0,100
ppo,2x2,high,11,1360,B2,86,9662.0,96
ppo,2x2,high,11,1360,C1,99,36673.0,99
ppo,2x2,high,11,1360,C2,94,30362.0,98
ppo,2x2,high,11,1365,B1,100,32954.0,100
ppo,2x2,high,11,1365,B2,84,8529.0,96
ppo,2x2,high,11,1365,C1,99,37168.0,99
ppo,2x2,high,11,1365,C2,98,30842.0,98
ppo,2x2,high,11,1370,B1,100,33454.0,100
ppo,2x2,high,11,1370,B2,84,7939.0,97
ppo,2x2,high,11,1370,C1,99,37663.0,99
ppo,2x2,high,11,1370,C2,98,31332.0,98
ppo,2x2,high,11,1375,B1,100,33954.0,100
ppo,2x2,high,11,1375,B2,90,8301.0,97
ppo,2x2,high,11,1375,C1,99,38158.0,99
ppo,2x2,high,11,1375,C2,98,31822.0,98
ppo,2x2,high,11,1380,B1,100,34454.0,100
ppo,2x2,high,11,1380,B2,93,8605.0,98
ppo,2x2,high,11,1380,C1,99,38653.0,99
ppo,2x2,high,11,1380,C2,98,32312.0,98
ppo,2x2,high,11,1385,B1,100,34954.0,100
ppo,2x2,high,11,1385,B2,96,9015.0,98
ppo,2x2,high,11,1385,C1,99,39148.0,99
ppo,2x2,high,11,1385,C2,98,32802.0,98
ppo,2x2,high,11,1390,B1,100,35454.0,100
ppo,2x2,high,11,1390,B2,96,9361.0,98
ppo,2x2,high,11,1390,C1,99,39643.0,99
ppo,2x2,high,11,1390,C2,94,33064.0,97
ppo,2x2,high,11,1395,B1,100,35954.0,100
ppo,2x2,high,11,1395,B2,91,8199.0,97
ppo,2x2,high,11,1395,C1,99,40138.0,99
ppo,2x2,high,11,1395,C2,92,33271.0,98
ppo,2x2,high,11,1400,B1,100,36454.0,100
ppo,2x2,high,11,1400,B2,89,7034.0,97
ppo,2x2,high,11,1400,C1,99,40633.0,99
ppo,2x2,high,11,1400,C2,90,33480.0,98
ppo,2x2,high,11,1405,B1,100,36954.0,100
ppo,2x2,high,11,1405,B2,86,6137.0,97
ppo,2x2,high,11,1405,C1,99,41128.0,99
ppo,2x2,high,11,1405,C2,90,33738.0,98
ppo,2x2,high,11,1410,B1,100,37454.0,100
ppo,2x2,high,11,1410,B2,86,5297.0,97
ppo,2x2,high,11,1410,C1,99,41623.0,99
ppo,2x2,high,11,1410,C2,90,34044.0,98
ppo,2x2,high,11,1415,B1,95,36447.0,99
ppo,2x2,high,11,1415,B2,87,4490.0,97
ppo,2x2,high,11,1415,C1,99,42118.0,99
ppo,2x2,high,11,1415,C2,90,34333.0,98
ppo,2x2,high,11,1420,B1,93,35437.0,99
ppo,2x2,high,11,1420,B2,89,4048.0,98
ppo,2x2,high,11,1420,C1,99,42613.0,99
ppo,2x2,high,11,1420,C2,93,34792.0,98
ppo,2x2,high,11,1425,B1,92,34719.0,99
ppo,2x2,high,11,1425,B2,93,4506.0,99
ppo,2x2,high,11,1425,C1,99,43108.0,99
ppo,2x2,high,11,1425,C2,96,35267.0,98
ppo,2x2,high,11,1430,B1,93,34004.0,99
ppo,2x2,high,11,1430,B2,96,4978.0,99
ppo,2x2,high,11,1430,C1,99,43603.0,99
ppo,2x2,high,11,1430,C2,98,35756.0,98
ppo,2x2,high,11,1435,B1,92,33290.0,99
ppo,2x2,high,11,1435,B2,99,5469.0,99
ppo,2x2,high,11,1435,C1,99,44098.0,99
ppo,2x2,high,11,1435,C2,98,36246.0,98
ppo,2x2,high,11,1440,B1,92,32868.0,99
ppo,2x2,high,11,1440,B2,99,5964.0,99
ppo,2x2,high,11,1440,C1,99,44593.0,99
ppo,2x2,high,11,1440,C2,98,36736.0,98
ppo,2x2,high,11,1445,B1,95,33335.0,99
ppo,2x2,high,11,1445,B2,99,6459.0,99
ppo,2x2,high,11,1445,C1,99,45088.0,99
ppo,2x2,high,11,1445,C2,98,37226.0,98
ppo,2x2,high,11,1450,B1,98,33818.0,99
ppo,2x2,high,11,1450,B2,99,6954.0,99
ppo,2x2,high,11,1450,C1,99,45583.0,99
ppo,2x2,high,11,1450,C2,98,37716.0,98
ppo,2x2,high,11,1455,B1,99,34313.0,99
ppo,2x2,high,11,1455,B2,99,7449.0,99
ppo,2x2,high,11,1455,C1,99,46078.0,99
ppo,2x2,high,11,1455,C2,98,38206.0,98
ppo,2x2,high,11,1460,B1,99,34808.0,99
ppo,2x2,high,11,1460,B2,99,7944.0,99
ppo,2x2,high,11,1460,C1,99,46573.0,99
ppo,2x2,high,11,1460,C2,98,38696.0,98
ppo,2x2,high,11,1465,B1,99,35303.0,99
ppo,2x2,high,11,1465,B2,99,8439.0,99
ppo,2x2,high,11,1465,C1,99,47068.0,99
ppo,2x2,high,11,1465,C2,98,39186.0,98
ppo,2x2,high,11,1470,B1,99,35798.0,99
ppo,2x2,high,11,1470,B2,99,8934.0,99
ppo,2x2,high,11,1470,C1,99,47563.0,99
ppo,2x2,high,11,1470,C2,94,38471.0,97
ppo,2x2,high,11,1475,B1,99,36293.0,99
ppo,2x2,high,11,1475,B2,99,9429.0,99
ppo,2x2,high,11,1475,C1,99,48058.0,99
ppo,2x2,high,11,1475,C2,92,37455.0,97
ppo,2x2,high,11,1480,B1,99,36788.0,99
ppo,2x2,high,11,1480,B2,99,9924.0,99
ppo,2x2,high,11,1480,C1,99,48553.0,99
ppo,2x2,high,11,1480,C2,90,36732.0,97
ppo,2x2,high,11,1485,B1,99,37283.0,99
ppo,2x2,high,11,1485,B2,99,10419.0,99
ppo,2x2,high,11,1485,C1,99,49048.0,99
ppo,2x2,high,11,1485,C2,89,36007.0,97
ppo,2x2,high,11,1490,B1,99,37778.0,99
ppo,2x2,high,11,1490,B2,99,10914.0,99
ppo,2x2,high,11,1490,C1,99,49543.0,99
ppo,2x2,high,11,1490,C2,89,34989.0,97
ppo,2x2,high,11,1495,B1,99,38273.0,99
ppo,2x2,high,11,1495,B2,99,11409.0,99
ppo,2x2,high,11,1495,C1,99,50038.0,99
ppo,2x2,high,11,1495,C2,88,34558.0,97
ppo,2x2,high,11,1500,B1,99,38768.0,99
ppo,2x2,high,11,1500,B2,99,11904.0,99
ppo,2x2,high,11,1500,C1,99,50533.0,99
ppo,2x2,high,11,1500,C2,93,35013.0,97
ppo,2x2,high,11,1505,B1,99,39263.0,99
ppo,2x2,high,11,1505,B2,99,12399.0,99
ppo,2x2,high,11,1505,C1,99,51028.0,99
ppo,2x2,high,11,1505,C2,97,35492.0,97
ppo,2x2,high,11,1510,B1,99,39758.0,99
ppo,2x2,high,11,1510,B2,99,12894.0,99
ppo,2x2,high,11,1510,C1,99,51523.0,99
ppo,2x2,high,11,1510,C2,97,35977.0,97
ppo,2x2,high,11,1515,B1,99,40253.0,99
ppo,2x2,high,11,1515,B2,99,13389.0,99
ppo,2x2,high,11,1515,C1,99,52018.0,99
ppo,2x2,high,11,1515,C2,97,36462.0,97
ppo,2x2,high,11,1520,B1,99,40748.0,99
ppo,2x2,high,11,1520,B2,99,13884.0,99
ppo,2x2,high,11,1520,C1,99,52513.0,99
ppo,2x2,high,11,1520,C2,97,36947.0,97
ppo,2x2,high,11,1525,B1,99,41243.0,99
ppo,2x2,high,11,1525,B2,99,14379.0,99
ppo,2x2,high,11,1525,C1,99,53008.0,99
ppo,2x2,high,11,1525,C2,97,37432.0,97
ppo,2x2,high,11,1530,B1,99,41738.0,99
ppo,2x2,high,11,1530,B2,99,14874.0,99
ppo,2x2,high,11,1530,C1,99,53503.0,99
ppo,2x2,high,11,1530,C2,97,37917.0,97
ppo,2x2,high,11,1535,B1,99,42233.0,99
ppo,2x2,high,11,1535,B2,99,15369.0,99
ppo,2x2,high,11,1535,C1,99,53998.0,99
ppo,2x2,high,11,1535,C2,97,38402.0,97
ppo,2x2,high,11,1540,B1,99,42728.0,99
ppo,2x2,high,11,1540,B2,99,15864.0,99
ppo,2x2,high,11,1540,C1,99,54192.0,99
ppo,2x2,high,11,1540,C2,97,38887.0,97
ppo,2x2,high,11,1545,B1,99,43223.0,99
ppo,2x2,high,11,1545,B2,99,16359.0,99
ppo,2x2,high,11,1545,C1,99,54386.0,99
ppo,2x2,high,11,1545,C2,97,39372.0,97
ppo,2x2,high,11,1550,B1,95,42509.0,98
ppo,2x2,high,11,1550,B2,99,16854.0,99
ppo,2x2,high,11,1550,C1,99,54881.0,99
ppo,2x2,high,11,1550,C2,97,39857.0,97
ppo,2x2,high,11,1555,B1,93,41785.0,98
ppo,2x2,high,11,1555,B2,99,17349.0,99
ppo,2x2,high,11,1555,C1,99,55376.0,99
ppo,2x2,high,11,1555,C2,97,40342.0,97
ppo,2x2,high,11,1560,B1,91,40768.0,98
ppo,2x2,high,11,1560,B2,99,17844.0,99
ppo,2x2,high,11,1560,C1,99,55871.0,99
ppo,2x2,high,11,1560,C2,96,40526.0,97
ppo,2x2,high,11,1565,B1,90,40042.0,98
ppo,2x2,high,11,1565,B2,99,18339.0,99
ppo,2x2,high,11,1565,C1,99,56366.0,99
ppo,2x2,high,11,1565,C2,91,34682.0,96
ppo,2x2,high,11,1570,B1,89,39015.0,98
ppo,2x2,high,11,1570,B2,99,18834.0,99
ppo,2x2,high,11,1570,C1,99,56861.0,99
ppo,2x2,high,11,1570,C2,90,30337.0,96
ppo,2x2,high,11,1575,B1,88,38288.0,98
ppo,2x2,high,11,1575,B2,99,19329.0,99
ppo,2x2,high,11,1575,C1,99,57356.0,99
ppo,2x2,high,11,1575,C2,89,24795.0,96
ppo,2x2,high,11,1580,B1,91,38441.0,97
ppo,2x2,high,11,1580,B2,99,19824.0,99
ppo,2x2,high,11,1580,C1,99,57851.0,99
ppo,2x2,high,11,1580,C2,88,20448.0,96
ppo,2x2,high,11,1585,B1,89,37402.0,97
ppo,2x2,high,11,1585,B2,99,20319.0,99
ppo,2x2,high,11,1585,C1,99,58346.0,99
ppo,2x2,high,11,1585,C2,87,14910.0,96
ppo,2x2,high,11,1590,B1,90,36378.0,97
ppo,2x2,high,11,1590,B2,99,20814.0,99
ppo,2x2,high,11,1590,C1,95,57341.0,99
ppo,2x2,high,11,1590,C2,89,14153.0,96
ppo,2x2,high,11,1595,B1,90,35660.0,97
ppo,2x2,high,11,1595,B2,99,21309.0,99
ppo,2x2,high,11,1595,C1,89,54828.0,98
ppo,2x2,high,11,1595,C2,92,14605.0,96
ppo,2x2,high,11,1600,B1,88,34936.0,97
ppo,2x2,high,11,1600,B2,99,21804.0,99
ppo,2x2,high,11,1600,C1,86,52609.0,98
ppo,2x2,high,11,1600,C2,95,15075.0,96
ppo,2x2,high,11,1605,B1,87,33920.0,97
ppo,2x2,high,11,1605,B2,99,22299.0,99
ppo,2x2,high,11,1605,C1,85,50682.0,98
ppo,2x2,high,11,1605,C2,96,15555.0,96
ppo,2x2,high,11,1610,B1,89,34072.0,98
ppo,2x2,high,11,1610,B2,97,22366.0,98
ppo,2x2,high,11,1610,C1,83,48467.0,98
ppo,2x2,high,11,1610,C2,96,16035.0,96
ppo,2x2,high,11,1615,B1,94,34532.0,99
ppo,2x2,high,11,1615,B2,93,21788.0,98
ppo,2x2,high,11,1615,C1,84,47421.0,98
ppo,2x2,high,11,1615,C2,96,16515.0,96
ppo,2x2,high,11,1620,B1,97,35007.0,99
ppo,2x2,high,11,1620,B2,89,21407.0,98
ppo,2x2,high,11,1620,C1,88,46973.0,98
ppo,2x2,high,11,1620,C2,96,16995.0,96
ppo,2x2,high,11,1625,B1,99,35499.0,99
ppo,2x2,high,11,1625,B2,89,21022.0,99
ppo,2x2,high,11,1625,C1,93,47427.0,99
ppo,2x2,high,11,1625,C2,96,17475.0,96
ppo,2x2,high,11,1630,B1,99,35994.0,99
ppo,2x2,high,11,1630,B2,89,20644.0,99
ppo,2x2,high,11,1630,C1,97,47905.0,99
ppo,2x2,high,11,1630,C2,96,17955.0,96
ppo,2x2,high,11,1635,B1,99,36489.0,99
ppo,2x2,high,11,1635,B2,89,20473.0,99
ppo,2x2,high,11,1635,C1,99,48396.0,99
ppo,2x2,high,11,1635,C2,96,18435.0,96
ppo,2x2,high,11,1640,B1,99,36984.0,99
ppo,2x2,high,11,1640,B2,88,20297.0,99
ppo,2x2,high,11,1640,C1,99,48891.0,99
ppo,2x2,high,11,1640,C2,96,18915.0,96
ppo,2x2,high,11,1645,B1,99,37479.0,99
ppo,2x2,high,11,1645,B2,91,20749.0,99
ppo,2x2,high,11,1645,C1,99,49386.0,99
ppo,2x2,high,11,1645,C2,96,19395.0,96
ppo,2x2,high,11,1650,B1,99,37974.0,99
ppo,2x2,high,11,1650,B2,93,20915.0,98
ppo,2x2,high,11,1650,C1,99,49881.0,99
ppo,2x2,high,11,1650,C2,96,19875.0,96
ppo,2x2,high,11,1655,B1,99,38469.0,99
ppo,2x2,high,11,1655,B2,89,18979.0,96
ppo,2x2,high,11,1655,C1,99,50376.0,99
ppo,2x2,high,11,1655,C2,96,20355.0,96
ppo,2x2,high,11,1660,B1,99,38964.0,99
ppo,2x2,high,11,1660,B2,84,16244.0,96
ppo,2x2,high,11,1660,C1,99,50871.0,99
ppo,2x2,high,11,1660,C2,96,20835.0,96
ppo,2x2,high,11,1665,B1,99,39459.0,99
ppo,2x2,high,11,1665,B2,81,13804.0,96
ppo,2x2,high,11,1665,C1,99,51366.0,99
ppo,2x2,high,11,1665,C2,96,21315.0,96
ppo,2x2,high,11,1670,B1,99,39954.0,99
ppo,2x2,high,11,1670,B2,78,11406.0,96
ppo,2x2,high,11,1670,C1,99,51861.0,99
ppo,2x2,high,11,1670,C2,96,21795.0,96
ppo,2x2,high,11,1675,B1,99,40449.0,99
ppo,2x2,high,11,1675,B2,80,9593.0,96
ppo,2x2,high,11,1675,C1,99,52356.0,99
ppo,2x2,high,11,1675,C2,96,22275.0,96
ppo,2x2,high,11,1680,B1,99,40944.0,99
ppo,2x2,high,11,1680,B2,78,8348.0,96
ppo,2x2,high,11,1680,C1,99,52851.0,99
ppo,2x2,high,11,1680,C2,93,22131.0,95
ppo,2x2,high,11,1685,B1,99,41439.0,99
ppo,2x2,high,11,1685,B2,87,8765.0,97
ppo,2x2,high,11,1685,C1,99,53346.0,99
ppo,2x2,high,11,1685,C2,90,21571.0,95
ppo,2x2,high,11,1690,B1,99,41934.0,99
ppo,2x2,high,11,1690,B2,89,7705.0,96
ppo,2x2,high,11,1690,C1,99,53841.0,99
ppo,2x2,high,11,1690,C2,89,21216.0,95
ppo,2x2,high,11,1695,B1,99,42429.0,99
ppo,2x2,high,11,1695,B2,90,6664.0,96
ppo,2x2,high,11,1695,C1,99,54336.0,99
ppo,2x2,high,11,1695,C2,84,19353.0,94
ppo,2x2,high,11,1700,B1,99,42924.0,99
ppo,2x2,high,11,1700,B2,90,5928.0,96
ppo,2x2,high,11,1700,C1,99,54831.0,99
ppo,2x2,high,11,1700,C2,79,17291.0,94
ppo,2x2,high,11,1705,B1,99,43419.0,99
ppo,2x2,high,11,1705,B2,89,5194.0,96
ppo,2x2,high,11,1705,C1,99,55326.0,99
ppo,2x2,high,11,1705,C2,79,15916.0,95
ppo,2x2,high,11,1710,B1,95,43428.0,98
ppo,2x2,high,11,1710,B2,88,4454.0,96
ppo,2x2,high,11,1710,C1,99,55821.0,99
ppo,2x2,high,11,1710,C2,81,14856.0,95
ppo,2x2,high,11,1715,B1,92,43313.0,98
ppo,2x2,high,11,1715,B2,88,4008.0,96
ppo,2x2,high,11,1715,C1,97,56076.0,98
ppo,2x2,high,11,1715,C2,82,13820.0,96
ppo,2x2,high,11,1720,B1,87,41808.0,97
ppo,2x2,high,11,1720,B2,82,3831.0,95
ppo,2x2,high,11,1720,C1,93,55967.0,98
ppo,2x2,high,11,1720,C2,90,14254.0,97
ppo,2x2,high,11,1725,B1,84,40593.0,97
ppo,2x2,high,11,1725,B2,80,3661.0,95
ppo,2x2,high,11,1725,C1,92,55970.0,98
ppo,2x2,high,11,1725,C2,93,14709.0,98
ppo,2x2,high,11,1730,B1,81,39071.0,97
ppo,2x2,high,11,1730,B2,81,3631.0,95
ppo,2x2,high,11,1730,C1,90,55862.0,98
ppo,2x2,high,11,1730,C2,97,15182.0,98
ppo,2x2,high,11,1735,B1,80,37852.0,97
ppo,2x2,high,11,1735,B2,76,3428.0,94
ppo,2x2,high,11,1735,C1,89,55871.0,98
ppo,2x2,high,11,1735,C2,98,15667.0,98
ppo,2x2,high,11,1740,B1,82,36805.0,98
ppo,2x2,high,11,1740,B2,68,3048.0,94
ppo,2x2,high,11,1740,C1,88,55880.0,98
ppo,2x2,high,11,1740,C2,98,16157.0,98
ppo,2x2,high,11,1745,B1,86,36876.0,99
ppo,2x2,high,11,1745,B2,68,2821.0,95
ppo,2x2,high,11,1745,C1,91,56219.0,98
ppo,2x2,high,11,1745,C2,98,16647.0,98
ppo,2x2,high,11,1750,B1,91,37238.0,100
ppo,2x2,high,11,1750,B2,71,2760.0,96
ppo,2x2,high,11,1750,C1,94,56683.0,99
ppo,2x2,high,11,1750,C2,98,17137.0,98
ppo,2x2,high,11,1755,B1,94,37655.0,100
ppo,2x2,high,11,1755,B2,76,2811.0,96
ppo,2x2,high,11,1755,C1,98,57166.0,99
ppo,2x2,high,11,1755,C2,98,17627.0,98
ppo,2x2,high,11,1760,B1,98,38085.0,100
ppo,2x2,high,11,1760,B2,79,2833.0,96
ppo,2x2,high,11,1760,C1,99,57661.0,99
ppo,2x2,high,11,1760,C2,98,18117.0,98
ppo,2x2,high,11,1765,B1,97,38502.0,100
ppo,2x2,high,11,1765,B2,84,3203.0,97
ppo,2x2,high,11,1765,C1,99,58156.0,99
ppo,2x2,high,11,1765,C2,98,18607.0,98
ppo,2x2,high,11,1770,B1,99,38925.0,100
ppo,2x2,high,11,1770,B2,89,3636.0,97
ppo,2x2,high,11,1770,C1,99,58651.0,99
ppo,2x2,high,11,1770,C2,98,19097.0,98
ppo,2x2,high,11,1775,B1,98,39366.0,100
ppo,2x2,high,11,1775,B2,96,4102.0,97
ppo,2x2,high,11,1775,C1,99,59146.0,99
ppo,2x2,high,11,1775,C2,98,19587.0,98
ppo,2x2,high,11,1780,B1,100,39866.0,100
ppo,2x2,high,11,1780,B2,97,4587.0,97
ppo,2x2,high,11,1780,C1,99,59641.0,99
ppo,2x2,high,11,1780,C2,98,20077.0,98
ppo,2x2,high,11,1785,B1,100,40366.0,100
ppo,2x2,high,11,1785,B2,97,5072.0,97
ppo,2x2,high,11,1785,C1,99,60136.0,99
ppo,2x2,high,11,1785,C2,98,20567.0,98
ppo,2x2,high,11,1790,B1,100,40866.0,100
ppo,2x2,high,11,1790,B2,97,5557.0,97
ppo,2x2,high,11,1790,C1,99,60631.0,99
ppo,2x2,high,11,1790,C2,98,21057.0,98
ppo,2x2,high,11,1795,B1,100,41366.0,100
ppo,2x2,high,11,1795,B2,97,6042.0,97
ppo,2x2,high,11,1795,C1,99,61126.0,99
ppo,2x2,high,11,1795,C2,98,21547.0,98
ppo,2x2,high,11,1800,B1,100,41866.0,100
ppo,2x2,high,11,1800,B2,97,6527.0,97
ppo,2x2,high,11,1800,C1,99,61621.0,99
ppo,2x2,high,11,1800,C2,98,22037.0,98
