controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
original_fixed,2x2,medium,15,1240,B1,7,104.0,16
original_fixed,2x2,medium,15,1240,B2,7,84.0,14
original_fixed,2x2,medium,15,1240,C1,5,82.0,12
original_fixed,2x2,medium,15,1240,C2,7,122.0,12
original_fixed,2x2,medium,15,1245,B1,10,145.0,20
original_fixed,2x2,medium,15,1245,B2,6,112.0,13
original_fixed,2x2,medium,15,1245,C1,5,107.0,13
original_fixed,2x2,medium,15,1245,C2,8,161.0,12
original_fixed,2x2,medium,15,1250,B1,12,203.0,22
original_fixed,2x2,medium,15,1250,B2,7,146.0,11
original_fixed,2x2,medium,15,1250,C1,8,142.0,14
original_fixed,2x2,medium,15,1250,C2,8,201.0,13
original_fixed,2x2,medium,15,1255,B1,13,255.0,23
original_fixed,2x2,medium,15,1255,B2,7,181.0,11
original_fixed,2x2,medium,15,1255,C1,11,190.0,15
original_fixed,2x2,medium,15,1255,C2,9,246.0,15
original_fixed,2x2,medium,15,1260,B1,15,326.0,23
original_fixed,2x2,medium,15,1260,B2,7,216.0,11
original_fixed,2x2,medium,15,1260,C1,13,252.0,17
original_fixed,2x2,medium,15,1260,C2,9,291.0,14
original_fixed,2x2,medium,15,1265,B1,9,68.0,20
original_fixed,2x2,medium,15,1265,B2,1,1.0,10
original_fixed,2x2,medium,15,1265,C1,4,34.0,19
original_fixed,2x2,medium,15,1265,C2,4,72.0,12
original_fixed,2x2,medium,15,1270,B1,7,42.0,21
original_fixed,2x2,medium,15,1270,B2,4,16.0,10
original_fixed,2x2,medium,15,1270,C1,3,10.0,17
original_fixed,2x2,medium,15,1270,C2,6,25.0,15
original_fixed,2x2,medium,15,1275,B1,10,79.0,21
original_fixed,2x2,medium,15,1275,B2,1,6.0,8
original_fixed,2x2,medium,15,1275,C1,7,36.0,19
original_fixed,2x2,medium,15,1275,C2,6,55.0,16
original_fixed,2x2,medium,15,1280,B1,13,137.0,19
original_fixed,2x2,medium,15,1280,B2,3,20.0,9
original_fixed,2x2,medium,15,1280,C1,9,77.0,18
original_fixed,2x2,medium,15,1280,C2,6,85.0,20
original_fixed,2x2,medium,15,1285,B1,15,193.0,20
original_fixed,2x2,medium,15,1285,B2,4,40.0,8
original_fixed,2x2,medium,15,1285,C1,10,94.0,17
original_fixed,2x2,medium,15,1285,C2,10,125.0,23
original_fixed,2x2,medium,15,1290,B1,12,191.0,19
original_fixed,2x2,medium,15,1290,B2,4,60.0,8
original_fixed,2x2,medium,15,1290,C1,8,59.0,16
original_fixed,2x2,medium,15,1290,C2,7,87.0,23
original_fixed,2x2,medium,15,1295,B1,7,180.0,21
original_fixed,2x2,medium,15,1295,B2,4,80.0,10
original_fixed,2x2,medium,15,1295,C1,7,80.0,15
original_fixed,2x2,medium,15,1295,C2,7,119.0,21
original_fixed,2x2,medium,15,1300,B1,7,204.0,22
original_fixed,2x2,medium,15,1300,B2,5,105.0,11
original_fixed,2x2,medium,15,1300,C1,7,115.0,16
original_fixed,2x2,medium,15,1300,C2,10,162.0,21
original_fixed,2x2,medium,15,1305,B1,9,247.0,25
original_fixed,2x2,medium,15,1305,B2,6,131.0,13
original_fixed,2x2,medium,15,1305,C1,8,153.0,18
original_fixed,2x2,medium,15,1305,C2,13,218.0,23
original_fixed,2x2,medium,15,1310,B1,6,24.0,24
original_fixed,2x2,medium,15,1310,B2,0,0.0,12
original_fixed,2x2,medium,15,1310,C1,2,5.0,14
original_fixed,2x2,medium,15,1310,C2,5,23.0,20
original_fixed,2x2,medium,15,1315,B1,8,36.0,23
original_fixed,2x2,medium,15,1315,B2,1,5.0,14
original_fixed,2x2,medium,15,1315,C1,5,23.0,13
original_fixed,2x2,medium,15,1315,C2,6,35.0,19
original_fixed,2x2,medium,15,1320,B1,6,63.0,19
original_fixed,2x2,medium,15,1320,B2,2,12.0,13
original_fixed,2x2,medium,15,1320,C1,7,52.0,12
original_fixed,2x2,medium,15,1320,C2,6,65.0,17
original_fixed,2x2,medium,15,1325,B1,8,97.0,18
original_fixed,2x2,medium,15,1325,B2,3,27.0,15
original_fixed,2x2,medium,15,1325,C1,7,83.0,14
original_fixed,2x2,medium,15,1325,C2,9,100.0,15
original_fixed,2x2,medium,15,1330,B1,13,151.0,16
original_fixed,2x2,medium,15,1330,B2,7,52.0,12
original_fixed,2x2,medium,15,1330,C1,7,110.0,18
original_fixed,2x2,medium,15,1330,C2,8,139.0,15
original_fixed,2x2,medium,15,1335,B1,12,205.0,15
original_fixed,2x2,medium,15,1335,B2,8,91.0,11
original_fixed,2x2,medium,15,1335,C1,7,145.0,19
original_fixed,2x2,medium,15,1335,C2,8,179.0,14
original_fixed,2x2,medium,15,1340,B1,10,239.0,13
original_fixed,2x2,medium,15,1340,B2,8,131.0,10
original_fixed,2x2,medium,15,1340,C1,8,181.0,21
original_fixed,2x2,medium,15,1340,C2,10,225.0,14
original_fixed,2x2,medium,15,1345,B1,10,289.0,12
original_fixed,2x2,medium,15,1345,B2,8,171.0,12
original_fixed,2x2,medium,15,1345,C1,10,225.0,21
original_fixed,2x2,medium,15,1345,C2,13,286.0,18
original_fixed,2x2,medium,15,1350,B1,10,339.0,15
original_fixed,2x2,medium,15,1350,B2,8,211.0,14
original_fixed,2x2,medium,15,1350,C1,13,279.0,21
original_fixed,2x2,medium,15,1350,C2,14,353.0,19
original_fixed,2x2,medium,15,1355,B1,5,130.0,15
original_fixed,2x2,medium,15,1355,B2,0,0.0,11
original_fixed,2x2,medium,15,1355,C1,8,102.0,20
original_fixed,2x2,medium,15,1355,C2,6,114.0,18
original_fixed,2x2,medium,15,1360,B1,4,15.0,17
original_fixed,2x2,medium,15,1360,B2,0,0.0,8
original_fixed,2x2,medium,15,1360,C1,9,46.0,22
original_fixed,2x2,medium,15,1360,C2,2,13.0,19
original_fixed,2x2,medium,15,1365,B1,8,43.0,18
original_fixed,2x2,medium,15,1365,B2,0,0.0,5
original_fixed,2x2,medium,15,1365,C1,13,103.0,22
original_fixed,2x2,medium,15,1365,C2,4,10.0,20
original_fixed,2x2,medium,15,1370,B1,14,101.0,20
original_fixed,2x2,medium,15,1370,B2,0,0.0,5
original_fixed,2x2,medium,15,1370,C1,16,177.0,24
original_fixed,2x2,medium,15,1370,C2,5,33.0,18
original_fixed,2x2,medium,15,1375,B1,14,171.0,20
original_fixed,2x2,medium,15,1375,B2,0,0.0,8
original_fixed,2x2,medium,15,1375,C1,18,265.0,23
original_fixed,2x2,medium,15,1375,C2,6,63.0,17
original_fixed,2x2,medium,15,1380,B1,15,246.0,20
original_fixed,2x2,medium,15,1380,B2,1,2.0,9
original_fixed,2x2,medium,15,1380,C1,13,240.0,22
original_fixed,2x2,medium,15,1380,C2,8,101.0,15
original_fixed,2x2,medium,15,1385,B1,11,189.0,18
original_fixed,2x2,medium,15,1385,B2,2,10.0,10
original_fixed,2x2,medium,15,1385,C1,9,208.0,21
original_fixed,2x2,medium,15,1385,C2,8,141.0,13
original_fixed,2x2,medium,15,1390,B1,8,132.0,17
original_fixed,2x2,medium,15,1390,B2,4,28.0,11
original_fixed,2x2,medium,15,1390,C1,8,217.0,19
original_fixed,2x2,medium,15,1390,C2,9,184.0,15
original_fixed,2x2,medium,15,1395,B1,5,134.0,19
original_fixed,2x2,medium,15,1395,B2,6,54.0,13
original_fixed,2x2,medium,15,1395,C1,10,263.0,19
original_fixed,2x2,medium,15,1395,C2,9,229.0,16
original_fixed,2x2,medium,15,1400,B1,2,6.0,16
original_fixed,2x2,medium,15,1400,B2,1,2.0,12
original_fixed,2x2,medium,15,1400,C1,6,75.0,16
original_fixed,2x2,medium,15,1400,C2,3,27.0,14
original_fixed,2x2,medium,15,1405,B1,5,26.0,17
original_fixed,2x2,medium,15,1405,B2,2,10.0,11
original_fixed,2x2,medium,15,1405,C1,6,28.0,15
original_fixed,2x2,medium,15,1405,C2,3,13.0,17
original_fixed,2x2,medium,15,1410,B1,9,62.0,14
original_fixed,2x2,medium,15,1410,B2,4,27.0,12
original_fixed,2x2,medium,15,1410,C1,7,61.0,14
original_fixed,2x2,medium,15,1410,C2,6,37.0,16
original_fixed,2x2,medium,15,1415,B1,11,112.0,12
original_fixed,2x2,medium,15,1415,B2,5,52.0,11
original_fixed,2x2,medium,15,1415,C1,7,96.0,12
original_fixed,2x2,medium,15,1415,C2,7,68.0,16
original_fixed,2x2,medium,15,1420,B1,11,167.0,12
original_fixed,2x2,medium,15,1420,B2,6,81.0,9
original_fixed,2x2,medium,15,1420,C1,7,131.0,12
original_fixed,2x2,medium,15,1420,C2,9,108.0,15
original_fixed,2x2,medium,15,1425,B1,11,222.0,15
original_fixed,2x2,medium,15,1425,B2,6,111.0,9
original_fixed,2x2,medium,15,1425,C1,7,166.0,11
original_fixed,2x2,medium,15,1425,C2,9,131.0,16
original_fixed,2x2,medium,15,1430,B1,11,277.0,17
original_fixed,2x2,medium,15,1430,B2,8,147.0,11
original_fixed,2x2,medium,15,1430,C1,7,201.0,12
original_fixed,2x2,medium,15,1430,C2,6,97.0,17
original_fixed,2x2,medium,15,1435,B1,11,332.0,18
original_fixed,2x2,medium,15,1435,B2,8,187.0,14
original_fixed,2x2,medium,15,1435,C1,8,237.0,11
original_fixed,2x2,medium,15,1435,C2,7,132.0,15
original_fixed,2x2,medium,15,1440,B1,12,389.0,16
original_fixed,2x2,medium,15,1440,B2,8,227.0,15
original_fixed,2x2,medium,15,1440,C1,9,281.0,13
original_fixed,2x2,medium,15,1440,C2,9,170.0,15
original_fixed,2x2,medium,15,1445,B1,6,216.0,14
original_fixed,2x2,medium,15,1445,B2,2,36.0,13
original_fixed,2x2,medium,15,1445,C1,2,50.0,11
original_fixed,2x2,medium,15,1445,C2,5,43.0,13
original_fixed,2x2,medium,15,1450,B1,5,45.0,17
original_fixed,2x2,medium,15,1450,B2,1,2.0,13
original_fixed,2x2,medium,15,1450,C1,1,5.0,10
original_fixed,2x2,medium,15,1450,C2,2,14.0,13
original_fixed,2x2,medium,15,1455,B1,7,37.0,18
original_fixed,2x2,medium,15,1455,B2,4,17.0,14
original_fixed,2x2,medium,15,1455,C1,1,10.0,10
original_fixed,2x2,medium,15,1455,C2,2,24.0,10
original_fixed,2x2,medium,15,1460,B1,11,81.0,20
original_fixed,2x2,medium,15,1460,B2,4,37.0,12
original_fixed,2x2,medium,15,1460,C1,2,20.0,8
original_fixed,2x2,medium,15,1460,C2,3,38.0,8
original_fixed,2x2,medium,15,1465,B1,15,145.0,23
original_fixed,2x2,medium,15,1465,B2,6,64.0,12
original_fixed,2x2,medium,15,1465,C1,2,30.0,8
original_fixed,2x2,medium,15,1465,C2,5,55.0,7
original_fixed,2x2,medium,15,1470,B1,16,223.0,24
original_fixed,2x2,medium,15,1470,B2,6,94.0,11
original_fixed,2x2,medium,15,1470,C1,2,40.0,9
original_fixed,2x2,medium,15,1470,C2,4,65.0,7
original_fixed,2x2,medium,15,1475,B1,19,311.0,27
original_fixed,2x2,medium,15,1475,B2,7,127.0,13
original_fixed,2x2,medium,15,1475,C1,2,50.0,9
original_fixed,2x2,medium,15,1475,C2,4,85.0,8
original_fixed,2x2,medium,15,1480,B1,20,407.0,28
original_fixed,2x2,medium,15,1480,B2,8,163.0,13
original_fixed,2x2,medium,15,1480,C1,2,60.0,9
original_fixed,2x2,medium,15,1480,C2,4,105.0,9
original_fixed,2x2,medium,15,1485,B1,19,377.0,31
original_fixed,2x2,medium,15,1485,B2,10,212.0,14
original_fixed,2x2,medium,15,1485,C1,5,77.0,10
original_fixed,2x2,medium,15,1485,C2,4,125.0,7
original_fixed,2x2,medium,15,1490,B1,7,128.0,30
original_fixed,2x2,medium,15,1490,B2,3,15.0,12
original_fixed,2x2,medium,15,1490,C1,1,3.0,9
original_fixed,2x2,medium,15,1490,C2,1,1.0,5
original_fixed,2x2,medium,15,1495,B1,9,56.0,28
original_fixed,2x2,medium,15,1495,B2,0,0.0,10
original_fixed,2x2,medium,15,1495,C1,1,1.0,9
original_fixed,2x2,medium,15,1495,C2,4,20.0,7
original_fixed,2x2,medium,15,1500,B1,15,94.0,28
original_fixed,2x2,medium,15,1500,B2,2,4.0,10
original_fixed,2x2,medium,15,1500,C1,1,6.0,7
original_fixed,2x2,medium,15,1500,C2,4,40.0,10
original_fixed,2x2,medium,15,1505,B1,23,195.0,28
original_fixed,2x2,medium,15,1505,B2,2,14.0,8
original_fixed,2x2,medium,15,1505,C1,2,13.0,4
original_fixed,2x2,medium,15,1505,C2,4,60.0,13
original_fixed,2x2,medium,15,1510,B1,26,318.0,30
original_fixed,2x2,medium,15,1510,B2,5,32.0,7
original_fixed,2x2,medium,15,1510,C1,3,24.0,4
original_fixed,2x2,medium,15,1510,C2,6,84.0,12
original_fixed,2x2,medium,15,1515,B1,26,448.0,29
original_fixed,2x2,medium,15,1515,B2,6,60.0,9
original_fixed,2x2,medium,15,1515,C1,3,39.0,6
original_fixed,2x2,medium,15,1515,C2,8,118.0,12
original_fixed,2x2,medium,15,1520,B1,27,581.0,28
original_fixed,2x2,medium,15,1520,B2,7,95.0,10
original_fixed,2x2,medium,15,1520,C1,3,54.0,8
original_fixed,2x2,medium,15,1520,C2,8,100.0,11
original_fixed,2x2,medium,15,1525,B1,24,614.0,30
original_fixed,2x2,medium,15,1525,B2,7,130.0,11
original_fixed,2x2,medium,15,1525,C1,3,69.0,12
original_fixed,2x2,medium,15,1525,C2,6,111.0,10
original_fixed,2x2,medium,15,1530,B1,22,697.0,30
original_fixed,2x2,medium,15,1530,B2,6,141.0,13
original_fixed,2x2,medium,15,1530,C1,3,84.0,14
original_fixed,2x2,medium,15,1530,C2,6,141.0,11
original_fixed,2x2,medium,15,1535,B1,15,389.0,30
original_fixed,2x2,medium,15,1535,B2,3,10.0,14
original_fixed,2x2,medium,15,1535,C1,2,4.0,11
original_fixed,2x2,medium,15,1535,C2,2,20.0,10
original_fixed,2x2,medium,15,1540,B1,14,246.0,33
original_fixed,2x2,medium,15,1540,B2,2,15.0,17
original_fixed,2x2,medium,15,1540,C1,6,26.0,11
original_fixed,2x2,medium,15,1540,C2,2,14.0,9
original_fixed,2x2,medium,15,1545,B1,12,120.0,32
original_fixed,2x2,medium,15,1545,B2,4,28.0,15
original_fixed,2x2,medium,15,1545,C1,8,62.0,14
original_fixed,2x2,medium,15,1545,C2,2,24.0,7
original_fixed,2x2,medium,15,1550,B1,15,148.0,29
original_fixed,2x2,medium,15,1550,B2,6,51.0,15
original_fixed,2x2,medium,15,1550,C1,10,110.0,16
original_fixed,2x2,medium,15,1550,C2,3,36.0,7
original_fixed,2x2,medium,15,1555,B1,19,236.0,28
original_fixed,2x2,medium,15,1555,B2,8,87.0,15
original_fixed,2x2,medium,15,1555,C1,11,164.0,19
original_fixed,2x2,medium,15,1555,C2,4,53.0,9
original_fixed,2x2,medium,15,1560,B1,23,249.0,28
original_fixed,2x2,medium,15,1560,B2,8,127.0,14
original_fixed,2x2,medium,15,1560,C1,12,222.0,20
original_fixed,2x2,medium,15,1560,C2,5,75.0,11
original_fixed,2x2,medium,15,1565,B1,19,287.0,30
original_fixed,2x2,medium,15,1565,B2,8,167.0,14
original_fixed,2x2,medium,15,1565,C1,12,260.0,20
original_fixed,2x2,medium,15,1565,C2,6,105.0,13
original_fixed,2x2,medium,15,1570,B1,12,270.0,28
original_fixed,2x2,medium,15,1570,B2,8,207.0,15
original_fixed,2x2,medium,15,1570,C1,12,297.0,19
original_fixed,2x2,medium,15,1570,C2,6,135.0,16
original_fixed,2x2,medium,15,1575,B1,11,297.0,25
original_fixed,2x2,medium,15,1575,B2,10,253.0,16
original_fixed,2x2,medium,15,1575,C1,14,365.0,19
original_fixed,2x2,medium,15,1575,C2,7,166.0,16
original_fixed,2x2,medium,15,1580,B1,3,29.0,23
original_fixed,2x2,medium,15,1580,B2,2,11.0,15
original_fixed,2x2,medium,15,1580,C1,5,56.0,18
original_fixed,2x2,medium,15,1580,C2,3,10.0,14
original_fixed,2x2,medium,15,1585,B1,5,21.0,21
original_fixed,2x2,medium,15,1585,B2,5,13.0,18
original_fixed,2x2,medium,15,1585,C1,3,15.0,17
original_fixed,2x2,medium,15,1585,C2,8,30.0,16
original_fixed,2x2,medium,15,1590,B1,10,58.0,19
original_fixed,2x2,medium,15,1590,B2,7,45.0,17
original_fixed,2x2,medium,15,1590,C1,7,44.0,18
original_fixed,2x2,medium,15,1590,C2,12,84.0,17
original_fixed,2x2,medium,15,1595,B1,16,129.0,20
original_fixed,2x2,medium,15,1595,B2,8,84.0,15
original_fixed,2x2,medium,15,1595,C1,9,71.0,20
original_fixed,2x2,medium,15,1595,C2,12,144.0,18
original_fixed,2x2,medium,15,1600,B1,11,162.0,20
original_fixed,2x2,medium,15,1600,B2,10,128.0,14
original_fixed,2x2,medium,15,1600,C1,7,77.0,22
original_fixed,2x2,medium,15,1600,C2,8,121.0,16
original_fixed,2x2,medium,15,1605,B1,13,223.0,19
original_fixed,2x2,medium,15,1605,B2,10,156.0,15
original_fixed,2x2,medium,15,1605,C1,7,95.0,20
original_fixed,2x2,medium,15,1605,C2,10,155.0,15
original_fixed,2x2,medium,15,1610,B1,13,288.0,17
original_fixed,2x2,medium,15,1610,B2,7,91.0,16
original_fixed,2x2,medium,15,1610,C1,4,107.0,18
original_fixed,2x2,medium,15,1610,C2,11,210.0,13
original_fixed,2x2,medium,15,1615,B1,13,353.0,17
original_fixed,2x2,medium,15,1615,B2,5,103.0,14
original_fixed,2x2,medium,15,1615,C1,7,135.0,21
original_fixed,2x2,medium,15,1615,C2,12,270.0,13
original_fixed,2x2,medium,15,1620,B1,14,423.0,19
original_fixed,2x2,medium,15,1620,B2,5,128.0,15
original_fixed,2x2,medium,15,1620,C1,10,170.0,20
original_fixed,2x2,medium,15,1620,C2,12,330.0,14
original_fixed,2x2,medium,15,1625,B1,9,266.0,19
original_fixed,2x2,medium,15,1625,B2,3,10.0,14
original_fixed,2x2,medium,15,1625,C1,7,21.0,17
original_fixed,2x2,medium,15,1625,C2,2,35.0,10
original_fixed,2x2,medium,15,1630,B1,5,104.0,19
original_fixed,2x2,medium,15,1630,B2,7,38.0,15
original_fixed,2x2,medium,15,1630,C1,12,64.0,18
original_fixed,2x2,medium,15,1630,C2,2,3.0,9
original_fixed,2x2,medium,15,1635,B1,3,18.0,17
original_fixed,2x2,medium,15,1635,B2,8,75.0,14
original_fixed,2x2,medium,15,1635,C1,11,105.0,17
original_fixed,2x2,medium,15,1635,C2,5,22.0,10
original_fixed,2x2,medium,15,1640,B1,5,41.0,15
original_fixed,2x2,medium,15,1640,B2,9,116.0,13
original_fixed,2x2,medium,15,1640,C1,9,144.0,15
original_fixed,2x2,medium,15,1640,C2,2,10.0,11
original_fixed,2x2,medium,15,1645,B1,8,78.0,16
original_fixed,2x2,medium,15,1645,B2,11,166.0,15
original_fixed,2x2,medium,15,1645,C1,10,192.0,13
original_fixed,2x2,medium,15,1645,C2,2,12.0,12
original_fixed,2x2,medium,15,1650,B1,9,121.0,14
original_fixed,2x2,medium,15,1650,B2,11,221.0,16
original_fixed,2x2,medium,15,1650,C1,10,242.0,13
original_fixed,2x2,medium,15,1650,C2,2,22.0,11
original_fixed,2x2,medium,15,1655,B1,9,166.0,14
original_fixed,2x2,medium,15,1655,B2,12,277.0,17
original_fixed,2x2,medium,15,1655,C1,10,292.0,15
original_fixed,2x2,medium,15,1655,C2,4,41.0,10
original_fixed,2x2,medium,15,1660,B1,10,216.0,17
original_fixed,2x2,medium,15,1660,B2,13,339.0,17
original_fixed,2x2,medium,15,1660,C1,11,344.0,16
original_fixed,2x2,medium,15,1660,C2,6,69.0,8
original_fixed,2x2,medium,15,1665,B1,10,266.0,17
original_fixed,2x2,medium,15,1665,B2,14,408.0,19
original_fixed,2x2,medium,15,1665,C1,12,403.0,17
original_fixed,2x2,medium,15,1665,C2,6,92.0,9
original_fixed,2x2,medium,15,1670,B1,3,20.0,16
original_fixed,2x2,medium,15,1670,B2,6,140.0,15
original_fixed,2x2,medium,15,1670,C1,3,23.0,12
original_fixed,2x2,medium,15,1670,C2,3,14.0,7
original_fixed,2x2,medium,15,1675,B1,6,28.0,17
original_fixed,2x2,medium,15,1675,B2,1,10.0,13
original_fixed,2x2,medium,15,1675,C1,1,5.0,11
original_fixed,2x2,medium,15,1675,C2,3,29.0,8
original_fixed,2x2,medium,15,1680,B1,10,74.0,18
original_fixed,2x2,medium,15,1680,B2,0,0.0,10
original_fixed,2x2,medium,15,1680,C1,2,14.0,7
original_fixed,2x2,medium,15,1680,C2,3,44.0,12
original_fixed,2x2,medium,15,1685,B1,12,131.0,16
original_fixed,2x2,medium,15,1685,B2,3,11.0,7
original_fixed,2x2,medium,15,1685,C1,2,24.0,7
original_fixed,2x2,medium,15,1685,C2,4,62.0,15
original_fixed,2x2,medium,15,1690,B1,13,194.0,17
original_fixed,2x2,medium,15,1690,B2,2,10.0,7
original_fixed,2x2,medium,15,1690,C1,2,34.0,10
original_fixed,2x2,medium,15,1690,C2,4,82.0,16
original_fixed,2x2,medium,15,1695,B1,14,260.0,17
original_fixed,2x2,medium,15,1695,B2,0,0.0,6
original_fixed,2x2,medium,15,1695,C1,3,47.0,12
original_fixed,2x2,medium,15,1695,C2,6,104.0,16
original_fixed,2x2,medium,15,1700,B1,10,220.0,17
original_fixed,2x2,medium,15,1700,B2,0,0.0,7
original_fixed,2x2,medium,15,1700,C1,3,62.0,13
original_fixed,2x2,medium,15,1700,C2,8,140.0,14
original_fixed,2x2,medium,15,1705,B1,6,167.0,16
original_fixed,2x2,medium,15,1705,B2,2,8.0,8
original_fixed,2x2,medium,15,1705,C1,5,79.0,13
original_fixed,2x2,medium,15,1705,C2,9,184.0,13
original_fixed,2x2,medium,15,1710,B1,7,200.0,14
original_fixed,2x2,medium,15,1710,B2,3,21.0,9
original_fixed,2x2,medium,15,1710,C1,7,111.0,15
original_fixed,2x2,medium,15,1710,C2,8,218.0,13
original_fixed,2x2,medium,15,1715,B1,3,7.0,13
original_fixed,2x2,medium,15,1715,B2,0,0.0,6
original_fixed,2x2,medium,15,1715,C1,2,7.0,13
original_fixed,2x2,medium,15,1715,C2,2,15.0,11
original_fixed,2x2,medium,15,1720,B1,8,40.0,14
original_fixed,2x2,medium,15,1720,B2,0,0.0,4
original_fixed,2x2,medium,15,1720,C1,2,4.0,14
original_fixed,2x2,medium,15,1720,C2,0,0.0,11
original_fixed,2x2,medium,15,1725,B1,8,80.0,15
original_fixed,2x2,medium,15,1725,B2,0,0.0,4
original_fixed,2x2,medium,15,1725,C1,4,19.0,16
original_fixed,2x2,medium,15,1725,C2,1,2.0,9
original_fixed,2x2,medium,15,1730,B1,8,120.0,16
original_fixed,2x2,medium,15,1730,B2,1,4.0,6
original_fixed,2x2,medium,15,1730,C1,6,46.0,14
original_fixed,2x2,medium,15,1730,C2,2,12.0,6
original_fixed,2x2,medium,15,1735,B1,9,163.0,16
original_fixed,2x2,medium,15,1735,B2,2,11.0,9
original_fixed,2x2,medium,15,1735,C1,8,81.0,14
original_fixed,2x2,medium,15,1735,C2,3,27.0,4
original_fixed,2x2,medium,15,1740,B1,11,214.0,17
original_fixed,2x2,medium,15,1740,B2,3,22.0,9
original_fixed,2x2,medium,15,1740,C1,10,128.0,14
original_fixed,2x2,medium,15,1740,C2,3,42.0,6
original_fixed,2x2,medium,15,1745,B1,8,197.0,15
original_fixed,2x2,medium,15,1745,B2,5,41.0,9
original_fixed,2x2,medium,15,1745,C1,10,178.0,17
original_fixed,2x2,medium,15,1745,C2,3,57.0,7
original_fixed,2x2,medium,15,1750,B1,9,239.0,17
original_fixed,2x2,medium,15,1750,B2,5,66.0,7
original_fixed,2x2,medium,15,1750,C1,10,228.0,16
original_fixed,2x2,medium,15,1750,C2,3,72.0,7
original_fixed,2x2,medium,15,1755,B1,11,288.0,17
original_fixed,2x2,medium,15,1755,B2,7,97.0,9
original_fixed,2x2,medium,15,1755,C1,10,244.0,15
original_fixed,2x2,medium,15,1755,C2,4,89.0,9
original_fixed,2x2,medium,15,1760,B1,1,7.0,14
original_fixed,2x2,medium,15,1760,B2,0,0.0,7
original_fixed,2x2,medium,15,1760,C1,3,5.0,14
original_fixed,2x2,medium,15,1760,C2,0,0.0,9
original_fixed,2x2,medium,15,1765,B1,0,0.0,16
original_fixed,2x2,medium,15,1765,B2,0,0.0,7
original_fixed,2x2,medium,15,1765,C1,8,33.0,16
original_fixed,2x2,medium,15,1765,C2,0,0.0,9
original_fixed,2x2,medium,15,1770,B1,5,14.0,16
original_fixed,2x2,medium,15,1770,B2,1,3.0,7
original_fixed,2x2,medium,15,1770,C1,9,78.0,16
original_fixed,2x2,medium,15,1770,C2,1,2.0,7
original_fixed,2x2,medium,15,1775,B1,7,48.0,16
original_fixed,2x2,medium,15,1775,B2,2,13.0,8
original_fixed,2x2,medium,15,1775,C1,10,124.0,15
original_fixed,2x2,medium,15,1775,C2,2,10.0,6
original_fixed,2x2,medium,15,1780,B1,8,86.0,18
original_fixed,2x2,medium,15,1780,B2,3,25.0,8
original_fixed,2x2,medium,15,1780,C1,12,182.0,17
original_fixed,2x2,medium,15,1780,C2,2,20.0,5
original_fixed,2x2,medium,15,1785,B1,9,96.0,19
original_fixed,2x2,medium,15,1785,B2,4,44.0,10
original_fixed,2x2,medium,15,1785,C1,9,162.0,16
original_fixed,2x2,medium,15,1785,C2,3,35.0,5
original_fixed,2x2,medium,15,1790,B1,5,67.0,21
original_fixed,2x2,medium,15,1790,B2,5,66.0,10
original_fixed,2x2,medium,15,1790,C1,8,193.0,16
original_fixed,2x2,medium,15,1790,C2,3,50.0,5
original_fixed,2x2,medium,15,1795,B1,6,96.0,21
original_fixed,2x2,medium,15,1795,B2,5,91.0,10
original_fixed,2x2,medium,15,1795,C1,8,233.0,14
original_fixed,2x2,medium,15,1795,C2,3,65.0,5
original_fixed,2x2,medium,15,1800,B1,9,133.0,26
original_fixed,2x2,medium,15,1800,B2,6,120.0,11
original_fixed,2x2,medium,15,1800,C1,10,278.0,15
original_fixed,2x2,medium,15,1800,C2,3,80.0,6
