controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
original_fixed,2x2,dynamic,13,1160,B2,7,136.0,11
original_fixed,2x2,dynamic,13,1160,C1,6,83.0,12
original_fixed,2x2,dynamic,13,1160,C2,3,40.0,6
original_fixed,2x2,dynamic,13,1165,B1,3,8.0,5
original_fixed,2x2,dynamic,13,1165,B2,7,171.0,11
original_fixed,2x2,dynamic,13,1165,C1,6,113.0,12
original_fixed,2x2,dynamic,13,1165,C2,4,57.0,11
original_fixed,2x2,dynamic,13,1170,B1,3,23.0,6
original_fixed,2x2,dynamic,13,1170,B2,7,206.0,14
original_fixed,2x2,dynamic,13,1170,C1,6,143.0,11
original_fixed,2x2,dynamic,13,1170,C2,4,77.0,10
original_fixed,2x2,dynamic,13,1175,B1,0,0.0,3
original_fixed,2x2,dynamic,13,1175,B2,1,5.0,12
original_fixed,2x2,dynamic,13,1175,C1,2,5.0,10
original_fixed,2x2,dynamic,13,1175,C2,0,0.0,9
original_fixed,2x2,dynamic,13,1180,B1,0,0.0,3
original_fixed,2x2,dynamic,13,1180,B2,4,19.0,10
original_fixed,2x2,dynamic,13,1180,C1,2,15.0,10
original_fixed,2x2,dynamic,13,1180,C2,3,10.0,9
original_fixed,2x2,dynamic,13,1185,B1,0,0.0,4
original_fixed,2x2,dynamic,13,1185,B2,4,32.0,10
original_fixed,2x2,dynamic,13,1185,C1,2,25.0,8
original_fixed,2x2,dynamic,13,1185,C2,2,11.0,11
original_fixed,2x2,dynamic,13,1190,B1,1,5.0,7
original_fixed,2x2,dynamic,13,1190,B2,6,59.0,10
original_fixed,2x2,dynamic,13,1190,C1,3,36.0,8
original_fixed,2x2,dynamic,13,1190,C2,2,21.0,9
original_fixed,2x2,dynamic,13,1195,B1,1,10.0,9
original_fixed,2x2,dynamic,13,1195,B2,7,93.0,15
original_fixed,2x2,dynamic,13,1195,C1,6,61.0,8
original_fixed,2x2,dynamic,13,1195,C2,3,36.0,8
original_fixed,2x2,dynamic,13,1200,B1,1,15.0,7
original_fixed,2x2,dynamic,13,1200,B2,8,129.0,15
original_fixed,2x2,dynamic,13,1200,C1,5,58.0,8
original_fixed,2x2,dynamic,13,1200,C2,4,55.0,7
original_fixed,2x2,dynamic,13,1205,B1,2,22.0,8
original_fixed,2x2,dynamic,13,1205,B2,8,169.0,16
original_fixed,2x2,dynamic,13,1205,C1,3,58.0,7
original_fixed,2x2,dynamic,13,1205,C2,4,75.0,7
original_fixed,2x2,dynamic,13,1210,B1,4,36.0,8
original_fixed,2x2,dynamic,13,1210,B2,12,220.0,17
original_fixed,2x2,dynamic,13,1210,C1,3,73.0,6
original_fixed,2x2,dynamic,13,1210,C2,4,95.0,7
original_fixed,2x2,dynamic,13,1215,B1,4,56.0,10
original_fixed,2x2,dynamic,13,1215,B2,13,284.0,18
original_fixed,2x2,dynamic,13,1215,C1,4,89.0,5
original_fixed,2x2,dynamic,13,1215,C2,4,115.0,6
original_fixed,2x2,dynamic,13,1220,B1,1,1.0,10
original_fixed,2x2,dynamic,13,1220,B2,7,94.0,16
original_fixed,2x2,dynamic,13,1220,C1,0,0.0,5
original_fixed,2x2,dynamic,13,1220,C2,0,0.0,4
original_fixed,2x2,dynamic,13,1225,B1,2,7.0,11
original_fixed,2x2,dynamic,13,1225,B2,6,30.0,14
original_fixed,2x2,dynamic,13,1225,C1,1,2.0,4
original_fixed,2x2,dynamic,13,1225,C2,0,0.0,4
original_fixed,2x2,dynamic,13,1230,B1,3,19.0,13
original_fixed,2x2,dynamic,13,1230,B2,4,43.0,12
original_fixed,2x2,dynamic,13,1230,C1,1,7.0,7
original_fixed,2x2,dynamic,13,1230,C2,0,0.0,5
original_fixed,2x2,dynamic,13,1235,B1,5,41.0,16
original_fixed,2x2,dynamic,13,1235,B2,4,63.0,10
original_fixed,2x2,dynamic,13,1235,C1,2,14.0,7
original_fixed,2x2,dynamic,13,1235,C2,1,1.0,6
original_fixed,2x2,dynamic,13,1240,B1,8,73.0,17
original_fixed,2x2,dynamic,13,1240,B2,4,83.0,8
original_fixed,2x2,dynamic,13,1240,C1,2,24.0,6
original_fixed,2x2,dynamic,13,1240,C2,1,6.0,7
original_fixed,2x2,dynamic,13,1245,B1,10,117.0,14
original_fixed,2x2,dynamic,13,1245,B2,4,103.0,7
original_fixed,2x2,dynamic,13,1245,C1,2,34.0,5
original_fixed,2x2,dynamic,13,1245,C2,1,11.0,7
original_fixed,2x2,dynamic,13,1250,B1,12,172.0,16
original_fixed,2x2,dynamic,13,1250,B2,4,123.0,7
original_fixed,2x2,dynamic,13,1250,C1,2,44.0,6
original_fixed,2x2,dynamic,13,1250,C2,1,16.0,7
original_fixed,2x2,dynamic,13,1255,B1,13,237.0,17
original_fixed,2x2,dynamic,13,1255,B2,4,143.0,7
original_fixed,2x2,dynamic,13,1255,C1,3,55.0,7
original_fixed,2x2,dynamic,13,1255,C2,2,23.0,6
original_fixed,2x2,dynamic,13,1260,B1,13,302.0,17
original_fixed,2x2,dynamic,13,1260,B2,5,168.0,8
original_fixed,2x2,dynamic,13,1260,C1,3,70.0,11
original_fixed,2x2,dynamic,13,1260,C2,2,33.0,5
original_fixed,2x2,dynamic,13,1265,B1,5,62.0,16
original_fixed,2x2,dynamic,13,1265,B2,0,0.0,6
original_fixed,2x2,dynamic,13,1265,C1,2,3.0,9
original_fixed,2x2,dynamic,13,1265,C2,2,7.0,5
original_fixed,2x2,dynamic,13,1270,B1,6,18.0,15
original_fixed,2x2,dynamic,13,1270,B2,1,2.0,8
original_fixed,2x2,dynamic,13,1270,C1,2,13.0,7
original_fixed,2x2,dynamic,13,1270,C2,3,21.0,6
original_fixed,2x2,dynamic,13,1275,B1,7,37.0,13
original_fixed,2x2,dynamic,13,1275,B2,1,7.0,7
original_fixed,2x2,dynamic,13,1275,C1,2,23.0,7
original_fixed,2x2,dynamic,13,1275,C2,3,36.0,7
original_fixed,2x2,dynamic,13,1280,B1,5,36.0,12
original_fixed,2x2,dynamic,13,1280,B2,1,12.0,6
original_fixed,2x2,dynamic,13,1280,C1,4,41.0,7
original_fixed,2x2,dynamic,13,1280,C2,4,52.0,9
original_fixed,2x2,dynamic,13,1285,B1,3,41.0,13
original_fixed,2x2,dynamic,13,1285,B2,2,18.0,6
original_fixed,2x2,dynamic,13,1285,C1,4,61.0,8
original_fixed,2x2,dynamic,13,1285,C2,5,76.0,11
original_fixed,2x2,dynamic,13,1290,B1,3,56.0,12
original_fixed,2x2,dynamic,13,1290,B2,2,28.0,4
original_fixed,2x2,dynamic,13,1290,C1,4,81.0,8
original_fixed,2x2,dynamic,13,1290,C2,7,109.0,12
original_fixed,2x2,dynamic,13,1295,B1,4,76.0,12
original_fixed,2x2,dynamic,13,1295,B2,2,38.0,5
original_fixed,2x2,dynamic,13,1295,C1,5,106.0,8
original_fixed,2x2,dynamic,13,1295,C2,9,149.0,13
original_fixed,2x2,dynamic,13,1300,B1,5,99.0,12
original_fixed,2x2,dynamic,13,1300,B2,2,48.0,4
original_fixed,2x2,dynamic,13,1300,C1,6,134.0,10
original_fixed,2x2,dynamic,13,1300,C2,10,199.0,13
original_fixed,2x2,dynamic,13,1305,B1,6,128.0,12
original_fixed,2x2,dynamic,13,1305,B2,3,63.0,4
original_fixed,2x2,dynamic,13,1305,C1,8,172.0,13
original_fixed,2x2,dynamic,13,1305,C2,10,249.0,12
original_fixed,2x2,dynamic,13,1310,B1,2,7.0,9
original_fixed,2x2,dynamic,13,1310,B2,0,0.0,2
original_fixed,2x2,dynamic,13,1310,C1,1,8.0,12
original_fixed,2x2,dynamic,13,1310,C2,3,57.0,12
original_fixed,2x2,dynamic,13,1315,B1,4,21.0,9
original_fixed,2x2,dynamic,13,1315,B2,1,5.0,1
original_fixed,2x2,dynamic,13,1315,C1,1,4.0,13
original_fixed,2x2,dynamic,13,1315,C2,1,1.0,12
original_fixed,2x2,dynamic,13,1320,B1,5,46.0,11
original_fixed,2x2,dynamic,13,1320,B2,1,10.0,2
original_fixed,2x2,dynamic,13,1320,C1,2,13.0,14
original_fixed,2x2,dynamic,13,1320,C2,1,6.0,10
original_fixed,2x2,dynamic,13,1325,B1,5,71.0,10
original_fixed,2x2,dynamic,13,1325,B2,1,15.0,2
original_fixed,2x2,dynamic,13,1325,C1,5,34.0,17
original_fixed,2x2,dynamic,13,1325,C2,2,12.0,8
original_fixed,2x2,dynamic,13,1330,B1,6,99.0,11
original_fixed,2x2,dynamic,13,1330,B2,2,20.0,4
original_fixed,2x2,dynamic,13,1330,C1,7,49.0,17
original_fixed,2x2,dynamic,13,1330,C2,4,28.0,5
original_fixed,2x2,dynamic,13,1335,B1,8,134.0,12
original_fixed,2x2,dynamic,13,1335,B2,1,25.0,5
original_fixed,2x2,dynamic,13,1335,C1,9,79.0,18
original_fixed,2x2,dynamic,13,1335,C2,4,48.0,5
original_fixed,2x2,dynamic,13,1340,B1,7,120.0,12
original_fixed,2x2,dynamic,13,1340,B2,2,33.0,6
original_fixed,2x2,dynamic,13,1340,C1,7,102.0,19
original_fixed,2x2,dynamic,13,1340,C2,4,68.0,5
original_fixed,2x2,dynamic,13,1345,B1,7,155.0,11
original_fixed,2x2,dynamic,13,1345,B2,2,43.0,8
original_fixed,2x2,dynamic,13,1345,C1,9,143.0,18
original_fixed,2x2,dynamic,13,1345,C2,4,88.0,6
original_fixed,2x2,dynamic,13,1350,B1,8,194.0,12
original_fixed,2x2,dynamic,13,1350,B2,4,59.0,9
original_fixed,2x2,dynamic,13,1350,C1,10,192.0,17
original_fixed,2x2,dynamic,13,1350,C2,4,108.0,5
original_fixed,2x2,dynamic,13,1355,B1,1,1.0,10
original_fixed,2x2,dynamic,13,1355,B2,1,3.0,7
original_fixed,2x2,dynamic,13,1355,C1,7,31.0,15
original_fixed,2x2,dynamic,13,1355,C2,0,0.0,6
original_fixed,2x2,dynamic,13,1360,B1,5,16.0,10
original_fixed,2x2,dynamic,13,1360,B2,2,13.0,8
original_fixed,2x2,dynamic,13,1360,C1,7,39.0,15
original_fixed,2x2,dynamic,13,1360,C2,0,0.0,8
original_fixed,2x2,dynamic,13,1365,B1,4,17.0,11
original_fixed,2x2,dynamic,13,1365,B2,2,23.0,9
original_fixed,2x2,dynamic,13,1365,C1,6,64.0,16
original_fixed,2x2,dynamic,13,1365,C2,0,0.0,8
original_fixed,2x2,dynamic,13,1370,B1,3,26.0,11
original_fixed,2x2,dynamic,13,1370,B2,2,33.0,8
original_fixed,2x2,dynamic,13,1370,C1,6,94.0,15
original_fixed,2x2,dynamic,13,1370,C2,1,3.0,8
original_fixed,2x2,dynamic,13,1375,B1,3,41.0,9
original_fixed,2x2,dynamic,13,1375,B2,4,51.0,8
original_fixed,2x2,dynamic,13,1375,C1,7,126.0,14
original_fixed,2x2,dynamic,13,1375,C2,3,15.0,7
original_fixed,2x2,dynamic,13,1380,B1,4,57.0,9
original_fixed,2x2,dynamic,13,1380,B2,6,74.0,7
original_fixed,2x2,dynamic,13,1380,C1,9,166.0,12
original_fixed,2x2,dynamic,13,1380,C2,4,34.0,7
original_fixed,2x2,dynamic,13,1385,B1,6,83.0,10
original_fixed,2x2,dynamic,13,1385,B2,6,104.0,7
original_fixed,2x2,dynamic,13,1385,C1,11,214.0,15
original_fixed,2x2,dynamic,13,1385,C2,5,55.0,8
original_fixed,2x2,dynamic,13,1390,B1,6,113.0,14
original_fixed,2x2,dynamic,13,1390,B2,6,134.0,7
original_fixed,2x2,dynamic,13,1390,C1,12,274.0,16
original_fixed,2x2,dynamic,13,1390,C2,5,80.0,10
original_fixed,2x2,dynamic,13,1395,B1,7,144.0,13
original_fixed,2x2,dynamic,13,1395,B2,6,164.0,7
original_fixed,2x2,dynamic,13,1395,C1,13,338.0,18
original_fixed,2x2,dynamic,13,1395,C2,6,107.0,11
original_fixed,2x2,dynamic,13,1400,B1,1,2.0,11
original_fixed,2x2,dynamic,13,1400,B2,0,0.0,4
original_fixed,2x2,dynamic,13,1400,C1,8,169.0,19
original_fixed,2x2,dynamic,13,1400,C2,2,12.0,11
original_fixed,2x2,dynamic,13,1405,B1,3,11.0,10
original_fixed,2x2,dynamic,13,1405,B2,1,5.0,5
original_fixed,2x2,dynamic,13,1405,C1,7,89.0,20
original_fixed,2x2,dynamic,13,1405,C2,1,3.0,11
original_fixed,2x2,dynamic,13,1410,B1,4,31.0,7
original_fixed,2x2,dynamic,13,1410,B2,2,10.0,5
original_fixed,2x2,dynamic,13,1410,C1,3,16.0,22
original_fixed,2x2,dynamic,13,1410,C2,1,8.0,12
original_fixed,2x2,dynamic,13,1415,B1,4,51.0,6
original_fixed,2x2,dynamic,13,1415,B2,1,15.0,6
original_fixed,2x2,dynamic,13,1415,C1,2,19.0,22
original_fixed,2x2,dynamic,13,1415,C2,2,18.0,11
original_fixed,2x2,dynamic,13,1420,B1,4,56.0,6
original_fixed,2x2,dynamic,13,1420,B2,1,20.0,6
original_fixed,2x2,dynamic,13,1420,C1,4,35.0,21
original_fixed,2x2,dynamic,13,1420,C2,3,30.0,9
original_fixed,2x2,dynamic,13,1425,B1,6,80.0,10
original_fixed,2x2,dynamic,13,1425,B2,1,25.0,7
original_fixed,2x2,dynamic,13,1425,C1,6,64.0,20
original_fixed,2x2,dynamic,13,1425,C2,4,46.0,7
original_fixed,2x2,dynamic,13,1430,B1,5,105.0,10
original_fixed,2x2,dynamic,13,1430,B2,3,36.0,9
original_fixed,2x2,dynamic,13,1430,C1,7,99.0,19
original_fixed,2x2,dynamic,13,1430,C2,6,74.0,8
original_fixed,2x2,dynamic,13,1435,B1,6,131.0,11
original_fixed,2x2,dynamic,13,1435,B2,3,51.0,9
original_fixed,2x2,dynamic,13,1435,C1,10,143.0,19
original_fixed,2x2,dynamic,13,1435,C2,6,104.0,8
original_fixed,2x2,dynamic,13,1440,B1,7,163.0,12
original_fixed,2x2,dynamic,13,1440,B2,5,76.0,8
original_fixed,2x2,dynamic,13,1440,C1,8,179.0,19
original_fixed,2x2,dynamic,13,1440,C2,6,134.0,11
original_fixed,2x2,dynamic,13,1445,B1,1,5.0,10
original_fixed,2x2,dynamic,13,1445,B2,1,2.0,7
original_fixed,2x2,dynamic,13,1445,C1,3,10.0,16
original_fixed,2x2,dynamic,13,1445,C2,0,0.0,10
original_fixed,2x2,dynamic,13,1450,B1,3,14.0,12
original_fixed,2x2,dynamic,13,1450,B2,2,9.0,6
original_fixed,2x2,dynamic,13,1450,C1,6,36.0,18
original_fixed,2x2,dynamic,13,1450,C2,2,6.0,12
original_fixed,2x2,dynamic,13,1455,B1,4,32.0,13
original_fixed,2x2,dynamic,13,1455,B2,2,19.0,10
original_fixed,2x2,dynamic,13,1455,C1,9,75.0,18
original_fixed,2x2,dynamic,13,1455,C2,2,4.0,11
original_fixed,2x2,dynamic,13,1460,B1,3,29.0,14
original_fixed,2x2,dynamic,13,1460,B2,2,29.0,9
original_fixed,2x2,dynamic,13,1460,C1,11,123.0,19
original_fixed,2x2,dynamic,13,1460,C2,1,6.0,8
original_fixed,2x2,dynamic,13,1465,B1,4,48.0,13
original_fixed,2x2,dynamic,13,1465,B2,3,43.0,10
original_fixed,2x2,dynamic,13,1465,C1,12,182.0,20
original_fixed,2x2,dynamic,13,1465,C2,2,14.0,7
original_fixed,2x2,dynamic,13,1470,B1,6,73.0,12
original_fixed,2x2,dynamic,13,1470,B2,5,63.0,8
original_fixed,2x2,dynamic,13,1470,C1,16,254.0,21
original_fixed,2x2,dynamic,13,1470,C2,2,24.0,5
original_fixed,2x2,dynamic,13,1475,B1,8,110.0,11
original_fixed,2x2,dynamic,13,1475,B2,6,92.0,7
original_fixed,2x2,dynamic,13,1475,C1,17,337.0,21
original_fixed,2x2,dynamic,13,1475,C2,2,34.0,5
original_fixed,2x2,dynamic,13,1480,B1,8,150.0,11
original_fixed,2x2,dynamic,13,1480,B2,6,122.0,6
original_fixed,2x2,dynamic,13,1480,C1,19,430.0,20
original_fixed,2x2,dynamic,13,1480,C2,2,44.0,4
original_fixed,2x2,dynamic,13,1485,B1,9,192.0,12
original_fixed,2x2,dynamic,13,1485,B2,6,152.0,6
original_fixed,2x2,dynamic,13,1485,C1,19,525.0,22
original_fixed,2x2,dynamic,13,1485,C2,3,55.0,6
original_fixed,2x2,dynamic,13,1490,B1,4,65.0,11
original_fixed,2x2,dynamic,13,1490,B2,1,19.0,4
original_fixed,2x2,dynamic,13,1490,C1,10,278.0,22
original_fixed,2x2,dynamic,13,1490,C2,1,6.0,5
original_fixed,2x2,dynamic,13,1495,B1,1,12.0,9
original_fixed,2x2,dynamic,13,1495,B2,0,0.0,3
original_fixed,2x2,dynamic,13,1495,C1,7,153.0,21
original_fixed,2x2,dynamic,13,1495,C2,1,11.0,11
original_fixed,2x2,dynamic,13,1500,B1,1,17.0,7
original_fixed,2x2,dynamic,13,1500,B2,0,0.0,1
original_fixed,2x2,dynamic,13,1500,C1,4,34.0,20
original_fixed,2x2,dynamic,13,1500,C2,1,16.0,12
original_fixed,2x2,dynamic,13,1505,B1,3,30.0,5
original_fixed,2x2,dynamic,13,1505,B2,0,0.0,3
original_fixed,2x2,dynamic,13,1505,C1,4,14.0,19
original_fixed,2x2,dynamic,13,1505,C2,2,26.0,12
original_fixed,2x2,dynamic,13,1510,B1,4,47.0,7
original_fixed,2x2,dynamic,13,1510,B2,0,0.0,3
original_fixed,2x2,dynamic,13,1510,C1,4,24.0,19
original_fixed,2x2,dynamic,13,1510,C2,3,37.0,12
original_fixed,2x2,dynamic,13,1515,B1,4,67.0,9
original_fixed,2x2,dynamic,13,1515,B2,0,0.0,4
original_fixed,2x2,dynamic,13,1515,C1,4,44.0,20
original_fixed,2x2,dynamic,13,1515,C2,6,62.0,11
original_fixed,2x2,dynamic,13,1520,B1,4,87.0,10
original_fixed,2x2,dynamic,13,1520,B2,0,0.0,5
original_fixed,2x2,dynamic,13,1520,C1,6,69.0,19
original_fixed,2x2,dynamic,13,1520,C2,6,92.0,10
original_fixed,2x2,dynamic,13,1525,B1,5,111.0,9
original_fixed,2x2,dynamic,13,1525,B2,2,8.0,5
original_fixed,2x2,dynamic,13,1525,C1,6,99.0,18
original_fixed,2x2,dynamic,13,1525,C2,7,125.0,10
original_fixed,2x2,dynamic,13,1530,B1,3,78.0,8
original_fixed,2x2,dynamic,13,1530,B2,2,18.0,6
original_fixed,2x2,dynamic,13,1530,C1,7,130.0,19
original_fixed,2x2,dynamic,13,1530,C2,7,160.0,12
original_fixed,2x2,dynamic,13,1535,B1,2,7.0,7
original_fixed,2x2,dynamic,13,1535,B2,1,1.0,4
original_fixed,2x2,dynamic,13,1535,C1,4,9.0,16
original_fixed,2x2,dynamic,13,1535,C2,1,3.0,12
original_fixed,2x2,dynamic,13,1540,B1,4,27.0,7
original_fixed,2x2,dynamic,13,1540,B2,1,6.0,7
original_fixed,2x2,dynamic,13,1540,C1,5,26.0,15
original_fixed,2x2,dynamic,13,1540,C2,2,4.0,11
original_fixed,2x2,dynamic,13,1545,B1,4,47.0,8
original_fixed,2x2,dynamic,13,1545,B2,1,11.0,10
original_fixed,2x2,dynamic,13,1545,C1,9,61.0,14
original_fixed,2x2,dynamic,13,1545,C2,3,15.0,9
original_fixed,2x2,dynamic,13,1550,B1,4,67.0,9
original_fixed,2x2,dynamic,13,1550,B2,2,21.0,9
original_fixed,2x2,dynamic,13,1550,C1,9,104.0,15
original_fixed,2x2,dynamic,13,1550,C2,5,32.0,8
original_fixed,2x2,dynamic,13,1555,B1,5,88.0,10
original_fixed,2x2,dynamic,13,1555,B2,3,32.0,9
original_fixed,2x2,dynamic,13,1555,C1,11,155.0,16
original_fixed,2x2,dynamic,13,1555,C2,5,26.0,8
original_fixed,2x2,dynamic,13,1560,B1,5,113.0,10
original_fixed,2x2,dynamic,13,1560,B2,6,54.0,10
original_fixed,2x2,dynamic,13,1560,C1,12,214.0,17
original_fixed,2x2,dynamic,13,1560,C2,4,40.0,9
original_fixed,2x2,dynamic,13,1565,B1,5,138.0,10
original_fixed,2x2,dynamic,13,1565,B2,6,84.0,11
original_fixed,2x2,dynamic,13,1565,C1,13,276.0,17
original_fixed,2x2,dynamic,13,1565,C2,3,39.0,9
original_fixed,2x2,dynamic,13,1570,B1,7,170.0,10
original_fixed,2x2,dynamic,13,1570,B2,7,117.0,11
original_fixed,2x2,dynamic,13,1570,C1,13,341.0,16
original_fixed,2x2,dynamic,13,1570,C2,3,54.0,7
original_fixed,2x2,dynamic,13,1575,B1,7,205.0,13
original_fixed,2x2,dynamic,13,1575,B2,9,161.0,13
original_fixed,2x2,dynamic,13,1575,C1,15,408.0,16
original_fixed,2x2,dynamic,13,1575,C2,3,69.0,8
original_fixed,2x2,dynamic,13,1580,B1,0,0.0,13
original_fixed,2x2,dynamic,13,1580,B2,2,19.0,11
original_fixed,2x2,dynamic,13,1580,C1,7,169.0,14
original_fixed,2x2,dynamic,13,1580,C2,1,3.0,6
original_fixed,2x2,dynamic,13,1585,B1,0,0.0,10
original_fixed,2x2,dynamic,13,1585,B2,2,7.0,11
original_fixed,2x2,dynamic,13,1585,C1,2,30.0,15
original_fixed,2x2,dynamic,13,1585,C2,1,8.0,7
original_fixed,2x2,dynamic,13,1590,B1,3,6.0,11
original_fixed,2x2,dynamic,13,1590,B2,3,19.0,10
original_fixed,2x2,dynamic,13,1590,C1,1,13.0,16
original_fixed,2x2,dynamic,13,1590,C2,1,13.0,8
original_fixed,2x2,dynamic,13,1595,B1,5,27.0,14
original_fixed,2x2,dynamic,13,1595,B2,3,14.0,10
original_fixed,2x2,dynamic,13,1595,C1,1,18.0,16
original_fixed,2x2,dynamic,13,1595,C2,1,18.0,8
original_fixed,2x2,dynamic,13,1600,B1,7,58.0,12
original_fixed,2x2,dynamic,13,1600,B2,5,33.0,9
original_fixed,2x2,dynamic,13,1600,C1,2,25.0,16
original_fixed,2x2,dynamic,13,1600,C2,2,27.0,8
original_fixed,2x2,dynamic,13,1605,B1,5,66.0,13
original_fixed,2x2,dynamic,13,1605,B2,6,52.0,10
original_fixed,2x2,dynamic,13,1605,C1,4,44.0,17
original_fixed,2x2,dynamic,13,1605,C2,2,37.0,7
original_fixed,2x2,dynamic,13,1610,B1,6,83.0,14
original_fixed,2x2,dynamic,13,1610,B2,7,85.0,11
original_fixed,2x2,dynamic,13,1610,C1,6,70.0,18
original_fixed,2x2,dynamic,13,1610,C2,2,47.0,5
original_fixed,2x2,dynamic,13,1615,B1,7,117.0,13
original_fixed,2x2,dynamic,13,1615,B2,7,120.0,11
original_fixed,2x2,dynamic,13,1615,C1,7,105.0,18
original_fixed,2x2,dynamic,13,1615,C2,3,60.0,5
original_fixed,2x2,dynamic,13,1620,B1,9,155.0,14
original_fixed,2x2,dynamic,13,1620,B2,7,155.0,12
original_fixed,2x2,dynamic,13,1620,C1,9,145.0,19
original_fixed,2x2,dynamic,13,1620,C2,3,75.0,6
original_fixed,2x2,dynamic,13,1625,B1,4,7.0,12
original_fixed,2x2,dynamic,13,1625,B2,2,26.0,9
original_fixed,2x2,dynamic,13,1625,C1,3,12.0,18
original_fixed,2x2,dynamic,13,1625,C2,0,0.0,4
original_fixed,2x2,dynamic,13,1630,B1,6,25.0,14
original_fixed,2x2,dynamic,13,1630,B2,0,0.0,10
original_fixed,2x2,dynamic,13,1630,C1,5,24.0,14
original_fixed,2x2,dynamic,13,1630,C2,0,0.0,3
original_fixed,2x2,dynamic,13,1635,B1,5,34.0,14
original_fixed,2x2,dynamic,13,1635,B2,1,1.0,9
original_fixed,2x2,dynamic,13,1635,C1,5,49.0,9
original_fixed,2x2,dynamic,13,1635,C2,0,0.0,6
original_fixed,2x2,dynamic,13,1640,B1,2,32.0,13
original_fixed,2x2,dynamic,13,1640,B2,2,10.0,8
original_fixed,2x2,dynamic,13,1640,C1,5,74.0,7
original_fixed,2x2,dynamic,13,1640,C2,0,0.0,9
original_fixed,2x2,dynamic,13,1645,B1,2,42.0,12
original_fixed,2x2,dynamic,13,1645,B2,2,20.0,8
original_fixed,2x2,dynamic,13,1645,C1,5,99.0,8
original_fixed,2x2,dynamic,13,1645,C2,1,3.0,13
original_fixed,2x2,dynamic,13,1650,B1,5,63.0,10
original_fixed,2x2,dynamic,13,1650,B2,2,30.0,7
original_fixed,2x2,dynamic,13,1650,C1,5,124.0,11
original_fixed,2x2,dynamic,13,1650,C2,3,12.0,10
original_fixed,2x2,dynamic,13,1655,B1,7,94.0,10
original_fixed,2x2,dynamic,13,1655,B2,5,47.0,8
original_fixed,2x2,dynamic,13,1655,C1,6,150.0,14
original_fixed,2x2,dynamic,13,1655,C2,5,35.0,11
original_fixed,2x2,dynamic,13,1660,B1,7,129.0,9
original_fixed,2x2,dynamic,13,1660,B2,5,72.0,8
original_fixed,2x2,dynamic,13,1660,C1,7,182.0,15
original_fixed,2x2,dynamic,13,1660,C2,6,63.0,10
original_fixed,2x2,dynamic,13,1665,B1,7,164.0,10
original_fixed,2x2,dynamic,13,1665,B2,6,81.0,10
original_fixed,2x2,dynamic,13,1665,C1,9,224.0,17
original_fixed,2x2,dynamic,13,1665,C2,6,93.0,10
original_fixed,2x2,dynamic,13,1670,B1,0,0.0,8
original_fixed,2x2,dynamic,13,1670,B2,2,14.0,9
original_fixed,2x2,dynamic,13,1670,C1,8,56.0,19
original_fixed,2x2,dynamic,13,1670,C2,3,19.0,9
original_fixed,2x2,dynamic,13,1675,B1,1,4.0,9
original_fixed,2x2,dynamic,13,1675,B2,4,33.0,9
original_fixed,2x2,dynamic,13,1675,C1,5,31.0,20
original_fixed,2x2,dynamic,13,1675,C2,1,7.0,8
original_fixed,2x2,dynamic,13,1680,B1,1,9.0,8
original_fixed,2x2,dynamic,13,1680,B2,5,57.0,11
original_fixed,2x2,dynamic,13,1680,C1,4,37.0,19
original_fixed,2x2,dynamic,13,1680,C2,1,12.0,7
original_fixed,2x2,dynamic,13,1685,B1,3,17.0,9
original_fixed,2x2,dynamic,13,1685,B2,6,64.0,10
original_fixed,2x2,dynamic,13,1685,C1,5,58.0,19
original_fixed,2x2,dynamic,13,1685,C2,1,17.0,7
original_fixed,2x2,dynamic,13,1690,B1,3,32.0,9
original_fixed,2x2,dynamic,13,1690,B2,6,85.0,9
original_fixed,2x2,dynamic,13,1690,C1,7,89.0,19
original_fixed,2x2,dynamic,13,1690,C2,2,23.0,8
original_fixed,2x2,dynamic,13,1695,B1,4,51.0,10
original_fixed,2x2,dynamic,13,1695,B2,4,79.0,11
original_fixed,2x2,dynamic,13,1695,C1,8,125.0,18
original_fixed,2x2,dynamic,13,1695,C2,2,33.0,10
original_fixed,2x2,dynamic,13,1700,B1,6,76.0,13
original_fixed,2x2,dynamic,13,1700,B2,5,103.0,9
original_fixed,2x2,dynamic,13,1700,C1,9,166.0,16
original_fixed,2x2,dynamic,13,1700,C2,4,48.0,11
original_fixed,2x2,dynamic,13,1705,B1,7,108.0,14
original_fixed,2x2,dynamic,13,1705,B2,5,128.0,11
original_fixed,2x2,dynamic,13,1705,C1,9,211.0,15
original_fixed,2x2,dynamic,13,1705,C2,6,75.0,11
original_fixed,2x2,dynamic,13,1710,B1,8,148.0,14
original_fixed,2x2,dynamic,13,1710,B2,7,157.0,12
original_fixed,2x2,dynamic,13,1710,C1,10,261.0,15
original_fixed,2x2,dynamic,13,1710,C2,7,107.0,11
original_fixed,2x2,dynamic,13,1715,B1,4,25.0,13
original_fixed,2x2,dynamic,13,1715,B2,2,3.0,10
original_fixed,2x2,dynamic,13,1715,C1,2,6.0,15
original_fixed,2x2,dynamic,13,1715,C2,0,0.0,10
original_fixed,2x2,dynamic,13,1720,B1,5,25.0,12
original_fixed,2x2,dynamic,13,1720,B2,1,7.0,11
original_fixed,2x2,dynamic,13,1720,C1,5,22.0,15
