controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
original_fixed,2x2,dynamic,14,1160,B2,6,110.0,10
original_fixed,2x2,dynamic,14,1160,C1,4,60.0,16
original_fixed,2x2,dynamic,14,1160,C2,3,58.0,6
original_fixed,2x2,dynamic,14,1165,B1,4,62.0,6
original_fixed,2x2,dynamic,14,1165,B2,6,140.0,13
original_fixed,2x2,dynamic,14,1165,C1,6,88.0,14
original_fixed,2x2,dynamic,14,1165,C2,5,76.0,7
original_fixed,2x2,dynamic,14,1170,B1,5,84.0,7
original_fixed,2x2,dynamic,14,1170,B2,6,170.0,12
original_fixed,2x2,dynamic,14,1170,C1,7,122.0,13
original_fixed,2x2,dynamic,14,1170,C2,5,101.0,9
original_fixed,2x2,dynamic,14,1175,B1,0,0.0,4
original_fixed,2x2,dynamic,14,1175,B2,3,4.0,13
original_fixed,2x2,dynamic,14,1175,C1,4,12.0,8
original_fixed,2x2,dynamic,14,1175,C2,1,1.0,8
original_fixed,2x2,dynamic,14,1180,B1,1,4.0,3
original_fixed,2x2,dynamic,14,1180,B2,3,18.0,11
original_fixed,2x2,dynamic,14,1180,C1,4,29.0,8
original_fixed,2x2,dynamic,14,1180,C2,2,10.0,12
original_fixed,2x2,dynamic,14,1185,B1,1,1.0,5
original_fixed,2x2,dynamic,14,1185,B2,5,37.0,9
original_fixed,2x2,dynamic,14,1185,C1,4,49.0,9
original_fixed,2x2,dynamic,14,1185,C2,2,12.0,13
original_fixed,2x2,dynamic,14,1190,B1,1,6.0,7
original_fixed,2x2,dynamic,14,1190,B2,6,67.0,9
original_fixed,2x2,dynamic,14,1190,C1,4,69.0,9
original_fixed,2x2,dynamic,14,1190,C2,2,5.0,11
original_fixed,2x2,dynamic,14,1195,B1,1,11.0,8
original_fixed,2x2,dynamic,14,1195,B2,7,102.0,14
original_fixed,2x2,dynamic,14,1195,C1,6,94.0,9
original_fixed,2x2,dynamic,14,1195,C2,2,15.0,9
original_fixed,2x2,dynamic,14,1200,B1,1,16.0,6
original_fixed,2x2,dynamic,14,1200,B2,7,137.0,16
original_fixed,2x2,dynamic,14,1200,C1,8,129.0,9
original_fixed,2x2,dynamic,14,1200,C2,3,27.0,7
original_fixed,2x2,dynamic,14,1205,B1,1,21.0,6
original_fixed,2x2,dynamic,14,1205,B2,7,172.0,17
original_fixed,2x2,dynamic,14,1205,C1,5,119.0,8
original_fixed,2x2,dynamic,14,1205,C2,3,42.0,6
original_fixed,2x2,dynamic,14,1210,B1,1,26.0,6
original_fixed,2x2,dynamic,14,1210,B2,10,216.0,16
original_fixed,2x2,dynamic,14,1210,C1,5,144.0,7
original_fixed,2x2,dynamic,14,1210,C2,3,57.0,6
original_fixed,2x2,dynamic,14,1215,B1,3,35.0,10
original_fixed,2x2,dynamic,14,1215,B2,11,269.0,16
original_fixed,2x2,dynamic,14,1215,C1,5,169.0,7
original_fixed,2x2,dynamic,14,1215,C2,3,72.0,7
original_fixed,2x2,dynamic,14,1220,B1,0,0.0,9
original_fixed,2x2,dynamic,14,1220,B2,6,96.0,14
original_fixed,2x2,dynamic,14,1220,C1,1,4.0,6
original_fixed,2x2,dynamic,14,1220,C2,1,2.0,7
original_fixed,2x2,dynamic,14,1225,B1,1,1.0,10
original_fixed,2x2,dynamic,14,1225,B2,3,13.0,12
original_fixed,2x2,dynamic,14,1225,C1,0,0.0,5
original_fixed,2x2,dynamic,14,1225,C2,2,12.0,6
original_fixed,2x2,dynamic,14,1230,B1,2,7.0,14
original_fixed,2x2,dynamic,14,1230,B2,2,22.0,11
original_fixed,2x2,dynamic,14,1230,C1,0,0.0,7
original_fixed,2x2,dynamic,14,1230,C2,2,22.0,8
original_fixed,2x2,dynamic,14,1235,B1,4,23.0,16
original_fixed,2x2,dynamic,14,1235,B2,2,32.0,9
original_fixed,2x2,dynamic,14,1235,C1,0,0.0,7
original_fixed,2x2,dynamic,14,1235,C2,2,32.0,10
original_fixed,2x2,dynamic,14,1240,B1,6,48.0,16
original_fixed,2x2,dynamic,14,1240,B2,2,42.0,6
original_fixed,2x2,dynamic,14,1240,C1,1,3.0,8
original_fixed,2x2,dynamic,14,1240,C2,3,47.0,12
original_fixed,2x2,dynamic,14,1245,B1,11,94.0,13
original_fixed,2x2,dynamic,14,1245,B2,2,52.0,4
original_fixed,2x2,dynamic,14,1245,C1,1,8.0,8
original_fixed,2x2,dynamic,14,1245,C2,3,62.0,9
original_fixed,2x2,dynamic,14,1250,B1,12,150.0,14
original_fixed,2x2,dynamic,14,1250,B2,3,67.0,6
original_fixed,2x2,dynamic,14,1250,C1,3,19.0,8
original_fixed,2x2,dynamic,14,1250,C2,4,78.0,8
original_fixed,2x2,dynamic,14,1255,B1,12,210.0,16
original_fixed,2x2,dynamic,14,1255,B2,3,82.0,6
original_fixed,2x2,dynamic,14,1255,C1,3,34.0,7
original_fixed,2x2,dynamic,14,1255,C2,4,98.0,8
original_fixed,2x2,dynamic,14,1260,B1,12,270.0,16
original_fixed,2x2,dynamic,14,1260,B2,3,97.0,6
original_fixed,2x2,dynamic,14,1260,C1,4,51.0,9
original_fixed,2x2,dynamic,14,1260,C2,4,118.0,6
original_fixed,2x2,dynamic,14,1265,B1,3,42.0,14
original_fixed,2x2,dynamic,14,1265,B2,0,0.0,3
original_fixed,2x2,dynamic,14,1265,C1,0,0.0,9
original_fixed,2x2,dynamic,14,1265,C2,1,1.0,4
original_fixed,2x2,dynamic,14,1270,B1,2,7.0,13
original_fixed,2x2,dynamic,14,1270,B2,1,3.0,6
original_fixed,2x2,dynamic,14,1270,C1,0,0.0,7
original_fixed,2x2,dynamic,14,1270,C2,1,6.0,3
original_fixed,2x2,dynamic,14,1275,B1,6,20.0,12
original_fixed,2x2,dynamic,14,1275,B2,1,8.0,7
original_fixed,2x2,dynamic,14,1275,C1,0,0.0,7
original_fixed,2x2,dynamic,14,1275,C2,1,11.0,3
original_fixed,2x2,dynamic,14,1280,B1,3,22.0,12
original_fixed,2x2,dynamic,14,1280,B2,1,13.0,7
original_fixed,2x2,dynamic,14,1280,C1,1,5.0,7
original_fixed,2x2,dynamic,14,1280,C2,1,16.0,4
original_fixed,2x2,dynamic,14,1285,B1,2,29.0,13
original_fixed,2x2,dynamic,14,1285,B2,1,18.0,6
original_fixed,2x2,dynamic,14,1285,C1,2,13.0,6
original_fixed,2x2,dynamic,14,1285,C2,2,23.0,6
original_fixed,2x2,dynamic,14,1290,B1,3,42.0,10
original_fixed,2x2,dynamic,14,1290,B2,2,28.0,5
original_fixed,2x2,dynamic,14,1290,C1,2,23.0,7
original_fixed,2x2,dynamic,14,1290,C2,3,38.0,7
original_fixed,2x2,dynamic,14,1295,B1,4,60.0,11
original_fixed,2x2,dynamic,14,1295,B2,3,40.0,6
original_fixed,2x2,dynamic,14,1295,C1,4,38.0,8
original_fixed,2x2,dynamic,14,1295,C2,3,53.0,7
original_fixed,2x2,dynamic,14,1300,B1,5,82.0,10
original_fixed,2x2,dynamic,14,1300,B2,3,55.0,5
original_fixed,2x2,dynamic,14,1300,C1,5,61.0,10
original_fixed,2x2,dynamic,14,1300,C2,4,69.0,8
original_fixed,2x2,dynamic,14,1305,B1,6,110.0,11
original_fixed,2x2,dynamic,14,1305,B2,3,70.0,4
original_fixed,2x2,dynamic,14,1305,C1,7,92.0,13
original_fixed,2x2,dynamic,14,1305,C2,5,92.0,7
original_fixed,2x2,dynamic,14,1310,B1,1,4.0,8
original_fixed,2x2,dynamic,14,1310,B2,1,3.0,2
original_fixed,2x2,dynamic,14,1310,C1,0,0.0,11
original_fixed,2x2,dynamic,14,1310,C2,0,0.0,8
original_fixed,2x2,dynamic,14,1315,B1,3,13.0,9
original_fixed,2x2,dynamic,14,1315,B2,1,8.0,2
original_fixed,2x2,dynamic,14,1315,C1,2,9.0,11
original_fixed,2x2,dynamic,14,1315,C2,0,0.0,8
original_fixed,2x2,dynamic,14,1320,B1,4,32.0,9
original_fixed,2x2,dynamic,14,1320,B2,1,13.0,2
original_fixed,2x2,dynamic,14,1320,C1,4,22.0,13
original_fixed,2x2,dynamic,14,1320,C2,0,0.0,7
original_fixed,2x2,dynamic,14,1325,B1,4,52.0,9
original_fixed,2x2,dynamic,14,1325,B2,1,18.0,2
original_fixed,2x2,dynamic,14,1325,C1,6,50.0,14
original_fixed,2x2,dynamic,14,1325,C2,1,1.0,6
original_fixed,2x2,dynamic,14,1330,B1,5,74.0,8
original_fixed,2x2,dynamic,14,1330,B2,2,23.0,5
original_fixed,2x2,dynamic,14,1330,C1,4,30.0,16
original_fixed,2x2,dynamic,14,1330,C2,1,6.0,5
original_fixed,2x2,dynamic,14,1335,B1,6,60.0,10
original_fixed,2x2,dynamic,14,1335,B2,2,33.0,6
original_fixed,2x2,dynamic,14,1335,C1,4,47.0,15
original_fixed,2x2,dynamic,14,1335,C2,2,12.0,5
original_fixed,2x2,dynamic,14,1340,B1,6,89.0,10
original_fixed,2x2,dynamic,14,1340,B2,2,43.0,7
original_fixed,2x2,dynamic,14,1340,C1,4,67.0,15
original_fixed,2x2,dynamic,14,1340,C2,3,26.0,5
original_fixed,2x2,dynamic,14,1345,B1,6,119.0,10
original_fixed,2x2,dynamic,14,1345,B2,3,54.0,7
original_fixed,2x2,dynamic,14,1345,C1,5,88.0,14
original_fixed,2x2,dynamic,14,1345,C2,3,41.0,7
original_fixed,2x2,dynamic,14,1350,B1,7,151.0,10
original_fixed,2x2,dynamic,14,1350,B2,4,71.0,8
original_fixed,2x2,dynamic,14,1350,C1,8,124.0,13
original_fixed,2x2,dynamic,14,1350,C2,3,56.0,6
original_fixed,2x2,dynamic,14,1355,B1,0,0.0,8
original_fixed,2x2,dynamic,14,1355,B2,1,1.0,5
original_fixed,2x2,dynamic,14,1355,C1,3,13.0,12
original_fixed,2x2,dynamic,14,1355,C2,0,0.0,7
original_fixed,2x2,dynamic,14,1360,B1,3,8.0,8
original_fixed,2x2,dynamic,14,1360,B2,1,6.0,7
original_fixed,2x2,dynamic,14,1360,C1,8,43.0,13
original_fixed,2x2,dynamic,14,1360,C2,0,0.0,9
original_fixed,2x2,dynamic,14,1365,B1,1,9.0,9
original_fixed,2x2,dynamic,14,1365,B2,1,11.0,7
original_fixed,2x2,dynamic,14,1365,C1,6,67.0,15
original_fixed,2x2,dynamic,14,1365,C2,1,4.0,8
original_fixed,2x2,dynamic,14,1370,B1,2,19.0,8
original_fixed,2x2,dynamic,14,1370,B2,1,16.0,7
original_fixed,2x2,dynamic,14,1370,C1,6,97.0,13
original_fixed,2x2,dynamic,14,1370,C2,2,10.0,8
original_fixed,2x2,dynamic,14,1375,B1,3,31.0,7
original_fixed,2x2,dynamic,14,1375,B2,3,25.0,6
original_fixed,2x2,dynamic,14,1375,C1,7,130.0,11
original_fixed,2x2,dynamic,14,1375,C2,5,28.0,8
original_fixed,2x2,dynamic,14,1380,B1,3,46.0,9
original_fixed,2x2,dynamic,14,1380,B2,4,45.0,6
original_fixed,2x2,dynamic,14,1380,C1,11,176.0,13
original_fixed,2x2,dynamic,14,1380,C2,5,53.0,9
original_fixed,2x2,dynamic,14,1385,B1,5,69.0,13
original_fixed,2x2,dynamic,14,1385,B2,5,67.0,6
original_fixed,2x2,dynamic,14,1385,C1,11,231.0,14
original_fixed,2x2,dynamic,14,1385,C2,6,79.0,9
original_fixed,2x2,dynamic,14,1390,B1,6,98.0,13
original_fixed,2x2,dynamic,14,1390,B2,5,92.0,6
original_fixed,2x2,dynamic,14,1390,C1,12,289.0,15
original_fixed,2x2,dynamic,14,1390,C2,7,110.0,9
original_fixed,2x2,dynamic,14,1395,B1,6,128.0,13
original_fixed,2x2,dynamic,14,1395,B2,5,117.0,9
original_fixed,2x2,dynamic,14,1395,C1,13,352.0,17
original_fixed,2x2,dynamic,14,1395,C2,7,145.0,9
original_fixed,2x2,dynamic,14,1400,B1,2,2.0,11
original_fixed,2x2,dynamic,14,1400,B2,1,1.0,7
original_fixed,2x2,dynamic,14,1400,C1,7,173.0,15
original_fixed,2x2,dynamic,14,1400,C2,3,32.0,8
original_fixed,2x2,dynamic,14,1405,B1,4,13.0,9
original_fixed,2x2,dynamic,14,1405,B2,1,6.0,6
original_fixed,2x2,dynamic,14,1405,C1,5,51.0,18
original_fixed,2x2,dynamic,14,1405,C2,0,0.0,10
original_fixed,2x2,dynamic,14,1410,B1,4,33.0,8
original_fixed,2x2,dynamic,14,1410,B2,3,13.0,6
original_fixed,2x2,dynamic,14,1410,C1,1,8.0,19
original_fixed,2x2,dynamic,14,1410,C2,1,1.0,10
original_fixed,2x2,dynamic,14,1415,B1,4,53.0,7
original_fixed,2x2,dynamic,14,1415,B2,2,23.0,5
original_fixed,2x2,dynamic,14,1415,C1,2,16.0,18
original_fixed,2x2,dynamic,14,1415,C2,1,6.0,9
original_fixed,2x2,dynamic,14,1420,B1,4,62.0,8
original_fixed,2x2,dynamic,14,1420,B2,2,33.0,5
original_fixed,2x2,dynamic,14,1420,C1,3,28.0,18
original_fixed,2x2,dynamic,14,1420,C2,3,18.0,8
original_fixed,2x2,dynamic,14,1425,B1,6,87.0,10
original_fixed,2x2,dynamic,14,1425,B2,2,43.0,8
original_fixed,2x2,dynamic,14,1425,C1,5,49.0,16
original_fixed,2x2,dynamic,14,1425,C2,3,33.0,7
original_fixed,2x2,dynamic,14,1430,B1,5,112.0,10
original_fixed,2x2,dynamic,14,1430,B2,3,56.0,10
original_fixed,2x2,dynamic,14,1430,C1,6,79.0,16
original_fixed,2x2,dynamic,14,1430,C2,4,52.0,7
original_fixed,2x2,dynamic,14,1435,B1,5,137.0,10
original_fixed,2x2,dynamic,14,1435,B2,4,76.0,10
original_fixed,2x2,dynamic,14,1435,C1,9,113.0,15
original_fixed,2x2,dynamic,14,1435,C2,5,75.0,9
original_fixed,2x2,dynamic,14,1440,B1,7,167.0,11
original_fixed,2x2,dynamic,14,1440,B2,5,101.0,9
original_fixed,2x2,dynamic,14,1440,C1,7,145.0,16
original_fixed,2x2,dynamic,14,1440,C2,5,100.0,11
original_fixed,2x2,dynamic,14,1445,B1,1,1.0,8
original_fixed,2x2,dynamic,14,1445,B2,1,2.0,7
original_fixed,2x2,dynamic,14,1445,C1,3,8.0,15
original_fixed,2x2,dynamic,14,1445,C2,0,0.0,11
original_fixed,2x2,dynamic,14,1450,B1,2,7.0,10
original_fixed,2x2,dynamic,14,1450,B2,4,18.0,8
original_fixed,2x2,dynamic,14,1450,C1,7,35.0,15
original_fixed,2x2,dynamic,14,1450,C2,2,6.0,13
original_fixed,2x2,dynamic,14,1455,B1,4,25.0,11
original_fixed,2x2,dynamic,14,1455,B2,2,22.0,11
original_fixed,2x2,dynamic,14,1455,C1,7,70.0,16
original_fixed,2x2,dynamic,14,1455,C2,1,3.0,12
original_fixed,2x2,dynamic,14,1460,B1,3,26.0,13
original_fixed,2x2,dynamic,14,1460,B2,2,32.0,10
original_fixed,2x2,dynamic,14,1460,C1,9,111.0,15
original_fixed,2x2,dynamic,14,1460,C2,1,2.0,10
original_fixed,2x2,dynamic,14,1465,B1,6,48.0,13
original_fixed,2x2,dynamic,14,1465,B2,4,48.0,10
original_fixed,2x2,dynamic,14,1465,C1,10,160.0,16
original_fixed,2x2,dynamic,14,1465,C2,2,10.0,7
original_fixed,2x2,dynamic,14,1470,B1,8,85.0,13
original_fixed,2x2,dynamic,14,1470,B2,6,72.0,7
original_fixed,2x2,dynamic,14,1470,C1,12,213.0,17
original_fixed,2x2,dynamic,14,1470,C2,3,21.0,6
original_fixed,2x2,dynamic,14,1475,B1,8,125.0,13
original_fixed,2x2,dynamic,14,1475,B2,6,102.0,7
original_fixed,2x2,dynamic,14,1475,C1,14,277.0,17
original_fixed,2x2,dynamic,14,1475,C2,3,36.0,6
original_fixed,2x2,dynamic,14,1480,B1,8,165.0,11
original_fixed,2x2,dynamic,14,1480,B2,6,132.0,7
original_fixed,2x2,dynamic,14,1480,C1,15,351.0,20
original_fixed,2x2,dynamic,14,1480,C2,3,51.0,5
original_fixed,2x2,dynamic,14,1485,B1,9,207.0,12
original_fixed,2x2,dynamic,14,1485,B2,6,162.0,6
original_fixed,2x2,dynamic,14,1485,C1,15,426.0,21
original_fixed,2x2,dynamic,14,1485,C2,3,66.0,6
original_fixed,2x2,dynamic,14,1490,B1,4,80.0,11
original_fixed,2x2,dynamic,14,1490,B2,1,21.0,4
original_fixed,2x2,dynamic,14,1490,C1,8,146.0,21
original_fixed,2x2,dynamic,14,1490,C2,1,3.0,5
original_fixed,2x2,dynamic,14,1495,B1,1,12.0,9
original_fixed,2x2,dynamic,14,1495,B2,0,0.0,4
original_fixed,2x2,dynamic,14,1495,C1,7,42.0,24
original_fixed,2x2,dynamic,14,1495,C2,1,8.0,7
original_fixed,2x2,dynamic,14,1500,B1,2,21.0,7
original_fixed,2x2,dynamic,14,1500,B2,0,0.0,2
original_fixed,2x2,dynamic,14,1500,C1,3,24.0,24
original_fixed,2x2,dynamic,14,1500,C2,1,13.0,10
original_fixed,2x2,dynamic,14,1505,B1,3,35.0,5
original_fixed,2x2,dynamic,14,1505,B2,0,0.0,4
original_fixed,2x2,dynamic,14,1505,C1,4,40.0,22
original_fixed,2x2,dynamic,14,1505,C2,1,18.0,9
original_fixed,2x2,dynamic,14,1510,B1,4,54.0,7
original_fixed,2x2,dynamic,14,1510,B2,0,0.0,4
original_fixed,2x2,dynamic,14,1510,C1,7,69.0,23
original_fixed,2x2,dynamic,14,1510,C2,1,23.0,7
original_fixed,2x2,dynamic,14,1515,B1,4,74.0,8
original_fixed,2x2,dynamic,14,1515,B2,1,4.0,5
original_fixed,2x2,dynamic,14,1515,C1,9,109.0,22
original_fixed,2x2,dynamic,14,1515,C2,2,30.0,6
original_fixed,2x2,dynamic,14,1520,B1,4,94.0,9
original_fixed,2x2,dynamic,14,1520,B2,2,10.0,4
original_fixed,2x2,dynamic,14,1520,C1,9,154.0,22
original_fixed,2x2,dynamic,14,1520,C2,3,42.0,7
original_fixed,2x2,dynamic,14,1525,B1,5,116.0,8
original_fixed,2x2,dynamic,14,1525,B2,2,20.0,5
original_fixed,2x2,dynamic,14,1525,C1,10,202.0,19
original_fixed,2x2,dynamic,14,1525,C2,3,57.0,9
original_fixed,2x2,dynamic,14,1530,B1,4,107.0,8
original_fixed,2x2,dynamic,14,1530,B2,3,33.0,5
original_fixed,2x2,dynamic,14,1530,C1,11,256.0,21
original_fixed,2x2,dynamic,14,1530,C2,3,72.0,8
original_fixed,2x2,dynamic,14,1535,B1,3,8.0,7
original_fixed,2x2,dynamic,14,1535,B2,1,3.0,4
original_fixed,2x2,dynamic,14,1535,C1,4,16.0,18
original_fixed,2x2,dynamic,14,1535,C2,1,1.0,7
original_fixed,2x2,dynamic,14,1540,B1,4,27.0,8
original_fixed,2x2,dynamic,14,1540,B2,1,8.0,7
original_fixed,2x2,dynamic,14,1540,C1,5,22.0,17
original_fixed,2x2,dynamic,14,1540,C2,3,15.0,7
original_fixed,2x2,dynamic,14,1545,B1,4,47.0,10
original_fixed,2x2,dynamic,14,1545,B2,1,13.0,9
original_fixed,2x2,dynamic,14,1545,C1,7,54.0,14
original_fixed,2x2,dynamic,14,1545,C2,3,30.0,8
original_fixed,2x2,dynamic,14,1550,B1,4,67.0,10
original_fixed,2x2,dynamic,14,1550,B2,2,19.0,11
original_fixed,2x2,dynamic,14,1550,C1,8,94.0,15
original_fixed,2x2,dynamic,14,1550,C2,4,46.0,9
original_fixed,2x2,dynamic,14,1555,B1,4,87.0,10
original_fixed,2x2,dynamic,14,1555,B2,3,32.0,11
original_fixed,2x2,dynamic,14,1555,C1,8,134.0,13
original_fixed,2x2,dynamic,14,1555,C2,2,27.0,8
original_fixed,2x2,dynamic,14,1560,B1,7,120.0,11
original_fixed,2x2,dynamic,14,1560,B2,6,55.0,11
original_fixed,2x2,dynamic,14,1560,C1,9,178.0,15
original_fixed,2x2,dynamic,14,1560,C2,2,37.0,6
original_fixed,2x2,dynamic,14,1565,B1,8,158.0,12
original_fixed,2x2,dynamic,14,1565,B2,7,87.0,11
original_fixed,2x2,dynamic,14,1565,C1,10,224.0,15
original_fixed,2x2,dynamic,14,1565,C2,3,50.0,7
original_fixed,2x2,dynamic,14,1570,B1,8,198.0,14
original_fixed,2x2,dynamic,14,1570,B2,9,130.0,12
original_fixed,2x2,dynamic,14,1570,C1,11,278.0,14
original_fixed,2x2,dynamic,14,1570,C2,3,65.0,7
original_fixed,2x2,dynamic,14,1575,B1,9,239.0,16
original_fixed,2x2,dynamic,14,1575,B2,10,178.0,12
original_fixed,2x2,dynamic,14,1575,C1,13,335.0,15
original_fixed,2x2,dynamic,14,1575,C2,3,80.0,7
original_fixed,2x2,dynamic,14,1580,B1,3,11.0,14
original_fixed,2x2,dynamic,14,1580,B2,3,29.0,11
original_fixed,2x2,dynamic,14,1580,C1,7,136.0,13
original_fixed,2x2,dynamic,14,1580,C2,0,0.0,6
original_fixed,2x2,dynamic,14,1585,B1,4,29.0,13
original_fixed,2x2,dynamic,14,1585,B2,2,10.0,10
original_fixed,2x2,dynamic,14,1585,C1,2,17.0,15
original_fixed,2x2,dynamic,14,1585,C2,0,0.0,7
original_fixed,2x2,dynamic,14,1590,B1,6,55.0,12
original_fixed,2x2,dynamic,14,1590,B2,3,21.0,10
original_fixed,2x2,dynamic,14,1590,C1,2,27.0,17
original_fixed,2x2,dynamic,14,1590,C2,0,0.0,6
original_fixed,2x2,dynamic,14,1595,B1,7,86.0,15
original_fixed,2x2,dynamic,14,1595,B2,4,11.0,11
original_fixed,2x2,dynamic,14,1595,C1,2,37.0,18
original_fixed,2x2,dynamic,14,1595,C2,1,4.0,7
original_fixed,2x2,dynamic,14,1600,B1,7,121.0,13
original_fixed,2x2,dynamic,14,1600,B2,6,35.0,12
original_fixed,2x2,dynamic,14,1600,C1,4,53.0,16
original_fixed,2x2,dynamic,14,1600,C2,1,9.0,5
original_fixed,2x2,dynamic,14,1605,B1,7,156.0,12
original_fixed,2x2,dynamic,14,1605,B2,6,45.0,12
original_fixed,2x2,dynamic,14,1605,C1,6,80.0,17
original_fixed,2x2,dynamic,14,1605,C2,1,14.0,4
original_fixed,2x2,dynamic,14,1610,B1,8,193.0,14
original_fixed,2x2,dynamic,14,1610,B2,7,79.0,10
original_fixed,2x2,dynamic,14,1610,C1,9,119.0,18
original_fixed,2x2,dynamic,14,1610,C2,2,21.0,6
original_fixed,2x2,dynamic,14,1615,B1,9,236.0,15
original_fixed,2x2,dynamic,14,1615,B2,8,116.0,9
original_fixed,2x2,dynamic,14,1615,C1,9,164.0,19
original_fixed,2x2,dynamic,14,1615,C2,2,31.0,5
original_fixed,2x2,dynamic,14,1620,B1,10,284.0,16
original_fixed,2x2,dynamic,14,1620,B2,9,157.0,10
original_fixed,2x2,dynamic,14,1620,C1,9,209.0,17
original_fixed,2x2,dynamic,14,1620,C2,2,41.0,6
original_fixed,2x2,dynamic,14,1625,B1,5,8.0,14
original_fixed,2x2,dynamic,14,1625,B2,1,21.0,8
original_fixed,2x2,dynamic,14,1625,C1,4,25.0,15
original_fixed,2x2,dynamic,14,1625,C2,0,0.0,5
original_fixed,2x2,dynamic,14,1630,B1,5,20.0,15
original_fixed,2x2,dynamic,14,1630,B2,0,0.0,8
original_fixed,2x2,dynamic,14,1630,C1,4,23.0,12
original_fixed,2x2,dynamic,14,1630,C2,1,5.0,8
original_fixed,2x2,dynamic,14,1635,B1,7,53.0,16
original_fixed,2x2,dynamic,14,1635,B2,0,0.0,5
original_fixed,2x2,dynamic,14,1635,C1,4,43.0,7
original_fixed,2x2,dynamic,14,1635,C2,1,10.0,11
original_fixed,2x2,dynamic,14,1640,B1,8,93.0,15
original_fixed,2x2,dynamic,14,1640,B2,1,4.0,5
original_fixed,2x2,dynamic,14,1640,C1,4,63.0,6
original_fixed,2x2,dynamic,14,1640,C2,1,15.0,13
original_fixed,2x2,dynamic,14,1645,B1,9,134.0,14
original_fixed,2x2,dynamic,14,1645,B2,1,9.0,6
original_fixed,2x2,dynamic,14,1645,C1,4,83.0,9
original_fixed,2x2,dynamic,14,1645,C2,3,27.0,12
original_fixed,2x2,dynamic,14,1650,B1,10,161.0,14
original_fixed,2x2,dynamic,14,1650,B2,2,15.0,6
original_fixed,2x2,dynamic,14,1650,C1,4,103.0,14
original_fixed,2x2,dynamic,14,1650,C2,5,48.0,10
original_fixed,2x2,dynamic,14,1655,B1,6,94.0,13
original_fixed,2x2,dynamic,14,1655,B2,3,27.0,6
original_fixed,2x2,dynamic,14,1655,C1,6,130.0,14
original_fixed,2x2,dynamic,14,1655,C2,6,78.0,9
original_fixed,2x2,dynamic,14,1660,B1,6,124.0,12
original_fixed,2x2,dynamic,14,1660,B2,3,42.0,8
original_fixed,2x2,dynamic,14,1660,C1,8,167.0,15
original_fixed,2x2,dynamic,14,1660,C2,8,117.0,11
original_fixed,2x2,dynamic,14,1665,B1,7,155.0,12
original_fixed,2x2,dynamic,14,1665,B2,4,61.0,11
original_fixed,2x2,dynamic,14,1665,C1,10,216.0,15
original_fixed,2x2,dynamic,14,1665,C2,8,157.0,12
original_fixed,2x2,dynamic,14,1670,B1,2,10.0,9
original_fixed,2x2,dynamic,14,1670,B2,1,1.0,9
original_fixed,2x2,dynamic,14,1670,C1,7,70.0,16
original_fixed,2x2,dynamic,14,1670,C2,5,53.0,11
original_fixed,2x2,dynamic,14,1675,B1,3,23.0,9
original_fixed,2x2,dynamic,14,1675,B2,4,15.0,10
original_fixed,2x2,dynamic,14,1675,C1,3,21.0,18
original_fixed,2x2,dynamic,14,1675,C2,1,6.0,9
original_fixed,2x2,dynamic,14,1680,B1,4,39.0,10
original_fixed,2x2,dynamic,14,1680,B2,7,40.0,12
original_fixed,2x2,dynamic,14,1680,C1,3,36.0,17
original_fixed,2x2,dynamic,14,1680,C2,2,15.0,7
original_fixed,2x2,dynamic,14,1685,B1,4,56.0,11
original_fixed,2x2,dynamic,14,1685,B2,6,49.0,11
original_fixed,2x2,dynamic,14,1685,C1,3,51.0,16
original_fixed,2x2,dynamic,14,1685,C2,2,25.0,5
original_fixed,2x2,dynamic,14,1690,B1,4,76.0,12
original_fixed,2x2,dynamic,14,1690,B2,7,84.0,11
original_fixed,2x2,dynamic,14,1690,C1,6,76.0,17
original_fixed,2x2,dynamic,14,1690,C2,2,35.0,7
original_fixed,2x2,dynamic,14,1695,B1,4,96.0,12
original_fixed,2x2,dynamic,14,1695,B2,3,65.0,11
original_fixed,2x2,dynamic,14,1695,C1,7,111.0,16
original_fixed,2x2,dynamic,14,1695,C2,2,45.0,8
original_fixed,2x2,dynamic,14,1700,B1,8,126.0,14
original_fixed,2x2,dynamic,14,1700,B2,5,85.0,9
original_fixed,2x2,dynamic,14,1700,C1,8,150.0,15
original_fixed,2x2,dynamic,14,1700,C2,2,55.0,10
original_fixed,2x2,dynamic,14,1705,B1,9,168.0,14
original_fixed,2x2,dynamic,14,1705,B2,6,114.0,10
original_fixed,2x2,dynamic,14,1705,C1,9,192.0,16
original_fixed,2x2,dynamic,14,1705,C2,3,67.0,11
original_fixed,2x2,dynamic,14,1710,B1,9,213.0,14
original_fixed,2x2,dynamic,14,1710,B2,7,149.0,12
original_fixed,2x2,dynamic,14,1710,C1,10,242.0,15
original_fixed,2x2,dynamic,14,1710,C2,6,91.0,11
original_fixed,2x2,dynamic,14,1715,B1,3,37.0,11
original_fixed,2x2,dynamic,14,1715,B2,0,0.0,9
original_fixed,2x2,dynamic,14,1715,C1,2,3.0,16
original_fixed,2x2,dynamic,14,1715,C2,1,1.0,9
original_fixed,2x2,dynamic,14,1720,B1,3,11.0,10
original_fixed,2x2,dynamic,14,1720,B2,0,0.0,9
original_fixed,2x2,dynamic,14,1720,C1,5,15.0,17
