controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
original_fixed,2x2,dynamic,12,1715,C2,2,19.0,10
original_fixed,2x2,dynamic,12,1720,B1,6,23.0,12
original_fixed,2x2,dynamic,12,1720,B2,1,1.0,7
original_fixed,2x2,dynamic,12,1720,C1,1,6.0,10
original_fixed,2x2,dynamic,12,1720,C2,1,3.0,11
original_fixed,2x2,dynamic,12,1725,B1,8,60.0,13
original_fixed,2x2,dynamic,12,1725,B2,2,10.0,8
original_fixed,2x2,dynamic,12,1725,C1,2,12.0,10
original_fixed,2x2,dynamic,12,1725,C2,2,13.0,10
original_fixed,2x2,dynamic,12,1730,B1,5,60.0,14
original_fixed,2x2,dynamic,12,1730,B2,3,22.0,8
original_fixed,2x2,dynamic,12,1730,C1,2,22.0,11
original_fixed,2x2,dynamic,12,1730,C2,2,18.0,11
original_fixed,2x2,dynamic,12,1735,B1,3,58.0,12
original_fixed,2x2,dynamic,12,1735,B2,3,37.0,9
original_fixed,2x2,dynamic,12,1735,C1,3,33.0,13
original_fixed,2x2,dynamic,12,1735,C2,5,36.0,12
original_fixed,2x2,dynamic,12,1740,B1,4,74.0,10
original_fixed,2x2,dynamic,12,1740,B2,3,52.0,10
original_fixed,2x2,dynamic,12,1740,C1,4,49.0,12
original_fixed,2x2,dynamic,12,1740,C2,4,52.0,11
original_fixed,2x2,dynamic,12,1745,B1,6,101.0,9
original_fixed,2x2,dynamic,12,1745,B2,4,69.0,9
original_fixed,2x2,dynamic,12,1745,C1,5,70.0,12
original_fixed,2x2,dynamic,12,1745,C2,4,72.0,10
original_fixed,2x2,dynamic,12,1750,B1,6,131.0,9
original_fixed,2x2,dynamic,12,1750,B2,6,96.0,11
original_fixed,2x2,dynamic,12,1750,C1,8,105.0,11
original_fixed,2x2,dynamic,12,1750,C2,5,96.0,10
original_fixed,2x2,dynamic,12,1755,B1,6,161.0,11
original_fixed,2x2,dynamic,12,1755,B2,6,126.0,12
original_fixed,2x2,dynamic,12,1755,C1,9,149.0,10
original_fixed,2x2,dynamic,12,1755,C2,7,129.0,11
original_fixed,2x2,dynamic,12,1760,B1,2,4.0,10
original_fixed,2x2,dynamic,12,1760,B2,0,0.0,12
original_fixed,2x2,dynamic,12,1760,C1,4,49.0,10
original_fixed,2x2,dynamic,12,1760,C2,3,21.0,11
original_fixed,2x2,dynamic,12,1765,B1,1,2.0,10
original_fixed,2x2,dynamic,12,1765,B2,3,10.0,11
original_fixed,2x2,dynamic,12,1765,C1,1,5.0,12
original_fixed,2x2,dynamic,12,1765,C2,1,3.0,10
original_fixed,2x2,dynamic,12,1770,B1,1,7.0,8
original_fixed,2x2,dynamic,12,1770,B2,5,30.0,14
original_fixed,2x2,dynamic,12,1770,C1,1,10.0,12
original_fixed,2x2,dynamic,12,1770,C2,1,8.0,10
original_fixed,2x2,dynamic,12,1775,B1,2,13.0,7
original_fixed,2x2,dynamic,12,1775,B2,6,58.0,12
original_fixed,2x2,dynamic,12,1775,C1,1,15.0,12
original_fixed,2x2,dynamic,12,1775,C2,1,13.0,12
original_fixed,2x2,dynamic,12,1780,B1,3,27.0,8
original_fixed,2x2,dynamic,12,1780,B2,8,98.0,13
original_fixed,2x2,dynamic,12,1780,C1,2,23.0,11
original_fixed,2x2,dynamic,12,1780,C2,2,21.0,10
original_fixed,2x2,dynamic,12,1785,B1,5,51.0,9
original_fixed,2x2,dynamic,12,1785,B2,8,94.0,12
original_fixed,2x2,dynamic,12,1785,C1,2,33.0,11
original_fixed,2x2,dynamic,12,1785,C2,4,36.0,11
original_fixed,2x2,dynamic,12,1790,B1,6,78.0,10
original_fixed,2x2,dynamic,12,1790,B2,7,125.0,10
original_fixed,2x2,dynamic,12,1790,C1,2,43.0,10
original_fixed,2x2,dynamic,12,1790,C2,5,57.0,9
original_fixed,2x2,dynamic,12,1795,B1,6,108.0,10
original_fixed,2x2,dynamic,12,1795,B2,8,161.0,9
original_fixed,2x2,dynamic,12,1795,C1,3,55.0,11
original_fixed,2x2,dynamic,12,1795,C2,7,88.0,11
original_fixed,2x2,dynamic,12,1800,B1,6,138.0,12
original_fixed,2x2,dynamic,12,1800,B2,8,201.0,10
original_fixed,2x2,dynamic,12,1800,C1,4,72.0,10
original_fixed,2x2,dynamic,12,1800,C2,8,126.0,11
