controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
original_fixed,2x2,high,14,1255,C2,97,15481.0,97
original_fixed,2x2,high,14,1260,B1,99,22282.0,99
original_fixed,2x2,high,14,1260,B2,99,13348.0,99
original_fixed,2x2,high,14,1260,C1,76,15130.0,96
original_fixed,2x2,high,14,1260,C2,93,14462.0,97
original_fixed,2x2,high,14,1265,B1,99,22777.0,99
original_fixed,2x2,high,14,1265,B2,99,13843.0,99
original_fixed,2x2,high,14,1265,C1,74,13550.0,96
original_fixed,2x2,high,14,1265,C2,90,13440.0,97
original_fixed,2x2,high,14,1270,B1,99,23272.0,99
original_fixed,2x2,high,14,1270,B2,99,14338.0,99
original_fixed,2x2,high,14,1270,C1,77,12815.0,97
original_fixed,2x2,high,14,1270,C2,90,12720.0,97
original_fixed,2x2,high,14,1275,B1,97,23408.0,98
original_fixed,2x2,high,14,1275,B2,99,14833.0,99
original_fixed,2x2,high,14,1275,C1,82,12376.0,97
original_fixed,2x2,high,14,1275,C2,91,12295.0,97
original_fixed,2x2,high,14,1280,B1,94,23003.0,98
original_fixed,2x2,high,14,1280,B2,99,15328.0,99
original_fixed,2x2,high,14,1280,C1,89,12807.0,99
original_fixed,2x2,high,14,1280,C2,90,11582.0,97
original_fixed,2x2,high,14,1285,B1,91,22601.0,98
original_fixed,2x2,high,14,1285,B2,99,15823.0,99
original_fixed,2x2,high,14,1285,C1,96,13267.0,99
original_fixed,2x2,high,14,1285,C2,90,11154.0,97
original_fixed,2x2,high,14,1290,B1,90,22375.0,98
original_fixed,2x2,high,14,1290,B2,99,16318.0,99
original_fixed,2x2,high,14,1290,C1,99,13758.0,99
original_fixed,2x2,high,14,1290,C2,94,11615.0,97
original_fixed,2x2,high,14,1295,B1,90,22146.0,98
original_fixed,2x2,high,14,1295,B2,99,16813.0,99
original_fixed,2x2,high,14,1295,C1,96,13349.0,98
original_fixed,2x2,high,14,1295,C2,96,12089.0,97
original_fixed,2x2,high,14,1300,B1,89,22082.0,98
original_fixed,2x2,high,14,1300,B2,95,16101.0,98
original_fixed,2x2,high,14,1300,C1,91,12325.0,97
original_fixed,2x2,high,14,1300,C2,97,12574.0,97
original_fixed,2x2,high,14,1305,B1,92,22192.0,98
original_fixed,2x2,high,14,1305,B2,93,15086.0,98
original_fixed,2x2,high,14,1305,C1,89,11297.0,97
original_fixed,2x2,high,14,1305,C2,97,13059.0,97
original_fixed,2x2,high,14,1310,B1,95,22661.0,98
original_fixed,2x2,high,14,1310,B2,91,14076.0,98
original_fixed,2x2,high,14,1310,C1,89,10558.0,97
original_fixed,2x2,high,14,1310,C2,97,13544.0,97
original_fixed,2x2,high,14,1315,B1,98,22847.0,99
original_fixed,2x2,high,14,1315,B2,90,13358.0,98
original_fixed,2x2,high,14,1315,C1,87,9525.0,97
original_fixed,2x2,high,14,1315,C2,97,14029.0,97
original_fixed,2x2,high,14,1320,B1,99,23342.0,99
original_fixed,2x2,high,14,1320,B2,90,12640.0,98
original_fixed,2x2,high,14,1320,C1,87,9080.0,97
original_fixed,2x2,high,14,1320,C2,97,14514.0,97
original_fixed,2x2,high,14,1325,B1,99,23536.0,99
original_fixed,2x2,high,14,1325,B2,91,12215.0,98
original_fixed,2x2,high,14,1325,C1,90,9524.0,98
original_fixed,2x2,high,14,1325,C2,97,14999.0,97
original_fixed,2x2,high,14,1330,B1,99,24031.0,99
original_fixed,2x2,high,14,1330,B2,94,12678.0,98
original_fixed,2x2,high,14,1330,C1,95,9988.0,98
original_fixed,2x2,high,14,1330,C2,97,15484.0,97
original_fixed,2x2,high,14,1335,B1,99,24526.0,99
original_fixed,2x2,high,14,1335,B2,98,13159.0,99
original_fixed,2x2,high,14,1335,C1,98,10469.0,98
original_fixed,2x2,high,14,1335,C2,97,15969.0,97
original_fixed,2x2,high,14,1340,B1,99,25021.0,99
original_fixed,2x2,high,14,1340,B2,99,13652.0,99
original_fixed,2x2,high,14,1340,C1,93,9452.0,97
original_fixed,2x2,high,14,1340,C2,97,16454.0,97
original_fixed,2x2,high,14,1345,B1,99,25516.0,99
original_fixed,2x2,high,14,1345,B2,99,14147.0,99
original_fixed,2x2,high,14,1345,C1,92,8733.0,97
original_fixed,2x2,high,14,1345,C2,97,16939.0,97
original_fixed,2x2,high,14,1350,B1,99,26011.0,99
original_fixed,2x2,high,14,1350,B2,99,14642.0,99
original_fixed,2x2,high,14,1350,C1,91,8010.0,97
original_fixed,2x2,high,14,1350,C2,97,17424.0,97
original_fixed,2x2,high,14,1355,B1,99,26506.0,99
original_fixed,2x2,high,14,1355,B2,99,15137.0,99
original_fixed,2x2,high,14,1355,C1,89,6997.0,97
original_fixed,2x2,high,14,1355,C2,97,17909.0,97
original_fixed,2x2,high,14,1360,B1,99,27001.0,99
original_fixed,2x2,high,14,1360,B2,99,15632.0,99
original_fixed,2x2,high,14,1360,C1,88,6274.0,97
original_fixed,2x2,high,14,1360,C2,97,18394.0,97
original_fixed,2x2,high,14,1365,B1,99,27496.0,99
original_fixed,2x2,high,14,1365,B2,99,16127.0,99
original_fixed,2x2,high,14,1365,C1,89,6137.0,98
original_fixed,2x2,high,14,1365,C2,97,18879.0,97
original_fixed,2x2,high,14,1370,B1,99,27991.0,99
original_fixed,2x2,high,14,1370,B2,99,16622.0,99
original_fixed,2x2,high,14,1370,C1,93,6596.0,98
original_fixed,2x2,high,14,1370,C2,97,19364.0,97
original_fixed,2x2,high,14,1375,B1,99,28486.0,99
original_fixed,2x2,high,14,1375,B2,99,17117.0,99
original_fixed,2x2,high,14,1375,C1,97,7075.0,98
original_fixed,2x2,high,14,1375,C2,97,19849.0,97
original_fixed,2x2,high,14,1380,B1,99,28981.0,99
original_fixed,2x2,high,14,1380,B2,99,17612.0,99
original_fixed,2x2,high,14,1380,C1,98,7565.0,98
original_fixed,2x2,high,14,1380,C2,97,20334.0,97
original_fixed,2x2,high,14,1385,B1,99,29476.0,99
original_fixed,2x2,high,14,1385,B2,99,18107.0,99
original_fixed,2x2,high,14,1385,C1,98,8055.0,98
original_fixed,2x2,high,14,1385,C2,97,20819.0,97
original_fixed,2x2,high,14,1390,B1,99,29971.0,99
original_fixed,2x2,high,14,1390,B2,99,18602.0,99
original_fixed,2x2,high,14,1390,C1,98,8545.0,98
original_fixed,2x2,high,14,1390,C2,97,21304.0,97
original_fixed,2x2,high,14,1395,B1,99,30466.0,99
original_fixed,2x2,high,14,1395,B2,99,19097.0,99
original_fixed,2x2,high,14,1395,C1,98,9035.0,98
original_fixed,2x2,high,14,1395,C2,97,21789.0,97
original_fixed,2x2,high,14,1400,B1,99,30961.0,99
original_fixed,2x2,high,14,1400,B2,99,19592.0,99
original_fixed,2x2,high,14,1400,C1,98,9525.0,98
original_fixed,2x2,high,14,1400,C2,97,22274.0,97
original_fixed,2x2,high,14,1405,B1,99,31456.0,99
original_fixed,2x2,high,14,1405,B2,99,20087.0,99
original_fixed,2x2,high,14,1405,C1,98,10015.0,98
original_fixed,2x2,high,14,1405,C2,97,22759.0,97
original_fixed,2x2,high,14,1410,B1,99,31951.0,99
original_fixed,2x2,high,14,1410,B2,99,20582.0,99
original_fixed,2x2,high,14,1410,C1,98,10505.0,98
original_fixed,2x2,high,14,1410,C2,97,23244.0,97
original_fixed,2x2,high,14,1415,B1,99,32446.0,99
original_fixed,2x2,high,14,1415,B2,99,21077.0,99
original_fixed,2x2,high,14,1415,C1,98,10995.0,98
original_fixed,2x2,high,14,1415,C2,97,23729.0,97
original_fixed,2x2,high,14,1420,B1,99,32941.0,99
original_fixed,2x2,high,14,1420,B2,95,20370.0,98
original_fixed,2x2,high,14,1420,C1,98,11485.0,98
original_fixed,2x2,high,14,1420,C2,97,24214.0,97
original_fixed,2x2,high,14,1425,B1,99,33436.0,99
original_fixed,2x2,high,14,1425,B2,93,19363.0,98
original_fixed,2x2,high,14,1425,C1,98,11975.0,98
original_fixed,2x2,high,14,1425,C2,97,24699.0,97
original_fixed,2x2,high,14,1430,B1,99,33931.0,99
original_fixed,2x2,high,14,1430,B2,92,18354.0,98
original_fixed,2x2,high,14,1430,C1,98,12465.0,98
original_fixed,2x2,high,14,1430,C2,97,25184.0,97
original_fixed,2x2,high,14,1435,B1,99,34426.0,99
original_fixed,2x2,high,14,1435,B2,91,17636.0,98
original_fixed,2x2,high,14,1435,C1,98,12955.0,98
original_fixed,2x2,high,14,1435,C2,97,25669.0,97
original_fixed,2x2,high,14,1440,B1,99,34921.0,99
original_fixed,2x2,high,14,1440,B2,85,15715.0,97
original_fixed,2x2,high,14,1440,C1,98,13445.0,98
original_fixed,2x2,high,14,1440,C2,97,26154.0,97
original_fixed,2x2,high,14,1445,B1,99,35416.0,99
original_fixed,2x2,high,14,1445,B2,83,13779.0,97
original_fixed,2x2,high,14,1445,C1,98,13935.0,98
original_fixed,2x2,high,14,1445,C2,97,26639.0,97
original_fixed,2x2,high,14,1450,B1,99,35911.0,99
original_fixed,2x2,high,14,1450,B2,85,12733.0,98
original_fixed,2x2,high,14,1450,C1,98,14425.0,98
original_fixed,2x2,high,14,1450,C2,97,27124.0,97
original_fixed,2x2,high,14,1455,B1,99,36406.0,99
original_fixed,2x2,high,14,1455,B2,85,11994.0,98
original_fixed,2x2,high,14,1455,C1,98,14915.0,98
original_fixed,2x2,high,14,1455,C2,97,27609.0,97
original_fixed,2x2,high,14,1460,B1,99,36901.0,99
original_fixed,2x2,high,14,1460,B2,88,11270.0,98
original_fixed,2x2,high,14,1460,C1,98,15405.0,98
original_fixed,2x2,high,14,1460,C2,97,28094.0,97
original_fixed,2x2,high,14,1465,B1,99,37396.0,99
original_fixed,2x2,high,14,1465,B2,90,11139.0,99
original_fixed,2x2,high,14,1465,C1,98,15895.0,98
original_fixed,2x2,high,14,1465,C2,97,28579.0,97
original_fixed,2x2,high,14,1470,B1,99,37891.0,99
original_fixed,2x2,high,14,1470,B2,93,11597.0,100
original_fixed,2x2,high,14,1470,C1,98,16385.0,98
original_fixed,2x2,high,14,1470,C2,97,29064.0,97
original_fixed,2x2,high,14,1475,B1,99,38386.0,99
original_fixed,2x2,high,14,1475,B2,97,12075.0,100
original_fixed,2x2,high,14,1475,C1,98,16875.0,98
original_fixed,2x2,high,14,1475,C2,97,29549.0,97
original_fixed,2x2,high,14,1480,B1,99,38881.0,99
original_fixed,2x2,high,14,1480,B2,100,12568.0,100
original_fixed,2x2,high,14,1480,C1,98,17365.0,98
original_fixed,2x2,high,14,1480,C2,97,30034.0,97
original_fixed,2x2,high,14,1485,B1,99,39376.0,99
original_fixed,2x2,high,14,1485,B2,100,12767.0,100
original_fixed,2x2,high,14,1485,C1,98,17855.0,98
original_fixed,2x2,high,14,1485,C2,97,30519.0,97
original_fixed,2x2,high,14,1490,B1,99,39871.0,99
original_fixed,2x2,high,14,1490,B2,100,13267.0,100
original_fixed,2x2,high,14,1490,C1,98,18345.0,98
original_fixed,2x2,high,14,1490,C2,97,31004.0,97
original_fixed,2x2,high,14,1495,B1,99,40366.0,99
original_fixed,2x2,high,14,1495,B2,98,13441.0,98
original_fixed,2x2,high,14,1495,C1,98,18835.0,98
original_fixed,2x2,high,14,1495,C2,97,31489.0,97
original_fixed,2x2,high,14,1500,B1,99,40861.0,99
original_fixed,2x2,high,14,1500,B2,93,12365.0,98
original_fixed,2x2,high,14,1500,C1,98,19325.0,98
original_fixed,2x2,high,14,1500,C2,97,31974.0,97
original_fixed,2x2,high,14,1505,B1,99,41356.0,99
original_fixed,2x2,high,14,1505,B2,91,11286.0,98
original_fixed,2x2,high,14,1505,C1,98,19815.0,98
original_fixed,2x2,high,14,1505,C2,97,32459.0,97
original_fixed,2x2,high,14,1510,B1,99,41851.0,99
original_fixed,2x2,high,14,1510,B2,89,10508.0,98
original_fixed,2x2,high,14,1510,C1,98,20305.0,98
original_fixed,2x2,high,14,1510,C2,97,32643.0,97
original_fixed,2x2,high,14,1515,B1,99,42346.0,99
original_fixed,2x2,high,14,1515,B2,88,9431.0,98
original_fixed,2x2,high,14,1515,C1,98,20795.0,98
original_fixed,2x2,high,14,1515,C2,93,31921.0,96
original_fixed,2x2,high,14,1520,B1,99,42841.0,99
original_fixed,2x2,high,14,1520,B2,87,8657.0,98
original_fixed,2x2,high,14,1520,C1,98,21285.0,98
original_fixed,2x2,high,14,1520,C2,90,30894.0,96
original_fixed,2x2,high,14,1525,B1,94,41843.0,98
original_fixed,2x2,high,14,1525,B2,91,9103.0,99
original_fixed,2x2,high,14,1525,C1,98,21775.0,98
original_fixed,2x2,high,14,1525,C2,80,27351.0,94
original_fixed,2x2,high,14,1530,B1,92,40845.0,98
original_fixed,2x2,high,14,1530,B2,95,9570.0,99
original_fixed,2x2,high,14,1530,C1,98,22265.0,98
original_fixed,2x2,high,14,1530,C2,76,23754.0,94
original_fixed,2x2,high,14,1535,B1,91,40140.0,98
original_fixed,2x2,high,14,1535,B2,99,10054.0,99
original_fixed,2x2,high,14,1535,C1,98,22755.0,98
original_fixed,2x2,high,14,1535,C2,69,20192.0,94
original_fixed,2x2,high,14,1540,B1,91,39148.0,98
original_fixed,2x2,high,14,1540,B2,99,10549.0,99
original_fixed,2x2,high,14,1540,C1,98,23245.0,98
original_fixed,2x2,high,14,1540,C2,70,17476.0,94
original_fixed,2x2,high,14,1545,B1,89,38442.0,98
original_fixed,2x2,high,14,1545,B2,99,11044.0,99
original_fixed,2x2,high,14,1545,C1,98,23735.0,98
original_fixed,2x2,high,14,1545,C2,72,15643.0,94
original_fixed,2x2,high,14,1550,B1,90,38311.0,98
original_fixed,2x2,high,14,1550,B2,99,11539.0,99
original_fixed,2x2,high,14,1550,C1,98,24225.0,98
original_fixed,2x2,high,14,1550,C2,81,15225.0,96
original_fixed,2x2,high,14,1555,B1,94,38771.0,98
original_fixed,2x2,high,14,1555,B2,99,12034.0,99
original_fixed,2x2,high,14,1555,C1,93,22907.0,97
original_fixed,2x2,high,14,1555,C2,87,15648.0,97
original_fixed,2x2,high,14,1560,B1,98,39250.0,98
original_fixed,2x2,high,14,1560,B2,99,12529.0,99
original_fixed,2x2,high,14,1560,C1,90,21885.0,97
original_fixed,2x2,high,14,1560,C2,94,16108.0,97
original_fixed,2x2,high,14,1565,B1,98,39738.0,98
original_fixed,2x2,high,14,1565,B2,99,13024.0,99
original_fixed,2x2,high,14,1565,C1,88,20862.0,97
original_fixed,2x2,high,14,1565,C2,97,16592.0,97
original_fixed,2x2,high,14,1570,B1,98,40228.0,98
original_fixed,2x2,high,14,1570,B2,99,13519.0,99
original_fixed,2x2,high,14,1570,C1,88,20140.0,97
original_fixed,2x2,high,14,1570,C2,97,17077.0,97
original_fixed,2x2,high,14,1575,B1,98,40718.0,98
original_fixed,2x2,high,14,1575,B2,99,14014.0,99
original_fixed,2x2,high,14,1575,C1,86,19130.0,97
original_fixed,2x2,high,14,1575,C2,97,17562.0,97
original_fixed,2x2,high,14,1580,B1,96,40605.0,97
original_fixed,2x2,high,14,1580,B2,99,14509.0,99
original_fixed,2x2,high,14,1580,C1,80,17533.0,94
original_fixed,2x2,high,14,1580,C2,97,18047.0,97
original_fixed,2x2,high,14,1585,B1,92,39585.0,98
original_fixed,2x2,high,14,1585,B2,99,15004.0,99
original_fixed,2x2,high,14,1585,C1,80,16280.0,94
original_fixed,2x2,high,14,1585,C2,97,18532.0,97
original_fixed,2x2,high,14,1590,B1,92,38575.0,98
original_fixed,2x2,high,14,1590,B2,99,15499.0,99
original_fixed,2x2,high,14,1590,C1,82,15359.0,94
original_fixed,2x2,high,14,1590,C2,97,19017.0,97
original_fixed,2x2,high,14,1595,B1,91,37863.0,98
original_fixed,2x2,high,14,1595,B2,99,15994.0,99
original_fixed,2x2,high,14,1595,C1,82,14443.0,94
original_fixed,2x2,high,14,1595,C2,97,19502.0,97
original_fixed,2x2,high,14,1600,B1,90,37148.0,98
original_fixed,2x2,high,14,1600,B2,99,16489.0,99
original_fixed,2x2,high,14,1600,C1,79,13510.0,94
original_fixed,2x2,high,14,1600,C2,97,19987.0,97
original_fixed,2x2,high,14,1605,B1,85,33479.0,97
original_fixed,2x2,high,14,1605,B2,99,16683.0,99
original_fixed,2x2,high,14,1605,C1,78,11755.0,93
original_fixed,2x2,high,14,1605,C2,97,20472.0,97
original_fixed,2x2,high,14,1610,B1,83,29190.0,95
original_fixed,2x2,high,14,1610,B2,99,17178.0,99
original_fixed,2x2,high,14,1610,C1,80,10662.0,96
original_fixed,2x2,high,14,1610,C2,97,20957.0,97
original_fixed,2x2,high,14,1615,B1,85,26081.0,95
original_fixed,2x2,high,14,1615,B2,99,17673.0,99
original_fixed,2x2,high,14,1615,C1,84,9902.0,97
original_fixed,2x2,high,14,1615,C2,97,21442.0,97
original_fixed,2x2,high,14,1620,B1,85,22108.0,95
original_fixed,2x2,high,14,1620,B2,99,18168.0,99
original_fixed,2x2,high,14,1620,C1,88,9164.0,97
original_fixed,2x2,high,14,1620,C2,97,21927.0,97
original_fixed,2x2,high,14,1625,B1,81,18113.0,94
original_fixed,2x2,high,14,1625,B2,93,17045.0,98
original_fixed,2x2,high,14,1625,C1,87,8432.0,97
original_fixed,2x2,high,14,1625,C2,97,22412.0,97
original_fixed,2x2,high,14,1630,B1,78,12890.0,94
original_fixed,2x2,high,14,1630,B2,91,16250.0,98
original_fixed,2x2,high,14,1630,C1,89,8287.0,98
original_fixed,2x2,high,14,1630,C2,97,22897.0,97
original_fixed,2x2,high,14,1635,B1,81,10907.0,95
original_fixed,2x2,high,14,1635,B2,89,15137.0,98
original_fixed,2x2,high,14,1635,C1,92,8742.0,99
original_fixed,2x2,high,14,1635,C2,97,23382.0,97
original_fixed,2x2,high,14,1640,B1,81,8336.0,96
original_fixed,2x2,high,14,1640,B2,90,14339.0,98
original_fixed,2x2,high,14,1640,C1,96,9213.0,99
original_fixed,2x2,high,14,1640,C2,97,23867.0,97
original_fixed,2x2,high,14,1645,B1,84,6378.0,97
original_fixed,2x2,high,14,1645,B2,88,13233.0,98
original_fixed,2x2,high,14,1645,C1,94,8195.0,98
original_fixed,2x2,high,14,1645,C2,97,24352.0,97
original_fixed,2x2,high,14,1650,B1,87,4438.0,97
original_fixed,2x2,high,14,1650,B2,90,13366.0,98
original_fixed,2x2,high,14,1650,C1,91,7181.0,98
original_fixed,2x2,high,14,1650,C2,97,24837.0,97
original_fixed,2x2,high,14,1655,B1,91,4821.0,97
original_fixed,2x2,high,14,1655,B2,93,13826.0,99
original_fixed,2x2,high,14,1655,C1,90,6175.0,98
original_fixed,2x2,high,14,1655,C2,97,25322.0,97
original_fixed,2x2,high,14,1660,B1,95,5287.0,97
original_fixed,2x2,high,14,1660,B2,96,14300.0,99
original_fixed,2x2,high,14,1660,C1,90,5462.0,98
original_fixed,2x2,high,14,1660,C2,97,25807.0,97
original_fixed,2x2,high,14,1665,B1,97,5768.0,97
original_fixed,2x2,high,14,1665,B2,99,14791.0,99
original_fixed,2x2,high,14,1665,C1,89,4745.0,98
original_fixed,2x2,high,14,1665,C2,97,26292.0,97
original_fixed,2x2,high,14,1670,B1,97,6253.0,97
original_fixed,2x2,high,14,1670,B2,99,15286.0,99
original_fixed,2x2,high,14,1670,C1,91,4904.0,99
original_fixed,2x2,high,14,1670,C2,97,26777.0,97
original_fixed,2x2,high,14,1675,B1,93,6317.0,95
original_fixed,2x2,high,14,1675,B2,99,15781.0,99
original_fixed,2x2,high,14,1675,C1,95,5370.0,99
original_fixed,2x2,high,14,1675,C2,93,26530.0,96
original_fixed,2x2,high,14,1680,B1,88,5799.0,95
original_fixed,2x2,high,14,1680,B2,99,16276.0,99
original_fixed,2x2,high,14,1680,C1,100,5851.0,100
original_fixed,2x2,high,14,1680,C2,90,26418.0,96
original_fixed,2x2,high,14,1685,B1,83,5270.0,95
original_fixed,2x2,high,14,1685,B2,99,16771.0,99
original_fixed,2x2,high,14,1685,C1,100,6347.0,100
original_fixed,2x2,high,14,1685,C2,89,26304.0,96
original_fixed,2x2,high,14,1690,B1,82,5005.0,95
original_fixed,2x2,high,14,1690,B2,99,17266.0,99
original_fixed,2x2,high,14,1690,C1,100,6847.0,100
original_fixed,2x2,high,14,1690,C2,89,26190.0,96
original_fixed,2x2,high,14,1695,B1,79,4463.0,95
original_fixed,2x2,high,14,1695,B2,99,17761.0,99
original_fixed,2x2,high,14,1695,C1,100,7347.0,100
original_fixed,2x2,high,14,1695,C2,88,25939.0,96
original_fixed,2x2,high,14,1700,B1,78,4064.0,95
original_fixed,2x2,high,14,1700,B2,99,18256.0,99
original_fixed,2x2,high,14,1700,C1,99,7731.0,99
original_fixed,2x2,high,14,1700,C2,89,25963.0,96
original_fixed,2x2,high,14,1705,B1,85,4276.0,96
original_fixed,2x2,high,14,1705,B2,99,18751.0,99
original_fixed,2x2,high,14,1705,C1,94,7647.0,98
original_fixed,2x2,high,14,1705,C2,90,26411.0,96
original_fixed,2x2,high,14,1710,B1,88,4680.0,96
original_fixed,2x2,high,14,1710,B2,99,19246.0,99
original_fixed,2x2,high,14,1710,C1,91,7664.0,98
original_fixed,2x2,high,14,1710,C2,95,26875.0,96
original_fixed,2x2,high,14,1715,B1,94,5125.0,96
original_fixed,2x2,high,14,1715,B2,99,19741.0,99
original_fixed,2x2,high,14,1715,C1,89,7674.0,98
original_fixed,2x2,high,14,1715,C2,96,27355.0,96
original_fixed,2x2,high,14,1720,B1,95,5588.0,96
original_fixed,2x2,high,14,1720,B2,99,20236.0,99
original_fixed,2x2,high,14,1720,C1,88,7584.0,98
original_fixed,2x2,high,14,1720,C2,96,27835.0,96
original_fixed,2x2,high,14,1725,B1,96,6067.0,96
original_fixed,2x2,high,14,1725,B2,95,19225.0,98
original_fixed,2x2,high,14,1725,C1,86,7490.0,98
original_fixed,2x2,high,14,1725,C2,96,28315.0,96
original_fixed,2x2,high,14,1730,B1,96,6547.0,96
original_fixed,2x2,high,14,1730,B2,92,18211.0,98
original_fixed,2x2,high,14,1730,C1,88,7821.0,98
original_fixed,2x2,high,14,1730,C2,96,28795.0,96
original_fixed,2x2,high,14,1735,B1,96,7027.0,96
original_fixed,2x2,high,14,1735,B2,90,17491.0,98
original_fixed,2x2,high,14,1735,C1,92,8273.0,99
original_fixed,2x2,high,14,1735,C2,96,29275.0,96
original_fixed,2x2,high,14,1740,B1,96,7507.0,96
original_fixed,2x2,high,14,1740,B2,91,16773.0,98
original_fixed,2x2,high,14,1740,C1,96,8744.0,99
original_fixed,2x2,high,14,1740,C2,96,29755.0,96
original_fixed,2x2,high,14,1745,B1,96,7987.0,96
original_fixed,2x2,high,14,1745,B2,86,14860.0,97
original_fixed,2x2,high,14,1745,C1,99,9232.0,99
original_fixed,2x2,high,14,1745,C2,96,30235.0,96
original_fixed,2x2,high,14,1750,B1,96,8467.0,96
original_fixed,2x2,high,14,1750,B2,84,13217.0,97
original_fixed,2x2,high,14,1750,C1,99,9727.0,99
original_fixed,2x2,high,14,1750,C2,96,30715.0,96
original_fixed,2x2,high,14,1755,B1,96,8947.0,96
original_fixed,2x2,high,14,1755,B2,87,12469.0,97
original_fixed,2x2,high,14,1755,C1,99,10222.0,99
original_fixed,2x2,high,14,1755,C2,96,31195.0,96
original_fixed,2x2,high,14,1760,B1,96,9427.0,96
original_fixed,2x2,high,14,1760,B2,86,11405.0,97
original_fixed,2x2,high,14,1760,C1,99,10717.0,99
original_fixed,2x2,high,14,1760,C2,96,31675.0,96
original_fixed,2x2,high,14,1765,B1,96,9907.0,96
original_fixed,2x2,high,14,1765,B2,85,10644.0,97
original_fixed,2x2,high,14,1765,C1,99,11212.0,99
original_fixed,2x2,high,14,1765,C2,96,32155.0,96
original_fixed,2x2,high,14,1770,B1,96,10387.0,96
original_fixed,2x2,high,14,1770,B2,83,9890.0,97
original_fixed,2x2,high,14,1770,C1,99,11707.0,99
original_fixed,2x2,high,14,1770,C2,96,32635.0,96
original_fixed,2x2,high,14,1775,B1,96,10867.0,96
original_fixed,2x2,high,14,1775,B2,87,10313.0,97
original_fixed,2x2,high,14,1775,C1,99,12202.0,99
original_fixed,2x2,high,14,1775,C2,96,33115.0,96
original_fixed,2x2,high,14,1780,B1,96,11347.0,96
original_fixed,2x2,high,14,1780,B2,93,10764.0,98
original_fixed,2x2,high,14,1780,C1,99,12697.0,99
original_fixed,2x2,high,14,1780,C2,96,33595.0,96
original_fixed,2x2,high,14,1785,B1,96,11827.0,96
original_fixed,2x2,high,14,1785,B2,95,11219.0,98
original_fixed,2x2,high,14,1785,C1,99,13192.0,99
original_fixed,2x2,high,14,1785,C2,96,34075.0,96
original_fixed,2x2,high,14,1790,B1,96,12307.0,96
original_fixed,2x2,high,14,1790,B2,96,11377.0,96
original_fixed,2x2,high,14,1790,C1,99,13687.0,99
original_fixed,2x2,high,14,1790,C2,96,34555.0,96
original_fixed,2x2,high,14,1795,B1,96,12787.0,96
original_fixed,2x2,high,14,1795,B2,87,10243.0,96
original_fixed,2x2,high,14,1795,C1,99,14182.0,99
original_fixed,2x2,high,14,1795,C2,96,35035.0,96
original_fixed,2x2,high,14,1800,B1,96,13267.0,96
original_fixed,2x2,high,14,1800,B2,83,9110.0,96
original_fixed,2x2,high,14,1800,C1,99,14677.0,99
original_fixed,2x2,high,14,1800,C2,96,35515.0,96
