controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
original_fixed,2x2,medium,13,625,B2,7,216.0,17
original_fixed,2x2,medium,13,625,C1,14,277.0,17
original_fixed,2x2,medium,13,625,C2,14,369.0,22
original_fixed,2x2,medium,13,630,B1,5,86.0,11
original_fixed,2x2,medium,13,630,B2,8,253.0,16
original_fixed,2x2,medium,13,630,C1,10,291.0,16
original_fixed,2x2,medium,13,630,C2,15,440.0,22
original_fixed,2x2,medium,13,635,B1,0,0.0,8
original_fixed,2x2,medium,13,635,B2,2,3.0,15
original_fixed,2x2,medium,13,635,C1,3,8.0,14
original_fixed,2x2,medium,13,635,C2,8,122.0,20
original_fixed,2x2,medium,13,640,B1,3,12.0,6
original_fixed,2x2,medium,13,640,B2,7,26.0,17
original_fixed,2x2,medium,13,640,C1,5,28.0,11
original_fixed,2x2,medium,13,640,C2,2,16.0,19
original_fixed,2x2,medium,13,645,B1,0,0.0,6
original_fixed,2x2,medium,13,645,B2,9,67.0,20
original_fixed,2x2,medium,13,645,C1,6,56.0,14
original_fixed,2x2,medium,13,645,C2,6,38.0,23
original_fixed,2x2,medium,13,650,B1,0,0.0,4
original_fixed,2x2,medium,13,650,B2,10,116.0,20
original_fixed,2x2,medium,13,650,C1,6,86.0,14
original_fixed,2x2,medium,13,650,C2,10,78.0,22
original_fixed,2x2,medium,13,655,B1,1,5.0,2
original_fixed,2x2,medium,13,655,B2,13,177.0,22
original_fixed,2x2,medium,13,655,C1,8,121.0,16
original_fixed,2x2,medium,13,655,C2,14,138.0,23
original_fixed,2x2,medium,13,660,B1,1,10.0,3
original_fixed,2x2,medium,13,660,B2,15,251.0,22
original_fixed,2x2,medium,13,660,C1,11,167.0,14
original_fixed,2x2,medium,13,660,C2,17,182.0,23
original_fixed,2x2,medium,13,665,B1,2,20.0,5
original_fixed,2x2,medium,13,665,B2,11,208.0,21
original_fixed,2x2,medium,13,665,C1,10,178.0,15
original_fixed,2x2,medium,13,665,C2,14,181.0,25
original_fixed,2x2,medium,13,670,B1,2,30.0,6
original_fixed,2x2,medium,13,670,B2,11,235.0,21
original_fixed,2x2,medium,13,670,C1,9,208.0,13
original_fixed,2x2,medium,13,670,C2,12,191.0,24
original_fixed,2x2,medium,13,675,B1,2,40.0,12
original_fixed,2x2,medium,13,675,B2,12,291.0,20
original_fixed,2x2,medium,13,675,C1,9,253.0,14
original_fixed,2x2,medium,13,675,C2,9,214.0,22
original_fixed,2x2,medium,13,680,B1,0,0.0,10
original_fixed,2x2,medium,13,680,B2,6,33.0,17
original_fixed,2x2,medium,13,680,C1,6,78.0,13
original_fixed,2x2,medium,13,680,C2,4,19.0,19
original_fixed,2x2,medium,13,685,B1,1,4.0,9
original_fixed,2x2,medium,13,685,B2,6,33.0,15
original_fixed,2x2,medium,13,685,C1,1,9.0,15
original_fixed,2x2,medium,13,685,C2,7,30.0,17
original_fixed,2x2,medium,13,690,B1,1,9.0,9
original_fixed,2x2,medium,13,690,B2,9,70.0,15
original_fixed,2x2,medium,13,690,C1,1,14.0,16
original_fixed,2x2,medium,13,690,C2,10,74.0,16
original_fixed,2x2,medium,13,695,B1,3,20.0,10
original_fixed,2x2,medium,13,695,B2,10,119.0,15
original_fixed,2x2,medium,13,695,C1,4,28.0,18
original_fixed,2x2,medium,13,695,C2,12,134.0,15
original_fixed,2x2,medium,13,700,B1,5,43.0,12
original_fixed,2x2,medium,13,700,B2,10,169.0,15
original_fixed,2x2,medium,13,700,C1,4,35.0,20
original_fixed,2x2,medium,13,700,C2,12,194.0,16
original_fixed,2x2,medium,13,705,B1,5,68.0,14
original_fixed,2x2,medium,13,705,B2,10,219.0,15
original_fixed,2x2,medium,13,705,C1,9,71.0,22
original_fixed,2x2,medium,13,705,C2,13,257.0,16
original_fixed,2x2,medium,13,710,B1,7,97.0,13
original_fixed,2x2,medium,13,710,B2,12,276.0,14
original_fixed,2x2,medium,13,710,C1,12,125.0,22
original_fixed,2x2,medium,13,710,C2,13,322.0,17
original_fixed,2x2,medium,13,715,B1,10,138.0,15
original_fixed,2x2,medium,13,715,B2,8,200.0,13
original_fixed,2x2,medium,13,715,C1,13,190.0,24
original_fixed,2x2,medium,13,715,C2,15,392.0,16
original_fixed,2x2,medium,13,720,B1,11,192.0,15
original_fixed,2x2,medium,13,720,B2,8,228.0,14
original_fixed,2x2,medium,13,720,C1,14,218.0,23
original_fixed,2x2,medium,13,720,C2,15,467.0,18
original_fixed,2x2,medium,13,725,B1,2,10.0,12
original_fixed,2x2,medium,13,725,B2,5,16.0,13
original_fixed,2x2,medium,13,725,C1,8,40.0,24
original_fixed,2x2,medium,13,725,C2,7,199.0,17
original_fixed,2x2,medium,13,730,B1,3,10.0,10
original_fixed,2x2,medium,13,730,B2,5,37.0,12
original_fixed,2x2,medium,13,730,C1,8,36.0,24
original_fixed,2x2,medium,13,730,C2,7,76.0,18
original_fixed,2x2,medium,13,735,B1,4,26.0,8
original_fixed,2x2,medium,13,735,B2,5,62.0,14
original_fixed,2x2,medium,13,735,C1,11,85.0,23
original_fixed,2x2,medium,13,735,C2,3,7.0,19
original_fixed,2x2,medium,13,740,B1,4,46.0,9
original_fixed,2x2,medium,13,740,B2,9,97.0,16
original_fixed,2x2,medium,13,740,C1,12,145.0,24
original_fixed,2x2,medium,13,740,C2,1,1.0,17
original_fixed,2x2,medium,13,745,B1,5,68.0,12
original_fixed,2x2,medium,13,745,B2,6,106.0,15
original_fixed,2x2,medium,13,745,C1,14,215.0,22
original_fixed,2x2,medium,13,745,C2,0,0.0,15
original_fixed,2x2,medium,13,750,B1,5,93.0,14
original_fixed,2x2,medium,13,750,B2,9,143.0,14
original_fixed,2x2,medium,13,750,C1,17,294.0,21
original_fixed,2x2,medium,13,750,C2,1,5.0,12
original_fixed,2x2,medium,13,755,B1,5,118.0,14
original_fixed,2x2,medium,13,755,B2,13,201.0,14
original_fixed,2x2,medium,13,755,C1,17,367.0,21
original_fixed,2x2,medium,13,755,C2,2,14.0,9
original_fixed,2x2,medium,13,760,B1,7,150.0,17
original_fixed,2x2,medium,13,760,B2,13,266.0,16
original_fixed,2x2,medium,13,760,C1,18,452.0,22
original_fixed,2x2,medium,13,760,C2,2,24.0,8
original_fixed,2x2,medium,13,765,B1,11,198.0,19
original_fixed,2x2,medium,13,765,B2,14,333.0,18
original_fixed,2x2,medium,13,765,C1,18,540.0,24
original_fixed,2x2,medium,13,765,C2,2,34.0,7
original_fixed,2x2,medium,13,770,B1,6,42.0,19
original_fixed,2x2,medium,13,770,B2,5,114.0,16
original_fixed,2x2,medium,13,770,C1,8,222.0,21
original_fixed,2x2,medium,13,770,C2,2,7.0,4
original_fixed,2x2,medium,13,775,B1,4,24.0,17
original_fixed,2x2,medium,13,775,B2,3,8.0,14
original_fixed,2x2,medium,13,775,C1,5,36.0,23
original_fixed,2x2,medium,13,775,C2,2,17.0,8
original_fixed,2x2,medium,13,780,B1,1,2.0,18
original_fixed,2x2,medium,13,780,B2,1,7.0,12
original_fixed,2x2,medium,13,780,C1,8,31.0,22
original_fixed,2x2,medium,13,780,C2,2,27.0,8
original_fixed,2x2,medium,13,785,B1,4,14.0,17
original_fixed,2x2,medium,13,785,B2,1,12.0,12
original_fixed,2x2,medium,13,785,C1,10,80.0,24
original_fixed,2x2,medium,13,785,C2,2,37.0,9
original_fixed,2x2,medium,13,790,B1,5,36.0,17
original_fixed,2x2,medium,13,790,B2,2,19.0,10
original_fixed,2x2,medium,13,790,C1,8,85.0,22
original_fixed,2x2,medium,13,790,C2,3,50.0,10
original_fixed,2x2,medium,13,795,B1,8,70.0,19
original_fixed,2x2,medium,13,795,B2,3,30.0,8
original_fixed,2x2,medium,13,795,C1,5,65.0,20
original_fixed,2x2,medium,13,795,C2,5,68.0,8
original_fixed,2x2,medium,13,800,B1,11,121.0,19
original_fixed,2x2,medium,13,800,B2,1,27.0,6
original_fixed,2x2,medium,13,800,C1,7,93.0,19
original_fixed,2x2,medium,13,800,C2,5,93.0,9
original_fixed,2x2,medium,13,805,B1,11,176.0,19
original_fixed,2x2,medium,13,805,B2,4,43.0,6
original_fixed,2x2,medium,13,805,C1,11,145.0,23
original_fixed,2x2,medium,13,805,C2,4,106.0,10
original_fixed,2x2,medium,13,810,B1,13,236.0,18
original_fixed,2x2,medium,13,810,B2,2,46.0,10
original_fixed,2x2,medium,13,810,C1,12,190.0,23
original_fixed,2x2,medium,13,810,C2,4,126.0,11
original_fixed,2x2,medium,13,815,B1,6,42.0,18
original_fixed,2x2,medium,13,815,B2,2,5.0,10
original_fixed,2x2,medium,13,815,C1,5,16.0,19
original_fixed,2x2,medium,13,815,C2,0,0.0,9
original_fixed,2x2,medium,13,820,B1,5,20.0,19
original_fixed,2x2,medium,13,820,B2,2,15.0,9
original_fixed,2x2,medium,13,820,C1,8,48.0,18
original_fixed,2x2,medium,13,820,C2,0,0.0,10
original_fixed,2x2,medium,13,825,B1,7,54.0,18
original_fixed,2x2,medium,13,825,B2,3,29.0,9
original_fixed,2x2,medium,13,825,C1,12,102.0,17
original_fixed,2x2,medium,13,825,C2,3,11.0,11
original_fixed,2x2,medium,13,830,B1,8,91.0,20
original_fixed,2x2,medium,13,830,B2,5,51.0,8
original_fixed,2x2,medium,13,830,C1,13,164.0,18
original_fixed,2x2,medium,13,830,C2,4,28.0,11
original_fixed,2x2,medium,13,835,B1,9,132.0,19
original_fixed,2x2,medium,13,835,B2,6,81.0,10
original_fixed,2x2,medium,13,835,C1,15,233.0,19
original_fixed,2x2,medium,13,835,C2,4,48.0,9
original_fixed,2x2,medium,13,840,B1,11,185.0,18
original_fixed,2x2,medium,13,840,B2,8,118.0,12
original_fixed,2x2,medium,13,840,C1,18,317.0,21
original_fixed,2x2,medium,13,840,C2,6,72.0,9
original_fixed,2x2,medium,13,845,B1,14,246.0,17
original_fixed,2x2,medium,13,845,B2,8,158.0,13
original_fixed,2x2,medium,13,845,C1,19,408.0,22
original_fixed,2x2,medium,13,845,C2,7,104.0,11
original_fixed,2x2,medium,13,850,B1,11,186.0,18
original_fixed,2x2,medium,13,850,B2,9,203.0,14
original_fixed,2x2,medium,13,850,C1,19,503.0,26
original_fixed,2x2,medium,13,850,C2,7,139.0,11
original_fixed,2x2,medium,13,855,B1,8,195.0,20
original_fixed,2x2,medium,13,855,B2,10,250.0,17
original_fixed,2x2,medium,13,855,C1,19,598.0,27
original_fixed,2x2,medium,13,855,C2,8,176.0,12
original_fixed,2x2,medium,13,860,B1,3,9.0,19
original_fixed,2x2,medium,13,860,B2,4,47.0,15
original_fixed,2x2,medium,13,860,C1,11,257.0,23
original_fixed,2x2,medium,13,860,C2,0,0.0,8
original_fixed,2x2,medium,13,865,B1,6,33.0,17
original_fixed,2x2,medium,13,865,B2,3,14.0,15
original_fixed,2x2,medium,13,865,C1,6,88.0,22
original_fixed,2x2,medium,13,865,C2,0,0.0,6
original_fixed,2x2,medium,13,870,B1,10,76.0,18
original_fixed,2x2,medium,13,870,B2,6,35.0,14
original_fixed,2x2,medium,13,870,C1,8,31.0,22
original_fixed,2x2,medium,13,870,C2,2,6.0,4
original_fixed,2x2,medium,13,875,B1,12,134.0,16
original_fixed,2x2,medium,13,875,B2,6,65.0,14
original_fixed,2x2,medium,13,875,C1,10,75.0,22
original_fixed,2x2,medium,13,875,C2,0,0.0,2
original_fixed,2x2,medium,13,880,B1,13,199.0,16
original_fixed,2x2,medium,13,880,B2,7,97.0,13
original_fixed,2x2,medium,13,880,C1,10,108.0,23
original_fixed,2x2,medium,13,880,C2,0,0.0,1
original_fixed,2x2,medium,13,885,B1,13,264.0,15
original_fixed,2x2,medium,13,885,B2,4,58.0,13
original_fixed,2x2,medium,13,885,C1,8,79.0,23
original_fixed,2x2,medium,13,885,C2,0,0.0,1
original_fixed,2x2,medium,13,890,B1,13,329.0,16
original_fixed,2x2,medium,13,890,B2,6,66.0,11
original_fixed,2x2,medium,13,890,C1,12,131.0,21
original_fixed,2x2,medium,13,890,C2,0,0.0,2
original_fixed,2x2,medium,13,895,B1,13,394.0,18
original_fixed,2x2,medium,13,895,B2,7,98.0,10
original_fixed,2x2,medium,13,895,C1,15,190.0,20
original_fixed,2x2,medium,13,895,C2,1,3.0,4
original_fixed,2x2,medium,13,900,B1,13,459.0,20
original_fixed,2x2,medium,13,900,B2,7,133.0,8
original_fixed,2x2,medium,13,900,C1,11,189.0,18
original_fixed,2x2,medium,13,900,C2,1,8.0,7
original_fixed,2x2,medium,13,905,B1,7,225.0,18
original_fixed,2x2,medium,13,905,B2,0,0.0,6
original_fixed,2x2,medium,13,905,C1,3,8.0,16
original_fixed,2x2,medium,13,905,C2,1,1.0,8
original_fixed,2x2,medium,13,910,B1,5,88.0,17
original_fixed,2x2,medium,13,910,B2,0,0.0,6
original_fixed,2x2,medium,13,910,C1,6,32.0,13
original_fixed,2x2,medium,13,910,C2,3,10.0,11
original_fixed,2x2,medium,13,915,B1,4,24.0,18
original_fixed,2x2,medium,13,915,B2,0,0.0,6
original_fixed,2x2,medium,13,915,C1,9,70.0,15
original_fixed,2x2,medium,13,915,C2,3,25.0,11
original_fixed,2x2,medium,13,920,B1,7,53.0,18
original_fixed,2x2,medium,13,920,B2,0,0.0,7
original_fixed,2x2,medium,13,920,C1,10,119.0,13
original_fixed,2x2,medium,13,920,C2,4,42.0,10
original_fixed,2x2,medium,13,925,B1,7,88.0,17
original_fixed,2x2,medium,13,925,B2,2,4.0,9
original_fixed,2x2,medium,13,925,C1,11,173.0,14
original_fixed,2x2,medium,13,925,C2,6,70.0,11
original_fixed,2x2,medium,13,930,B1,10,128.0,15
original_fixed,2x2,medium,13,930,B2,2,14.0,9
original_fixed,2x2,medium,13,930,C1,11,228.0,18
original_fixed,2x2,medium,13,930,C2,9,108.0,10
original_fixed,2x2,medium,13,935,B1,11,160.0,15
original_fixed,2x2,medium,13,935,B2,3,25.0,10
original_fixed,2x2,medium,13,935,C1,12,288.0,19
original_fixed,2x2,medium,13,935,C2,9,153.0,10
original_fixed,2x2,medium,13,940,B1,6,132.0,13
original_fixed,2x2,medium,13,940,B2,4,42.0,11
original_fixed,2x2,medium,13,940,C1,14,355.0,21
original_fixed,2x2,medium,13,940,C2,10,200.0,10
original_fixed,2x2,medium,13,945,B1,7,165.0,13
original_fixed,2x2,medium,13,945,B2,5,67.0,11
original_fixed,2x2,medium,13,945,C1,19,438.0,23
original_fixed,2x2,medium,13,945,C2,10,250.0,11
original_fixed,2x2,medium,13,950,B1,4,7.0,12
original_fixed,2x2,medium,13,950,B2,1,2.0,12
original_fixed,2x2,medium,13,950,C1,9,205.0,21
original_fixed,2x2,medium,13,950,C2,1,12.0,10
original_fixed,2x2,medium,13,955,B1,7,39.0,14
original_fixed,2x2,medium,13,955,B2,2,9.0,12
original_fixed,2x2,medium,13,955,C1,4,29.0,20
original_fixed,2x2,medium,13,955,C2,1,1.0,9
original_fixed,2x2,medium,13,960,B1,8,75.0,15
original_fixed,2x2,medium,13,960,B2,3,22.0,14
original_fixed,2x2,medium,13,960,C1,6,25.0,20
original_fixed,2x2,medium,13,960,C2,3,12.0,10
original_fixed,2x2,medium,13,965,B1,10,117.0,18
original_fixed,2x2,medium,13,965,B2,4,38.0,12
original_fixed,2x2,medium,13,965,C1,10,66.0,17
original_fixed,2x2,medium,13,965,C2,1,7.0,12
original_fixed,2x2,medium,13,970,B1,12,175.0,19
original_fixed,2x2,medium,13,970,B2,6,64.0,13
original_fixed,2x2,medium,13,970,C1,13,127.0,17
original_fixed,2x2,medium,13,970,C2,2,13.0,11
original_fixed,2x2,medium,13,975,B1,12,235.0,18
original_fixed,2x2,medium,13,975,B2,6,94.0,13
original_fixed,2x2,medium,13,975,C1,15,200.0,18
original_fixed,2x2,medium,13,975,C2,3,24.0,8
original_fixed,2x2,medium,13,980,B1,13,299.0,18
original_fixed,2x2,medium,13,980,B2,7,127.0,14
original_fixed,2x2,medium,13,980,C1,15,275.0,19
original_fixed,2x2,medium,13,980,C2,4,41.0,6
original_fixed,2x2,medium,13,985,B1,14,368.0,19
original_fixed,2x2,medium,13,985,B2,7,162.0,14
original_fixed,2x2,medium,13,985,C1,14,318.0,19
original_fixed,2x2,medium,13,985,C2,6,66.0,8
original_fixed,2x2,medium,13,990,B1,12,359.0,21
original_fixed,2x2,medium,13,990,B2,8,186.0,15
original_fixed,2x2,medium,13,990,C1,9,231.0,18
original_fixed,2x2,medium,13,990,C2,6,96.0,11
original_fixed,2x2,medium,13,995,B1,2,16.0,22
original_fixed,2x2,medium,13,995,B2,2,11.0,14
original_fixed,2x2,medium,13,995,C1,5,80.0,16
original_fixed,2x2,medium,13,995,C2,0,0.0,9
original_fixed,2x2,medium,13,1000,B1,8,23.0,20
original_fixed,2x2,medium,13,1000,B2,3,24.0,14
original_fixed,2x2,medium,13,1000,C1,4,19.0,19
original_fixed,2x2,medium,13,1000,C2,1,1.0,8
original_fixed,2x2,medium,13,1005,B1,13,76.0,19
original_fixed,2x2,medium,13,1005,B2,3,39.0,15
original_fixed,2x2,medium,13,1005,C1,8,52.0,21
original_fixed,2x2,medium,13,1005,C2,2,11.0,9
original_fixed,2x2,medium,13,1010,B1,16,126.0,19
original_fixed,2x2,medium,13,1010,B2,4,57.0,13
original_fixed,2x2,medium,13,1010,C1,12,103.0,21
original_fixed,2x2,medium,13,1010,C2,3,23.0,10
original_fixed,2x2,medium,13,1015,B1,12,144.0,19
original_fixed,2x2,medium,13,1015,B2,6,82.0,13
original_fixed,2x2,medium,13,1015,C1,15,170.0,21
original_fixed,2x2,medium,13,1015,C2,4,39.0,9
original_fixed,2x2,medium,13,1020,B1,11,191.0,19
original_fixed,2x2,medium,13,1020,B2,7,116.0,11
original_fixed,2x2,medium,13,1020,C1,16,248.0,21
original_fixed,2x2,medium,13,1020,C2,4,59.0,10
original_fixed,2x2,medium,13,1025,B1,12,248.0,17
original_fixed,2x2,medium,13,1025,B2,7,151.0,15
original_fixed,2x2,medium,13,1025,C1,18,336.0,20
original_fixed,2x2,medium,13,1025,C2,7,86.0,11
original_fixed,2x2,medium,13,1030,B1,13,311.0,18
original_fixed,2x2,medium,13,1030,B2,9,193.0,16
original_fixed,2x2,medium,13,1030,C1,19,429.0,25
original_fixed,2x2,medium,13,1030,C2,8,125.0,11
original_fixed,2x2,medium,13,1035,B1,13,331.0,17
original_fixed,2x2,medium,13,1035,B2,9,238.0,18
original_fixed,2x2,medium,13,1035,C1,21,530.0,27
original_fixed,2x2,medium,13,1035,C2,8,165.0,12
original_fixed,2x2,medium,13,1040,B1,5,16.0,16
original_fixed,2x2,medium,13,1040,B2,4,11.0,14
original_fixed,2x2,medium,13,1040,C1,14,287.0,25
original_fixed,2x2,medium,13,1040,C2,2,8.0,11
original_fixed,2x2,medium,13,1045,B1,9,52.0,15
original_fixed,2x2,medium,13,1045,B2,3,15.0,12
original_fixed,2x2,medium,13,1045,C1,12,177.0,25
original_fixed,2x2,medium,13,1045,C2,6,34.0,12
original_fixed,2x2,medium,13,1050,B1,10,102.0,16
original_fixed,2x2,medium,13,1050,B2,5,37.0,14
original_fixed,2x2,medium,13,1050,C1,8,103.0,23
original_fixed,2x2,medium,13,1050,C2,7,66.0,13
original_fixed,2x2,medium,13,1055,B1,11,156.0,16
original_fixed,2x2,medium,13,1055,B2,7,69.0,15
original_fixed,2x2,medium,13,1055,C1,4,51.0,23
original_fixed,2x2,medium,13,1055,C2,7,101.0,13
original_fixed,2x2,medium,13,1060,B1,7,142.0,17
original_fixed,2x2,medium,13,1060,B2,7,104.0,16
original_fixed,2x2,medium,13,1060,C1,2,33.0,24
original_fixed,2x2,medium,13,1060,C2,8,140.0,15
original_fixed,2x2,medium,13,1065,B1,10,186.0,16
original_fixed,2x2,medium,13,1065,B2,10,148.0,18
original_fixed,2x2,medium,13,1065,C1,4,50.0,23
original_fixed,2x2,medium,13,1065,C2,10,190.0,16
original_fixed,2x2,medium,13,1070,B1,10,236.0,16
original_fixed,2x2,medium,13,1070,B2,12,204.0,17
original_fixed,2x2,medium,13,1070,C1,5,73.0,24
original_fixed,2x2,medium,13,1070,C2,7,154.0,16
original_fixed,2x2,medium,13,1075,B1,11,288.0,15
original_fixed,2x2,medium,13,1075,B2,14,272.0,18
original_fixed,2x2,medium,13,1075,C1,6,102.0,23
original_fixed,2x2,medium,13,1075,C2,9,196.0,14
original_fixed,2x2,medium,13,1080,B1,11,343.0,14
original_fixed,2x2,medium,13,1080,B2,16,347.0,20
original_fixed,2x2,medium,13,1080,C1,7,136.0,22
original_fixed,2x2,medium,13,1080,C2,11,250.0,15
original_fixed,2x2,medium,13,1085,B1,6,99.0,13
original_fixed,2x2,medium,13,1085,B2,6,102.0,17
original_fixed,2x2,medium,13,1085,C1,3,8.0,21
original_fixed,2x2,medium,13,1085,C2,5,26.0,17
original_fixed,2x2,medium,13,1090,B1,3,14.0,12
original_fixed,2x2,medium,13,1090,B2,0,0.0,15
original_fixed,2x2,medium,13,1090,C1,12,53.0,22
original_fixed,2x2,medium,13,1090,C2,5,28.0,16
original_fixed,2x2,medium,13,1095,B1,3,29.0,11
original_fixed,2x2,medium,13,1095,B2,4,11.0,15
original_fixed,2x2,medium,13,1095,C1,17,128.0,23
original_fixed,2x2,medium,13,1095,C2,6,56.0,16
original_fixed,2x2,medium,13,1100,B1,2,29.0,12
original_fixed,2x2,medium,13,1100,B2,5,35.0,13
original_fixed,2x2,medium,13,1100,C1,18,190.0,23
original_fixed,2x2,medium,13,1100,C2,9,90.0,17
original_fixed,2x2,medium,13,1105,B1,2,39.0,11
original_fixed,2x2,medium,13,1105,B2,8,72.0,11
original_fixed,2x2,medium,13,1105,C1,16,236.0,25
original_fixed,2x2,medium,13,1105,C2,11,127.0,16
original_fixed,2x2,medium,13,1110,B1,2,49.0,8
original_fixed,2x2,medium,13,1110,B2,7,67.0,11
original_fixed,2x2,medium,13,1110,C1,16,312.0,24
original_fixed,2x2,medium,13,1110,C2,7,92.0,16
original_fixed,2x2,medium,13,1115,B1,3,63.0,6
original_fixed,2x2,medium,13,1115,B2,3,40.0,13
original_fixed,2x2,medium,13,1115,C1,17,395.0,24
original_fixed,2x2,medium,13,1115,C2,7,103.0,17
original_fixed,2x2,medium,13,1120,B1,3,78.0,8
original_fixed,2x2,medium,13,1120,B2,2,47.0,16
original_fixed,2x2,medium,13,1120,C1,19,482.0,23
original_fixed,2x2,medium,13,1120,C2,7,138.0,16
original_fixed,2x2,medium,13,1125,B1,4,97.0,10
original_fixed,2x2,medium,13,1125,B2,3,58.0,16
original_fixed,2x2,medium,13,1125,C1,18,526.0,23
original_fixed,2x2,medium,13,1125,C2,8,174.0,17
original_fixed,2x2,medium,13,1130,B1,0,0.0,9
original_fixed,2x2,medium,13,1130,B2,5,17.0,14
original_fixed,2x2,medium,13,1130,C1,10,248.0,20
original_fixed,2x2,medium,13,1130,C2,7,20.0,15
original_fixed,2x2,medium,13,1135,B1,2,2.0,9
original_fixed,2x2,medium,13,1135,B2,7,48.0,13
original_fixed,2x2,medium,13,1135,C1,10,132.0,19
original_fixed,2x2,medium,13,1135,C2,6,34.0,17
original_fixed,2x2,medium,13,1140,B1,4,14.0,7
original_fixed,2x2,medium,13,1140,B2,10,94.0,15
original_fixed,2x2,medium,13,1140,C1,3,30.0,17
original_fixed,2x2,medium,13,1140,C2,6,52.0,16
original_fixed,2x2,medium,13,1145,B1,4,34.0,9
original_fixed,2x2,medium,13,1145,B2,10,144.0,16
original_fixed,2x2,medium,13,1145,C1,3,40.0,15
original_fixed,2x2,medium,13,1145,C2,6,80.0,15
original_fixed,2x2,medium,13,1150,B1,3,28.0,9
original_fixed,2x2,medium,13,1150,B2,10,194.0,18
original_fixed,2x2,medium,13,1150,C1,8,71.0,14
original_fixed,2x2,medium,13,1150,C2,8,113.0,18
original_fixed,2x2,medium,13,1155,B1,2,35.0,10
original_fixed,2x2,medium,13,1155,B2,11,245.0,19
original_fixed,2x2,medium,13,1155,C1,8,98.0,13
original_fixed,2x2,medium,13,1155,C2,12,165.0,18
original_fixed,2x2,medium,13,1160,B1,3,48.0,11
original_fixed,2x2,medium,13,1160,B2,13,302.0,20
original_fixed,2x2,medium,13,1160,C1,5,90.0,13
original_fixed,2x2,medium,13,1160,C2,15,234.0,21
original_fixed,2x2,medium,13,1165,B1,4,68.0,10
original_fixed,2x2,medium,13,1165,B2,14,371.0,19
original_fixed,2x2,medium,13,1165,C1,5,115.0,13
original_fixed,2x2,medium,13,1165,C2,17,316.0,21
original_fixed,2x2,medium,13,1170,B1,6,93.0,11
original_fixed,2x2,medium,13,1170,B2,16,447.0,20
original_fixed,2x2,medium,13,1170,C1,6,143.0,13
original_fixed,2x2,medium,13,1170,C2,16,359.0,24
original_fixed,2x2,medium,13,1175,B1,1,1.0,10
original_fixed,2x2,medium,13,1175,B2,7,177.0,19
original_fixed,2x2,medium,13,1175,C1,2,6.0,11
original_fixed,2x2,medium,13,1175,C2,7,33.0,22
original_fixed,2x2,medium,13,1180,B1,2,10.0,11
original_fixed,2x2,medium,13,1180,B2,2,34.0,18
original_fixed,2x2,medium,13,1180,C1,4,22.0,12
original_fixed,2x2,medium,13,1180,C2,10,47.0,23
original_fixed,2x2,medium,13,1185,B1,3,24.0,11
original_fixed,2x2,medium,13,1185,B2,1,5.0,15
original_fixed,2x2,medium,13,1185,C1,6,47.0,15
original_fixed,2x2,medium,13,1185,C2,16,115.0,26
original_fixed,2x2,medium,13,1190,B1,5,47.0,11
original_fixed,2x2,medium,13,1190,B2,3,16.0,16
original_fixed,2x2,medium,13,1190,C1,7,80.0,13
original_fixed,2x2,medium,13,1190,C2,20,210.0,29
original_fixed,2x2,medium,13,1195,B1,8,81.0,13
original_fixed,2x2,medium,13,1195,B2,4,35.0,14
original_fixed,2x2,medium,13,1195,C1,8,116.0,12
original_fixed,2x2,medium,13,1195,C2,24,323.0,31
original_fixed,2x2,medium,13,1200,B1,8,121.0,13
original_fixed,2x2,medium,13,1200,B2,4,55.0,12
original_fixed,2x2,medium,13,1200,C1,10,160.0,11
original_fixed,2x2,medium,13,1200,C2,24,400.0,31
original_fixed,2x2,medium,13,1205,B1,5,59.0,12
original_fixed,2x2,medium,13,1205,B2,5,77.0,11
original_fixed,2x2,medium,13,1205,C1,10,210.0,12
original_fixed,2x2,medium,13,1205,C2,23,416.0,31
original_fixed,2x2,medium,13,1210,B1,2,42.0,12
original_fixed,2x2,medium,13,1210,B2,5,102.0,11
original_fixed,2x2,medium,13,1210,C1,10,260.0,13
original_fixed,2x2,medium,13,1210,C2,22,520.0,32
original_fixed,2x2,medium,13,1215,B1,2,52.0,12
original_fixed,2x2,medium,13,1215,B2,6,129.0,14
original_fixed,2x2,medium,13,1215,C1,11,313.0,15
original_fixed,2x2,medium,13,1215,C2,22,599.0,32
original_fixed,2x2,medium,13,1220,B1,2,6.0,12
original_fixed,2x2,medium,13,1220,B2,4,15.0,15
original_fixed,2x2,medium,13,1220,C1,4,67.0,11
original_fixed,2x2,medium,13,1220,C2,15,253.0,30
original_fixed,2x2,medium,13,1225,B1,7,36.0,14
original_fixed,2x2,medium,13,1225,B2,6,42.0,16
original_fixed,2x2,medium,13,1225,C1,1,2.0,13
original_fixed,2x2,medium,13,1225,C2,18,107.0,32
original_fixed,2x2,medium,13,1230,B1,10,78.0,16
original_fixed,2x2,medium,13,1230,B2,9,77.0,18
original_fixed,2x2,medium,13,1230,C1,5,22.0,13
original_fixed,2x2,medium,13,1230,C2,20,139.0,31
original_fixed,2x2,medium,13,1235,B1,11,130.0,15
original_fixed,2x2,medium,13,1235,B2,13,131.0,18
original_fixed,2x2,medium,13,1235,C1,10,63.0,14
original_fixed,2x2,medium,13,1235,C2,22,191.0,29
