controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
actuated,2x2,medium,11,1330,B2,1,6.0,6
actuated,2x2,medium,11,1330,C1,5,26.0,17
actuated,2x2,medium,11,1330,C2,4,29.0,11
actuated,2x2,medium,11,1335,B1,0,0.0,6
actuated,2x2,medium,11,1335,B2,0,0.0,4
actuated,2x2,medium,11,1335,C1,8,59.0,18
actuated,2x2,medium,11,1335,C2,3,5.0,9
actuated,2x2,medium,11,1340,B1,0,0.0,5
actuated,2x2,medium,11,1340,B2,0,0.0,2
actuated,2x2,medium,11,1340,C1,1,6.0,20
actuated,2x2,medium,11,1340,C2,5,23.0,9
actuated,2x2,medium,11,1345,B1,1,5.0,7
actuated,2x2,medium,11,1345,B2,0,0.0,2
actuated,2x2,medium,11,1345,C1,1,2.0,19
actuated,2x2,medium,11,1345,C2,6,41.0,11
actuated,2x2,medium,11,1350,B1,0,0.0,8
actuated,2x2,medium,11,1350,B2,0,0.0,3
actuated,2x2,medium,11,1350,C1,3,12.0,20
actuated,2x2,medium,11,1350,C2,3,14.0,12
actuated,2x2,medium,11,1355,B1,1,2.0,9
actuated,2x2,medium,11,1355,B2,0,0.0,4
actuated,2x2,medium,11,1355,C1,8,39.0,19
actuated,2x2,medium,11,1355,C2,2,18.0,12
actuated,2x2,medium,11,1360,B1,4,14.0,10
actuated,2x2,medium,11,1360,B2,0,0.0,3
actuated,2x2,medium,11,1360,C1,8,74.0,16
actuated,2x2,medium,11,1360,C2,3,32.0,10
actuated,2x2,medium,11,1365,B1,0,0.0,8
actuated,2x2,medium,11,1365,B2,0,0.0,3
actuated,2x2,medium,11,1365,C1,9,117.0,16
actuated,2x2,medium,11,1365,C2,3,47.0,9
actuated,2x2,medium,11,1370,B1,2,4.0,8
actuated,2x2,medium,11,1370,B2,1,3.0,5
actuated,2x2,medium,11,1370,C1,9,162.0,15
actuated,2x2,medium,11,1370,C2,3,27.0,8
actuated,2x2,medium,11,1375,B1,3,6.0,9
actuated,2x2,medium,11,1375,B2,0,0.0,9
actuated,2x2,medium,11,1375,C1,8,154.0,14
actuated,2x2,medium,11,1375,C2,1,9.0,7
actuated,2x2,medium,11,1380,B1,2,14.0,9
actuated,2x2,medium,11,1380,B2,0,0.0,8
actuated,2x2,medium,11,1380,C1,2,5.0,16
actuated,2x2,medium,11,1380,C2,2,15.0,6
actuated,2x2,medium,11,1385,B1,2,24.0,7
actuated,2x2,medium,11,1385,B2,1,3.0,11
actuated,2x2,medium,11,1385,C1,6,28.0,14
actuated,2x2,medium,11,1385,C2,2,25.0,8
actuated,2x2,medium,11,1390,B1,2,34.0,6
actuated,2x2,medium,11,1390,B2,0,0.0,9
actuated,2x2,medium,11,1390,C1,4,33.0,12
actuated,2x2,medium,11,1390,C2,2,35.0,11
actuated,2x2,medium,11,1395,B1,1,21.0,5
actuated,2x2,medium,11,1395,B2,1,5.0,11
actuated,2x2,medium,11,1395,C1,3,8.0,11
actuated,2x2,medium,11,1395,C2,0,0.0,10
actuated,2x2,medium,11,1400,B1,1,2.0,5
actuated,2x2,medium,11,1400,B2,3,14.0,13
actuated,2x2,medium,11,1400,C1,5,26.0,10
actuated,2x2,medium,11,1400,C2,2,4.0,12
actuated,2x2,medium,11,1405,B1,1,7.0,6
actuated,2x2,medium,11,1405,B2,0,0.0,10
actuated,2x2,medium,11,1405,C1,5,51.0,8
actuated,2x2,medium,11,1405,C2,3,13.0,11
actuated,2x2,medium,11,1410,B1,2,14.0,6
actuated,2x2,medium,11,1410,B2,4,11.0,11
actuated,2x2,medium,11,1410,C1,3,40.0,8
actuated,2x2,medium,11,1410,C2,1,4.0,9
actuated,2x2,medium,11,1415,B1,0,0.0,7
actuated,2x2,medium,11,1415,B2,5,23.0,9
actuated,2x2,medium,11,1415,C1,0,0.0,6
actuated,2x2,medium,11,1415,C2,1,9.0,7
actuated,2x2,medium,11,1420,B1,0,0.0,7
actuated,2x2,medium,11,1420,B2,3,28.0,11
actuated,2x2,medium,11,1420,C1,1,2.0,7
actuated,2x2,medium,11,1420,C2,2,17.0,5
actuated,2x2,medium,11,1425,B1,1,2.0,10
actuated,2x2,medium,11,1425,B2,3,43.0,13
actuated,2x2,medium,11,1425,C1,1,1.0,5
actuated,2x2,medium,11,1425,C2,0,0.0,7
actuated,2x2,medium,11,1430,B1,0,0.0,9
actuated,2x2,medium,11,1430,B2,3,58.0,12
actuated,2x2,medium,11,1430,C1,1,6.0,4
actuated,2x2,medium,11,1430,C2,0,0.0,7
actuated,2x2,medium,11,1435,B1,0,0.0,7
actuated,2x2,medium,11,1435,B2,3,73.0,12
actuated,2x2,medium,11,1435,C1,2,12.0,6
actuated,2x2,medium,11,1435,C2,0,0.0,10
actuated,2x2,medium,11,1440,B1,0,0.0,6
actuated,2x2,medium,11,1440,B2,4,59.0,12
actuated,2x2,medium,11,1440,C1,0,0.0,7
actuated,2x2,medium,11,1440,C2,0,0.0,8
actuated,2x2,medium,11,1445,B1,1,3.0,8
actuated,2x2,medium,11,1445,B2,1,3.0,11
actuated,2x2,medium,11,1445,C1,0,0.0,5
actuated,2x2,medium,11,1445,C2,3,11.0,11
actuated,2x2,medium,11,1450,B1,2,11.0,9
actuated,2x2,medium,11,1450,B2,0,0.0,8
actuated,2x2,medium,11,1450,C1,0,0.0,5
actuated,2x2,medium,11,1450,C2,3,26.0,9
actuated,2x2,medium,11,1455,B1,2,21.0,9
actuated,2x2,medium,11,1455,B2,2,5.0,9
actuated,2x2,medium,11,1455,C1,1,1.0,6
actuated,2x2,medium,11,1455,C2,1,12.0,8
actuated,2x2,medium,11,1460,B1,0,0.0,6
actuated,2x2,medium,11,1460,B2,1,1.0,8
actuated,2x2,medium,11,1460,C1,2,9.0,9
actuated,2x2,medium,11,1460,C2,0,0.0,6
actuated,2x2,medium,11,1465,B1,0,0.0,5
actuated,2x2,medium,11,1465,B2,1,6.0,9
actuated,2x2,medium,11,1465,C1,0,0.0,10
actuated,2x2,medium,11,1465,C2,1,3.0,4
actuated,2x2,medium,11,1470,B1,1,3.0,8
actuated,2x2,medium,11,1470,B2,2,13.0,7
actuated,2x2,medium,11,1470,C1,1,2.0,8
actuated,2x2,medium,11,1470,C2,1,4.0,5
actuated,2x2,medium,11,1475,B1,0,0.0,8
actuated,2x2,medium,11,1475,B2,3,28.0,8
actuated,2x2,medium,11,1475,C1,2,9.0,6
actuated,2x2,medium,11,1475,C2,1,9.0,8
actuated,2x2,medium,11,1480,B1,1,1.0,8
actuated,2x2,medium,11,1480,B2,0,0.0,5
actuated,2x2,medium,11,1480,C1,1,4.0,5
actuated,2x2,medium,11,1480,C2,1,14.0,9
actuated,2x2,medium,11,1485,B1,1,6.0,9
actuated,2x2,medium,11,1485,B2,0,0.0,6
actuated,2x2,medium,11,1485,C1,2,14.0,4
actuated,2x2,medium,11,1485,C2,1,1.0,8
actuated,2x2,medium,11,1490,B1,2,8.0,11
actuated,2x2,medium,11,1490,B2,0,0.0,7
actuated,2x2,medium,11,1490,C1,2,24.0,4
actuated,2x2,medium,11,1490,C2,3,9.0,6
actuated,2x2,medium,11,1495,B1,1,4.0,11
actuated,2x2,medium,11,1495,B2,1,5.0,6
actuated,2x2,medium,11,1495,C1,0,0.0,4
actuated,2x2,medium,11,1495,C2,2,10.0,6
actuated,2x2,medium,11,1500,B1,2,10.0,11
actuated,2x2,medium,11,1500,B2,2,12.0,7
actuated,2x2,medium,11,1500,C1,0,0.0,6
actuated,2x2,medium,11,1500,C2,2,6.0,6
actuated,2x2,medium,11,1505,B1,1,1.0,10
actuated,2x2,medium,11,1505,B2,0,0.0,5
actuated,2x2,medium,11,1505,C1,0,0.0,8
actuated,2x2,medium,11,1505,C2,2,16.0,7
actuated,2x2,medium,11,1510,B1,3,11.0,8
actuated,2x2,medium,11,1510,B2,2,9.0,5
actuated,2x2,medium,11,1510,C1,0,0.0,7
actuated,2x2,medium,11,1510,C2,1,12.0,6
actuated,2x2,medium,11,1515,B1,3,26.0,7
actuated,2x2,medium,11,1515,B2,2,19.0,6
actuated,2x2,medium,11,1515,C1,2,7.0,7
actuated,2x2,medium,11,1515,C2,0,0.0,4
actuated,2x2,medium,11,1520,B1,4,45.0,6
actuated,2x2,medium,11,1520,B2,0,0.0,6
actuated,2x2,medium,11,1520,C1,2,4.0,9
actuated,2x2,medium,11,1520,C2,1,3.0,4
actuated,2x2,medium,11,1525,B1,0,0.0,6
actuated,2x2,medium,11,1525,B2,0,0.0,6
actuated,2x2,medium,11,1525,C1,2,14.0,11
actuated,2x2,medium,11,1525,C2,1,5.0,5
actuated,2x2,medium,11,1530,B1,1,1.0,7
actuated,2x2,medium,11,1530,B2,0,0.0,7
actuated,2x2,medium,11,1530,C1,1,11.0,11
actuated,2x2,medium,11,1530,C2,0,0.0,4
actuated,2x2,medium,11,1535,B1,0,0.0,9
actuated,2x2,medium,11,1535,B2,0,0.0,6
actuated,2x2,medium,11,1535,C1,1,4.0,10
actuated,2x2,medium,11,1535,C2,1,1.0,6
actuated,2x2,medium,11,1540,B1,2,6.0,9
actuated,2x2,medium,11,1540,B2,0,0.0,6
actuated,2x2,medium,11,1540,C1,3,17.0,12
actuated,2x2,medium,11,1540,C2,2,8.0,7
actuated,2x2,medium,11,1545,B1,3,20.0,9
actuated,2x2,medium,11,1545,B2,1,5.0,6
actuated,2x2,medium,11,1545,C1,1,10.0,10
actuated,2x2,medium,11,1545,C2,0,0.0,6
actuated,2x2,medium,11,1550,B1,3,14.0,9
actuated,2x2,medium,11,1550,B2,1,10.0,5
actuated,2x2,medium,11,1550,C1,3,9.0,10
actuated,2x2,medium,11,1550,C2,0,0.0,7
actuated,2x2,medium,11,1555,B1,0,0.0,8
actuated,2x2,medium,11,1555,B2,0,0.0,6
actuated,2x2,medium,11,1555,C1,5,30.0,10
actuated,2x2,medium,11,1555,C2,0,0.0,8
actuated,2x2,medium,11,1560,B1,1,5.0,9
actuated,2x2,medium,11,1560,B2,0,0.0,6
actuated,2x2,medium,11,1560,C1,0,0.0,10
actuated,2x2,medium,11,1560,C2,0,0.0,10
actuated,2x2,medium,11,1565,B1,2,11.0,10
actuated,2x2,medium,11,1565,B2,1,5.0,10
actuated,2x2,medium,11,1565,C1,1,4.0,7
actuated,2x2,medium,11,1565,C2,0,0.0,8
actuated,2x2,medium,11,1570,B1,0,0.0,8
actuated,2x2,medium,11,1570,B2,1,1.0,11
actuated,2x2,medium,11,1570,C1,4,17.0,7
actuated,2x2,medium,11,1570,C2,1,3.0,8
actuated,2x2,medium,11,1575,B1,0,0.0,5
actuated,2x2,medium,11,1575,B2,2,11.0,10
actuated,2x2,medium,11,1575,C1,0,0.0,4
actuated,2x2,medium,11,1575,C2,3,13.0,7
actuated,2x2,medium,11,1580,B1,1,1.0,3
actuated,2x2,medium,11,1580,B2,4,25.0,10
actuated,2x2,medium,11,1580,C1,1,1.0,7
actuated,2x2,medium,11,1580,C2,2,20.0,8
actuated,2x2,medium,11,1585,B1,0,0.0,3
actuated,2x2,medium,11,1585,B2,4,45.0,10
actuated,2x2,medium,11,1585,C1,0,0.0,8
actuated,2x2,medium,11,1585,C2,3,8.0,8
actuated,2x2,medium,11,1590,B1,0,0.0,4
actuated,2x2,medium,11,1590,B2,5,56.0,13
actuated,2x2,medium,11,1590,C1,2,6.0,10
actuated,2x2,medium,11,1590,C2,4,24.0,7
actuated,2x2,medium,11,1595,B1,0,0.0,5
actuated,2x2,medium,11,1595,B2,3,10.0,13
actuated,2x2,medium,11,1595,C1,3,19.0,10
actuated,2x2,medium,11,1595,C2,4,44.0,9
actuated,2x2,medium,11,1600,B1,0,0.0,6
actuated,2x2,medium,11,1600,B2,4,29.0,11
actuated,2x2,medium,11,1600,C1,1,8.0,10
actuated,2x2,medium,11,1600,C2,1,11.0,7
actuated,2x2,medium,11,1605,B1,2,9.0,8
actuated,2x2,medium,11,1605,B2,5,30.0,10
actuated,2x2,medium,11,1605,C1,3,10.0,11
actuated,2x2,medium,11,1605,C2,1,2.0,5
actuated,2x2,medium,11,1610,B1,0,0.0,8
actuated,2x2,medium,11,1610,B2,2,5.0,9
actuated,2x2,medium,11,1610,C1,4,26.0,11
actuated,2x2,medium,11,1610,C2,1,7.0,5
actuated,2x2,medium,11,1615,B1,0,0.0,6
actuated,2x2,medium,11,1615,B2,2,15.0,8
actuated,2x2,medium,11,1615,C1,5,47.0,11
actuated,2x2,medium,11,1615,C2,2,3.0,7
actuated,2x2,medium,11,1620,B1,1,3.0,6
actuated,2x2,medium,11,1620,B2,2,5.0,9
actuated,2x2,medium,11,1620,C1,5,72.0,11
actuated,2x2,medium,11,1620,C2,1,3.0,6
actuated,2x2,medium,11,1625,B1,0,0.0,5
actuated,2x2,medium,11,1625,B2,2,15.0,9
actuated,2x2,medium,11,1625,C1,2,5.0,9
actuated,2x2,medium,11,1625,C2,1,8.0,5
actuated,2x2,medium,11,1630,B1,0,0.0,5
actuated,2x2,medium,11,1630,B2,5,35.0,11
actuated,2x2,medium,11,1630,C1,4,15.0,8
actuated,2x2,medium,11,1630,C2,2,16.0,4
actuated,2x2,medium,11,1635,B1,1,1.0,5
actuated,2x2,medium,11,1635,B2,1,7.0,10
actuated,2x2,medium,11,1635,C1,3,16.0,9
actuated,2x2,medium,11,1635,C2,1,5.0,4
actuated,2x2,medium,11,1640,B1,1,1.0,3
actuated,2x2,medium,11,1640,B2,0,0.0,7
actuated,2x2,medium,11,1640,C1,4,14.0,7
actuated,2x2,medium,11,1640,C2,0,0.0,6
actuated,2x2,medium,11,1645,B1,1,6.0,5
actuated,2x2,medium,11,1645,B2,2,6.0,8
actuated,2x2,medium,11,1645,C1,4,34.0,8
actuated,2x2,medium,11,1645,C2,0,0.0,8
actuated,2x2,medium,11,1650,B1,0,0.0,5
actuated,2x2,medium,11,1650,B2,2,16.0,6
actuated,2x2,medium,11,1650,C1,4,54.0,8
actuated,2x2,medium,11,1650,C2,0,0.0,10
actuated,2x2,medium,11,1655,B1,0,0.0,6
actuated,2x2,medium,11,1655,B2,0,0.0,7
actuated,2x2,medium,11,1655,C1,0,0.0,8
actuated,2x2,medium,11,1655,C2,0,0.0,8
actuated,2x2,medium,11,1660,B1,0,0.0,8
actuated,2x2,medium,11,1660,B2,1,4.0,7
actuated,2x2,medium,11,1660,C1,0,0.0,8
actuated,2x2,medium,11,1660,C2,2,9.0,7
actuated,2x2,medium,11,1665,B1,1,2.0,9
actuated,2x2,medium,11,1665,B2,2,12.0,7
actuated,2x2,medium,11,1665,C1,0,0.0,7
actuated,2x2,medium,11,1665,C2,3,22.0,6
actuated,2x2,medium,11,1670,B1,2,10.0,12
actuated,2x2,medium,11,1670,B2,0,0.0,4
actuated,2x2,medium,11,1670,C1,0,0.0,6
actuated,2x2,medium,11,1670,C2,0,0.0,4
actuated,2x2,medium,11,1675,B1,1,8.0,12
actuated,2x2,medium,11,1675,B2,0,0.0,2
actuated,2x2,medium,11,1675,C1,1,5.0,5
actuated,2x2,medium,11,1675,C2,0,0.0,4
actuated,2x2,medium,11,1680,B1,1,2.0,11
actuated,2x2,medium,11,1680,B2,0,0.0,1
actuated,2x2,medium,11,1680,C1,1,1.0,6
actuated,2x2,medium,11,1680,C2,1,3.0,8
actuated,2x2,medium,11,1685,B1,6,23.0,11
actuated,2x2,medium,11,1685,B2,0,0.0,1
actuated,2x2,medium,11,1685,C1,0,0.0,8
actuated,2x2,medium,11,1685,C2,1,8.0,8
actuated,2x2,medium,11,1690,B1,3,8.0,11
actuated,2x2,medium,11,1690,B2,0,0.0,3
actuated,2x2,medium,11,1690,C1,0,0.0,12
actuated,2x2,medium,11,1690,C2,0,0.0,7
actuated,2x2,medium,11,1695,B1,4,18.0,8
actuated,2x2,medium,11,1695,B2,0,0.0,5
actuated,2x2,medium,11,1695,C1,0,0.0,14
actuated,2x2,medium,11,1695,C2,0,0.0,6
actuated,2x2,medium,11,1700,B1,4,38.0,7
actuated,2x2,medium,11,1700,B2,0,0.0,7
actuated,2x2,medium,11,1700,C1,3,9.0,12
actuated,2x2,medium,11,1700,C2,0,0.0,6
actuated,2x2,medium,11,1705,B1,2,27.0,4
actuated,2x2,medium,11,1705,B2,1,1.0,9
actuated,2x2,medium,11,1705,C1,5,29.0,10
actuated,2x2,medium,11,1705,C2,0,0.0,6
actuated,2x2,medium,11,1710,B1,1,4.0,3
actuated,2x2,medium,11,1710,B2,2,11.0,8
actuated,2x2,medium,11,1710,C1,6,57.0,9
actuated,2x2,medium,11,1710,C2,0,0.0,6
actuated,2x2,medium,11,1715,B1,1,9.0,4
actuated,2x2,medium,11,1715,B2,0,0.0,6
actuated,2x2,medium,11,1715,C1,4,50.0,7
actuated,2x2,medium,11,1715,C2,0,0.0,6
actuated,2x2,medium,11,1720,B1,0,0.0,6
actuated,2x2,medium,11,1720,B2,0,0.0,7
actuated,2x2,medium,11,1720,C1,0,0.0,6
actuated,2x2,medium,11,1720,C2,1,4.0,7
actuated,2x2,medium,11,1725,B1,0,0.0,8
actuated,2x2,medium,11,1725,B2,0,0.0,6
actuated,2x2,medium,11,1725,C1,1,1.0,7
actuated,2x2,medium,11,1725,C2,2,11.0,6
actuated,2x2,medium,11,1730,B1,0,0.0,10
actuated,2x2,medium,11,1730,B2,0,0.0,9
actuated,2x2,medium,11,1730,C1,1,4.0,6
actuated,2x2,medium,11,1730,C2,2,21.0,7
actuated,2x2,medium,11,1735,B1,1,1.0,9
actuated,2x2,medium,11,1735,B2,3,11.0,9
actuated,2x2,medium,11,1735,C1,2,12.0,4
actuated,2x2,medium,11,1735,C2,0,0.0,6
actuated,2x2,medium,11,1740,B1,1,2.0,7
actuated,2x2,medium,11,1740,B2,3,26.0,11
actuated,2x2,medium,11,1740,C1,3,23.0,5
actuated,2x2,medium,11,1740,C2,0,0.0,5
actuated,2x2,medium,11,1745,B1,3,13.0,7
actuated,2x2,medium,11,1745,B2,0,0.0,9
actuated,2x2,medium,11,1745,C1,0,0.0,6
actuated,2x2,medium,11,1745,C2,1,1.0,4
actuated,2x2,medium,11,1750,B1,4,30.0,11
actuated,2x2,medium,11,1750,B2,1,4.0,7
actuated,2x2,medium,11,1750,C1,0,0.0,4
actuated,2x2,medium,11,1750,C2,0,0.0,4
actuated,2x2,medium,11,1755,B1,0,0.0,12
actuated,2x2,medium,11,1755,B2,3,14.0,6
actuated,2x2,medium,11,1755,C1,0,0.0,4
actuated,2x2,medium,11,1755,C2,1,2.0,3
actuated,2x2,medium,11,1760,B1,0,0.0,11
actuated,2x2,medium,11,1760,B2,0,0.0,5
actuated,2x2,medium,11,1760,C1,0,0.0,4
actuated,2x2,medium,11,1760,C2,1,7.0,4
actuated,2x2,medium,11,1765,B1,1,1.0,11
actuated,2x2,medium,11,1765,B2,1,2.0,5
actuated,2x2,medium,11,1765,C1,1,5.0,7
actuated,2x2,medium,11,1765,C2,0,0.0,6
actuated,2x2,medium,11,1770,B1,4,19.0,12
actuated,2x2,medium,11,1770,B2,1,7.0,6
actuated,2x2,medium,11,1770,C1,1,1.0,7
actuated,2x2,medium,11,1770,C2,0,0.0,5
actuated,2x2,medium,11,1775,B1,2,4.0,11
actuated,2x2,medium,11,1775,B2,1,2.0,6
actuated,2x2,medium,11,1775,C1,1,6.0,6
actuated,2x2,medium,11,1775,C2,0,0.0,7
actuated,2x2,medium,11,1780,B1,4,20.0,13
actuated,2x2,medium,11,1780,B2,2,11.0,4
actuated,2x2,medium,11,1780,C1,2,12.0,7
actuated,2x2,medium,11,1780,C2,0,0.0,6
actuated,2x2,medium,11,1785,B1,3,20.0,14
actuated,2x2,medium,11,1785,B2,1,9.0,3
actuated,2x2,medium,11,1785,C1,3,25.0,8
actuated,2x2,medium,11,1785,C2,1,4.0,3
actuated,2x2,medium,11,1790,B1,2,6.0,13
actuated,2x2,medium,11,1790,B2,0,0.0,3
actuated,2x2,medium,11,1790,C1,1,8.0,7
actuated,2x2,medium,11,1790,C2,0,0.0,3
actuated,2x2,medium,11,1795,B1,3,17.0,13
actuated,2x2,medium,11,1795,B2,2,9.0,6
actuated,2x2,medium,11,1795,C1,1,13.0,8
actuated,2x2,medium,11,1795,C2,0,0.0,2
actuated,2x2,medium,11,1800,B1,6,43.0,16
actuated,2x2,medium,11,1800,B2,0,0.0,5
actuated,2x2,medium,11,1800,C1,2,8.0,7
actuated,2x2,medium,11,1800,C2,0,0.0,3
