controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
original_fixed,2x2,dynamic,15,1160,B2,6,111.0,9
original_fixed,2x2,dynamic,15,1160,C1,7,90.0,17
original_fixed,2x2,dynamic,15,1160,C2,4,72.0,10
original_fixed,2x2,dynamic,15,1165,B1,2,23.0,5
original_fixed,2x2,dynamic,15,1165,B2,6,141.0,13
original_fixed,2x2,dynamic,15,1165,C1,7,125.0,15
original_fixed,2x2,dynamic,15,1165,C2,5,95.0,13
original_fixed,2x2,dynamic,15,1170,B1,3,37.0,7
original_fixed,2x2,dynamic,15,1170,B2,6,171.0,13
original_fixed,2x2,dynamic,15,1170,C1,8,165.0,12
original_fixed,2x2,dynamic,15,1170,C2,5,120.0,13
original_fixed,2x2,dynamic,15,1175,B1,0,0.0,4
original_fixed,2x2,dynamic,15,1175,B2,1,1.0,12
original_fixed,2x2,dynamic,15,1175,C1,2,5.0,9
original_fixed,2x2,dynamic,15,1175,C2,0,0.0,11
original_fixed,2x2,dynamic,15,1180,B1,0,0.0,4
original_fixed,2x2,dynamic,15,1180,B2,2,9.0,9
original_fixed,2x2,dynamic,15,1180,C1,1,8.0,8
original_fixed,2x2,dynamic,15,1180,C2,3,7.0,13
original_fixed,2x2,dynamic,15,1185,B1,0,0.0,5
original_fixed,2x2,dynamic,15,1185,B2,5,28.0,9
original_fixed,2x2,dynamic,15,1185,C1,2,15.0,7
original_fixed,2x2,dynamic,15,1185,C2,3,12.0,13
original_fixed,2x2,dynamic,15,1190,B1,0,0.0,7
original_fixed,2x2,dynamic,15,1190,B2,6,56.0,8
original_fixed,2x2,dynamic,15,1190,C1,2,25.0,9
original_fixed,2x2,dynamic,15,1190,C2,4,29.0,10
original_fixed,2x2,dynamic,15,1195,B1,1,5.0,10
original_fixed,2x2,dynamic,15,1195,B2,6,86.0,13
original_fixed,2x2,dynamic,15,1195,C1,5,45.0,9
original_fixed,2x2,dynamic,15,1195,C2,5,50.0,9
original_fixed,2x2,dynamic,15,1200,B1,1,10.0,8
original_fixed,2x2,dynamic,15,1200,B2,6,116.0,13
original_fixed,2x2,dynamic,15,1200,C1,6,75.0,10
original_fixed,2x2,dynamic,15,1200,C2,5,75.0,10
original_fixed,2x2,dynamic,15,1205,B1,2,18.0,8
original_fixed,2x2,dynamic,15,1205,B2,7,149.0,16
original_fixed,2x2,dynamic,15,1205,C1,4,63.0,9
original_fixed,2x2,dynamic,15,1205,C2,5,100.0,7
original_fixed,2x2,dynamic,15,1210,B1,3,29.0,8
original_fixed,2x2,dynamic,15,1210,B2,10,191.0,17
original_fixed,2x2,dynamic,15,1210,C1,4,83.0,7
original_fixed,2x2,dynamic,15,1210,C2,5,125.0,8
original_fixed,2x2,dynamic,15,1215,B1,3,44.0,9
original_fixed,2x2,dynamic,15,1215,B2,11,242.0,17
original_fixed,2x2,dynamic,15,1215,C1,5,105.0,7
original_fixed,2x2,dynamic,15,1215,C2,6,153.0,7
original_fixed,2x2,dynamic,15,1220,B1,0,0.0,8
original_fixed,2x2,dynamic,15,1220,B2,6,66.0,13
original_fixed,2x2,dynamic,15,1220,C1,0,0.0,7
original_fixed,2x2,dynamic,15,1220,C2,0,0.0,5
original_fixed,2x2,dynamic,15,1225,B1,1,4.0,9
original_fixed,2x2,dynamic,15,1225,B2,4,14.0,12
original_fixed,2x2,dynamic,15,1225,C1,1,5.0,7
original_fixed,2x2,dynamic,15,1225,C2,0,0.0,4
original_fixed,2x2,dynamic,15,1230,B1,3,12.0,12
original_fixed,2x2,dynamic,15,1230,B2,3,23.0,10
original_fixed,2x2,dynamic,15,1230,C1,1,10.0,7
original_fixed,2x2,dynamic,15,1230,C2,0,0.0,7
original_fixed,2x2,dynamic,15,1235,B1,4,28.0,14
original_fixed,2x2,dynamic,15,1235,B2,3,38.0,8
original_fixed,2x2,dynamic,15,1235,C1,1,15.0,8
original_fixed,2x2,dynamic,15,1235,C2,0,0.0,9
original_fixed,2x2,dynamic,15,1240,B1,5,50.0,14
original_fixed,2x2,dynamic,15,1240,B2,3,53.0,6
original_fixed,2x2,dynamic,15,1240,C1,2,25.0,8
original_fixed,2x2,dynamic,15,1240,C2,1,1.0,8
original_fixed,2x2,dynamic,15,1245,B1,7,82.0,11
original_fixed,2x2,dynamic,15,1245,B2,3,68.0,5
original_fixed,2x2,dynamic,15,1245,C1,3,37.0,8
original_fixed,2x2,dynamic,15,1245,C2,1,6.0,5
original_fixed,2x2,dynamic,15,1250,B1,10,127.0,12
original_fixed,2x2,dynamic,15,1250,B2,3,83.0,6
original_fixed,2x2,dynamic,15,1250,C1,3,52.0,8
original_fixed,2x2,dynamic,15,1250,C2,1,11.0,6
original_fixed,2x2,dynamic,15,1255,B1,10,177.0,12
original_fixed,2x2,dynamic,15,1255,B2,3,98.0,7
original_fixed,2x2,dynamic,15,1255,C1,4,69.0,9
original_fixed,2x2,dynamic,15,1255,C2,2,20.0,4
original_fixed,2x2,dynamic,15,1260,B1,10,227.0,13
original_fixed,2x2,dynamic,15,1260,B2,3,113.0,7
original_fixed,2x2,dynamic,15,1260,C1,4,89.0,11
original_fixed,2x2,dynamic,15,1260,C2,2,30.0,4
original_fixed,2x2,dynamic,15,1265,B1,1,4.0,11
original_fixed,2x2,dynamic,15,1265,B2,1,4.0,5
original_fixed,2x2,dynamic,15,1265,C1,1,3.0,9
original_fixed,2x2,dynamic,15,1265,C2,2,4.0,3
original_fixed,2x2,dynamic,15,1270,B1,0,0.0,9
original_fixed,2x2,dynamic,15,1270,B2,1,9.0,5
original_fixed,2x2,dynamic,15,1270,C1,2,9.0,8
original_fixed,2x2,dynamic,15,1270,C2,2,14.0,4
original_fixed,2x2,dynamic,15,1275,B1,1,1.0,7
original_fixed,2x2,dynamic,15,1275,B2,1,14.0,8
original_fixed,2x2,dynamic,15,1275,C1,4,24.0,8
original_fixed,2x2,dynamic,15,1275,C2,2,24.0,6
original_fixed,2x2,dynamic,15,1280,B1,1,6.0,6
original_fixed,2x2,dynamic,15,1280,B2,1,19.0,7
original_fixed,2x2,dynamic,15,1280,C1,5,45.0,9
original_fixed,2x2,dynamic,15,1280,C2,3,35.0,6
original_fixed,2x2,dynamic,15,1285,B1,2,14.0,6
original_fixed,2x2,dynamic,15,1285,B2,1,24.0,6
original_fixed,2x2,dynamic,15,1285,C1,5,70.0,9
original_fixed,2x2,dynamic,15,1285,C2,4,52.0,8
original_fixed,2x2,dynamic,15,1290,B1,3,26.0,8
original_fixed,2x2,dynamic,15,1290,B2,3,34.0,5
original_fixed,2x2,dynamic,15,1290,C1,5,95.0,9
original_fixed,2x2,dynamic,15,1290,C2,5,77.0,10
original_fixed,2x2,dynamic,15,1295,B1,3,41.0,9
original_fixed,2x2,dynamic,15,1295,B2,3,49.0,4
original_fixed,2x2,dynamic,15,1295,C1,8,131.0,9
original_fixed,2x2,dynamic,15,1295,C2,6,106.0,11
original_fixed,2x2,dynamic,15,1300,B1,4,59.0,10
original_fixed,2x2,dynamic,15,1300,B2,3,64.0,4
original_fixed,2x2,dynamic,15,1300,C1,8,171.0,10
original_fixed,2x2,dynamic,15,1300,C2,7,139.0,11
original_fixed,2x2,dynamic,15,1305,B1,5,82.0,9
original_fixed,2x2,dynamic,15,1305,B2,3,79.0,4
original_fixed,2x2,dynamic,15,1305,C1,9,216.0,13
original_fixed,2x2,dynamic,15,1305,C2,8,175.0,10
original_fixed,2x2,dynamic,15,1310,B1,1,1.0,9
original_fixed,2x2,dynamic,15,1310,B2,0,0.0,2
original_fixed,2x2,dynamic,15,1310,C1,1,17.0,10
original_fixed,2x2,dynamic,15,1310,C2,2,19.0,10
original_fixed,2x2,dynamic,15,1315,B1,3,15.0,10
original_fixed,2x2,dynamic,15,1315,B2,1,4.0,2
original_fixed,2x2,dynamic,15,1315,C1,0,0.0,9
original_fixed,2x2,dynamic,15,1315,C2,0,0.0,12
original_fixed,2x2,dynamic,15,1320,B1,4,33.0,12
original_fixed,2x2,dynamic,15,1320,B2,1,9.0,2
original_fixed,2x2,dynamic,15,1320,C1,0,0.0,8
original_fixed,2x2,dynamic,15,1320,C2,1,3.0,10
original_fixed,2x2,dynamic,15,1325,B1,4,53.0,13
original_fixed,2x2,dynamic,15,1325,B2,1,14.0,3
original_fixed,2x2,dynamic,15,1325,C1,2,10.0,11
original_fixed,2x2,dynamic,15,1325,C2,2,12.0,8
original_fixed,2x2,dynamic,15,1330,B1,5,77.0,12
original_fixed,2x2,dynamic,15,1330,B2,2,19.0,4
original_fixed,2x2,dynamic,15,1330,C1,3,21.0,12
original_fixed,2x2,dynamic,15,1330,C2,4,27.0,5
original_fixed,2x2,dynamic,15,1335,B1,7,64.0,13
original_fixed,2x2,dynamic,15,1335,B2,2,27.0,6
original_fixed,2x2,dynamic,15,1335,C1,5,43.0,14
original_fixed,2x2,dynamic,15,1335,C2,4,47.0,4
original_fixed,2x2,dynamic,15,1340,B1,6,81.0,11
original_fixed,2x2,dynamic,15,1340,B2,2,37.0,6
original_fixed,2x2,dynamic,15,1340,C1,6,71.0,13
original_fixed,2x2,dynamic,15,1340,C2,4,67.0,6
original_fixed,2x2,dynamic,15,1345,B1,7,113.0,9
original_fixed,2x2,dynamic,15,1345,B2,2,47.0,8
original_fixed,2x2,dynamic,15,1345,C1,7,104.0,14
original_fixed,2x2,dynamic,15,1345,C2,4,87.0,7
original_fixed,2x2,dynamic,15,1350,B1,7,148.0,9
original_fixed,2x2,dynamic,15,1350,B2,5,63.0,9
original_fixed,2x2,dynamic,15,1350,C1,8,144.0,13
original_fixed,2x2,dynamic,15,1350,C2,4,107.0,8
original_fixed,2x2,dynamic,15,1355,B1,0,0.0,8
original_fixed,2x2,dynamic,15,1355,B2,1,1.0,7
original_fixed,2x2,dynamic,15,1355,C1,3,6.0,11
original_fixed,2x2,dynamic,15,1355,C2,1,1.0,8
original_fixed,2x2,dynamic,15,1360,B1,3,10.0,8
original_fixed,2x2,dynamic,15,1360,B2,2,7.0,8
original_fixed,2x2,dynamic,15,1360,C1,8,35.0,11
original_fixed,2x2,dynamic,15,1360,C2,1,6.0,9
original_fixed,2x2,dynamic,15,1365,B1,1,2.0,9
original_fixed,2x2,dynamic,15,1365,B2,2,17.0,8
original_fixed,2x2,dynamic,15,1365,C1,4,41.0,13
original_fixed,2x2,dynamic,15,1365,C2,1,11.0,10
original_fixed,2x2,dynamic,15,1370,B1,2,8.0,8
original_fixed,2x2,dynamic,15,1370,B2,2,27.0,10
original_fixed,2x2,dynamic,15,1370,C1,4,61.0,12
original_fixed,2x2,dynamic,15,1370,C2,3,19.0,9
original_fixed,2x2,dynamic,15,1375,B1,2,18.0,8
original_fixed,2x2,dynamic,15,1375,B2,3,40.0,9
original_fixed,2x2,dynamic,15,1375,C1,6,85.0,11
original_fixed,2x2,dynamic,15,1375,C2,4,38.0,7
original_fixed,2x2,dynamic,15,1380,B1,2,28.0,10
original_fixed,2x2,dynamic,15,1380,B2,5,62.0,8
original_fixed,2x2,dynamic,15,1380,C1,8,119.0,12
original_fixed,2x2,dynamic,15,1380,C2,5,60.0,10
original_fixed,2x2,dynamic,15,1385,B1,4,45.0,12
original_fixed,2x2,dynamic,15,1385,B2,7,93.0,9
original_fixed,2x2,dynamic,15,1385,C1,10,165.0,14
original_fixed,2x2,dynamic,15,1385,C2,5,85.0,10
original_fixed,2x2,dynamic,15,1390,B1,5,69.0,11
original_fixed,2x2,dynamic,15,1390,B2,7,128.0,8
original_fixed,2x2,dynamic,15,1390,C1,10,215.0,14
original_fixed,2x2,dynamic,15,1390,C2,6,112.0,12
original_fixed,2x2,dynamic,15,1395,B1,6,97.0,12
original_fixed,2x2,dynamic,15,1395,B2,7,163.0,8
original_fixed,2x2,dynamic,15,1395,C1,11,268.0,16
original_fixed,2x2,dynamic,15,1395,C2,7,146.0,12
original_fixed,2x2,dynamic,15,1400,B1,3,9.0,10
original_fixed,2x2,dynamic,15,1400,B2,0,0.0,4
original_fixed,2x2,dynamic,15,1400,C1,6,114.0,14
original_fixed,2x2,dynamic,15,1400,C2,3,26.0,9
original_fixed,2x2,dynamic,15,1405,B1,4,24.0,10
original_fixed,2x2,dynamic,15,1405,B2,1,5.0,4
original_fixed,2x2,dynamic,15,1405,C1,4,43.0,16
original_fixed,2x2,dynamic,15,1405,C2,0,0.0,10
original_fixed,2x2,dynamic,15,1410,B1,4,44.0,9
original_fixed,2x2,dynamic,15,1410,B2,1,10.0,3
original_fixed,2x2,dynamic,15,1410,C1,2,19.0,18
original_fixed,2x2,dynamic,15,1410,C2,1,2.0,9
original_fixed,2x2,dynamic,15,1415,B1,5,66.0,8
original_fixed,2x2,dynamic,15,1415,B2,1,15.0,5
original_fixed,2x2,dynamic,15,1415,C1,4,36.0,18
original_fixed,2x2,dynamic,15,1415,C2,2,11.0,7
original_fixed,2x2,dynamic,15,1420,B1,6,92.0,8
original_fixed,2x2,dynamic,15,1420,B2,1,20.0,5
original_fixed,2x2,dynamic,15,1420,C1,6,38.0,20
original_fixed,2x2,dynamic,15,1420,C2,2,21.0,7
original_fixed,2x2,dynamic,15,1425,B1,6,97.0,9
original_fixed,2x2,dynamic,15,1425,B2,1,25.0,8
original_fixed,2x2,dynamic,15,1425,C1,12,84.0,20
original_fixed,2x2,dynamic,15,1425,C2,3,36.0,5
original_fixed,2x2,dynamic,15,1430,B1,5,122.0,9
original_fixed,2x2,dynamic,15,1430,B2,2,34.0,8
original_fixed,2x2,dynamic,15,1430,C1,12,126.0,19
original_fixed,2x2,dynamic,15,1430,C2,3,51.0,6
original_fixed,2x2,dynamic,15,1435,B1,5,147.0,10
original_fixed,2x2,dynamic,15,1435,B2,4,49.0,7
original_fixed,2x2,dynamic,15,1435,C1,11,141.0,18
original_fixed,2x2,dynamic,15,1435,C2,3,66.0,8
original_fixed,2x2,dynamic,15,1440,B1,7,177.0,11
original_fixed,2x2,dynamic,15,1440,B2,5,71.0,7
original_fixed,2x2,dynamic,15,1440,C1,8,165.0,17
original_fixed,2x2,dynamic,15,1440,C2,4,85.0,8
original_fixed,2x2,dynamic,15,1445,B1,0,0.0,10
original_fixed,2x2,dynamic,15,1445,B2,1,2.0,5
original_fixed,2x2,dynamic,15,1445,C1,1,1.0,15
original_fixed,2x2,dynamic,15,1445,C2,0,0.0,8
original_fixed,2x2,dynamic,15,1450,B1,3,4.0,12
original_fixed,2x2,dynamic,15,1450,B2,1,7.0,5
original_fixed,2x2,dynamic,15,1450,C1,4,13.0,15
original_fixed,2x2,dynamic,15,1450,C2,1,2.0,9
original_fixed,2x2,dynamic,15,1455,B1,2,12.0,13
original_fixed,2x2,dynamic,15,1455,B2,1,12.0,7
original_fixed,2x2,dynamic,15,1455,C1,7,40.0,14
original_fixed,2x2,dynamic,15,1455,C2,1,7.0,9
original_fixed,2x2,dynamic,15,1460,B1,2,16.0,14
original_fixed,2x2,dynamic,15,1460,B2,2,18.0,7
original_fixed,2x2,dynamic,15,1460,C1,8,80.0,15
original_fixed,2x2,dynamic,15,1460,C2,1,12.0,6
original_fixed,2x2,dynamic,15,1465,B1,6,40.0,12
original_fixed,2x2,dynamic,15,1465,B2,3,30.0,9
original_fixed,2x2,dynamic,15,1465,C1,8,120.0,14
original_fixed,2x2,dynamic,15,1465,C2,2,21.0,5
original_fixed,2x2,dynamic,15,1470,B1,7,71.0,12
original_fixed,2x2,dynamic,15,1470,B2,3,45.0,8
original_fixed,2x2,dynamic,15,1470,C1,10,165.0,16
original_fixed,2x2,dynamic,15,1470,C2,2,31.0,5
original_fixed,2x2,dynamic,15,1475,B1,8,110.0,10
original_fixed,2x2,dynamic,15,1475,B2,3,60.0,7
original_fixed,2x2,dynamic,15,1475,C1,12,220.0,15
original_fixed,2x2,dynamic,15,1475,C2,2,41.0,7
original_fixed,2x2,dynamic,15,1480,B1,8,150.0,11
original_fixed,2x2,dynamic,15,1480,B2,5,80.0,6
original_fixed,2x2,dynamic,15,1480,C1,13,284.0,16
original_fixed,2x2,dynamic,15,1480,C2,2,51.0,6
original_fixed,2x2,dynamic,15,1485,B1,8,190.0,11
original_fixed,2x2,dynamic,15,1485,B2,6,107.0,6
original_fixed,2x2,dynamic,15,1485,C1,13,349.0,17
original_fixed,2x2,dynamic,15,1485,C2,2,61.0,6
original_fixed,2x2,dynamic,15,1490,B1,3,67.0,10
original_fixed,2x2,dynamic,15,1490,B2,1,7.0,4
original_fixed,2x2,dynamic,15,1490,C1,9,204.0,19
original_fixed,2x2,dynamic,15,1490,C2,0,0.0,7
original_fixed,2x2,dynamic,15,1495,B1,0,0.0,8
original_fixed,2x2,dynamic,15,1495,B2,0,0.0,3
original_fixed,2x2,dynamic,15,1495,C1,4,71.0,20
original_fixed,2x2,dynamic,15,1495,C2,2,9.0,9
original_fixed,2x2,dynamic,15,1500,B1,1,2.0,5
original_fixed,2x2,dynamic,15,1500,B2,0,0.0,3
original_fixed,2x2,dynamic,15,1500,C1,3,19.0,22
original_fixed,2x2,dynamic,15,1500,C2,2,19.0,12
original_fixed,2x2,dynamic,15,1505,B1,2,11.0,2
original_fixed,2x2,dynamic,15,1505,B2,0,0.0,4
original_fixed,2x2,dynamic,15,1505,C1,4,35.0,20
original_fixed,2x2,dynamic,15,1505,C2,2,29.0,11
original_fixed,2x2,dynamic,15,1510,B1,0,0.0,6
original_fixed,2x2,dynamic,15,1510,B2,0,0.0,4
original_fixed,2x2,dynamic,15,1510,C1,6,61.0,21
original_fixed,2x2,dynamic,15,1510,C2,3,44.0,11
original_fixed,2x2,dynamic,15,1515,B1,0,0.0,5
original_fixed,2x2,dynamic,15,1515,B2,2,4.0,6
original_fixed,2x2,dynamic,15,1515,C1,8,95.0,21
original_fixed,2x2,dynamic,15,1515,C2,5,65.0,10
original_fixed,2x2,dynamic,15,1520,B1,0,0.0,6
original_fixed,2x2,dynamic,15,1520,B2,3,15.0,8
original_fixed,2x2,dynamic,15,1520,C1,8,135.0,21
original_fixed,2x2,dynamic,15,1520,C2,6,94.0,10
original_fixed,2x2,dynamic,15,1525,B1,0,0.0,4
original_fixed,2x2,dynamic,15,1525,B2,3,30.0,7
original_fixed,2x2,dynamic,15,1525,C1,9,177.0,19
original_fixed,2x2,dynamic,15,1525,C2,6,124.0,10
original_fixed,2x2,dynamic,15,1530,B1,1,5.0,5
original_fixed,2x2,dynamic,15,1530,B2,4,46.0,8
original_fixed,2x2,dynamic,15,1530,C1,9,222.0,20
original_fixed,2x2,dynamic,15,1530,C2,8,160.0,11
original_fixed,2x2,dynamic,15,1535,B1,2,4.0,5
original_fixed,2x2,dynamic,15,1535,B2,0,0.0,6
original_fixed,2x2,dynamic,15,1535,C1,4,12.0,18
original_fixed,2x2,dynamic,15,1535,C2,0,0.0,11
original_fixed,2x2,dynamic,15,1540,B1,2,14.0,9
original_fixed,2x2,dynamic,15,1540,B2,1,3.0,8
original_fixed,2x2,dynamic,15,1540,C1,6,34.0,17
original_fixed,2x2,dynamic,15,1540,C2,3,11.0,12
original_fixed,2x2,dynamic,15,1545,B1,2,24.0,8
original_fixed,2x2,dynamic,15,1545,B2,2,12.0,12
original_fixed,2x2,dynamic,15,1545,C1,8,73.0,14
original_fixed,2x2,dynamic,15,1545,C2,4,30.0,11
original_fixed,2x2,dynamic,15,1550,B1,2,34.0,7
original_fixed,2x2,dynamic,15,1550,B2,3,26.0,12
original_fixed,2x2,dynamic,15,1550,C1,9,113.0,14
original_fixed,2x2,dynamic,15,1550,C2,5,52.0,11
original_fixed,2x2,dynamic,15,1555,B1,2,44.0,6
original_fixed,2x2,dynamic,15,1555,B2,4,43.0,11
original_fixed,2x2,dynamic,15,1555,C1,9,155.0,12
original_fixed,2x2,dynamic,15,1555,C2,10,91.0,14
original_fixed,2x2,dynamic,15,1560,B1,3,58.0,7
original_fixed,2x2,dynamic,15,1560,B2,8,75.0,10
original_fixed,2x2,dynamic,15,1560,C1,10,203.0,13
original_fixed,2x2,dynamic,15,1560,C2,6,52.0,13
original_fixed,2x2,dynamic,15,1565,B1,4,76.0,6
original_fixed,2x2,dynamic,15,1565,B2,9,118.0,11
original_fixed,2x2,dynamic,15,1565,C1,11,254.0,13
original_fixed,2x2,dynamic,15,1565,C2,4,62.0,10
original_fixed,2x2,dynamic,15,1570,B1,4,96.0,7
original_fixed,2x2,dynamic,15,1570,B2,9,163.0,11
original_fixed,2x2,dynamic,15,1570,C1,11,309.0,14
original_fixed,2x2,dynamic,15,1570,C2,5,86.0,8
original_fixed,2x2,dynamic,15,1575,B1,4,116.0,10
original_fixed,2x2,dynamic,15,1575,B2,9,208.0,13
original_fixed,2x2,dynamic,15,1575,C1,13,367.0,15
original_fixed,2x2,dynamic,15,1575,C2,6,114.0,8
original_fixed,2x2,dynamic,15,1580,B1,0,0.0,12
original_fixed,2x2,dynamic,15,1580,B2,3,40.0,10
original_fixed,2x2,dynamic,15,1580,C1,4,136.0,12
original_fixed,2x2,dynamic,15,1580,C2,3,15.0,7
original_fixed,2x2,dynamic,15,1585,B1,1,4.0,10
original_fixed,2x2,dynamic,15,1585,B2,2,10.0,9
original_fixed,2x2,dynamic,15,1585,C1,2,5.0,13
original_fixed,2x2,dynamic,15,1585,C2,0,0.0,10
original_fixed,2x2,dynamic,15,1590,B1,2,11.0,8
original_fixed,2x2,dynamic,15,1590,B2,4,28.0,7
original_fixed,2x2,dynamic,15,1590,C1,2,15.0,15
original_fixed,2x2,dynamic,15,1590,C2,0,0.0,10
original_fixed,2x2,dynamic,15,1595,B1,3,25.0,8
original_fixed,2x2,dynamic,15,1595,B2,3,20.0,8
original_fixed,2x2,dynamic,15,1595,C1,2,25.0,17
original_fixed,2x2,dynamic,15,1595,C2,0,0.0,9
original_fixed,2x2,dynamic,15,1600,B1,5,49.0,8
original_fixed,2x2,dynamic,15,1600,B2,4,40.0,7
original_fixed,2x2,dynamic,15,1600,C1,4,40.0,17
original_fixed,2x2,dynamic,15,1600,C2,1,4.0,6
original_fixed,2x2,dynamic,15,1605,B1,3,40.0,9
original_fixed,2x2,dynamic,15,1605,B2,4,49.0,9
original_fixed,2x2,dynamic,15,1605,C1,6,65.0,20
original_fixed,2x2,dynamic,15,1605,C2,1,9.0,4
original_fixed,2x2,dynamic,15,1610,B1,4,59.0,10
original_fixed,2x2,dynamic,15,1610,B2,4,69.0,9
original_fixed,2x2,dynamic,15,1610,C1,8,100.0,18
original_fixed,2x2,dynamic,15,1610,C2,2,18.0,5
original_fixed,2x2,dynamic,15,1615,B1,5,83.0,11
original_fixed,2x2,dynamic,15,1615,B2,5,91.0,9
original_fixed,2x2,dynamic,15,1615,C1,9,145.0,14
original_fixed,2x2,dynamic,15,1615,C2,2,28.0,5
original_fixed,2x2,dynamic,15,1620,B1,6,110.0,11
original_fixed,2x2,dynamic,15,1620,B2,6,119.0,10
original_fixed,2x2,dynamic,15,1620,C1,12,198.0,15
original_fixed,2x2,dynamic,15,1620,C2,3,40.0,5
original_fixed,2x2,dynamic,15,1625,B1,4,9.0,10
original_fixed,2x2,dynamic,15,1625,B2,0,0.0,8
original_fixed,2x2,dynamic,15,1625,C1,4,38.0,13
original_fixed,2x2,dynamic,15,1625,C2,0,0.0,3
original_fixed,2x2,dynamic,15,1630,B1,5,23.0,12
original_fixed,2x2,dynamic,15,1630,B2,0,0.0,7
original_fixed,2x2,dynamic,15,1630,C1,3,16.0,11
original_fixed,2x2,dynamic,15,1630,C2,0,0.0,4
original_fixed,2x2,dynamic,15,1635,B1,4,27.0,10
original_fixed,2x2,dynamic,15,1635,B2,2,3.0,8
original_fixed,2x2,dynamic,15,1635,C1,5,37.0,9
original_fixed,2x2,dynamic,15,1635,C2,0,0.0,7
original_fixed,2x2,dynamic,15,1640,B1,1,16.0,11
original_fixed,2x2,dynamic,15,1640,B2,2,13.0,7
original_fixed,2x2,dynamic,15,1640,C1,6,67.0,8
original_fixed,2x2,dynamic,15,1640,C2,0,0.0,6
original_fixed,2x2,dynamic,15,1645,B1,2,23.0,11
original_fixed,2x2,dynamic,15,1645,B2,2,23.0,7
original_fixed,2x2,dynamic,15,1645,C1,3,45.0,10
original_fixed,2x2,dynamic,15,1645,C2,1,3.0,5
original_fixed,2x2,dynamic,15,1650,B1,2,33.0,9
original_fixed,2x2,dynamic,15,1650,B2,2,33.0,7
original_fixed,2x2,dynamic,15,1650,C1,1,29.0,10
original_fixed,2x2,dynamic,15,1650,C2,3,15.0,6
original_fixed,2x2,dynamic,15,1655,B1,3,47.0,7
original_fixed,2x2,dynamic,15,1655,B2,3,45.0,7
original_fixed,2x2,dynamic,15,1655,C1,2,36.0,10
original_fixed,2x2,dynamic,15,1655,C2,3,30.0,9
original_fixed,2x2,dynamic,15,1660,B1,3,62.0,7
original_fixed,2x2,dynamic,15,1660,B2,4,61.0,7
original_fixed,2x2,dynamic,15,1660,C1,3,49.0,13
original_fixed,2x2,dynamic,15,1660,C2,3,45.0,11
original_fixed,2x2,dynamic,15,1665,B1,4,80.0,7
original_fixed,2x2,dynamic,15,1665,B2,3,69.0,9
original_fixed,2x2,dynamic,15,1665,C1,5,69.0,14
original_fixed,2x2,dynamic,15,1665,C2,3,60.0,12
original_fixed,2x2,dynamic,15,1670,B1,0,0.0,6
original_fixed,2x2,dynamic,15,1670,B2,2,6.0,7
original_fixed,2x2,dynamic,15,1670,C1,2,5.0,14
original_fixed,2x2,dynamic,15,1670,C2,1,4.0,10
original_fixed,2x2,dynamic,15,1675,B1,0,0.0,6
original_fixed,2x2,dynamic,15,1675,B2,3,19.0,8
original_fixed,2x2,dynamic,15,1675,C1,3,11.0,15
original_fixed,2x2,dynamic,15,1675,C2,3,19.0,10
original_fixed,2x2,dynamic,15,1680,B1,0,0.0,7
original_fixed,2x2,dynamic,15,1680,B2,6,42.0,10
original_fixed,2x2,dynamic,15,1680,C1,4,31.0,15
original_fixed,2x2,dynamic,15,1680,C2,4,39.0,10
original_fixed,2x2,dynamic,15,1685,B1,0,0.0,6
original_fixed,2x2,dynamic,15,1685,B2,7,73.0,10
original_fixed,2x2,dynamic,15,1685,C1,5,53.0,13
original_fixed,2x2,dynamic,15,1685,C2,4,59.0,8
original_fixed,2x2,dynamic,15,1690,B1,1,4.0,7
original_fixed,2x2,dynamic,15,1690,B2,6,71.0,10
original_fixed,2x2,dynamic,15,1690,C1,5,78.0,12
original_fixed,2x2,dynamic,15,1690,C2,5,81.0,11
original_fixed,2x2,dynamic,15,1695,B1,1,9.0,6
original_fixed,2x2,dynamic,15,1695,B2,5,83.0,11
original_fixed,2x2,dynamic,15,1695,C1,6,105.0,12
original_fixed,2x2,dynamic,15,1695,C2,7,108.0,11
original_fixed,2x2,dynamic,15,1700,B1,3,21.0,9
original_fixed,2x2,dynamic,15,1700,B2,3,62.0,9
original_fixed,2x2,dynamic,15,1700,C1,7,140.0,10
original_fixed,2x2,dynamic,15,1700,C2,9,149.0,14
original_fixed,2x2,dynamic,15,1705,B1,4,39.0,10
original_fixed,2x2,dynamic,15,1705,B2,5,84.0,10
original_fixed,2x2,dynamic,15,1705,C1,7,175.0,11
original_fixed,2x2,dynamic,15,1705,C2,10,195.0,14
original_fixed,2x2,dynamic,15,1710,B1,5,64.0,11
original_fixed,2x2,dynamic,15,1710,B2,5,109.0,11
original_fixed,2x2,dynamic,15,1710,C1,8,213.0,13
original_fixed,2x2,dynamic,15,1710,C2,10,245.0,15
original_fixed,2x2,dynamic,15,1715,B1,0,0.0,9
original_fixed,2x2,dynamic,15,1715,B2,0,0.0,10
original_fixed,2x2,dynamic,15,1715,C1,0,0.0,11
original_fixed,2x2,dynamic,15,1715,C2,2,9.0,15
original_fixed,2x2,dynamic,15,1720,B1,2,7.0,8
original_fixed,2x2,dynamic,15,1720,B2,4,10.0,11
original_fixed,2x2,dynamic,15,1720,C1,0,0.0,10
