controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
webster_fixed,2x2,high,12,1215,C2,81,8004.0,96
webster_fixed,2x2,high,12,1220,B1,97,4788.0,98
webster_fixed,2x2,high,12,1220,B2,90,2673.0,98
webster_fixed,2x2,high,12,1220,C1,89,5741.0,98
webster_fixed,2x2,high,12,1220,C2,81,7340.0,96
webster_fixed,2x2,high,12,1225,B1,97,5255.0,98
webster_fixed,2x2,high,12,1225,B2,91,3041.0,98
webster_fixed,2x2,high,12,1225,C1,89,5020.0,98
webster_fixed,2x2,high,12,1225,C2,81,6681.0,96
webster_fixed,2x2,high,12,1230,B1,98,5745.0,98
webster_fixed,2x2,high,12,1230,B2,91,3415.0,98
webster_fixed,2x2,high,12,1230,C1,90,5077.0,98
webster_fixed,2x2,high,12,1230,C2,77,6179.0,96
webster_fixed,2x2,high,12,1235,B1,98,6235.0,98
webster_fixed,2x2,high,12,1235,B2,94,3879.0,98
webster_fixed,2x2,high,12,1235,C1,94,5539.0,98
webster_fixed,2x2,high,12,1235,C2,80,5815.0,97
webster_fixed,2x2,high,12,1240,B1,98,6725.0,98
webster_fixed,2x2,high,12,1240,B2,97,4361.0,98
webster_fixed,2x2,high,12,1240,C1,97,6020.0,98
webster_fixed,2x2,high,12,1240,C2,89,5892.0,98
webster_fixed,2x2,high,12,1245,B1,91,6703.0,96
webster_fixed,2x2,high,12,1245,B2,98,4851.0,98
webster_fixed,2x2,high,12,1245,C1,98,6510.0,98
webster_fixed,2x2,high,12,1245,C2,85,5332.0,97
webster_fixed,2x2,high,12,1250,B1,83,6539.0,96
webster_fixed,2x2,high,12,1250,B2,98,5341.0,98
webster_fixed,2x2,high,12,1250,C1,98,7000.0,98
webster_fixed,2x2,high,12,1250,C2,84,4569.0,97
webster_fixed,2x2,high,12,1255,B1,79,6423.0,96
webster_fixed,2x2,high,12,1255,B2,98,5831.0,98
webster_fixed,2x2,high,12,1255,C1,98,7490.0,98
webster_fixed,2x2,high,12,1255,C2,82,4032.0,97
webster_fixed,2x2,high,12,1260,B1,80,6420.0,96
webster_fixed,2x2,high,12,1260,B2,98,6321.0,98
webster_fixed,2x2,high,12,1260,C1,98,7980.0,98
webster_fixed,2x2,high,12,1260,C2,83,3328.0,97
webster_fixed,2x2,high,12,1265,B1,78,6305.0,96
webster_fixed,2x2,high,12,1265,B2,98,6811.0,98
webster_fixed,2x2,high,12,1265,C1,94,8190.0,97
webster_fixed,2x2,high,12,1265,C2,87,3096.0,97
webster_fixed,2x2,high,12,1270,B1,78,6360.0,96
webster_fixed,2x2,high,12,1270,B2,98,7301.0,98
webster_fixed,2x2,high,12,1270,C1,88,8096.0,96
webster_fixed,2x2,high,12,1270,C2,90,2878.0,98
webster_fixed,2x2,high,12,1275,B1,86,6768.0,97
webster_fixed,2x2,high,12,1275,B2,98,7791.0,98
webster_fixed,2x2,high,12,1275,C1,84,7846.0,96
webster_fixed,2x2,high,12,1275,C2,93,3337.0,98
webster_fixed,2x2,high,12,1280,B1,94,7219.0,97
webster_fixed,2x2,high,12,1280,B2,98,8281.0,98
webster_fixed,2x2,high,12,1280,C1,82,7690.0,96
webster_fixed,2x2,high,12,1280,C2,97,3815.0,98
webster_fixed,2x2,high,12,1285,B1,98,7698.0,98
webster_fixed,2x2,high,12,1285,B2,98,8771.0,98
webster_fixed,2x2,high,12,1285,C1,81,7394.0,96
webster_fixed,2x2,high,12,1285,C2,98,4305.0,98
webster_fixed,2x2,high,12,1290,B1,98,8188.0,98
webster_fixed,2x2,high,12,1290,B2,98,9261.0,98
webster_fixed,2x2,high,12,1290,C1,82,7379.0,97
webster_fixed,2x2,high,12,1290,C2,98,4795.0,98
webster_fixed,2x2,high,12,1295,B1,98,8678.0,98
webster_fixed,2x2,high,12,1295,B2,98,9751.0,98
webster_fixed,2x2,high,12,1295,C1,84,7429.0,97
webster_fixed,2x2,high,12,1295,C2,98,5285.0,98
webster_fixed,2x2,high,12,1300,B1,98,9168.0,98
webster_fixed,2x2,high,12,1300,B2,98,10241.0,98
webster_fixed,2x2,high,12,1300,C1,90,7866.0,98
webster_fixed,2x2,high,12,1300,C2,98,5775.0,98
webster_fixed,2x2,high,12,1305,B1,98,9658.0,98
webster_fixed,2x2,high,12,1305,B2,98,10731.0,98
webster_fixed,2x2,high,12,1305,C1,95,8331.0,98
webster_fixed,2x2,high,12,1305,C2,98,6265.0,98
webster_fixed,2x2,high,12,1310,B1,98,10148.0,98
webster_fixed,2x2,high,12,1310,B2,98,11221.0,98
webster_fixed,2x2,high,12,1310,C1,98,8813.0,98
webster_fixed,2x2,high,12,1310,C2,98,6755.0,98
webster_fixed,2x2,high,12,1315,B1,98,10638.0,98
webster_fixed,2x2,high,12,1315,B2,98,11711.0,98
webster_fixed,2x2,high,12,1315,C1,98,9303.0,98
webster_fixed,2x2,high,12,1315,C2,98,7245.0,98
webster_fixed,2x2,high,12,1320,B1,98,11128.0,98
webster_fixed,2x2,high,12,1320,B2,98,12201.0,98
webster_fixed,2x2,high,12,1320,C1,98,9793.0,98
webster_fixed,2x2,high,12,1320,C2,98,7735.0,98
webster_fixed,2x2,high,12,1325,B1,98,11618.0,98
webster_fixed,2x2,high,12,1325,B2,98,12691.0,98
webster_fixed,2x2,high,12,1325,C1,98,10283.0,98
webster_fixed,2x2,high,12,1325,C2,98,8225.0,98
webster_fixed,2x2,high,12,1330,B1,98,12108.0,98
webster_fixed,2x2,high,12,1330,B2,98,13181.0,98
webster_fixed,2x2,high,12,1330,C1,98,10773.0,98
webster_fixed,2x2,high,12,1330,C2,98,8715.0,98
webster_fixed,2x2,high,12,1335,B1,98,12598.0,98
webster_fixed,2x2,high,12,1335,B2,98,13671.0,98
webster_fixed,2x2,high,12,1335,C1,98,11263.0,98
webster_fixed,2x2,high,12,1335,C2,98,9205.0,98
webster_fixed,2x2,high,12,1340,B1,98,13088.0,98
webster_fixed,2x2,high,12,1340,B2,98,14161.0,98
webster_fixed,2x2,high,12,1340,C1,98,11753.0,98
webster_fixed,2x2,high,12,1340,C2,98,9695.0,98
webster_fixed,2x2,high,12,1345,B1,98,13578.0,98
webster_fixed,2x2,high,12,1345,B2,98,14651.0,98
webster_fixed,2x2,high,12,1345,C1,98,12243.0,98
webster_fixed,2x2,high,12,1345,C2,98,10185.0,98
webster_fixed,2x2,high,12,1350,B1,98,14068.0,98
webster_fixed,2x2,high,12,1350,B2,98,15141.0,98
webster_fixed,2x2,high,12,1350,C1,98,12733.0,98
webster_fixed,2x2,high,12,1350,C2,98,10675.0,98
webster_fixed,2x2,high,12,1355,B1,98,14558.0,98
webster_fixed,2x2,high,12,1355,B2,98,15631.0,98
webster_fixed,2x2,high,12,1355,C1,98,13223.0,98
webster_fixed,2x2,high,12,1355,C2,98,11165.0,98
webster_fixed,2x2,high,12,1360,B1,98,15048.0,98
webster_fixed,2x2,high,12,1360,B2,98,16121.0,98
webster_fixed,2x2,high,12,1360,C1,98,13713.0,98
webster_fixed,2x2,high,12,1360,C2,98,11655.0,98
webster_fixed,2x2,high,12,1365,B1,97,15237.0,98
webster_fixed,2x2,high,12,1365,B2,98,16611.0,98
webster_fixed,2x2,high,12,1365,C1,98,14203.0,98
webster_fixed,2x2,high,12,1365,C2,98,12145.0,98
webster_fixed,2x2,high,12,1370,B1,98,15727.0,98
webster_fixed,2x2,high,12,1370,B2,98,17101.0,98
webster_fixed,2x2,high,12,1370,C1,98,14693.0,98
webster_fixed,2x2,high,12,1370,C2,98,12635.0,98
webster_fixed,2x2,high,12,1375,B1,98,16217.0,98
webster_fixed,2x2,high,12,1375,B2,98,17591.0,98
webster_fixed,2x2,high,12,1375,C1,98,15183.0,98
webster_fixed,2x2,high,12,1375,C2,98,13125.0,98
webster_fixed,2x2,high,12,1380,B1,98,16707.0,98
webster_fixed,2x2,high,12,1380,B2,98,18081.0,98
webster_fixed,2x2,high,12,1380,C1,98,15673.0,98
webster_fixed,2x2,high,12,1380,C2,98,13615.0,98
webster_fixed,2x2,high,12,1385,B1,98,17197.0,98
webster_fixed,2x2,high,12,1385,B2,98,18571.0,98
webster_fixed,2x2,high,12,1385,C1,98,16163.0,98
webster_fixed,2x2,high,12,1385,C2,98,14105.0,98
webster_fixed,2x2,high,12,1390,B1,98,17687.0,98
webster_fixed,2x2,high,12,1390,B2,98,19061.0,98
webster_fixed,2x2,high,12,1390,C1,98,16653.0,98
webster_fixed,2x2,high,12,1390,C2,98,14595.0,98
webster_fixed,2x2,high,12,1395,B1,98,18177.0,98
webster_fixed,2x2,high,12,1395,B2,98,19551.0,98
webster_fixed,2x2,high,12,1395,C1,98,17143.0,98
webster_fixed,2x2,high,12,1395,C2,98,15085.0,98
webster_fixed,2x2,high,12,1400,B1,98,18667.0,98
webster_fixed,2x2,high,12,1400,B2,98,20041.0,98
webster_fixed,2x2,high,12,1400,C1,98,17633.0,98
webster_fixed,2x2,high,12,1400,C2,98,15575.0,98
webster_fixed,2x2,high,12,1405,B1,98,19157.0,98
webster_fixed,2x2,high,12,1405,B2,98,20531.0,98
webster_fixed,2x2,high,12,1405,C1,98,18123.0,98
webster_fixed,2x2,high,12,1405,C2,98,16065.0,98
webster_fixed,2x2,high,12,1410,B1,98,19647.0,98
webster_fixed,2x2,high,12,1410,B2,98,21021.0,98
webster_fixed,2x2,high,12,1410,C1,98,18613.0,98
webster_fixed,2x2,high,12,1410,C2,98,16555.0,98
webster_fixed,2x2,high,12,1415,B1,98,20137.0,98
webster_fixed,2x2,high,12,1415,B2,98,21511.0,98
webster_fixed,2x2,high,12,1415,C1,98,19103.0,98
webster_fixed,2x2,high,12,1415,C2,98,17045.0,98
webster_fixed,2x2,high,12,1420,B1,98,20627.0,98
webster_fixed,2x2,high,12,1420,B2,98,22001.0,98
webster_fixed,2x2,high,12,1420,C1,95,18689.0,97
webster_fixed,2x2,high,12,1420,C2,98,17535.0,99
webster_fixed,2x2,high,12,1425,B1,98,21117.0,98
webster_fixed,2x2,high,12,1425,B2,98,22491.0,98
webster_fixed,2x2,high,12,1425,C1,91,17667.0,97
webster_fixed,2x2,high,12,1425,C2,99,18026.0,99
webster_fixed,2x2,high,12,1430,B1,98,21607.0,98
webster_fixed,2x2,high,12,1430,B2,98,22981.0,98
webster_fixed,2x2,high,12,1430,C1,90,16937.0,97
webster_fixed,2x2,high,12,1430,C2,99,18521.0,99
webster_fixed,2x2,high,12,1435,B1,98,22097.0,98
webster_fixed,2x2,high,12,1435,B2,98,23471.0,98
webster_fixed,2x2,high,12,1435,C1,89,16205.0,97
webster_fixed,2x2,high,12,1435,C2,99,19016.0,99
webster_fixed,2x2,high,12,1440,B1,98,22587.0,98
webster_fixed,2x2,high,12,1440,B2,98,23961.0,98
webster_fixed,2x2,high,12,1440,C1,89,15476.0,97
webster_fixed,2x2,high,12,1440,C2,99,19511.0,99
webster_fixed,2x2,high,12,1445,B1,98,23077.0,98
webster_fixed,2x2,high,12,1445,B2,98,24451.0,98
webster_fixed,2x2,high,12,1445,C1,90,14746.0,98
webster_fixed,2x2,high,12,1445,C2,99,20006.0,99
webster_fixed,2x2,high,12,1450,B1,98,23567.0,98
webster_fixed,2x2,high,12,1450,B2,98,24941.0,98
webster_fixed,2x2,high,12,1450,C1,92,15200.0,98
webster_fixed,2x2,high,12,1450,C2,99,20501.0,99
webster_fixed,2x2,high,12,1455,B1,98,24057.0,98
webster_fixed,2x2,high,12,1455,B2,96,24548.0,97
webster_fixed,2x2,high,12,1455,C1,94,15069.0,98
webster_fixed,2x2,high,12,1455,C2,99,20996.0,99
webster_fixed,2x2,high,12,1460,B1,98,24547.0,98
webster_fixed,2x2,high,12,1460,B2,92,23577.0,97
webster_fixed,2x2,high,12,1460,C1,94,14051.0,98
webster_fixed,2x2,high,12,1460,C2,99,21491.0,99
webster_fixed,2x2,high,12,1465,B1,98,25037.0,98
webster_fixed,2x2,high,12,1465,B2,91,22894.0,97
webster_fixed,2x2,high,12,1465,C1,94,13339.0,98
webster_fixed,2x2,high,12,1465,C2,99,21986.0,99
webster_fixed,2x2,high,12,1470,B1,98,25527.0,98
webster_fixed,2x2,high,12,1470,B2,90,22210.0,97
webster_fixed,2x2,high,12,1470,C1,91,12326.0,98
webster_fixed,2x2,high,12,1470,C2,99,22481.0,99
webster_fixed,2x2,high,12,1475,B1,98,26017.0,98
webster_fixed,2x2,high,12,1475,B2,89,21248.0,97
webster_fixed,2x2,high,12,1475,C1,91,11613.0,98
webster_fixed,2x2,high,12,1475,C2,99,22976.0,99
webster_fixed,2x2,high,12,1480,B1,98,26507.0,98
webster_fixed,2x2,high,12,1480,B2,87,20569.0,97
webster_fixed,2x2,high,12,1480,C1,90,10903.0,98
webster_fixed,2x2,high,12,1480,C2,99,23471.0,99
webster_fixed,2x2,high,12,1485,B1,98,26997.0,98
webster_fixed,2x2,high,12,1485,B2,92,21017.0,98
webster_fixed,2x2,high,12,1485,C1,92,11067.0,98
webster_fixed,2x2,high,12,1485,C2,99,23966.0,99
webster_fixed,2x2,high,12,1490,B1,98,27487.0,98
webster_fixed,2x2,high,12,1490,B2,94,21181.0,99
webster_fixed,2x2,high,12,1490,C1,97,11539.0,98
webster_fixed,2x2,high,12,1490,C2,99,24461.0,99
webster_fixed,2x2,high,12,1495,B1,98,27676.0,98
webster_fixed,2x2,high,12,1495,B2,98,21662.0,99
webster_fixed,2x2,high,12,1495,C1,98,12025.0,98
webster_fixed,2x2,high,12,1495,C2,99,24956.0,99
webster_fixed,2x2,high,12,1500,B1,98,28166.0,98
webster_fixed,2x2,high,12,1500,B2,99,22157.0,99
webster_fixed,2x2,high,12,1500,C1,98,12515.0,98
webster_fixed,2x2,high,12,1500,C2,99,25451.0,99
webster_fixed,2x2,high,12,1505,B1,98,28656.0,98
webster_fixed,2x2,high,12,1505,B2,99,22652.0,99
webster_fixed,2x2,high,12,1505,C1,98,13005.0,98
webster_fixed,2x2,high,12,1505,C2,99,25946.0,99
webster_fixed,2x2,high,12,1510,B1,98,29146.0,98
webster_fixed,2x2,high,12,1510,B2,99,22846.0,99
webster_fixed,2x2,high,12,1510,C1,98,13495.0,98
webster_fixed,2x2,high,12,1510,C2,99,26140.0,99
webster_fixed,2x2,high,12,1515,B1,98,29636.0,98
webster_fixed,2x2,high,12,1515,B2,99,23341.0,99
webster_fixed,2x2,high,12,1515,C1,98,13985.0,98
webster_fixed,2x2,high,12,1515,C2,99,26334.0,99
webster_fixed,2x2,high,12,1520,B1,98,30126.0,98
webster_fixed,2x2,high,12,1520,B2,99,23836.0,99
webster_fixed,2x2,high,12,1520,C1,98,14475.0,98
webster_fixed,2x2,high,12,1520,C2,99,26829.0,99
webster_fixed,2x2,high,12,1525,B1,98,30616.0,98
webster_fixed,2x2,high,12,1525,B2,99,24331.0,99
webster_fixed,2x2,high,12,1525,C1,98,14965.0,98
webster_fixed,2x2,high,12,1525,C2,99,27324.0,99
webster_fixed,2x2,high,12,1530,B1,98,31106.0,98
webster_fixed,2x2,high,12,1530,B2,99,24826.0,99
webster_fixed,2x2,high,12,1530,C1,98,15455.0,98
webster_fixed,2x2,high,12,1530,C2,99,27819.0,99
webster_fixed,2x2,high,12,1535,B1,98,31596.0,98
webster_fixed,2x2,high,12,1535,B2,99,25321.0,99
webster_fixed,2x2,high,12,1535,C1,98,15945.0,98
webster_fixed,2x2,high,12,1535,C2,96,27411.0,98
webster_fixed,2x2,high,12,1540,B1,97,31797.0,98
webster_fixed,2x2,high,12,1540,B2,99,25816.0,99
webster_fixed,2x2,high,12,1540,C1,98,16435.0,98
webster_fixed,2x2,high,12,1540,C2,93,26397.0,98
webster_fixed,2x2,high,12,1545,B1,87,29325.0,96
webster_fixed,2x2,high,12,1545,B2,99,26311.0,99
webster_fixed,2x2,high,12,1545,C1,98,16925.0,98
webster_fixed,2x2,high,12,1545,C2,92,25395.0,98
webster_fixed,2x2,high,12,1550,B1,78,26030.0,95
webster_fixed,2x2,high,12,1550,B2,99,26806.0,99
webster_fixed,2x2,high,12,1550,C1,98,17415.0,98
webster_fixed,2x2,high,12,1550,C2,89,23782.0,98
webster_fixed,2x2,high,12,1555,B1,71,22051.0,94
webster_fixed,2x2,high,12,1555,B2,99,27301.0,99
webster_fixed,2x2,high,12,1555,C1,98,17905.0,98
webster_fixed,2x2,high,12,1555,C2,87,21864.0,98
webster_fixed,2x2,high,12,1560,B1,71,18991.0,94
webster_fixed,2x2,high,12,1560,B2,99,27796.0,99
webster_fixed,2x2,high,12,1560,C1,98,18395.0,98
webster_fixed,2x2,high,12,1560,C2,87,20405.0,98
webster_fixed,2x2,high,12,1565,B1,64,14711.0,94
webster_fixed,2x2,high,12,1565,B2,99,28291.0,99
webster_fixed,2x2,high,12,1565,C1,97,18584.0,97
webster_fixed,2x2,high,12,1565,C2,90,19361.0,98
webster_fixed,2x2,high,12,1570,B1,64,12601.0,94
webster_fixed,2x2,high,12,1570,B2,99,28786.0,99
webster_fixed,2x2,high,12,1570,C1,93,17571.0,97
webster_fixed,2x2,high,12,1570,C2,94,18638.0,98
webster_fixed,2x2,high,12,1575,B1,69,12014.0,96
webster_fixed,2x2,high,12,1575,B2,99,29281.0,99
webster_fixed,2x2,high,12,1575,C1,91,16549.0,97
webster_fixed,2x2,high,12,1575,C2,96,18226.0,98
webster_fixed,2x2,high,12,1580,B1,81,12361.0,97
webster_fixed,2x2,high,12,1580,B2,94,27964.0,98
webster_fixed,2x2,high,12,1580,C1,89,15531.0,97
webster_fixed,2x2,high,12,1580,C2,98,18118.0,99
webster_fixed,2x2,high,12,1585,B1,91,12767.0,98
webster_fixed,2x2,high,12,1585,B2,92,26763.0,98
webster_fixed,2x2,high,12,1585,C1,84,14166.0,96
webster_fixed,2x2,high,12,1585,C2,99,18611.0,99
webster_fixed,2x2,high,12,1590,B1,95,13184.0,98
webster_fixed,2x2,high,12,1590,B2,90,25146.0,98
webster_fixed,2x2,high,12,1590,C1,81,12640.0,96
webster_fixed,2x2,high,12,1590,C2,99,19106.0,99
webster_fixed,2x2,high,12,1595,B1,98,13645.0,98
webster_fixed,2x2,high,12,1595,B2,90,23945.0,98
webster_fixed,2x2,high,12,1595,C1,82,12143.0,97
webster_fixed,2x2,high,12,1595,C2,99,19601.0,99
webster_fixed,2x2,high,12,1600,B1,99,14124.0,99
webster_fixed,2x2,high,12,1600,B2,89,22748.0,98
webster_fixed,2x2,high,12,1600,C1,84,11947.0,97
webster_fixed,2x2,high,12,1600,C2,99,20096.0,99
webster_fixed,2x2,high,12,1605,B1,99,14619.0,99
webster_fixed,2x2,high,12,1605,B2,89,21959.0,98
webster_fixed,2x2,high,12,1605,C1,89,11628.0,98
webster_fixed,2x2,high,12,1605,C2,99,20591.0,99
webster_fixed,2x2,high,12,1610,B1,99,15114.0,99
webster_fixed,2x2,high,12,1610,B2,93,22416.0,98
webster_fixed,2x2,high,12,1610,C1,87,11538.0,97
webster_fixed,2x2,high,12,1610,C2,99,21086.0,99
webster_fixed,2x2,high,12,1615,B1,99,15609.0,99
webster_fixed,2x2,high,12,1615,B2,96,22892.0,98
webster_fixed,2x2,high,12,1615,C1,87,11796.0,97
webster_fixed,2x2,high,12,1615,C2,99,21581.0,99
webster_fixed,2x2,high,12,1620,B1,99,16104.0,99
webster_fixed,2x2,high,12,1620,B2,98,23381.0,98
webster_fixed,2x2,high,12,1620,C1,83,11276.0,95
webster_fixed,2x2,high,12,1620,C2,99,22076.0,99
webster_fixed,2x2,high,12,1625,B1,99,16599.0,99
webster_fixed,2x2,high,12,1625,B2,98,23871.0,98
webster_fixed,2x2,high,12,1625,C1,80,10792.0,94
webster_fixed,2x2,high,12,1625,C2,99,22571.0,99
webster_fixed,2x2,high,12,1630,B1,99,17094.0,99
webster_fixed,2x2,high,12,1630,B2,98,24361.0,98
webster_fixed,2x2,high,12,1630,C1,77,10452.0,94
webster_fixed,2x2,high,12,1630,C2,99,23066.0,99
webster_fixed,2x2,high,12,1635,B1,99,17589.0,99
webster_fixed,2x2,high,12,1635,B2,98,24851.0,98
webster_fixed,2x2,high,12,1635,C1,74,10110.0,94
webster_fixed,2x2,high,12,1635,C2,99,23561.0,99
webster_fixed,2x2,high,12,1640,B1,99,18084.0,99
webster_fixed,2x2,high,12,1640,B2,98,25341.0,98
webster_fixed,2x2,high,12,1640,C1,76,9711.0,94
webster_fixed,2x2,high,12,1640,C2,99,24056.0,99
webster_fixed,2x2,high,12,1645,B1,99,18579.0,99
webster_fixed,2x2,high,12,1645,B2,98,25831.0,98
webster_fixed,2x2,high,12,1645,C1,82,9954.0,95
webster_fixed,2x2,high,12,1645,C2,99,24551.0,99
webster_fixed,2x2,high,12,1650,B1,98,18971.0,98
webster_fixed,2x2,high,12,1650,B2,98,26321.0,98
webster_fixed,2x2,high,12,1650,C1,88,10382.0,96
webster_fixed,2x2,high,12,1650,C2,99,25046.0,99
webster_fixed,2x2,high,12,1655,B1,94,18942.0,98
webster_fixed,2x2,high,12,1655,B2,98,26811.0,98
webster_fixed,2x2,high,12,1655,C1,92,10832.0,98
webster_fixed,2x2,high,12,1655,C2,99,25541.0,99
webster_fixed,2x2,high,12,1660,B1,92,18912.0,98
webster_fixed,2x2,high,12,1660,B2,98,27301.0,98
webster_fixed,2x2,high,12,1660,C1,96,11305.0,98
webster_fixed,2x2,high,12,1660,C2,99,26036.0,99
webster_fixed,2x2,high,12,1665,B1,91,18978.0,98
webster_fixed,2x2,high,12,1665,B2,98,27791.0,98
webster_fixed,2x2,high,12,1665,C1,98,11794.0,98
webster_fixed,2x2,high,12,1665,C2,99,26531.0,99
webster_fixed,2x2,high,12,1670,B1,90,18743.0,98
webster_fixed,2x2,high,12,1670,B2,98,28281.0,98
webster_fixed,2x2,high,12,1670,C1,98,12284.0,98
webster_fixed,2x2,high,12,1670,C2,99,27026.0,99
webster_fixed,2x2,high,12,1675,B1,89,18712.0,98
webster_fixed,2x2,high,12,1675,B2,98,28771.0,98
webster_fixed,2x2,high,12,1675,C1,98,12774.0,98
webster_fixed,2x2,high,12,1675,C2,99,27521.0,99
webster_fixed,2x2,high,12,1680,B1,91,19066.0,98
webster_fixed,2x2,high,12,1680,B2,98,29261.0,98
webster_fixed,2x2,high,12,1680,C1,98,13264.0,98
webster_fixed,2x2,high,12,1680,C2,99,28016.0,99
webster_fixed,2x2,high,12,1685,B1,94,19532.0,98
webster_fixed,2x2,high,12,1685,B2,98,29751.0,98
webster_fixed,2x2,high,12,1685,C1,98,13754.0,98
webster_fixed,2x2,high,12,1685,C2,99,28511.0,99
webster_fixed,2x2,high,12,1690,B1,98,20014.0,98
webster_fixed,2x2,high,12,1690,B2,98,30241.0,98
webster_fixed,2x2,high,12,1690,C1,98,14244.0,98
webster_fixed,2x2,high,12,1690,C2,99,29006.0,99
webster_fixed,2x2,high,12,1695,B1,98,20504.0,98
webster_fixed,2x2,high,12,1695,B2,98,30731.0,98
webster_fixed,2x2,high,12,1695,C1,98,14734.0,98
webster_fixed,2x2,high,12,1695,C2,99,29501.0,99
webster_fixed,2x2,high,12,1700,B1,98,20994.0,98
webster_fixed,2x2,high,12,1700,B2,98,31221.0,98
webster_fixed,2x2,high,12,1700,C1,98,15224.0,98
webster_fixed,2x2,high,12,1700,C2,99,29996.0,99
webster_fixed,2x2,high,12,1705,B1,98,21484.0,98
webster_fixed,2x2,high,12,1705,B2,98,31711.0,98
webster_fixed,2x2,high,12,1705,C1,98,15714.0,98
webster_fixed,2x2,high,12,1705,C2,99,30491.0,99
webster_fixed,2x2,high,12,1710,B1,98,21974.0,98
webster_fixed,2x2,high,12,1710,B2,98,32201.0,98
webster_fixed,2x2,high,12,1710,C1,98,16204.0,98
webster_fixed,2x2,high,12,1710,C2,99,30986.0,99
webster_fixed,2x2,high,12,1715,B1,98,22464.0,98
webster_fixed,2x2,high,12,1715,B2,98,32691.0,98
webster_fixed,2x2,high,12,1715,C1,98,16694.0,98
webster_fixed,2x2,high,12,1715,C2,99,31481.0,99
webster_fixed,2x2,high,12,1720,B1,98,22954.0,98
webster_fixed,2x2,high,12,1720,B2,98,33181.0,98
webster_fixed,2x2,high,12,1720,C1,98,17184.0,98
webster_fixed,2x2,high,12,1720,C2,99,31976.0,99
webster_fixed,2x2,high,12,1725,B1,98,23444.0,98
webster_fixed,2x2,high,12,1725,B2,98,33671.0,98
webster_fixed,2x2,high,12,1725,C1,98,17674.0,98
webster_fixed,2x2,high,12,1725,C2,99,32471.0,99
webster_fixed,2x2,high,12,1730,B1,98,23934.0,98
webster_fixed,2x2,high,12,1730,B2,98,34161.0,98
webster_fixed,2x2,high,12,1730,C1,98,18164.0,98
webster_fixed,2x2,high,12,1730,C2,99,32966.0,99
webster_fixed,2x2,high,12,1735,B1,98,24424.0,98
webster_fixed,2x2,high,12,1735,B2,98,34651.0,99
webster_fixed,2x2,high,12,1735,C1,98,18654.0,98
webster_fixed,2x2,high,12,1735,C2,99,33461.0,99
webster_fixed,2x2,high,12,1740,B1,98,24914.0,98
webster_fixed,2x2,high,12,1740,B2,99,35142.0,99
webster_fixed,2x2,high,12,1740,C1,98,19144.0,98
webster_fixed,2x2,high,12,1740,C2,99,33956.0,99
webster_fixed,2x2,high,12,1745,B1,98,25404.0,98
webster_fixed,2x2,high,12,1745,B2,99,35637.0,99
webster_fixed,2x2,high,12,1745,C1,98,19634.0,98
webster_fixed,2x2,high,12,1745,C2,99,34451.0,99
webster_fixed,2x2,high,12,1750,B1,98,25894.0,98
webster_fixed,2x2,high,12,1750,B2,99,36132.0,99
webster_fixed,2x2,high,12,1750,C1,98,20124.0,98
webster_fixed,2x2,high,12,1750,C2,99,34946.0,99
webster_fixed,2x2,high,12,1755,B1,98,26384.0,98
webster_fixed,2x2,high,12,1755,B2,99,36627.0,99
webster_fixed,2x2,high,12,1755,C1,98,20614.0,98
webster_fixed,2x2,high,12,1755,C2,99,35441.0,99
webster_fixed,2x2,high,12,1760,B1,98,26874.0,98
webster_fixed,2x2,high,12,1760,B2,98,36821.0,99
webster_fixed,2x2,high,12,1760,C1,98,21104.0,98
webster_fixed,2x2,high,12,1760,C2,99,35936.0,99
webster_fixed,2x2,high,12,1765,B1,98,27364.0,98
webster_fixed,2x2,high,12,1765,B2,94,35809.0,98
webster_fixed,2x2,high,12,1765,C1,98,21594.0,98
webster_fixed,2x2,high,12,1765,C2,99,36431.0,99
webster_fixed,2x2,high,12,1770,B1,98,27854.0,98
webster_fixed,2x2,high,12,1770,B2,87,31615.0,97
webster_fixed,2x2,high,12,1770,C1,98,22084.0,98
webster_fixed,2x2,high,12,1770,C2,99,36926.0,99
webster_fixed,2x2,high,12,1775,B1,98,28344.0,98
webster_fixed,2x2,high,12,1775,B2,83,27995.0,97
webster_fixed,2x2,high,12,1775,C1,98,22574.0,98
webster_fixed,2x2,high,12,1775,C2,99,37421.0,99
webster_fixed,2x2,high,12,1780,B1,98,28834.0,98
webster_fixed,2x2,high,12,1780,B2,82,24948.0,97
webster_fixed,2x2,high,12,1780,C1,98,23064.0,98
webster_fixed,2x2,high,12,1780,C2,99,37916.0,99
webster_fixed,2x2,high,12,1785,B1,98,29324.0,98
webster_fixed,2x2,high,12,1785,B2,81,21913.0,97
webster_fixed,2x2,high,12,1785,C1,98,23554.0,98
webster_fixed,2x2,high,12,1785,C2,99,38411.0,99
webster_fixed,2x2,high,12,1790,B1,98,29814.0,98
webster_fixed,2x2,high,12,1790,B2,76,16272.0,94
webster_fixed,2x2,high,12,1790,C1,98,24044.0,98
webster_fixed,2x2,high,12,1790,C2,99,38906.0,99
webster_fixed,2x2,high,12,1795,B1,98,30304.0,98
webster_fixed,2x2,high,12,1795,B2,78,13203.0,96
webster_fixed,2x2,high,12,1795,C1,98,24534.0,98
webster_fixed,2x2,high,12,1795,C2,95,38426.0,98
