controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
actuated,2x2,high,13,1345,B2,99,19277.0,99
actuated,2x2,high,13,1345,C1,99,14275.0,99
actuated,2x2,high,13,1345,C2,98,13233.0,98
actuated,2x2,high,13,1350,B1,92,25891.0,96
actuated,2x2,high,13,1350,B2,99,19772.0,99
actuated,2x2,high,13,1350,C1,99,14770.0,99
actuated,2x2,high,13,1350,C2,98,13723.0,98
actuated,2x2,high,13,1355,B1,96,26366.0,96
actuated,2x2,high,13,1355,B2,99,20267.0,99
actuated,2x2,high,13,1355,C1,99,15265.0,99
actuated,2x2,high,13,1355,C2,98,14213.0,98
actuated,2x2,high,13,1360,B1,96,26846.0,96
actuated,2x2,high,13,1360,B2,97,20160.0,98
actuated,2x2,high,13,1360,C1,99,15760.0,99
actuated,2x2,high,13,1360,C2,98,14703.0,98
actuated,2x2,high,13,1365,B1,96,27326.0,96
actuated,2x2,high,13,1365,B2,93,19149.0,98
actuated,2x2,high,13,1365,C1,99,16255.0,99
actuated,2x2,high,13,1365,C2,98,15193.0,98
actuated,2x2,high,13,1370,B1,96,27806.0,96
actuated,2x2,high,13,1370,B2,90,18133.0,98
actuated,2x2,high,13,1370,C1,99,16750.0,99
actuated,2x2,high,13,1370,C2,98,15683.0,98
actuated,2x2,high,13,1375,B1,96,28286.0,96
actuated,2x2,high,13,1375,B2,91,17416.0,98
actuated,2x2,high,13,1375,C1,99,17245.0,99
actuated,2x2,high,13,1375,C2,98,16173.0,98
actuated,2x2,high,13,1380,B1,96,28766.0,96
actuated,2x2,high,13,1380,B2,90,16684.0,98
actuated,2x2,high,13,1380,C1,99,17740.0,99
actuated,2x2,high,13,1380,C2,98,16663.0,98
actuated,2x2,high,13,1385,B1,94,28098.0,94
actuated,2x2,high,13,1385,B2,88,15904.0,99
actuated,2x2,high,13,1385,C1,99,18235.0,99
actuated,2x2,high,13,1385,C2,98,17153.0,98
actuated,2x2,high,13,1390,B1,91,24198.0,95
actuated,2x2,high,13,1390,B2,91,16294.0,99
actuated,2x2,high,13,1390,C1,99,18730.0,99
actuated,2x2,high,13,1390,C2,98,17643.0,98
actuated,2x2,high,13,1395,B1,89,21166.0,95
actuated,2x2,high,13,1395,B2,93,16692.0,100
actuated,2x2,high,13,1395,C1,99,19225.0,99
actuated,2x2,high,13,1395,C2,98,18133.0,98
actuated,2x2,high,13,1400,B1,87,17267.0,95
actuated,2x2,high,13,1400,B2,98,17128.0,100
actuated,2x2,high,13,1400,C1,99,19720.0,99
actuated,2x2,high,13,1400,C2,98,18623.0,98
actuated,2x2,high,13,1405,B1,86,14231.0,95
actuated,2x2,high,13,1405,B2,97,17576.0,100
actuated,2x2,high,13,1405,C1,99,20215.0,99
actuated,2x2,high,13,1405,C2,98,19113.0,98
actuated,2x2,high,13,1410,B1,87,11200.0,96
actuated,2x2,high,13,1410,B2,99,18037.0,100
actuated,2x2,high,13,1410,C1,99,20710.0,99
actuated,2x2,high,13,1410,C2,98,19603.0,98
actuated,2x2,high,13,1415,B1,90,11642.0,96
actuated,2x2,high,13,1415,B2,100,18503.0,100
actuated,2x2,high,13,1415,C1,99,21205.0,99
actuated,2x2,high,13,1415,C2,97,19491.0,98
actuated,2x2,high,13,1420,B1,93,12099.0,96
actuated,2x2,high,13,1420,B2,100,19001.0,100
actuated,2x2,high,13,1420,C1,99,21700.0,99
actuated,2x2,high,13,1420,C2,96,19076.0,98
actuated,2x2,high,13,1425,B1,96,12574.0,96
actuated,2x2,high,13,1425,B2,100,19501.0,100
actuated,2x2,high,13,1425,C1,99,22195.0,99
actuated,2x2,high,13,1425,C2,95,18070.0,98
actuated,2x2,high,13,1430,B1,96,13054.0,96
actuated,2x2,high,13,1430,B2,100,20001.0,100
actuated,2x2,high,13,1430,C1,99,22690.0,99
actuated,2x2,high,13,1430,C2,95,17657.0,98
actuated,2x2,high,13,1435,B1,96,13534.0,96
actuated,2x2,high,13,1435,B2,95,18993.0,99
actuated,2x2,high,13,1435,C1,99,23185.0,99
actuated,2x2,high,13,1435,C2,96,16950.0,98
actuated,2x2,high,13,1440,B1,96,14014.0,96
actuated,2x2,high,13,1440,B2,90,17143.0,98
actuated,2x2,high,13,1440,C1,99,23379.0,99
actuated,2x2,high,13,1440,C2,96,16246.0,98
actuated,2x2,high,13,1445,B1,97,14495.0,98
actuated,2x2,high,13,1445,B2,87,15298.0,98
actuated,2x2,high,13,1445,C1,99,23874.0,99
actuated,2x2,high,13,1445,C2,96,15836.0,98
actuated,2x2,high,13,1450,B1,98,14981.0,98
actuated,2x2,high,13,1450,B2,83,13178.0,98
actuated,2x2,high,13,1450,C1,97,23767.0,98
actuated,2x2,high,13,1450,C2,97,15727.0,98
actuated,2x2,high,13,1455,B1,98,15471.0,98
actuated,2x2,high,13,1455,B2,81,11334.0,98
actuated,2x2,high,13,1455,C1,93,22753.0,98
actuated,2x2,high,13,1455,C2,98,16217.0,98
actuated,2x2,high,13,1460,B1,98,15961.0,98
actuated,2x2,high,13,1460,B2,80,9514.0,98
actuated,2x2,high,13,1460,C1,88,21053.0,97
actuated,2x2,high,13,1460,C2,98,16707.0,98
actuated,2x2,high,13,1465,B1,98,16451.0,98
actuated,2x2,high,13,1465,B2,84,8904.0,99
actuated,2x2,high,13,1465,C1,85,18725.0,97
actuated,2x2,high,13,1465,C2,97,16983.0,97
actuated,2x2,high,13,1470,B1,98,16941.0,98
actuated,2x2,high,13,1470,B2,91,9343.0,100
actuated,2x2,high,13,1470,C1,80,16087.0,97
actuated,2x2,high,13,1470,C2,92,16404.0,97
actuated,2x2,high,13,1475,B1,98,17130.0,98
actuated,2x2,high,13,1475,B2,94,9208.0,99
actuated,2x2,high,13,1475,C1,80,14063.0,97
actuated,2x2,high,13,1475,C2,91,16029.0,97
actuated,2x2,high,13,1480,B1,94,17262.0,97
actuated,2x2,high,13,1480,B2,94,8202.0,99
actuated,2x2,high,13,1480,C1,82,13521.0,98
actuated,2x2,high,13,1480,C2,90,15646.0,97
actuated,2x2,high,13,1485,B1,92,17389.0,97
actuated,2x2,high,13,1485,B2,94,7501.0,99
actuated,2x2,high,13,1485,C1,87,12684.0,99
actuated,2x2,high,13,1485,C2,89,15058.0,97
actuated,2x2,high,13,1490,B1,91,17435.0,97
actuated,2x2,high,13,1490,B2,91,6507.0,99
actuated,2x2,high,13,1490,C1,93,13137.0,99
actuated,2x2,high,13,1490,C2,87,14681.0,97
actuated,2x2,high,13,1495,B1,91,17642.0,97
actuated,2x2,high,13,1495,B2,92,5805.0,99
actuated,2x2,high,13,1495,C1,97,13311.0,99
actuated,2x2,high,13,1495,C2,92,14924.0,98
actuated,2x2,high,13,1500,B1,91,17767.0,97
actuated,2x2,high,13,1500,B2,90,5100.0,99
actuated,2x2,high,13,1500,C1,94,12590.0,98
actuated,2x2,high,13,1500,C2,94,15387.0,99
actuated,2x2,high,13,1505,B1,89,17834.0,97
actuated,2x2,high,13,1505,B2,89,4781.0,99
actuated,2x2,high,13,1505,C1,92,11563.0,98
actuated,2x2,high,13,1505,C2,97,15865.0,99
actuated,2x2,high,13,1510,B1,93,18290.0,97
actuated,2x2,high,13,1510,B2,89,4639.0,99
actuated,2x2,high,13,1510,C1,91,10832.0,98
actuated,2x2,high,13,1510,C2,99,16360.0,99
actuated,2x2,high,13,1515,B1,96,18765.0,97
actuated,2x2,high,13,1515,B2,91,4621.0,99
actuated,2x2,high,13,1515,C1,90,9804.0,98
actuated,2x2,high,13,1515,C2,99,16855.0,99
actuated,2x2,high,13,1520,B1,97,19250.0,97
actuated,2x2,high,13,1520,B2,91,4501.0,99
actuated,2x2,high,13,1520,C1,90,9368.0,98
actuated,2x2,high,13,1520,C2,99,17350.0,99
actuated,2x2,high,13,1525,B1,97,19735.0,97
actuated,2x2,high,13,1525,B2,90,4500.0,99
actuated,2x2,high,13,1525,C1,91,8926.0,98
actuated,2x2,high,13,1525,C2,99,17845.0,99
actuated,2x2,high,13,1530,B1,95,19824.0,97
actuated,2x2,high,13,1530,B2,90,4609.0,99
actuated,2x2,high,13,1530,C1,95,9389.0,99
actuated,2x2,high,13,1530,C2,99,18340.0,99
actuated,2x2,high,13,1535,B1,91,20064.0,96
actuated,2x2,high,13,1535,B2,94,5071.0,99
actuated,2x2,high,13,1535,C1,98,9874.0,99
actuated,2x2,high,13,1535,C2,99,18835.0,99
actuated,2x2,high,13,1540,B1,89,20345.0,96
actuated,2x2,high,13,1540,B2,97,5547.0,99
actuated,2x2,high,13,1540,C1,99,10369.0,99
actuated,2x2,high,13,1540,C2,99,19330.0,99
actuated,2x2,high,13,1545,B1,88,20579.0,96
actuated,2x2,high,13,1545,B2,96,5929.0,98
actuated,2x2,high,13,1545,C1,99,10864.0,99
actuated,2x2,high,13,1545,C2,99,19825.0,99
actuated,2x2,high,13,1550,B1,86,20854.0,96
actuated,2x2,high,13,1550,B2,92,6235.0,98
actuated,2x2,high,13,1550,C1,99,11359.0,99
actuated,2x2,high,13,1550,C2,99,20320.0,99
actuated,2x2,high,13,1555,B1,86,21129.0,96
actuated,2x2,high,13,1555,B2,91,6574.0,98
actuated,2x2,high,13,1555,C1,98,11553.0,98
actuated,2x2,high,13,1555,C2,94,20406.0,97
actuated,2x2,high,13,1560,B1,90,21571.0,97
actuated,2x2,high,13,1560,B2,92,6913.0,98
actuated,2x2,high,13,1560,C1,93,10540.0,97
actuated,2x2,high,13,1560,C2,90,20486.0,97
actuated,2x2,high,13,1565,B1,93,22030.0,97
actuated,2x2,high,13,1565,B2,91,7255.0,98
actuated,2x2,high,13,1565,C1,91,9809.0,97
actuated,2x2,high,13,1565,C2,89,20638.0,97
actuated,2x2,high,13,1570,B1,96,22258.0,96
actuated,2x2,high,13,1570,B2,89,7594.0,99
actuated,2x2,high,13,1570,C1,90,8784.0,97
actuated,2x2,high,13,1570,C2,87,20711.0,97
actuated,2x2,high,13,1575,B1,92,21482.0,96
actuated,2x2,high,13,1575,B2,93,8053.0,99
actuated,2x2,high,13,1575,C1,89,8062.0,97
actuated,2x2,high,13,1575,C2,87,20865.0,97
actuated,2x2,high,13,1580,B1,91,20953.0,96
actuated,2x2,high,13,1580,B2,97,8530.0,100
actuated,2x2,high,13,1580,C1,87,7337.0,97
actuated,2x2,high,13,1580,C2,87,21157.0,97
actuated,2x2,high,13,1585,B1,88,20175.0,96
actuated,2x2,high,13,1585,B2,100,9024.0,100
actuated,2x2,high,13,1585,C1,88,7196.0,97
actuated,2x2,high,13,1585,C2,90,21600.0,98
actuated,2x2,high,13,1590,B1,89,19644.0,96
actuated,2x2,high,13,1590,B2,100,9524.0,100
actuated,2x2,high,13,1590,C1,93,7654.0,98
actuated,2x2,high,13,1590,C2,94,22059.0,98
actuated,2x2,high,13,1595,B1,86,18871.0,96
actuated,2x2,high,13,1595,B2,100,10024.0,100
actuated,2x2,high,13,1595,C1,96,8126.0,98
actuated,2x2,high,13,1595,C2,93,21031.0,96
actuated,2x2,high,13,1600,B1,90,19313.0,97
actuated,2x2,high,13,1600,B2,100,10524.0,100
actuated,2x2,high,13,1600,C1,98,8614.0,98
actuated,2x2,high,13,1600,C2,89,20011.0,96
actuated,2x2,high,13,1605,B1,93,19772.0,98
actuated,2x2,high,13,1605,B2,100,11024.0,100
actuated,2x2,high,13,1605,C1,98,9104.0,98
actuated,2x2,high,13,1605,C2,88,19271.0,96
actuated,2x2,high,13,1610,B1,97,20248.0,98
actuated,2x2,high,13,1610,B2,100,11524.0,100
actuated,2x2,high,13,1610,C1,98,9594.0,98
actuated,2x2,high,13,1610,C2,85,18516.0,96
actuated,2x2,high,13,1615,B1,98,20737.0,98
actuated,2x2,high,13,1615,B2,100,12024.0,100
actuated,2x2,high,13,1615,C1,98,10084.0,98
actuated,2x2,high,13,1615,C2,79,17734.0,95
actuated,2x2,high,13,1620,B1,98,21227.0,98
actuated,2x2,high,13,1620,B2,100,12524.0,100
actuated,2x2,high,13,1620,C1,98,10574.0,98
actuated,2x2,high,13,1620,C2,78,17231.0,95
actuated,2x2,high,13,1625,B1,98,21717.0,98
actuated,2x2,high,13,1625,B2,100,13024.0,100
actuated,2x2,high,13,1625,C1,98,11064.0,98
actuated,2x2,high,13,1625,C2,80,17617.0,96
actuated,2x2,high,13,1630,B1,98,22207.0,98
actuated,2x2,high,13,1630,B2,100,13524.0,100
actuated,2x2,high,13,1630,C1,98,11554.0,98
actuated,2x2,high,13,1630,C2,83,18015.0,97
actuated,2x2,high,13,1635,B1,98,22697.0,98
actuated,2x2,high,13,1635,B2,100,14024.0,100
actuated,2x2,high,13,1635,C1,98,12044.0,98
actuated,2x2,high,13,1635,C2,85,18432.0,97
actuated,2x2,high,13,1640,B1,98,23187.0,98
actuated,2x2,high,13,1640,B2,100,14524.0,100
actuated,2x2,high,13,1640,C1,98,12534.0,98
actuated,2x2,high,13,1640,C2,89,18868.0,97
actuated,2x2,high,13,1645,B1,98,23677.0,98
actuated,2x2,high,13,1645,B2,100,15024.0,100
actuated,2x2,high,13,1645,C1,98,13024.0,98
actuated,2x2,high,13,1645,C2,92,19317.0,98
actuated,2x2,high,13,1650,B1,98,24167.0,98
actuated,2x2,high,13,1650,B2,100,15524.0,100
actuated,2x2,high,13,1650,C1,98,13514.0,98
actuated,2x2,high,13,1650,C2,95,19787.0,98
actuated,2x2,high,13,1655,B1,98,24657.0,98
actuated,2x2,high,13,1655,B2,100,16024.0,100
actuated,2x2,high,13,1655,C1,98,14004.0,98
actuated,2x2,high,13,1655,C2,98,20271.0,98
actuated,2x2,high,13,1660,B1,98,25147.0,98
actuated,2x2,high,13,1660,B2,100,16524.0,100
actuated,2x2,high,13,1660,C1,98,14494.0,98
actuated,2x2,high,13,1660,C2,98,20761.0,98
actuated,2x2,high,13,1665,B1,98,25637.0,98
actuated,2x2,high,13,1665,B2,100,17024.0,100
actuated,2x2,high,13,1665,C1,98,14984.0,98
actuated,2x2,high,13,1665,C2,98,21251.0,98
actuated,2x2,high,13,1670,B1,98,26127.0,98
actuated,2x2,high,13,1670,B2,100,17524.0,100
actuated,2x2,high,13,1670,C1,98,15474.0,98
actuated,2x2,high,13,1670,C2,98,21741.0,98
actuated,2x2,high,13,1675,B1,98,26617.0,98
actuated,2x2,high,13,1675,B2,100,18024.0,100
actuated,2x2,high,13,1675,C1,98,15964.0,98
actuated,2x2,high,13,1675,C2,98,22231.0,98
actuated,2x2,high,13,1680,B1,98,27107.0,98
actuated,2x2,high,13,1680,B2,100,18524.0,100
actuated,2x2,high,13,1680,C1,98,16454.0,98
actuated,2x2,high,13,1680,C2,98,22721.0,98
actuated,2x2,high,13,1685,B1,98,27597.0,98
actuated,2x2,high,13,1685,B2,100,19024.0,100
actuated,2x2,high,13,1685,C1,98,16944.0,98
actuated,2x2,high,13,1685,C2,98,23211.0,98
actuated,2x2,high,13,1690,B1,98,28087.0,98
actuated,2x2,high,13,1690,B2,100,19524.0,100
actuated,2x2,high,13,1690,C1,98,17434.0,98
actuated,2x2,high,13,1690,C2,98,23701.0,98
actuated,2x2,high,13,1695,B1,98,28577.0,98
actuated,2x2,high,13,1695,B2,100,20024.0,100
actuated,2x2,high,13,1695,C1,98,17924.0,98
actuated,2x2,high,13,1695,C2,98,24191.0,98
actuated,2x2,high,13,1700,B1,98,29067.0,98
actuated,2x2,high,13,1700,B2,100,20524.0,100
actuated,2x2,high,13,1700,C1,98,18414.0,98
actuated,2x2,high,13,1700,C2,98,24681.0,98
actuated,2x2,high,13,1705,B1,98,29557.0,98
actuated,2x2,high,13,1705,B2,100,21024.0,100
actuated,2x2,high,13,1705,C1,98,18904.0,98
actuated,2x2,high,13,1705,C2,98,25171.0,98
actuated,2x2,high,13,1710,B1,98,30047.0,98
actuated,2x2,high,13,1710,B2,100,21524.0,100
actuated,2x2,high,13,1710,C1,98,19394.0,98
actuated,2x2,high,13,1710,C2,98,25661.0,98
actuated,2x2,high,13,1715,B1,98,30537.0,98
actuated,2x2,high,13,1715,B2,100,22024.0,100
actuated,2x2,high,13,1715,C1,98,19884.0,98
actuated,2x2,high,13,1715,C2,98,25850.0,98
actuated,2x2,high,13,1720,B1,98,31027.0,98
actuated,2x2,high,13,1720,B2,100,22524.0,100
actuated,2x2,high,13,1720,C1,99,20375.0,99
actuated,2x2,high,13,1720,C2,95,25435.0,97
actuated,2x2,high,13,1725,B1,98,31517.0,98
actuated,2x2,high,13,1725,B2,100,23024.0,100
actuated,2x2,high,13,1725,C1,99,20870.0,99
actuated,2x2,high,13,1725,C2,92,24411.0,97
actuated,2x2,high,13,1730,B1,98,32007.0,98
actuated,2x2,high,13,1730,B2,100,23524.0,100
actuated,2x2,high,13,1730,C1,99,21365.0,99
actuated,2x2,high,13,1730,C2,91,23387.0,97
actuated,2x2,high,13,1735,B1,98,32497.0,98
actuated,2x2,high,13,1735,B2,100,24024.0,100
actuated,2x2,high,13,1735,C1,99,21860.0,99
actuated,2x2,high,13,1735,C2,91,22952.0,97
actuated,2x2,high,13,1740,B1,98,32987.0,98
actuated,2x2,high,13,1740,B2,96,23319.0,99
actuated,2x2,high,13,1740,C1,99,22355.0,99
actuated,2x2,high,13,1740,C2,88,21921.0,97
actuated,2x2,high,13,1745,B1,98,33477.0,98
actuated,2x2,high,13,1745,B2,91,21409.0,98
actuated,2x2,high,13,1745,C1,99,22850.0,99
actuated,2x2,high,13,1745,C2,88,21183.0,97
actuated,2x2,high,13,1750,B1,98,33967.0,98
actuated,2x2,high,13,1750,B2,86,18902.0,98
actuated,2x2,high,13,1750,C1,97,22848.0,99
actuated,2x2,high,13,1750,C2,91,21631.0,98
actuated,2x2,high,13,1755,B1,98,34457.0,98
actuated,2x2,high,13,1755,B2,83,16693.0,98
actuated,2x2,high,13,1755,C1,93,21500.0,98
actuated,2x2,high,13,1755,C2,94,22095.0,98
actuated,2x2,high,13,1760,B1,98,34947.0,98
actuated,2x2,high,13,1760,B2,83,15063.0,98
actuated,2x2,high,13,1760,C1,86,19241.0,97
actuated,2x2,high,13,1760,C2,98,22577.0,98
actuated,2x2,high,13,1765,B1,98,35437.0,98
actuated,2x2,high,13,1765,B2,81,13144.0,98
actuated,2x2,high,13,1765,C1,84,16930.0,97
actuated,2x2,high,13,1765,C2,98,23067.0,98
actuated,2x2,high,13,1770,B1,98,35927.0,98
actuated,2x2,high,13,1770,B2,83,12397.0,98
actuated,2x2,high,13,1770,C1,84,15454.0,97
actuated,2x2,high,13,1770,C2,98,23557.0,98
actuated,2x2,high,13,1775,B1,94,34308.0,97
actuated,2x2,high,13,1775,B2,90,12831.0,98
actuated,2x2,high,13,1775,C1,82,13731.0,97
actuated,2x2,high,13,1775,C2,98,24047.0,98
actuated,2x2,high,13,1780,B1,91,31783.0,97
actuated,2x2,high,13,1780,B2,92,12395.0,97
actuated,2x2,high,13,1780,C1,80,12368.0,97
actuated,2x2,high,13,1780,C2,98,24537.0,98
actuated,2x2,high,13,1785,B1,90,29854.0,97
actuated,2x2,high,13,1785,B2,92,11376.0,97
actuated,2x2,high,13,1785,C1,85,12407.0,98
actuated,2x2,high,13,1785,C2,98,25027.0,98
actuated,2x2,high,13,1790,B1,88,27331.0,97
actuated,2x2,high,13,1790,B2,91,10656.0,97
actuated,2x2,high,13,1790,C1,90,12764.0,98
actuated,2x2,high,13,1790,C2,98,25517.0,98
actuated,2x2,high,13,1795,B1,87,25403.0,97
actuated,2x2,high,13,1795,B2,90,9935.0,97
actuated,2x2,high,13,1795,C1,94,13139.0,98
actuated,2x2,high,13,1795,C2,98,26007.0,98
actuated,2x2,high,13,1800,B1,87,24309.0,97
actuated,2x2,high,13,1800,B2,88,8920.0,97
actuated,2x2,high,13,1800,C1,95,13535.0,98
actuated,2x2,high,13,1800,C2,98,26497.0,98
