controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
webster_fixed,2x2,high,11,1215,C1,99,10673.0,99
webster_fixed,2x2,high,11,1215,C2,98,19128.0,98
webster_fixed,2x2,high,11,1220,B1,99,9508.0,99
webster_fixed,2x2,high,11,1220,B2,98,14671.0,98
webster_fixed,2x2,high,11,1220,C1,99,11168.0,99
webster_fixed,2x2,high,11,1220,C2,98,19618.0,98
webster_fixed,2x2,high,11,1225,B1,99,10003.0,99
webster_fixed,2x2,high,11,1225,B2,98,15161.0,98
webster_fixed,2x2,high,11,1225,C1,99,11663.0,99
webster_fixed,2x2,high,11,1225,C2,98,20108.0,98
webster_fixed,2x2,high,11,1230,B1,99,10498.0,99
webster_fixed,2x2,high,11,1230,B2,98,15651.0,98
webster_fixed,2x2,high,11,1230,C1,99,12158.0,99
webster_fixed,2x2,high,11,1230,C2,98,20598.0,98
webster_fixed,2x2,high,11,1235,B1,99,10993.0,99
webster_fixed,2x2,high,11,1235,B2,98,16141.0,98
webster_fixed,2x2,high,11,1235,C1,99,12653.0,99
webster_fixed,2x2,high,11,1235,C2,98,21088.0,98
webster_fixed,2x2,high,11,1240,B1,99,11488.0,99
webster_fixed,2x2,high,11,1240,B2,98,16631.0,98
webster_fixed,2x2,high,11,1240,C1,99,13148.0,99
webster_fixed,2x2,high,11,1240,C2,98,21578.0,98
webster_fixed,2x2,high,11,1245,B1,99,11983.0,99
webster_fixed,2x2,high,11,1245,B2,98,17121.0,98
webster_fixed,2x2,high,11,1245,C1,99,13643.0,99
webster_fixed,2x2,high,11,1245,C2,98,22068.0,98
webster_fixed,2x2,high,11,1250,B1,99,12478.0,99
webster_fixed,2x2,high,11,1250,B2,98,17611.0,98
webster_fixed,2x2,high,11,1250,C1,99,14138.0,99
webster_fixed,2x2,high,11,1250,C2,98,22558.0,98
webster_fixed,2x2,high,11,1255,B1,99,12973.0,99
webster_fixed,2x2,high,11,1255,B2,98,18101.0,98
webster_fixed,2x2,high,11,1255,C1,99,14633.0,99
webster_fixed,2x2,high,11,1255,C2,98,23048.0,98
webster_fixed,2x2,high,11,1260,B1,99,13468.0,99
webster_fixed,2x2,high,11,1260,B2,98,18591.0,98
webster_fixed,2x2,high,11,1260,C1,99,15128.0,99
webster_fixed,2x2,high,11,1260,C2,98,23538.0,98
webster_fixed,2x2,high,11,1265,B1,99,13963.0,99
webster_fixed,2x2,high,11,1265,B2,98,19081.0,98
webster_fixed,2x2,high,11,1265,C1,99,15623.0,99
webster_fixed,2x2,high,11,1265,C2,98,24028.0,98
webster_fixed,2x2,high,11,1270,B1,99,14458.0,99
webster_fixed,2x2,high,11,1270,B2,98,19571.0,98
webster_fixed,2x2,high,11,1270,C1,99,16118.0,99
webster_fixed,2x2,high,11,1270,C2,98,24518.0,98
webster_fixed,2x2,high,11,1275,B1,99,14953.0,99
webster_fixed,2x2,high,11,1275,B2,98,20061.0,98
webster_fixed,2x2,high,11,1275,C1,99,16613.0,99
webster_fixed,2x2,high,11,1275,C2,98,25008.0,98
webster_fixed,2x2,high,11,1280,B1,99,15448.0,99
webster_fixed,2x2,high,11,1280,B2,98,20551.0,98
webster_fixed,2x2,high,11,1280,C1,99,17108.0,99
webster_fixed,2x2,high,11,1280,C2,96,24873.0,96
webster_fixed,2x2,high,11,1285,B1,99,15943.0,99
webster_fixed,2x2,high,11,1285,B2,98,21041.0,98
webster_fixed,2x2,high,11,1285,C1,99,17603.0,99
webster_fixed,2x2,high,11,1285,C2,91,23038.0,96
webster_fixed,2x2,high,11,1290,B1,99,16438.0,99
webster_fixed,2x2,high,11,1290,B2,98,21531.0,98
webster_fixed,2x2,high,11,1290,C1,99,18098.0,99
webster_fixed,2x2,high,11,1290,C2,90,21660.0,96
webster_fixed,2x2,high,11,1295,B1,99,16933.0,99
webster_fixed,2x2,high,11,1295,B2,98,22021.0,98
webster_fixed,2x2,high,11,1295,C1,99,18593.0,99
webster_fixed,2x2,high,11,1295,C2,88,19824.0,96
webster_fixed,2x2,high,11,1300,B1,99,17428.0,99
webster_fixed,2x2,high,11,1300,B2,98,22511.0,98
webster_fixed,2x2,high,11,1300,C1,99,19088.0,99
webster_fixed,2x2,high,11,1300,C2,87,18444.0,96
webster_fixed,2x2,high,11,1305,B1,99,17923.0,99
webster_fixed,2x2,high,11,1305,B2,98,23001.0,98
webster_fixed,2x2,high,11,1305,C1,99,19583.0,99
webster_fixed,2x2,high,11,1305,C2,86,16838.0,96
webster_fixed,2x2,high,11,1310,B1,99,18418.0,99
webster_fixed,2x2,high,11,1310,B2,95,22598.0,98
webster_fixed,2x2,high,11,1310,C1,99,20078.0,99
webster_fixed,2x2,high,11,1310,C2,89,17274.0,96
webster_fixed,2x2,high,11,1315,B1,99,18913.0,99
webster_fixed,2x2,high,11,1315,B2,96,22197.0,98
webster_fixed,2x2,high,11,1315,C1,99,20573.0,99
webster_fixed,2x2,high,11,1315,C2,93,17730.0,97
webster_fixed,2x2,high,11,1320,B1,99,19408.0,99
webster_fixed,2x2,high,11,1320,B2,95,21795.0,98
webster_fixed,2x2,high,11,1320,C1,99,21068.0,99
webster_fixed,2x2,high,11,1320,C2,96,18204.0,97
webster_fixed,2x2,high,11,1325,B1,99,19903.0,99
webster_fixed,2x2,high,11,1325,B2,95,21615.0,98
webster_fixed,2x2,high,11,1325,C1,99,21563.0,99
webster_fixed,2x2,high,11,1325,C2,97,18689.0,97
webster_fixed,2x2,high,11,1330,B1,99,20398.0,99
webster_fixed,2x2,high,11,1330,B2,95,21220.0,98
webster_fixed,2x2,high,11,1330,C1,99,22058.0,99
webster_fixed,2x2,high,11,1330,C2,97,19174.0,97
webster_fixed,2x2,high,11,1335,B1,99,20893.0,99
webster_fixed,2x2,high,11,1335,B2,97,21268.0,98
webster_fixed,2x2,high,11,1335,C1,99,22553.0,99
webster_fixed,2x2,high,11,1335,C2,97,19659.0,97
webster_fixed,2x2,high,11,1340,B1,99,21388.0,99
webster_fixed,2x2,high,11,1340,B2,98,20881.0,98
webster_fixed,2x2,high,11,1340,C1,99,22747.0,99
webster_fixed,2x2,high,11,1340,C2,97,20144.0,97
webster_fixed,2x2,high,11,1345,B1,99,21883.0,99
webster_fixed,2x2,high,11,1345,B2,96,20854.0,97
webster_fixed,2x2,high,11,1345,C1,97,22929.0,99
webster_fixed,2x2,high,11,1345,C2,97,20629.0,97
webster_fixed,2x2,high,11,1350,B1,99,22378.0,99
webster_fixed,2x2,high,11,1350,B2,93,20049.0,97
webster_fixed,2x2,high,11,1350,C1,97,22195.0,99
webster_fixed,2x2,high,11,1350,C2,97,21114.0,97
webster_fixed,2x2,high,11,1355,B1,99,22873.0,99
webster_fixed,2x2,high,11,1355,B2,90,19246.0,97
webster_fixed,2x2,high,11,1355,C1,97,21469.0,99
webster_fixed,2x2,high,11,1355,C2,97,21599.0,97
webster_fixed,2x2,high,11,1360,B1,95,22163.0,98
webster_fixed,2x2,high,11,1360,B2,90,18944.0,97
webster_fixed,2x2,high,11,1360,C1,97,20746.0,99
webster_fixed,2x2,high,11,1360,C2,97,22084.0,97
webster_fixed,2x2,high,11,1365,B1,92,20851.0,97
webster_fixed,2x2,high,11,1365,B2,88,18138.0,97
webster_fixed,2x2,high,11,1365,C1,96,19725.0,99
webster_fixed,2x2,high,11,1365,C2,97,22569.0,97
webster_fixed,2x2,high,11,1370,B1,87,18632.0,97
webster_fixed,2x2,high,11,1370,B2,89,17581.0,97
webster_fixed,2x2,high,11,1370,C1,95,19008.0,98
webster_fixed,2x2,high,11,1370,C2,97,23054.0,97
webster_fixed,2x2,high,11,1375,B1,83,16111.0,97
webster_fixed,2x2,high,11,1375,B2,89,17774.0,97
webster_fixed,2x2,high,11,1375,C1,92,17083.0,98
webster_fixed,2x2,high,11,1375,C2,96,23292.0,97
webster_fixed,2x2,high,11,1380,B1,79,13472.0,97
webster_fixed,2x2,high,11,1380,B2,94,18235.0,97
webster_fixed,2x2,high,11,1380,C1,92,16059.0,98
webster_fixed,2x2,high,11,1380,C2,94,22786.0,97
webster_fixed,2x2,high,11,1385,B1,76,10649.0,97
webster_fixed,2x2,high,11,1385,B2,96,18711.0,97
webster_fixed,2x2,high,11,1385,C1,91,15047.0,98
webster_fixed,2x2,high,11,1385,C2,94,22279.0,97
webster_fixed,2x2,high,11,1390,B1,77,8947.0,98
webster_fixed,2x2,high,11,1390,B2,94,19040.0,97
webster_fixed,2x2,high,11,1390,C1,89,14041.0,98
webster_fixed,2x2,high,11,1390,C2,92,21529.0,97
webster_fixed,2x2,high,11,1395,B1,83,7847.0,98
webster_fixed,2x2,high,11,1395,B2,89,18440.0,96
webster_fixed,2x2,high,11,1395,C1,91,13616.0,99
webster_fixed,2x2,high,11,1395,C2,93,21027.0,97
webster_fixed,2x2,high,11,1400,B1,87,7368.0,98
webster_fixed,2x2,high,11,1400,B2,85,17575.0,96
webster_fixed,2x2,high,11,1400,C1,93,14075.0,99
webster_fixed,2x2,high,11,1400,C2,94,20530.0,97
webster_fixed,2x2,high,11,1405,B1,91,6912.0,98
webster_fixed,2x2,high,11,1405,B2,83,16966.0,96
webster_fixed,2x2,high,11,1405,C1,96,14250.0,98
webster_fixed,2x2,high,11,1405,C2,94,20512.0,97
webster_fixed,2x2,high,11,1410,B1,94,7374.0,98
webster_fixed,2x2,high,11,1410,B2,82,16161.0,96
webster_fixed,2x2,high,11,1410,C1,94,13230.0,98
webster_fixed,2x2,high,11,1410,C2,97,20992.0,97
webster_fixed,2x2,high,11,1415,B1,97,7852.0,98
webster_fixed,2x2,high,11,1415,B2,82,15559.0,96
webster_fixed,2x2,high,11,1415,C1,92,12506.0,98
webster_fixed,2x2,high,11,1415,C2,97,21477.0,97
webster_fixed,2x2,high,11,1420,B1,98,8342.0,98
webster_fixed,2x2,high,11,1420,B2,87,15530.0,96
webster_fixed,2x2,high,11,1420,C1,91,11489.0,98
webster_fixed,2x2,high,11,1420,C2,97,21962.0,97
webster_fixed,2x2,high,11,1425,B1,98,8832.0,98
webster_fixed,2x2,high,11,1425,B2,90,15973.0,97
webster_fixed,2x2,high,11,1425,C1,89,10769.0,98
webster_fixed,2x2,high,11,1425,C2,97,22447.0,97
webster_fixed,2x2,high,11,1430,B1,98,9322.0,98
webster_fixed,2x2,high,11,1430,B2,94,16434.0,97
webster_fixed,2x2,high,11,1430,C1,89,10048.0,98
webster_fixed,2x2,high,11,1430,C2,97,22932.0,97
webster_fixed,2x2,high,11,1435,B1,98,9812.0,98
webster_fixed,2x2,high,11,1435,B2,97,16914.0,97
webster_fixed,2x2,high,11,1435,C1,91,9914.0,98
webster_fixed,2x2,high,11,1435,C2,97,23417.0,97
webster_fixed,2x2,high,11,1440,B1,98,10302.0,98
webster_fixed,2x2,high,11,1440,B2,97,17399.0,97
webster_fixed,2x2,high,11,1440,C1,94,10379.0,99
webster_fixed,2x2,high,11,1440,C2,97,23902.0,97
webster_fixed,2x2,high,11,1445,B1,98,10792.0,98
webster_fixed,2x2,high,11,1445,B2,97,17884.0,97
webster_fixed,2x2,high,11,1445,C1,96,10558.0,99
webster_fixed,2x2,high,11,1445,C2,97,24387.0,97
webster_fixed,2x2,high,11,1450,B1,98,11282.0,98
webster_fixed,2x2,high,11,1450,B2,97,18369.0,97
webster_fixed,2x2,high,11,1450,C1,99,11051.0,99
webster_fixed,2x2,high,11,1450,C2,97,24872.0,97
webster_fixed,2x2,high,11,1455,B1,98,11772.0,98
webster_fixed,2x2,high,11,1455,B2,97,18854.0,97
webster_fixed,2x2,high,11,1455,C1,99,11546.0,99
webster_fixed,2x2,high,11,1455,C2,97,25357.0,97
webster_fixed,2x2,high,11,1460,B1,98,12262.0,98
webster_fixed,2x2,high,11,1460,B2,97,19339.0,97
webster_fixed,2x2,high,11,1460,C1,99,12041.0,99
webster_fixed,2x2,high,11,1460,C2,97,25541.0,97
webster_fixed,2x2,high,11,1465,B1,94,11941.0,96
webster_fixed,2x2,high,11,1465,B2,97,19523.0,97
webster_fixed,2x2,high,11,1465,C1,99,12536.0,99
webster_fixed,2x2,high,11,1465,C2,97,26026.0,97
webster_fixed,2x2,high,11,1470,B1,86,10385.0,96
webster_fixed,2x2,high,11,1470,B2,97,20008.0,97
webster_fixed,2x2,high,11,1470,C1,99,13031.0,99
webster_fixed,2x2,high,11,1470,C2,97,26511.0,97
webster_fixed,2x2,high,11,1475,B1,84,9132.0,96
webster_fixed,2x2,high,11,1475,B2,97,20493.0,97
webster_fixed,2x2,high,11,1475,C1,99,13526.0,99
webster_fixed,2x2,high,11,1475,C2,97,26996.0,97
webster_fixed,2x2,high,11,1480,B1,81,7976.0,96
webster_fixed,2x2,high,11,1480,B2,97,20978.0,97
webster_fixed,2x2,high,11,1480,C1,99,14021.0,99
webster_fixed,2x2,high,11,1480,C2,92,25971.0,96
webster_fixed,2x2,high,11,1485,B1,80,6820.0,96
webster_fixed,2x2,high,11,1485,B2,97,21463.0,97
webster_fixed,2x2,high,11,1485,C1,99,14516.0,99
webster_fixed,2x2,high,11,1485,C2,90,24939.0,96
webster_fixed,2x2,high,11,1490,B1,77,5279.0,96
webster_fixed,2x2,high,11,1490,B2,97,21948.0,97
webster_fixed,2x2,high,11,1490,C1,99,15011.0,99
webster_fixed,2x2,high,11,1490,C2,91,24215.0,96
webster_fixed,2x2,high,11,1495,B1,83,5391.0,96
webster_fixed,2x2,high,11,1495,B2,97,22433.0,97
webster_fixed,2x2,high,11,1495,C1,99,15506.0,99
webster_fixed,2x2,high,11,1495,C2,88,23483.0,96
webster_fixed,2x2,high,11,1500,B1,91,5831.0,97
webster_fixed,2x2,high,11,1500,B2,97,22918.0,97
webster_fixed,2x2,high,11,1500,C1,99,16001.0,99
webster_fixed,2x2,high,11,1500,C2,88,22753.0,96
webster_fixed,2x2,high,11,1505,B1,96,6302.0,97
webster_fixed,2x2,high,11,1505,B2,97,23403.0,97
webster_fixed,2x2,high,11,1505,C1,99,16496.0,99
webster_fixed,2x2,high,11,1505,C2,88,22313.0,96
webster_fixed,2x2,high,11,1510,B1,97,6787.0,97
webster_fixed,2x2,high,11,1510,B2,97,23888.0,97
webster_fixed,2x2,high,11,1510,C1,99,16991.0,99
webster_fixed,2x2,high,11,1510,C2,91,22764.0,96
webster_fixed,2x2,high,11,1515,B1,97,7272.0,97
webster_fixed,2x2,high,11,1515,B2,97,24373.0,97
webster_fixed,2x2,high,11,1515,C1,99,17486.0,99
webster_fixed,2x2,high,11,1515,C2,96,23234.0,96
webster_fixed,2x2,high,11,1520,B1,97,7757.0,97
webster_fixed,2x2,high,11,1520,B2,97,24858.0,97
webster_fixed,2x2,high,11,1520,C1,99,17981.0,99
webster_fixed,2x2,high,11,1520,C2,96,23714.0,96
webster_fixed,2x2,high,11,1525,B1,97,8242.0,97
webster_fixed,2x2,high,11,1525,B2,97,25343.0,97
webster_fixed,2x2,high,11,1525,C1,99,18476.0,99
webster_fixed,2x2,high,11,1525,C2,96,24194.0,96
webster_fixed,2x2,high,11,1530,B1,97,8727.0,97
webster_fixed,2x2,high,11,1530,B2,97,25828.0,97
webster_fixed,2x2,high,11,1530,C1,99,18971.0,99
webster_fixed,2x2,high,11,1530,C2,96,24674.0,96
webster_fixed,2x2,high,11,1535,B1,97,9212.0,97
webster_fixed,2x2,high,11,1535,B2,97,26313.0,97
webster_fixed,2x2,high,11,1535,C1,99,19466.0,99
webster_fixed,2x2,high,11,1535,C2,96,25154.0,96
webster_fixed,2x2,high,11,1540,B1,97,9697.0,97
webster_fixed,2x2,high,11,1540,B2,97,26798.0,97
webster_fixed,2x2,high,11,1540,C1,99,19961.0,99
webster_fixed,2x2,high,11,1540,C2,93,24989.0,96
webster_fixed,2x2,high,11,1545,B1,97,10182.0,97
webster_fixed,2x2,high,11,1545,B2,97,27283.0,97
webster_fixed,2x2,high,11,1545,C1,99,20456.0,99
webster_fixed,2x2,high,11,1545,C2,90,24047.0,96
webster_fixed,2x2,high,11,1550,B1,97,10667.0,97
webster_fixed,2x2,high,11,1550,B2,97,27768.0,97
webster_fixed,2x2,high,11,1550,C1,99,20951.0,99
webster_fixed,2x2,high,11,1550,C2,87,22745.0,96
webster_fixed,2x2,high,11,1555,B1,97,11152.0,97
webster_fixed,2x2,high,11,1555,B2,97,28253.0,97
webster_fixed,2x2,high,11,1555,C1,99,21446.0,99
webster_fixed,2x2,high,11,1555,C2,83,21372.0,96
webster_fixed,2x2,high,11,1560,B1,97,11637.0,97
webster_fixed,2x2,high,11,1560,B2,97,28738.0,97
webster_fixed,2x2,high,11,1560,C1,99,21941.0,99
webster_fixed,2x2,high,11,1560,C2,84,20318.0,96
webster_fixed,2x2,high,11,1565,B1,97,12122.0,97
webster_fixed,2x2,high,11,1565,B2,97,29223.0,97
webster_fixed,2x2,high,11,1565,C1,99,22436.0,99
webster_fixed,2x2,high,11,1565,C2,83,18861.0,96
webster_fixed,2x2,high,11,1570,B1,97,12607.0,97
webster_fixed,2x2,high,11,1570,B2,97,29708.0,97
webster_fixed,2x2,high,11,1570,C1,99,22931.0,99
webster_fixed,2x2,high,11,1570,C2,88,18384.0,96
webster_fixed,2x2,high,11,1575,B1,97,13092.0,97
webster_fixed,2x2,high,11,1575,B2,93,29135.0,96
webster_fixed,2x2,high,11,1575,C1,99,23426.0,99
webster_fixed,2x2,high,11,1575,C2,92,18836.0,97
webster_fixed,2x2,high,11,1580,B1,97,13577.0,97
webster_fixed,2x2,high,11,1580,B2,91,28294.0,96
webster_fixed,2x2,high,11,1580,C1,99,23921.0,99
webster_fixed,2x2,high,11,1580,C2,96,19310.0,97
webster_fixed,2x2,high,11,1585,B1,97,14062.0,97
webster_fixed,2x2,high,11,1585,B2,90,27708.0,96
webster_fixed,2x2,high,11,1585,C1,99,24416.0,99
webster_fixed,2x2,high,11,1585,C2,97,19791.0,97
webster_fixed,2x2,high,11,1590,B1,97,14547.0,97
webster_fixed,2x2,high,11,1590,B2,89,27120.0,96
webster_fixed,2x2,high,11,1590,C1,99,24911.0,99
webster_fixed,2x2,high,11,1590,C2,97,20276.0,97
webster_fixed,2x2,high,11,1595,B1,97,15032.0,97
webster_fixed,2x2,high,11,1595,B2,88,26268.0,96
webster_fixed,2x2,high,11,1595,C1,99,25406.0,99
webster_fixed,2x2,high,11,1595,C2,97,20761.0,97
webster_fixed,2x2,high,11,1600,B1,97,15517.0,97
webster_fixed,2x2,high,11,1600,B2,88,25932.0,96
webster_fixed,2x2,high,11,1600,C1,99,25901.0,99
webster_fixed,2x2,high,11,1600,C2,97,21246.0,97
webster_fixed,2x2,high,11,1605,B1,97,16002.0,97
webster_fixed,2x2,high,11,1605,B2,90,26380.0,96
webster_fixed,2x2,high,11,1605,C1,99,26396.0,99
webster_fixed,2x2,high,11,1605,C2,97,21731.0,97
webster_fixed,2x2,high,11,1610,B1,97,16487.0,97
webster_fixed,2x2,high,11,1610,B2,94,26845.0,96
webster_fixed,2x2,high,11,1610,C1,99,26891.0,99
webster_fixed,2x2,high,11,1610,C2,97,22216.0,97
webster_fixed,2x2,high,11,1615,B1,97,16972.0,97
webster_fixed,2x2,high,11,1615,B2,96,27323.0,96
webster_fixed,2x2,high,11,1615,C1,99,27386.0,99
webster_fixed,2x2,high,11,1615,C2,97,22701.0,97
webster_fixed,2x2,high,11,1620,B1,97,17457.0,97
webster_fixed,2x2,high,11,1620,B2,96,27803.0,96
webster_fixed,2x2,high,11,1620,C1,99,27881.0,99
webster_fixed,2x2,high,11,1620,C2,97,23186.0,97
webster_fixed,2x2,high,11,1625,B1,97,17942.0,97
webster_fixed,2x2,high,11,1625,B2,96,28283.0,96
webster_fixed,2x2,high,11,1625,C1,99,28376.0,99
webster_fixed,2x2,high,11,1625,C2,97,23671.0,97
webster_fixed,2x2,high,11,1630,B1,97,18427.0,97
webster_fixed,2x2,high,11,1630,B2,96,28763.0,96
webster_fixed,2x2,high,11,1630,C1,99,28871.0,99
webster_fixed,2x2,high,11,1630,C2,97,24156.0,97
webster_fixed,2x2,high,11,1635,B1,97,18912.0,97
webster_fixed,2x2,high,11,1635,B2,96,29243.0,96
webster_fixed,2x2,high,11,1635,C1,99,29366.0,99
webster_fixed,2x2,high,11,1635,C2,97,24641.0,97
webster_fixed,2x2,high,11,1640,B1,97,19397.0,97
webster_fixed,2x2,high,11,1640,B2,96,29723.0,96
webster_fixed,2x2,high,11,1640,C1,99,29861.0,99
webster_fixed,2x2,high,11,1640,C2,97,25126.0,97
webster_fixed,2x2,high,11,1645,B1,97,19882.0,97
webster_fixed,2x2,high,11,1645,B2,96,30203.0,96
webster_fixed,2x2,high,11,1645,C1,99,30356.0,99
webster_fixed,2x2,high,11,1645,C2,97,25611.0,97
webster_fixed,2x2,high,11,1650,B1,97,20367.0,97
webster_fixed,2x2,high,11,1650,B2,96,30683.0,96
webster_fixed,2x2,high,11,1650,C1,97,30242.0,97
webster_fixed,2x2,high,11,1650,C2,97,26096.0,97
webster_fixed,2x2,high,11,1655,B1,97,20852.0,97
webster_fixed,2x2,high,11,1655,B2,93,30394.0,95
webster_fixed,2x2,high,11,1655,C1,93,29202.0,97
webster_fixed,2x2,high,11,1655,C2,97,26581.0,97
webster_fixed,2x2,high,11,1660,B1,97,21337.0,97
webster_fixed,2x2,high,11,1660,B2,90,29591.0,95
webster_fixed,2x2,high,11,1660,C1,91,28155.0,97
webster_fixed,2x2,high,11,1660,C2,97,27066.0,97
webster_fixed,2x2,high,11,1665,B1,97,21822.0,97
webster_fixed,2x2,high,11,1665,B2,89,29043.0,95
webster_fixed,2x2,high,11,1665,C1,88,27102.0,97
webster_fixed,2x2,high,11,1665,C2,97,27551.0,97
webster_fixed,2x2,high,11,1670,B1,96,22006.0,96
webster_fixed,2x2,high,11,1670,B2,88,28491.0,95
webster_fixed,2x2,high,11,1670,C1,87,26354.0,97
webster_fixed,2x2,high,11,1670,C2,97,28036.0,97
webster_fixed,2x2,high,11,1675,B1,91,20983.0,95
webster_fixed,2x2,high,11,1675,B2,89,27948.0,95
webster_fixed,2x2,high,11,1675,C1,86,25307.0,96
webster_fixed,2x2,high,11,1675,C2,97,28521.0,97
webster_fixed,2x2,high,11,1680,B1,87,19653.0,95
webster_fixed,2x2,high,11,1680,B2,87,27403.0,96
webster_fixed,2x2,high,11,1680,C1,85,24240.0,97
webster_fixed,2x2,high,11,1680,C2,97,29006.0,97
webster_fixed,2x2,high,11,1685,B1,79,17395.0,94
webster_fixed,2x2,high,11,1685,B2,91,27853.0,96
webster_fixed,2x2,high,11,1685,C1,87,23483.0,97
webster_fixed,2x2,high,11,1685,C2,97,29491.0,97
webster_fixed,2x2,high,11,1690,B1,75,15124.0,94
webster_fixed,2x2,high,11,1690,B2,94,28021.0,95
webster_fixed,2x2,high,11,1690,C1,91,22447.0,98
webster_fixed,2x2,high,11,1690,C2,97,29976.0,97
webster_fixed,2x2,high,11,1695,B1,72,12855.0,94
webster_fixed,2x2,high,11,1695,B2,90,26990.0,95
webster_fixed,2x2,high,11,1695,C1,91,21724.0,98
webster_fixed,2x2,high,11,1695,C2,97,30461.0,97
webster_fixed,2x2,high,11,1700,B1,77,11770.0,95
webster_fixed,2x2,high,11,1700,B2,89,26249.0,95
webster_fixed,2x2,high,11,1700,C1,90,21006.0,98
webster_fixed,2x2,high,11,1700,C2,97,30946.0,97
webster_fixed,2x2,high,11,1705,B1,77,10991.0,96
webster_fixed,2x2,high,11,1705,B2,87,25213.0,95
webster_fixed,2x2,high,11,1705,C1,92,20876.0,98
webster_fixed,2x2,high,11,1705,C2,97,31431.0,97
webster_fixed,2x2,high,11,1710,B1,85,11397.0,97
webster_fixed,2x2,high,11,1710,B2,86,24173.0,95
webster_fixed,2x2,high,11,1710,C1,90,21201.0,97
webster_fixed,2x2,high,11,1710,C2,97,31916.0,97
webster_fixed,2x2,high,11,1715,B1,92,11845.0,98
webster_fixed,2x2,high,11,1715,B2,86,23725.0,95
webster_fixed,2x2,high,11,1715,C1,86,20334.0,95
webster_fixed,2x2,high,11,1715,C2,97,32401.0,97
webster_fixed,2x2,high,11,1720,B1,98,12316.0,99
webster_fixed,2x2,high,11,1720,B2,90,23869.0,96
webster_fixed,2x2,high,11,1720,C1,81,19184.0,94
webster_fixed,2x2,high,11,1720,C2,97,32886.0,97
webster_fixed,2x2,high,11,1725,B1,99,12809.0,99
webster_fixed,2x2,high,11,1725,B2,93,24324.0,96
webster_fixed,2x2,high,11,1725,C1,77,18311.0,94
webster_fixed,2x2,high,11,1725,C2,97,33371.0,97
webster_fixed,2x2,high,11,1730,B1,99,13304.0,99
webster_fixed,2x2,high,11,1730,B2,95,24791.0,96
webster_fixed,2x2,high,11,1730,C1,76,17162.0,94
webster_fixed,2x2,high,11,1730,C2,97,33856.0,97
webster_fixed,2x2,high,11,1735,B1,99,13799.0,99
webster_fixed,2x2,high,11,1735,B2,96,25271.0,96
webster_fixed,2x2,high,11,1735,C1,77,16362.0,95
webster_fixed,2x2,high,11,1735,C2,95,33186.0,95
webster_fixed,2x2,high,11,1740,B1,99,14294.0,99
webster_fixed,2x2,high,11,1740,B2,96,25751.0,96
webster_fixed,2x2,high,11,1740,C1,82,16179.0,97
webster_fixed,2x2,high,11,1740,C2,90,29268.0,94
webster_fixed,2x2,high,11,1745,B1,99,14789.0,99
webster_fixed,2x2,high,11,1745,B2,96,26231.0,96
webster_fixed,2x2,high,11,1745,C1,89,16609.0,98
webster_fixed,2x2,high,11,1745,C2,85,25337.0,92
webster_fixed,2x2,high,11,1750,B1,99,15284.0,99
webster_fixed,2x2,high,11,1750,B2,96,26711.0,96
webster_fixed,2x2,high,11,1750,C1,94,16768.0,99
webster_fixed,2x2,high,11,1750,C2,83,22271.0,92
webster_fixed,2x2,high,11,1755,B1,97,15641.0,98
webster_fixed,2x2,high,11,1755,B2,96,27191.0,96
webster_fixed,2x2,high,11,1755,C1,97,17242.0,100
webster_fixed,2x2,high,11,1755,C2,81,19197.0,92
webster_fixed,2x2,high,11,1760,B1,94,15790.0,98
webster_fixed,2x2,high,11,1760,B2,96,27671.0,96
webster_fixed,2x2,high,11,1760,C1,100,17736.0,100
webster_fixed,2x2,high,11,1760,C2,81,16127.0,92
webster_fixed,2x2,high,11,1765,B1,92,15998.0,98
webster_fixed,2x2,high,11,1765,B2,95,27850.0,96
webster_fixed,2x2,high,11,1765,C1,100,18236.0,100
webster_fixed,2x2,high,11,1765,C2,84,16538.0,94
webster_fixed,2x2,high,11,1770,B1,89,15602.0,97
webster_fixed,2x2,high,11,1770,B2,96,28330.0,96
webster_fixed,2x2,high,11,1770,C1,100,18736.0,100
webster_fixed,2x2,high,11,1770,C2,88,16967.0,96
webster_fixed,2x2,high,11,1775,B1,80,13027.0,96
webster_fixed,2x2,high,11,1775,B2,96,28810.0,97
webster_fixed,2x2,high,11,1775,C1,100,19236.0,100
webster_fixed,2x2,high,11,1775,C2,92,17414.0,97
webster_fixed,2x2,high,11,1780,B1,74,10203.0,96
webster_fixed,2x2,high,11,1780,B2,97,29294.0,97
webster_fixed,2x2,high,11,1780,C1,100,19736.0,100
webster_fixed,2x2,high,11,1780,C2,93,17871.0,97
webster_fixed,2x2,high,11,1785,B1,76,8161.0,96
webster_fixed,2x2,high,11,1785,B2,97,29779.0,97
webster_fixed,2x2,high,11,1785,C1,100,20236.0,100
webster_fixed,2x2,high,11,1785,C2,93,17142.0,96
webster_fixed,2x2,high,11,1790,B1,77,5895.0,96
webster_fixed,2x2,high,11,1790,B2,97,30264.0,97
webster_fixed,2x2,high,11,1790,C1,100,20736.0,100
webster_fixed,2x2,high,11,1790,C2,87,15392.0,95
webster_fixed,2x2,high,11,1795,B1,79,4230.0,96
webster_fixed,2x2,high,11,1795,B2,97,30749.0,97
webster_fixed,2x2,high,11,1795,C1,100,21236.0,100
