controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
actuated,2x2,high,15,1345,C2,98,10912.0,98
actuated,2x2,high,15,1350,B1,68,6204.0,92
actuated,2x2,high,15,1350,B2,99,10968.0,99
actuated,2x2,high,15,1350,C1,89,6719.0,98
actuated,2x2,high,15,1350,C2,98,11402.0,98
actuated,2x2,high,15,1355,B1,69,4518.0,93
actuated,2x2,high,15,1355,B2,99,11463.0,99
actuated,2x2,high,15,1355,C1,95,6937.0,98
actuated,2x2,high,15,1355,C2,98,11892.0,98
actuated,2x2,high,15,1360,B1,75,3449.0,94
actuated,2x2,high,15,1360,B2,99,11958.0,99
actuated,2x2,high,15,1360,C1,98,7422.0,98
actuated,2x2,high,15,1360,C2,94,12073.0,97
actuated,2x2,high,15,1365,B1,79,2995.0,95
actuated,2x2,high,15,1365,B2,99,12453.0,99
actuated,2x2,high,15,1365,C1,99,8116.0,99
actuated,2x2,high,15,1365,C2,91,12175.0,97
actuated,2x2,high,15,1370,B1,86,2995.0,97
actuated,2x2,high,15,1370,B2,97,12819.0,99
actuated,2x2,high,15,1370,C1,99,8611.0,99
actuated,2x2,high,15,1370,C2,91,12346.0,97
actuated,2x2,high,15,1375,B1,91,3446.0,97
actuated,2x2,high,15,1375,B2,95,13050.0,99
actuated,2x2,high,15,1375,C1,99,9106.0,99
actuated,2x2,high,15,1375,C2,90,12447.0,98
actuated,2x2,high,15,1380,B1,96,3914.0,98
actuated,2x2,high,15,1380,B2,95,13285.0,99
actuated,2x2,high,15,1380,C1,99,9601.0,99
actuated,2x2,high,15,1380,C2,91,12690.0,98
actuated,2x2,high,15,1385,B1,98,4400.0,98
actuated,2x2,high,15,1385,B2,94,13516.0,99
actuated,2x2,high,15,1385,C1,99,10096.0,99
actuated,2x2,high,15,1385,C2,91,12935.0,98
actuated,2x2,high,15,1390,B1,98,4890.0,98
actuated,2x2,high,15,1390,B2,94,13749.0,99
actuated,2x2,high,15,1390,C1,99,10591.0,99
actuated,2x2,high,15,1390,C2,95,13403.0,99
actuated,2x2,high,15,1395,B1,98,5380.0,98
actuated,2x2,high,15,1395,B2,92,13929.0,99
actuated,2x2,high,15,1395,C1,99,11086.0,99
actuated,2x2,high,15,1395,C2,98,13584.0,99
actuated,2x2,high,15,1400,B1,98,5870.0,98
actuated,2x2,high,15,1400,B2,94,14336.0,99
actuated,2x2,high,15,1400,C1,99,11581.0,99
actuated,2x2,high,15,1400,C2,100,14084.0,100
actuated,2x2,high,15,1405,B1,98,6360.0,98
actuated,2x2,high,15,1405,B2,98,14817.0,99
actuated,2x2,high,15,1405,C1,99,12076.0,99
actuated,2x2,high,15,1405,C2,100,14584.0,100
actuated,2x2,high,15,1410,B1,98,6850.0,98
actuated,2x2,high,15,1410,B2,99,15308.0,99
actuated,2x2,high,15,1410,C1,99,12571.0,99
actuated,2x2,high,15,1410,C2,100,15084.0,100
actuated,2x2,high,15,1415,B1,98,7340.0,98
actuated,2x2,high,15,1415,B2,99,15803.0,99
actuated,2x2,high,15,1415,C1,99,13066.0,99
actuated,2x2,high,15,1415,C2,95,13978.0,98
actuated,2x2,high,15,1420,B1,98,7830.0,98
actuated,2x2,high,15,1420,B2,99,16298.0,99
actuated,2x2,high,15,1420,C1,99,13561.0,99
actuated,2x2,high,15,1420,C2,92,12883.0,98
actuated,2x2,high,15,1425,B1,98,8320.0,98
actuated,2x2,high,15,1425,B2,99,16793.0,99
actuated,2x2,high,15,1425,C1,99,14056.0,99
actuated,2x2,high,15,1425,C2,91,12096.0,98
actuated,2x2,high,15,1430,B1,98,8810.0,98
actuated,2x2,high,15,1430,B2,99,17288.0,99
actuated,2x2,high,15,1430,C1,96,13347.0,99
actuated,2x2,high,15,1430,C2,90,11302.0,98
actuated,2x2,high,15,1435,B1,98,9300.0,98
actuated,2x2,high,15,1435,B2,99,17783.0,99
actuated,2x2,high,15,1435,C1,94,12334.0,99
actuated,2x2,high,15,1435,C2,89,10189.0,98
actuated,2x2,high,15,1440,B1,98,9790.0,98
actuated,2x2,high,15,1440,B2,98,17977.0,99
actuated,2x2,high,15,1440,C1,91,11590.0,98
actuated,2x2,high,15,1440,C2,92,10330.0,98
actuated,2x2,high,15,1445,B1,98,10280.0,98
actuated,2x2,high,15,1445,B2,88,15453.0,97
actuated,2x2,high,15,1445,C1,86,10534.0,98
actuated,2x2,high,15,1445,C2,96,10799.0,98
actuated,2x2,high,15,1450,B1,98,10770.0,98
actuated,2x2,high,15,1450,B2,83,12920.0,97
actuated,2x2,high,15,1450,C1,84,9773.0,98
actuated,2x2,high,15,1450,C2,99,11285.0,99
actuated,2x2,high,15,1455,B1,98,11260.0,98
actuated,2x2,high,15,1455,B2,82,10977.0,97
actuated,2x2,high,15,1455,C1,84,9302.0,98
actuated,2x2,high,15,1455,C2,99,11780.0,99
actuated,2x2,high,15,1460,B1,98,11750.0,98
actuated,2x2,high,15,1460,B2,79,9030.0,97
actuated,2x2,high,15,1460,C1,87,9723.0,98
actuated,2x2,high,15,1460,C2,99,12275.0,99
actuated,2x2,high,15,1465,B1,98,12240.0,98
actuated,2x2,high,15,1465,B2,78,6789.0,97
actuated,2x2,high,15,1465,C1,91,10159.0,98
actuated,2x2,high,15,1465,C2,99,12770.0,99
actuated,2x2,high,15,1470,B1,98,12730.0,98
actuated,2x2,high,15,1470,B2,80,6048.0,97
actuated,2x2,high,15,1470,C1,92,10609.0,98
actuated,2x2,high,15,1470,C2,99,13265.0,99
actuated,2x2,high,15,1475,B1,98,13220.0,98
actuated,2x2,high,15,1475,B2,88,6472.0,97
actuated,2x2,high,15,1475,C1,96,11082.0,98
actuated,2x2,high,15,1475,C2,99,13760.0,99
actuated,2x2,high,15,1480,B1,98,13710.0,98
actuated,2x2,high,15,1480,B2,96,6934.0,97
actuated,2x2,high,15,1480,C1,98,11571.0,98
actuated,2x2,high,15,1480,C2,99,14255.0,99
actuated,2x2,high,15,1485,B1,98,14200.0,98
actuated,2x2,high,15,1485,B2,97,7419.0,97
actuated,2x2,high,15,1485,C1,98,12061.0,98
actuated,2x2,high,15,1485,C2,99,14750.0,99
actuated,2x2,high,15,1490,B1,98,14690.0,98
actuated,2x2,high,15,1490,B2,97,7904.0,97
actuated,2x2,high,15,1490,C1,98,12551.0,98
actuated,2x2,high,15,1490,C2,99,15245.0,99
actuated,2x2,high,15,1495,B1,98,15180.0,98
actuated,2x2,high,15,1495,B2,97,8389.0,97
actuated,2x2,high,15,1495,C1,98,13041.0,98
actuated,2x2,high,15,1495,C2,99,15740.0,99
actuated,2x2,high,15,1500,B1,99,15672.0,99
actuated,2x2,high,15,1500,B2,97,8874.0,97
actuated,2x2,high,15,1500,C1,98,13531.0,98
actuated,2x2,high,15,1500,C2,99,16235.0,99
actuated,2x2,high,15,1505,B1,99,16167.0,99
actuated,2x2,high,15,1505,B2,97,9359.0,97
actuated,2x2,high,15,1505,C1,98,14021.0,98
actuated,2x2,high,15,1505,C2,99,16730.0,99
actuated,2x2,high,15,1510,B1,99,16662.0,99
actuated,2x2,high,15,1510,B2,97,9844.0,97
actuated,2x2,high,15,1510,C1,98,14511.0,98
actuated,2x2,high,15,1510,C2,99,17225.0,99
actuated,2x2,high,15,1515,B1,99,17157.0,99
actuated,2x2,high,15,1515,B2,97,10329.0,97
actuated,2x2,high,15,1515,C1,98,15001.0,98
actuated,2x2,high,15,1515,C2,99,17720.0,99
actuated,2x2,high,15,1520,B1,99,17652.0,99
actuated,2x2,high,15,1520,B2,97,10814.0,97
actuated,2x2,high,15,1520,C1,98,15491.0,98
actuated,2x2,high,15,1520,C2,98,17914.0,98
actuated,2x2,high,15,1525,B1,99,18147.0,99
actuated,2x2,high,15,1525,B2,97,11299.0,97
actuated,2x2,high,15,1525,C1,98,15981.0,98
actuated,2x2,high,15,1525,C2,93,16905.0,98
actuated,2x2,high,15,1530,B1,99,18642.0,99
actuated,2x2,high,15,1530,B2,97,11784.0,97
actuated,2x2,high,15,1530,C1,98,16471.0,98
actuated,2x2,high,15,1530,C2,92,16192.0,98
actuated,2x2,high,15,1535,B1,99,19137.0,99
actuated,2x2,high,15,1535,B2,97,12269.0,97
actuated,2x2,high,15,1535,C1,98,16961.0,98
actuated,2x2,high,15,1535,C2,91,15190.0,98
actuated,2x2,high,15,1540,B1,99,19632.0,99
actuated,2x2,high,15,1540,B2,97,12754.0,97
actuated,2x2,high,15,1540,C1,98,17451.0,98
actuated,2x2,high,15,1540,C2,90,14484.0,98
actuated,2x2,high,15,1545,B1,99,20127.0,99
actuated,2x2,high,15,1545,B2,97,13239.0,97
actuated,2x2,high,15,1545,C1,98,17941.0,98
actuated,2x2,high,15,1545,C2,89,13482.0,98
actuated,2x2,high,15,1550,B1,99,20622.0,99
actuated,2x2,high,15,1550,B2,97,13724.0,97
actuated,2x2,high,15,1550,C1,98,18431.0,98
actuated,2x2,high,15,1550,C2,91,13640.0,98
actuated,2x2,high,15,1555,B1,99,21117.0,99
actuated,2x2,high,15,1555,B2,97,14209.0,97
actuated,2x2,high,15,1555,C1,92,17176.0,98
actuated,2x2,high,15,1555,C2,94,14101.0,98
actuated,2x2,high,15,1560,B1,99,21612.0,99
actuated,2x2,high,15,1560,B2,97,14694.0,97
actuated,2x2,high,15,1560,C1,86,14871.0,98
actuated,2x2,high,15,1560,C2,97,14582.0,98
actuated,2x2,high,15,1565,B1,99,22107.0,99
actuated,2x2,high,15,1565,B2,97,15179.0,97
actuated,2x2,high,15,1565,C1,80,12680.0,98
actuated,2x2,high,15,1565,C2,98,15072.0,98
actuated,2x2,high,15,1570,B1,99,22602.0,99
actuated,2x2,high,15,1570,B2,97,15664.0,97
actuated,2x2,high,15,1570,C1,80,10824.0,98
actuated,2x2,high,15,1570,C2,98,15562.0,98
actuated,2x2,high,15,1575,B1,96,22192.0,98
actuated,2x2,high,15,1575,B2,97,16149.0,97
actuated,2x2,high,15,1575,C1,79,8708.0,98
actuated,2x2,high,15,1575,C2,98,16052.0,98
actuated,2x2,high,15,1580,B1,92,21175.0,98
actuated,2x2,high,15,1580,B2,97,16634.0,97
actuated,2x2,high,15,1580,C1,78,6829.0,98
actuated,2x2,high,15,1580,C2,98,16241.0,98
actuated,2x2,high,15,1585,B1,92,20454.0,98
actuated,2x2,high,15,1585,B2,97,17119.0,97
actuated,2x2,high,15,1585,C1,86,7030.0,99
actuated,2x2,high,15,1585,C2,97,16286.0,98
actuated,2x2,high,15,1590,B1,91,19735.0,98
actuated,2x2,high,15,1590,B2,97,17604.0,97
actuated,2x2,high,15,1590,C1,95,7486.0,99
actuated,2x2,high,15,1590,C2,91,15524.0,98
actuated,2x2,high,15,1595,B1,89,18726.0,98
actuated,2x2,high,15,1595,B2,97,18089.0,97
actuated,2x2,high,15,1595,C1,98,7965.0,99
actuated,2x2,high,15,1595,C2,92,14577.0,98
actuated,2x2,high,15,1600,B1,90,18300.0,99
actuated,2x2,high,15,1600,B2,97,18574.0,97
actuated,2x2,high,15,1600,C1,99,8458.0,99
actuated,2x2,high,15,1600,C2,89,13283.0,98
actuated,2x2,high,15,1605,B1,93,18759.0,99
actuated,2x2,high,15,1605,B2,95,18455.0,95
actuated,2x2,high,15,1605,C1,99,8953.0,99
actuated,2x2,high,15,1605,C2,88,12334.0,98
actuated,2x2,high,15,1610,B1,96,19232.0,99
actuated,2x2,high,15,1610,B2,91,17427.0,95
actuated,2x2,high,15,1610,C1,99,9448.0,99
actuated,2x2,high,15,1610,C2,89,11181.0,98
actuated,2x2,high,15,1615,B1,99,19721.0,99
actuated,2x2,high,15,1615,B2,89,16694.0,95
actuated,2x2,high,15,1615,C1,99,9943.0,99
actuated,2x2,high,15,1615,C2,91,10517.0,98
actuated,2x2,high,15,1620,B1,99,20216.0,99
actuated,2x2,high,15,1620,B2,87,15660.0,95
actuated,2x2,high,15,1620,C1,99,10438.0,99
actuated,2x2,high,15,1620,C2,94,10294.0,98
actuated,2x2,high,15,1625,B1,99,20711.0,99
actuated,2x2,high,15,1625,B2,86,14636.0,95
actuated,2x2,high,15,1625,C1,98,10632.0,99
actuated,2x2,high,15,1625,C2,98,10773.0,98
actuated,2x2,high,15,1630,B1,98,20905.0,99
actuated,2x2,high,15,1630,B2,86,13903.0,95
actuated,2x2,high,15,1630,C1,99,11127.0,99
actuated,2x2,high,15,1630,C2,98,11263.0,98
actuated,2x2,high,15,1635,B1,94,20189.0,97
actuated,2x2,high,15,1635,B2,90,14345.0,96
actuated,2x2,high,15,1635,C1,99,11622.0,99
actuated,2x2,high,15,1635,C2,98,11753.0,98
actuated,2x2,high,15,1640,B1,91,18872.0,97
actuated,2x2,high,15,1640,B2,93,14804.0,96
actuated,2x2,high,15,1640,C1,99,12117.0,99
actuated,2x2,high,15,1640,C2,98,12243.0,98
actuated,2x2,high,15,1645,B1,90,18154.0,97
actuated,2x2,high,15,1645,B2,96,15281.0,96
actuated,2x2,high,15,1645,C1,99,12612.0,99
actuated,2x2,high,15,1645,C2,98,12733.0,98
actuated,2x2,high,15,1650,B1,86,16530.0,95
actuated,2x2,high,15,1650,B2,96,15761.0,96
actuated,2x2,high,15,1650,C1,99,13107.0,99
actuated,2x2,high,15,1650,C2,98,13223.0,98
actuated,2x2,high,15,1655,B1,81,14293.0,95
actuated,2x2,high,15,1655,B2,96,16241.0,96
actuated,2x2,high,15,1655,C1,99,13602.0,99
actuated,2x2,high,15,1655,C2,98,13713.0,98
actuated,2x2,high,15,1660,B1,79,12343.0,95
actuated,2x2,high,15,1660,B2,96,16721.0,96
actuated,2x2,high,15,1660,C1,97,13888.0,98
actuated,2x2,high,15,1660,C2,98,14203.0,98
actuated,2x2,high,15,1665,B1,79,11551.0,96
actuated,2x2,high,15,1665,B2,92,16938.0,96
actuated,2x2,high,15,1665,C1,95,13857.0,98
actuated,2x2,high,15,1665,C2,98,14693.0,98
actuated,2x2,high,15,1670,B1,79,10468.0,96
actuated,2x2,high,15,1670,B2,91,17209.0,96
actuated,2x2,high,15,1670,C1,93,13923.0,98
actuated,2x2,high,15,1670,C2,98,15183.0,98
actuated,2x2,high,15,1675,B1,79,9985.0,96
actuated,2x2,high,15,1675,B2,89,17131.0,96
actuated,2x2,high,15,1675,C1,93,13992.0,98
actuated,2x2,high,15,1675,C2,98,15673.0,98
actuated,2x2,high,15,1680,B1,83,10392.0,97
actuated,2x2,high,15,1680,B2,86,17345.0,96
actuated,2x2,high,15,1680,C1,92,14062.0,98
actuated,2x2,high,15,1680,C2,98,16163.0,98
actuated,2x2,high,15,1685,B1,86,10816.0,97
actuated,2x2,high,15,1685,B2,85,17551.0,96
actuated,2x2,high,15,1685,C1,93,14132.0,98
actuated,2x2,high,15,1685,C2,98,16653.0,98
actuated,2x2,high,15,1690,B1,90,11259.0,98
actuated,2x2,high,15,1690,B2,84,17854.0,96
actuated,2x2,high,15,1690,C1,95,14502.0,99
actuated,2x2,high,15,1690,C2,98,17143.0,98
actuated,2x2,high,15,1695,B1,93,11721.0,98
actuated,2x2,high,15,1695,B2,89,18260.0,96
actuated,2x2,high,15,1695,C1,98,14984.0,99
actuated,2x2,high,15,1695,C2,98,17633.0,98
actuated,2x2,high,15,1700,B1,98,12199.0,98
actuated,2x2,high,15,1700,B2,91,18679.0,96
actuated,2x2,high,15,1700,C1,99,15479.0,99
actuated,2x2,high,15,1700,C2,98,18123.0,98
actuated,2x2,high,15,1705,B1,98,12687.0,98
actuated,2x2,high,15,1705,B2,91,19110.0,96
actuated,2x2,high,15,1705,C1,99,15974.0,99
actuated,2x2,high,15,1705,C2,98,18613.0,98
actuated,2x2,high,15,1710,B1,98,13177.0,98
actuated,2x2,high,15,1710,B2,94,19571.0,96
actuated,2x2,high,15,1710,C1,99,16469.0,99
actuated,2x2,high,15,1710,C2,98,19103.0,98
actuated,2x2,high,15,1715,B1,98,13667.0,98
actuated,2x2,high,15,1715,B2,96,20047.0,96
actuated,2x2,high,15,1715,C1,99,16964.0,99
actuated,2x2,high,15,1715,C2,98,19593.0,98
actuated,2x2,high,15,1720,B1,98,14157.0,98
actuated,2x2,high,15,1720,B2,96,20527.0,96
actuated,2x2,high,15,1720,C1,99,17459.0,99
actuated,2x2,high,15,1720,C2,98,20083.0,98
actuated,2x2,high,15,1725,B1,98,14647.0,98
actuated,2x2,high,15,1725,B2,96,21007.0,96
actuated,2x2,high,15,1725,C1,99,17954.0,99
actuated,2x2,high,15,1725,C2,98,20573.0,98
actuated,2x2,high,15,1730,B1,98,15137.0,98
actuated,2x2,high,15,1730,B2,96,21487.0,96
actuated,2x2,high,15,1730,C1,99,18449.0,99
actuated,2x2,high,15,1730,C2,98,21063.0,98
actuated,2x2,high,15,1735,B1,98,15627.0,98
actuated,2x2,high,15,1735,B2,96,21967.0,96
actuated,2x2,high,15,1735,C1,99,18944.0,99
actuated,2x2,high,15,1735,C2,98,21553.0,98
actuated,2x2,high,15,1740,B1,98,16117.0,98
actuated,2x2,high,15,1740,B2,96,22447.0,96
actuated,2x2,high,15,1740,C1,99,19439.0,99
actuated,2x2,high,15,1740,C2,99,22161.0,99
actuated,2x2,high,15,1745,B1,98,16607.0,98
actuated,2x2,high,15,1745,B2,96,22927.0,96
actuated,2x2,high,15,1745,C1,99,19934.0,99
actuated,2x2,high,15,1745,C2,99,22656.0,99
actuated,2x2,high,15,1750,B1,98,17097.0,98
actuated,2x2,high,15,1750,B2,92,21903.0,95
actuated,2x2,high,15,1750,C1,99,20429.0,99
actuated,2x2,high,15,1750,C2,99,23151.0,99
actuated,2x2,high,15,1755,B1,98,17587.0,98
actuated,2x2,high,15,1755,B2,89,20876.0,95
actuated,2x2,high,15,1755,C1,99,20924.0,99
actuated,2x2,high,15,1755,C2,99,23646.0,99
actuated,2x2,high,15,1760,B1,98,18077.0,98
actuated,2x2,high,15,1760,B2,88,20144.0,95
actuated,2x2,high,15,1760,C1,99,21419.0,99
actuated,2x2,high,15,1760,C2,99,24141.0,99
actuated,2x2,high,15,1765,B1,98,18567.0,98
actuated,2x2,high,15,1765,B2,88,19412.0,95
actuated,2x2,high,15,1765,C1,99,21914.0,99
actuated,2x2,high,15,1765,C2,99,24636.0,99
actuated,2x2,high,15,1770,B1,98,19057.0,98
actuated,2x2,high,15,1770,B2,87,18676.0,95
actuated,2x2,high,15,1770,C1,99,22409.0,99
actuated,2x2,high,15,1770,C2,99,25131.0,99
actuated,2x2,high,15,1775,B1,98,19547.0,98
actuated,2x2,high,15,1775,B2,88,18233.0,95
actuated,2x2,high,15,1775,C1,99,22904.0,99
actuated,2x2,high,15,1775,C2,99,25626.0,99
actuated,2x2,high,15,1780,B1,98,20037.0,98
actuated,2x2,high,15,1780,B2,91,18681.0,97
actuated,2x2,high,15,1780,C1,99,23399.0,99
actuated,2x2,high,15,1780,C2,99,26121.0,99
actuated,2x2,high,15,1785,B1,98,20527.0,98
actuated,2x2,high,15,1785,B2,94,19144.0,97
actuated,2x2,high,15,1785,C1,99,23894.0,99
actuated,2x2,high,15,1785,C2,99,26616.0,99
actuated,2x2,high,15,1790,B1,98,21017.0,98
actuated,2x2,high,15,1790,B2,97,19626.0,97
actuated,2x2,high,15,1790,C1,99,24389.0,99
actuated,2x2,high,15,1790,C2,99,27111.0,99
actuated,2x2,high,15,1795,B1,98,21507.0,98
actuated,2x2,high,15,1795,B2,97,20111.0,97
actuated,2x2,high,15,1795,C1,99,24884.0,99
actuated,2x2,high,15,1795,C2,99,27606.0,99
actuated,2x2,high,15,1800,B1,98,21997.0,98
actuated,2x2,high,15,1800,B2,97,20596.0,97
actuated,2x2,high,15,1800,C1,99,25379.0,99
actuated,2x2,high,15,1800,C2,99,28101.0,99
