controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
webster_fixed,2x2,high,15,1210,C2,88,8971.0,96
webster_fixed,2x2,high,15,1215,B1,88,8778.0,98
webster_fixed,2x2,high,15,1215,B2,99,12085.0,99
webster_fixed,2x2,high,15,1215,C1,96,13686.0,96
webster_fixed,2x2,high,15,1215,C2,91,9421.0,97
webster_fixed,2x2,high,15,1220,B1,93,9232.0,99
webster_fixed,2x2,high,15,1220,B2,99,12580.0,99
webster_fixed,2x2,high,15,1220,C1,94,13710.0,96
webster_fixed,2x2,high,15,1220,C2,94,9886.0,98
webster_fixed,2x2,high,15,1225,B1,97,9710.0,99
webster_fixed,2x2,high,15,1225,B2,99,13075.0,99
webster_fixed,2x2,high,15,1225,C1,92,13269.0,96
webster_fixed,2x2,high,15,1225,C2,98,10369.0,98
webster_fixed,2x2,high,15,1230,B1,99,10203.0,99
webster_fixed,2x2,high,15,1230,B2,99,13570.0,99
webster_fixed,2x2,high,15,1230,C1,89,12819.0,96
webster_fixed,2x2,high,15,1230,C2,99,10862.0,99
webster_fixed,2x2,high,15,1235,B1,99,10698.0,99
webster_fixed,2x2,high,15,1235,B2,99,14065.0,99
webster_fixed,2x2,high,15,1235,C1,89,12152.0,96
webster_fixed,2x2,high,15,1235,C2,99,11357.0,99
webster_fixed,2x2,high,15,1240,B1,99,10892.0,99
webster_fixed,2x2,high,15,1240,B2,99,14560.0,99
webster_fixed,2x2,high,15,1240,C1,87,11485.0,96
webster_fixed,2x2,high,15,1240,C2,99,11852.0,99
webster_fixed,2x2,high,15,1245,B1,94,10734.0,99
webster_fixed,2x2,high,15,1245,B2,99,15055.0,99
webster_fixed,2x2,high,15,1245,C1,89,11482.0,97
webster_fixed,2x2,high,15,1245,C2,99,12347.0,99
webster_fixed,2x2,high,15,1250,B1,92,10474.0,99
webster_fixed,2x2,high,15,1250,B2,99,15550.0,99
webster_fixed,2x2,high,15,1250,C1,91,11490.0,98
webster_fixed,2x2,high,15,1250,C2,99,12842.0,99
webster_fixed,2x2,high,15,1255,B1,93,10477.0,99
webster_fixed,2x2,high,15,1255,B2,99,16045.0,99
webster_fixed,2x2,high,15,1255,C1,94,11953.0,98
webster_fixed,2x2,high,15,1255,C2,99,13337.0,99
webster_fixed,2x2,high,15,1260,B1,92,10310.0,99
webster_fixed,2x2,high,15,1260,B2,99,16540.0,99
webster_fixed,2x2,high,15,1260,C1,98,12436.0,98
webster_fixed,2x2,high,15,1260,C2,99,13832.0,99
webster_fixed,2x2,high,15,1265,B1,93,10305.0,99
webster_fixed,2x2,high,15,1265,B2,99,17035.0,99
webster_fixed,2x2,high,15,1265,C1,98,12926.0,98
webster_fixed,2x2,high,15,1265,C2,99,14327.0,99
webster_fixed,2x2,high,15,1270,B1,94,10461.0,99
webster_fixed,2x2,high,15,1270,B2,99,17530.0,99
webster_fixed,2x2,high,15,1270,C1,98,13416.0,98
webster_fixed,2x2,high,15,1270,C2,99,14822.0,99
webster_fixed,2x2,high,15,1275,B1,97,10935.0,99
webster_fixed,2x2,high,15,1275,B2,99,18025.0,99
webster_fixed,2x2,high,15,1275,C1,98,13906.0,98
webster_fixed,2x2,high,15,1275,C2,99,15317.0,99
webster_fixed,2x2,high,15,1280,B1,99,11429.0,99
webster_fixed,2x2,high,15,1280,B2,99,18520.0,99
webster_fixed,2x2,high,15,1280,C1,98,14396.0,98
webster_fixed,2x2,high,15,1280,C2,99,15812.0,99
webster_fixed,2x2,high,15,1285,B1,99,11924.0,99
webster_fixed,2x2,high,15,1285,B2,99,19015.0,99
webster_fixed,2x2,high,15,1285,C1,95,14369.0,98
webster_fixed,2x2,high,15,1285,C2,99,16307.0,99
webster_fixed,2x2,high,15,1290,B1,99,12419.0,99
webster_fixed,2x2,high,15,1290,B2,99,19510.0,99
webster_fixed,2x2,high,15,1290,C1,97,14592.0,98
webster_fixed,2x2,high,15,1290,C2,99,16802.0,99
webster_fixed,2x2,high,15,1295,B1,99,12914.0,99
webster_fixed,2x2,high,15,1295,B2,99,20005.0,99
webster_fixed,2x2,high,15,1295,C1,95,13952.0,98
webster_fixed,2x2,high,15,1295,C2,99,17297.0,99
webster_fixed,2x2,high,15,1300,B1,99,13409.0,99
webster_fixed,2x2,high,15,1300,B2,99,20500.0,99
webster_fixed,2x2,high,15,1300,C1,93,12415.0,98
webster_fixed,2x2,high,15,1300,C2,93,15983.0,96
webster_fixed,2x2,high,15,1305,B1,99,13904.0,99
webster_fixed,2x2,high,15,1305,B2,99,20995.0,99
webster_fixed,2x2,high,15,1305,C1,92,11169.0,98
webster_fixed,2x2,high,15,1305,C2,85,13449.0,96
webster_fixed,2x2,high,15,1310,B1,99,14399.0,99
webster_fixed,2x2,high,15,1310,B2,99,21490.0,99
webster_fixed,2x2,high,15,1310,C1,90,9637.0,98
webster_fixed,2x2,high,15,1310,C2,83,11498.0,96
webster_fixed,2x2,high,15,1315,B1,99,14894.0,99
webster_fixed,2x2,high,15,1315,B2,99,21985.0,99
webster_fixed,2x2,high,15,1315,C1,88,8645.0,98
webster_fixed,2x2,high,15,1315,C2,80,9335.0,96
webster_fixed,2x2,high,15,1320,B1,99,15389.0,99
webster_fixed,2x2,high,15,1320,B2,99,22480.0,99
webster_fixed,2x2,high,15,1320,C1,90,8135.0,98
webster_fixed,2x2,high,15,1320,C2,78,7688.0,96
webster_fixed,2x2,high,15,1325,B1,99,15884.0,99
webster_fixed,2x2,high,15,1325,B2,99,22975.0,99
webster_fixed,2x2,high,15,1325,C1,93,8296.0,98
webster_fixed,2x2,high,15,1325,C2,80,6828.0,97
webster_fixed,2x2,high,15,1330,B1,99,16379.0,99
webster_fixed,2x2,high,15,1330,B2,99,23470.0,99
webster_fixed,2x2,high,15,1330,C1,96,8768.0,98
webster_fixed,2x2,high,15,1330,C2,82,7008.0,98
webster_fixed,2x2,high,15,1335,B1,99,16874.0,99
webster_fixed,2x2,high,15,1335,B2,99,23965.0,99
webster_fixed,2x2,high,15,1335,C1,95,9016.0,98
webster_fixed,2x2,high,15,1335,C2,90,7443.0,100
webster_fixed,2x2,high,15,1340,B1,99,17369.0,99
webster_fixed,2x2,high,15,1340,B2,99,24460.0,99
webster_fixed,2x2,high,15,1340,C1,94,9312.0,98
webster_fixed,2x2,high,15,1340,C2,98,7912.0,100
webster_fixed,2x2,high,15,1345,B1,99,17864.0,99
webster_fixed,2x2,high,15,1345,B2,99,24955.0,99
webster_fixed,2x2,high,15,1345,C1,91,9541.0,98
webster_fixed,2x2,high,15,1345,C2,100,8411.0,100
webster_fixed,2x2,high,15,1350,B1,99,18359.0,99
webster_fixed,2x2,high,15,1350,B2,99,25450.0,99
webster_fixed,2x2,high,15,1350,C1,90,9787.0,98
webster_fixed,2x2,high,15,1350,C2,100,8911.0,100
webster_fixed,2x2,high,15,1355,B1,99,18854.0,99
webster_fixed,2x2,high,15,1355,B2,99,25945.0,99
webster_fixed,2x2,high,15,1355,C1,89,10022.0,98
webster_fixed,2x2,high,15,1355,C2,100,9411.0,100
webster_fixed,2x2,high,15,1360,B1,99,19349.0,99
webster_fixed,2x2,high,15,1360,B2,99,26440.0,99
webster_fixed,2x2,high,15,1360,C1,91,10311.0,98
webster_fixed,2x2,high,15,1360,C2,100,9911.0,100
webster_fixed,2x2,high,15,1365,B1,99,19844.0,99
webster_fixed,2x2,high,15,1365,B2,99,26935.0,99
webster_fixed,2x2,high,15,1365,C1,95,10748.0,98
webster_fixed,2x2,high,15,1365,C2,99,10350.0,99
webster_fixed,2x2,high,15,1370,B1,99,20339.0,99
webster_fixed,2x2,high,15,1370,B2,99,27430.0,99
webster_fixed,2x2,high,15,1370,C1,97,11175.0,98
webster_fixed,2x2,high,15,1370,C2,94,10540.0,99
webster_fixed,2x2,high,15,1375,B1,99,20834.0,99
webster_fixed,2x2,high,15,1375,B2,96,27262.0,98
webster_fixed,2x2,high,15,1375,C1,97,11631.0,98
webster_fixed,2x2,high,15,1375,C2,92,10781.0,99
webster_fixed,2x2,high,15,1380,B1,99,21329.0,99
webster_fixed,2x2,high,15,1380,B2,93,26648.0,98
webster_fixed,2x2,high,15,1380,C1,97,12109.0,98
webster_fixed,2x2,high,15,1380,C2,91,11023.0,99
webster_fixed,2x2,high,15,1385,B1,99,21824.0,99
webster_fixed,2x2,high,15,1385,B2,92,26255.0,98
webster_fixed,2x2,high,15,1385,C1,98,12599.0,98
webster_fixed,2x2,high,15,1385,C2,91,11266.0,99
webster_fixed,2x2,high,15,1390,B1,99,22319.0,99
webster_fixed,2x2,high,15,1390,B2,90,25648.0,98
webster_fixed,2x2,high,15,1390,C1,93,11579.0,96
webster_fixed,2x2,high,15,1390,C2,91,11510.0,99
webster_fixed,2x2,high,15,1395,B1,99,22814.0,99
webster_fixed,2x2,high,15,1395,B2,89,25254.0,98
webster_fixed,2x2,high,15,1395,C1,88,10551.0,96
webster_fixed,2x2,high,15,1395,C2,92,11808.0,99
webster_fixed,2x2,high,15,1400,B1,99,23309.0,99
webster_fixed,2x2,high,15,1400,B2,88,24858.0,98
webster_fixed,2x2,high,15,1400,C1,88,9814.0,96
webster_fixed,2x2,high,15,1400,C2,94,12273.0,99
webster_fixed,2x2,high,15,1405,B1,99,23804.0,99
webster_fixed,2x2,high,15,1405,B2,92,25310.0,98
webster_fixed,2x2,high,15,1405,C1,87,9075.0,96
webster_fixed,2x2,high,15,1405,C2,98,12756.0,99
webster_fixed,2x2,high,15,1410,B1,99,24299.0,99
webster_fixed,2x2,high,15,1410,B2,95,25780.0,98
webster_fixed,2x2,high,15,1410,C1,85,8050.0,96
webster_fixed,2x2,high,15,1410,C2,99,13251.0,99
webster_fixed,2x2,high,15,1415,B1,99,24794.0,99
webster_fixed,2x2,high,15,1415,B2,99,26268.0,99
webster_fixed,2x2,high,15,1415,C1,86,8126.0,97
webster_fixed,2x2,high,15,1415,C2,95,12847.0,98
webster_fixed,2x2,high,15,1420,B1,99,25289.0,99
webster_fixed,2x2,high,15,1420,B2,99,26763.0,99
webster_fixed,2x2,high,15,1420,C1,88,8495.0,98
webster_fixed,2x2,high,15,1420,C2,93,12218.0,98
webster_fixed,2x2,high,15,1425,B1,99,25784.0,99
webster_fixed,2x2,high,15,1425,B2,99,27258.0,99
webster_fixed,2x2,high,15,1425,C1,91,8898.0,99
webster_fixed,2x2,high,15,1425,C2,91,11806.0,98
webster_fixed,2x2,high,15,1430,B1,99,26279.0,99
webster_fixed,2x2,high,15,1430,B2,99,27452.0,99
webster_fixed,2x2,high,15,1430,C1,94,9318.0,99
webster_fixed,2x2,high,15,1430,C2,91,11391.0,98
webster_fixed,2x2,high,15,1435,B1,99,26774.0,99
webster_fixed,2x2,high,15,1435,B2,99,27947.0,99
webster_fixed,2x2,high,15,1435,C1,95,9752.0,99
webster_fixed,2x2,high,15,1435,C2,91,10981.0,98
webster_fixed,2x2,high,15,1440,B1,99,27269.0,99
webster_fixed,2x2,high,15,1440,B2,99,28442.0,99
webster_fixed,2x2,high,15,1440,C1,97,10196.0,99
webster_fixed,2x2,high,15,1440,C2,90,10571.0,98
webster_fixed,2x2,high,15,1445,B1,99,27764.0,99
webster_fixed,2x2,high,15,1445,B2,99,28937.0,99
webster_fixed,2x2,high,15,1445,C1,98,10679.0,99
webster_fixed,2x2,high,15,1445,C2,94,11031.0,98
webster_fixed,2x2,high,15,1450,B1,99,28259.0,99
webster_fixed,2x2,high,15,1450,B2,99,29432.0,99
webster_fixed,2x2,high,15,1450,C1,99,11174.0,99
webster_fixed,2x2,high,15,1450,C2,97,11508.0,98
webster_fixed,2x2,high,15,1455,B1,99,28754.0,99
webster_fixed,2x2,high,15,1455,B2,99,29927.0,99
webster_fixed,2x2,high,15,1455,C1,99,11669.0,99
webster_fixed,2x2,high,15,1455,C2,98,11997.0,98
webster_fixed,2x2,high,15,1460,B1,99,29249.0,99
webster_fixed,2x2,high,15,1460,B2,93,28613.0,97
webster_fixed,2x2,high,15,1460,C1,99,12164.0,99
webster_fixed,2x2,high,15,1460,C2,98,12487.0,98
webster_fixed,2x2,high,15,1465,B1,99,29744.0,99
webster_fixed,2x2,high,15,1465,B2,86,26376.0,96
webster_fixed,2x2,high,15,1465,C1,99,12659.0,99
webster_fixed,2x2,high,15,1465,C2,98,12977.0,98
webster_fixed,2x2,high,15,1470,B1,99,30239.0,99
webster_fixed,2x2,high,15,1470,B2,84,24125.0,96
webster_fixed,2x2,high,15,1470,C1,99,13154.0,99
webster_fixed,2x2,high,15,1470,C2,98,13467.0,98
webster_fixed,2x2,high,15,1475,B1,99,30734.0,99
webster_fixed,2x2,high,15,1475,B2,82,22163.0,96
webster_fixed,2x2,high,15,1475,C1,99,13649.0,99
webster_fixed,2x2,high,15,1475,C2,98,13957.0,98
webster_fixed,2x2,high,15,1480,B1,98,30928.0,98
webster_fixed,2x2,high,15,1480,B2,78,19874.0,96
webster_fixed,2x2,high,15,1480,C1,99,14144.0,99
webster_fixed,2x2,high,15,1480,C2,93,12939.0,96
webster_fixed,2x2,high,15,1485,B1,94,29913.0,98
webster_fixed,2x2,high,15,1485,B2,75,17302.0,96
webster_fixed,2x2,high,15,1485,C1,99,14639.0,99
webster_fixed,2x2,high,15,1485,C2,90,11905.0,96
webster_fixed,2x2,high,15,1490,B1,91,28895.0,98
webster_fixed,2x2,high,15,1490,B2,83,17702.0,97
webster_fixed,2x2,high,15,1490,C1,99,15134.0,99
webster_fixed,2x2,high,15,1490,C2,88,11164.0,96
webster_fixed,2x2,high,15,1495,B1,90,27880.0,98
webster_fixed,2x2,high,15,1495,B2,89,18132.0,99
webster_fixed,2x2,high,15,1495,C1,99,15629.0,99
webster_fixed,2x2,high,15,1495,C2,88,10713.0,96
webster_fixed,2x2,high,15,1500,B1,90,27454.0,98
webster_fixed,2x2,high,15,1500,B2,96,18597.0,99
webster_fixed,2x2,high,15,1500,C1,99,16124.0,99
webster_fixed,2x2,high,15,1500,C2,87,9663.0,96
webster_fixed,2x2,high,15,1505,B1,88,26737.0,98
webster_fixed,2x2,high,15,1505,B2,98,18960.0,98
webster_fixed,2x2,high,15,1505,C1,99,16619.0,99
webster_fixed,2x2,high,15,1505,C2,87,9206.0,96
webster_fixed,2x2,high,15,1510,B1,91,26605.0,98
webster_fixed,2x2,high,15,1510,B2,93,18808.0,98
webster_fixed,2x2,high,15,1510,C1,99,17114.0,99
webster_fixed,2x2,high,15,1510,C2,91,9651.0,97
webster_fixed,2x2,high,15,1515,B1,94,27068.0,98
webster_fixed,2x2,high,15,1515,B2,91,18656.0,98
webster_fixed,2x2,high,15,1515,C1,99,17609.0,99
webster_fixed,2x2,high,15,1515,C2,95,10118.0,97
webster_fixed,2x2,high,15,1520,B1,98,27551.0,98
webster_fixed,2x2,high,15,1520,B2,89,18629.0,98
webster_fixed,2x2,high,15,1520,C1,99,18104.0,99
webster_fixed,2x2,high,15,1520,C2,97,10600.0,97
webster_fixed,2x2,high,15,1525,B1,98,28041.0,98
webster_fixed,2x2,high,15,1525,B2,88,18481.0,98
webster_fixed,2x2,high,15,1525,C1,99,18599.0,99
webster_fixed,2x2,high,15,1525,C2,97,11085.0,97
webster_fixed,2x2,high,15,1530,B1,98,28531.0,98
webster_fixed,2x2,high,15,1530,B2,87,18451.0,98
webster_fixed,2x2,high,15,1530,C1,99,18793.0,99
webster_fixed,2x2,high,15,1530,C2,97,11570.0,97
webster_fixed,2x2,high,15,1535,B1,98,29021.0,98
webster_fixed,2x2,high,15,1535,B2,89,18778.0,98
webster_fixed,2x2,high,15,1535,C1,93,17752.0,97
webster_fixed,2x2,high,15,1535,C2,97,12055.0,97
webster_fixed,2x2,high,15,1540,B1,97,29209.0,98
webster_fixed,2x2,high,15,1540,B2,94,19242.0,99
webster_fixed,2x2,high,15,1540,C1,91,16711.0,97
webster_fixed,2x2,high,15,1540,C2,97,12540.0,97
webster_fixed,2x2,high,15,1545,B1,92,25777.0,96
webster_fixed,2x2,high,15,1545,B2,97,19721.0,99
webster_fixed,2x2,high,15,1545,C1,89,15964.0,97
webster_fixed,2x2,high,15,1545,C2,97,13025.0,97
webster_fixed,2x2,high,15,1550,B1,81,21709.0,96
webster_fixed,2x2,high,15,1550,B2,99,20214.0,99
webster_fixed,2x2,high,15,1550,C1,86,14941.0,96
webster_fixed,2x2,high,15,1550,C2,94,13312.0,96
webster_fixed,2x2,high,15,1555,B1,79,17626.0,96
webster_fixed,2x2,high,15,1555,B2,99,20709.0,99
webster_fixed,2x2,high,15,1555,C1,83,13497.0,96
webster_fixed,2x2,high,15,1555,C2,90,13471.0,96
webster_fixed,2x2,high,15,1560,B1,79,14156.0,96
webster_fixed,2x2,high,15,1560,B2,99,21204.0,99
webster_fixed,2x2,high,15,1560,C1,82,12779.0,97
webster_fixed,2x2,high,15,1560,C2,90,13690.0,96
webster_fixed,2x2,high,15,1565,B1,75,11548.0,96
webster_fixed,2x2,high,15,1565,B2,99,21699.0,99
webster_fixed,2x2,high,15,1565,C1,84,12532.0,97
webster_fixed,2x2,high,15,1565,C2,88,13909.0,96
webster_fixed,2x2,high,15,1570,B1,74,9127.0,96
webster_fixed,2x2,high,15,1570,B2,99,22194.0,99
webster_fixed,2x2,high,15,1570,C1,86,12436.0,97
webster_fixed,2x2,high,15,1570,C2,88,14065.0,96
webster_fixed,2x2,high,15,1575,B1,77,8511.0,97
webster_fixed,2x2,high,15,1575,B2,94,19563.0,97
webster_fixed,2x2,high,15,1575,C1,88,12345.0,97
webster_fixed,2x2,high,15,1575,C2,88,14335.0,97
webster_fixed,2x2,high,15,1580,B1,88,8831.0,99
webster_fixed,2x2,high,15,1580,B2,90,16319.0,97
webster_fixed,2x2,high,15,1580,C1,91,12662.0,97
webster_fixed,2x2,high,15,1580,C2,92,14785.0,97
webster_fixed,2x2,high,15,1585,B1,92,9192.0,99
webster_fixed,2x2,high,15,1585,B2,89,13815.0,97
webster_fixed,2x2,high,15,1585,C1,94,13127.0,97
webster_fixed,2x2,high,15,1585,C2,95,15251.0,97
webster_fixed,2x2,high,15,1590,B1,93,9586.0,99
webster_fixed,2x2,high,15,1590,B2,88,11312.0,97
webster_fixed,2x2,high,15,1590,C1,97,13607.0,97
webster_fixed,2x2,high,15,1590,C2,97,15736.0,97
webster_fixed,2x2,high,15,1595,B1,94,9980.0,99
webster_fixed,2x2,high,15,1595,B2,87,8075.0,97
webster_fixed,2x2,high,15,1595,C1,97,14092.0,97
webster_fixed,2x2,high,15,1595,C2,97,16221.0,97
webster_fixed,2x2,high,15,1600,B1,99,10456.0,99
webster_fixed,2x2,high,15,1600,B2,89,7779.0,98
webster_fixed,2x2,high,15,1600,C1,97,14276.0,97
webster_fixed,2x2,high,15,1600,C2,97,16706.0,97
webster_fixed,2x2,high,15,1605,B1,99,10951.0,99
webster_fixed,2x2,high,15,1605,B2,92,8235.0,99
webster_fixed,2x2,high,15,1605,C1,97,14761.0,97
webster_fixed,2x2,high,15,1605,C2,95,16590.0,96
webster_fixed,2x2,high,15,1610,B1,99,11446.0,99
webster_fixed,2x2,high,15,1610,B2,96,8708.0,100
webster_fixed,2x2,high,15,1610,C1,97,15246.0,97
webster_fixed,2x2,high,15,1610,C2,91,15571.0,96
webster_fixed,2x2,high,15,1615,B1,99,11941.0,99
webster_fixed,2x2,high,15,1615,B2,100,9198.0,100
webster_fixed,2x2,high,15,1615,C1,97,15731.0,97
webster_fixed,2x2,high,15,1615,C2,90,14846.0,96
webster_fixed,2x2,high,15,1620,B1,99,12436.0,99
webster_fixed,2x2,high,15,1620,B2,100,9696.0,100
webster_fixed,2x2,high,15,1620,C1,97,16216.0,97
webster_fixed,2x2,high,15,1620,C2,89,13831.0,96
webster_fixed,2x2,high,15,1625,B1,99,12931.0,99
webster_fixed,2x2,high,15,1625,B2,100,10196.0,100
webster_fixed,2x2,high,15,1625,C1,97,16701.0,97
webster_fixed,2x2,high,15,1625,C2,88,13112.0,96
webster_fixed,2x2,high,15,1630,B1,99,13426.0,99
webster_fixed,2x2,high,15,1630,B2,100,10696.0,100
webster_fixed,2x2,high,15,1630,C1,97,17186.0,97
webster_fixed,2x2,high,15,1630,C2,88,12392.0,96
webster_fixed,2x2,high,15,1635,B1,99,13921.0,99
webster_fixed,2x2,high,15,1635,B2,100,11196.0,100
webster_fixed,2x2,high,15,1635,C1,95,17379.0,97
webster_fixed,2x2,high,15,1635,C2,90,12547.0,96
webster_fixed,2x2,high,15,1640,B1,99,14416.0,99
webster_fixed,2x2,high,15,1640,B2,100,11696.0,100
webster_fixed,2x2,high,15,1640,C1,96,17485.0,97
webster_fixed,2x2,high,15,1640,C2,94,13007.0,97
webster_fixed,2x2,high,15,1645,B1,99,14911.0,99
webster_fixed,2x2,high,15,1645,B2,100,12196.0,100
webster_fixed,2x2,high,15,1645,C1,96,17689.0,97
webster_fixed,2x2,high,15,1645,C2,97,13485.0,97
webster_fixed,2x2,high,15,1650,B1,99,15406.0,99
webster_fixed,2x2,high,15,1650,B2,100,12696.0,100
webster_fixed,2x2,high,15,1650,C1,95,17472.0,95
webster_fixed,2x2,high,15,1650,C2,97,13970.0,97
webster_fixed,2x2,high,15,1655,B1,99,15901.0,99
webster_fixed,2x2,high,15,1655,B2,100,13196.0,100
webster_fixed,2x2,high,15,1655,C1,90,16429.0,95
webster_fixed,2x2,high,15,1655,C2,97,14455.0,97
webster_fixed,2x2,high,15,1660,B1,99,16396.0,99
webster_fixed,2x2,high,15,1660,B2,100,13696.0,100
webster_fixed,2x2,high,15,1660,C1,88,15286.0,95
webster_fixed,2x2,high,15,1660,C2,97,14940.0,97
webster_fixed,2x2,high,15,1665,B1,99,16891.0,99
webster_fixed,2x2,high,15,1665,B2,100,14196.0,100
webster_fixed,2x2,high,15,1665,C1,88,14535.0,95
webster_fixed,2x2,high,15,1665,C2,97,15425.0,97
webster_fixed,2x2,high,15,1670,B1,99,17386.0,99
webster_fixed,2x2,high,15,1670,B2,100,14696.0,100
webster_fixed,2x2,high,15,1670,C1,87,13780.0,95
webster_fixed,2x2,high,15,1670,C2,97,15910.0,97
webster_fixed,2x2,high,15,1675,B1,99,17881.0,99
webster_fixed,2x2,high,15,1675,B2,100,15196.0,100
webster_fixed,2x2,high,15,1675,C1,86,13025.0,95
webster_fixed,2x2,high,15,1675,C2,95,15490.0,97
webster_fixed,2x2,high,15,1680,B1,95,17926.0,98
webster_fixed,2x2,high,15,1680,B2,100,15696.0,100
webster_fixed,2x2,high,15,1680,C1,87,13160.0,96
webster_fixed,2x2,high,15,1680,C2,95,14769.0,97
webster_fixed,2x2,high,15,1685,B1,93,17863.0,98
webster_fixed,2x2,high,15,1685,B2,100,16196.0,100
webster_fixed,2x2,high,15,1685,C1,91,13609.0,96
webster_fixed,2x2,high,15,1685,C2,94,14052.0,97
webster_fixed,2x2,high,15,1690,B1,91,17900.0,98
webster_fixed,2x2,high,15,1690,B2,100,16696.0,100
webster_fixed,2x2,high,15,1690,C1,94,14072.0,96
webster_fixed,2x2,high,15,1690,C2,94,13334.0,97
webster_fixed,2x2,high,15,1695,B1,91,17828.0,98
webster_fixed,2x2,high,15,1695,B2,100,17196.0,100
webster_fixed,2x2,high,15,1695,C1,96,14551.0,96
webster_fixed,2x2,high,15,1695,C2,93,12907.0,97
webster_fixed,2x2,high,15,1700,B1,90,17858.0,98
webster_fixed,2x2,high,15,1700,B2,100,17696.0,100
webster_fixed,2x2,high,15,1700,C1,96,15031.0,96
webster_fixed,2x2,high,15,1700,C2,96,12786.0,97
webster_fixed,2x2,high,15,1705,B1,90,17991.0,98
webster_fixed,2x2,high,15,1705,B2,100,18196.0,100
webster_fixed,2x2,high,15,1705,C1,96,15511.0,96
webster_fixed,2x2,high,15,1705,C2,96,12068.0,98
webster_fixed,2x2,high,15,1710,B1,93,18452.0,98
webster_fixed,2x2,high,15,1710,B2,100,18696.0,100
webster_fixed,2x2,high,15,1710,C1,96,15991.0,96
webster_fixed,2x2,high,15,1710,C2,98,12555.0,98
webster_fixed,2x2,high,15,1715,B1,98,18929.0,98
webster_fixed,2x2,high,15,1715,B2,100,19196.0,100
webster_fixed,2x2,high,15,1715,C1,96,16471.0,96
webster_fixed,2x2,high,15,1715,C2,98,13045.0,98
webster_fixed,2x2,high,15,1720,B1,98,19415.0,98
webster_fixed,2x2,high,15,1720,B2,100,19696.0,100
webster_fixed,2x2,high,15,1720,C1,96,16951.0,96
webster_fixed,2x2,high,15,1720,C2,94,12327.0,97
webster_fixed,2x2,high,15,1725,B1,98,19905.0,98
webster_fixed,2x2,high,15,1725,B2,100,20196.0,100
webster_fixed,2x2,high,15,1725,C1,96,17431.0,96
webster_fixed,2x2,high,15,1725,C2,91,11307.0,97
webster_fixed,2x2,high,15,1730,B1,98,20395.0,98
webster_fixed,2x2,high,15,1730,B2,100,20696.0,100
webster_fixed,2x2,high,15,1730,C1,96,17911.0,96
webster_fixed,2x2,high,15,1730,C2,90,10582.0,97
webster_fixed,2x2,high,15,1735,B1,98,20885.0,98
webster_fixed,2x2,high,15,1735,B2,100,21196.0,100
webster_fixed,2x2,high,15,1735,C1,96,18391.0,96
webster_fixed,2x2,high,15,1735,C2,89,9856.0,97
webster_fixed,2x2,high,15,1740,B1,98,21375.0,98
webster_fixed,2x2,high,15,1740,B2,100,21696.0,100
webster_fixed,2x2,high,15,1740,C1,96,18871.0,96
webster_fixed,2x2,high,15,1740,C2,87,8835.0,97
webster_fixed,2x2,high,15,1745,B1,98,21865.0,98
webster_fixed,2x2,high,15,1745,B2,100,22196.0,100
webster_fixed,2x2,high,15,1745,C1,96,19351.0,96
webster_fixed,2x2,high,15,1745,C2,90,8697.0,98
webster_fixed,2x2,high,15,1750,B1,98,22355.0,98
webster_fixed,2x2,high,15,1750,B2,100,22696.0,100
webster_fixed,2x2,high,15,1750,C1,96,19831.0,96
webster_fixed,2x2,high,15,1750,C2,94,9156.0,99
webster_fixed,2x2,high,15,1755,B1,98,22845.0,98
webster_fixed,2x2,high,15,1755,B2,100,23196.0,100
webster_fixed,2x2,high,15,1755,C1,93,19923.0,96
webster_fixed,2x2,high,15,1755,C2,97,9635.0,99
webster_fixed,2x2,high,15,1760,B1,98,23335.0,98
webster_fixed,2x2,high,15,1760,B2,100,23696.0,100
webster_fixed,2x2,high,15,1760,C1,92,20013.0,96
webster_fixed,2x2,high,15,1760,C2,99,10128.0,99
webster_fixed,2x2,high,15,1765,B1,98,23825.0,98
webster_fixed,2x2,high,15,1765,B2,100,23895.0,100
webster_fixed,2x2,high,15,1765,C1,91,20012.0,96
webster_fixed,2x2,high,15,1765,C2,99,10623.0,99
webster_fixed,2x2,high,15,1770,B1,98,24315.0,98
webster_fixed,2x2,high,15,1770,B2,95,22889.0,98
webster_fixed,2x2,high,15,1770,C1,90,20114.0,96
webster_fixed,2x2,high,15,1770,C2,99,11118.0,99
webster_fixed,2x2,high,15,1775,B1,98,24805.0,98
webster_fixed,2x2,high,15,1775,B2,92,21875.0,98
webster_fixed,2x2,high,15,1775,C1,91,20130.0,96
webster_fixed,2x2,high,15,1775,C2,99,11613.0,99
webster_fixed,2x2,high,15,1780,B1,98,25295.0,98
webster_fixed,2x2,high,15,1780,B2,90,21157.0,98
webster_fixed,2x2,high,15,1780,C1,90,20403.0,96
webster_fixed,2x2,high,15,1780,C2,99,12108.0,99
webster_fixed,2x2,high,15,1785,B1,97,25484.0,97
webster_fixed,2x2,high,15,1785,B2,88,20144.0,98
webster_fixed,2x2,high,15,1785,C1,93,20864.0,96
webster_fixed,2x2,high,15,1785,C2,99,12603.0,99
webster_fixed,2x2,high,15,1790,B1,93,24471.0,97
webster_fixed,2x2,high,15,1790,B2,88,19428.0,98
webster_fixed,2x2,high,15,1790,C1,97,21341.0,97
webster_fixed,2x2,high,15,1790,C2,99,13098.0,99
