controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
original_fixed,2x2,high,13,1255,B2,87,24255.0,96
original_fixed,2x2,high,13,1255,C1,98,14055.0,98
original_fixed,2x2,high,13,1255,C2,88,10620.0,97
original_fixed,2x2,high,13,1260,B1,90,6794.0,98
original_fixed,2x2,high,13,1260,B2,80,21721.0,96
original_fixed,2x2,high,13,1260,C1,98,14545.0,98
original_fixed,2x2,high,13,1260,C2,86,8944.0,97
original_fixed,2x2,high,13,1265,B1,96,7262.0,99
original_fixed,2x2,high,13,1265,B2,82,20365.0,97
original_fixed,2x2,high,13,1265,C1,93,14254.0,97
original_fixed,2x2,high,13,1265,C2,88,8535.0,98
original_fixed,2x2,high,13,1270,B1,99,7755.0,99
original_fixed,2x2,high,13,1270,B2,84,19616.0,98
original_fixed,2x2,high,13,1270,C1,90,13961.0,97
original_fixed,2x2,high,13,1270,C2,91,8986.0,99
original_fixed,2x2,high,13,1275,B1,99,8250.0,99
original_fixed,2x2,high,13,1275,B2,88,18888.0,98
original_fixed,2x2,high,13,1275,C1,89,13816.0,97
original_fixed,2x2,high,13,1275,C2,95,9454.0,99
original_fixed,2x2,high,13,1280,B1,99,8745.0,99
original_fixed,2x2,high,13,1280,B2,89,18467.0,98
original_fixed,2x2,high,13,1280,C1,88,13662.0,97
original_fixed,2x2,high,13,1280,C2,98,9937.0,99
original_fixed,2x2,high,13,1285,B1,99,9240.0,99
original_fixed,2x2,high,13,1285,B2,93,18925.0,99
original_fixed,2x2,high,13,1285,C1,85,12609.0,96
original_fixed,2x2,high,13,1285,C2,99,10431.0,99
original_fixed,2x2,high,13,1290,B1,99,9735.0,99
original_fixed,2x2,high,13,1290,B2,97,19402.0,99
original_fixed,2x2,high,13,1290,C1,83,11243.0,97
original_fixed,2x2,high,13,1290,C2,99,10926.0,99
original_fixed,2x2,high,13,1295,B1,99,10230.0,99
original_fixed,2x2,high,13,1295,B2,99,19894.0,99
original_fixed,2x2,high,13,1295,C1,86,10479.0,97
original_fixed,2x2,high,13,1295,C2,99,11421.0,99
original_fixed,2x2,high,13,1300,B1,99,10725.0,99
original_fixed,2x2,high,13,1300,B2,99,20389.0,99
original_fixed,2x2,high,13,1300,C1,88,9728.0,97
original_fixed,2x2,high,13,1300,C2,99,11916.0,99
original_fixed,2x2,high,13,1305,B1,99,11220.0,99
original_fixed,2x2,high,13,1305,B2,99,20884.0,99
original_fixed,2x2,high,13,1305,C1,90,8998.0,97
original_fixed,2x2,high,13,1305,C2,99,12411.0,99
original_fixed,2x2,high,13,1310,B1,99,11715.0,99
original_fixed,2x2,high,13,1310,B2,99,21379.0,99
original_fixed,2x2,high,13,1310,C1,89,8272.0,97
original_fixed,2x2,high,13,1310,C2,99,12906.0,99
original_fixed,2x2,high,13,1315,B1,99,12210.0,99
original_fixed,2x2,high,13,1315,B2,99,21874.0,99
original_fixed,2x2,high,13,1315,C1,93,8729.0,98
original_fixed,2x2,high,13,1315,C2,99,13401.0,99
original_fixed,2x2,high,13,1320,B1,99,12705.0,99
original_fixed,2x2,high,13,1320,B2,99,22369.0,99
original_fixed,2x2,high,13,1320,C1,97,9203.0,99
original_fixed,2x2,high,13,1320,C2,99,13896.0,99
original_fixed,2x2,high,13,1325,B1,99,13200.0,99
original_fixed,2x2,high,13,1325,B2,99,22864.0,99
original_fixed,2x2,high,13,1325,C1,99,9697.0,99
original_fixed,2x2,high,13,1325,C2,99,14391.0,99
original_fixed,2x2,high,13,1330,B1,99,13695.0,99
original_fixed,2x2,high,13,1330,B2,99,23359.0,99
original_fixed,2x2,high,13,1330,C1,99,10192.0,99
original_fixed,2x2,high,13,1330,C2,99,14886.0,99
original_fixed,2x2,high,13,1335,B1,99,14190.0,99
original_fixed,2x2,high,13,1335,B2,99,23854.0,99
original_fixed,2x2,high,13,1335,C1,99,10687.0,99
original_fixed,2x2,high,13,1335,C2,99,15381.0,99
original_fixed,2x2,high,13,1340,B1,99,14685.0,99
original_fixed,2x2,high,13,1340,B2,99,24349.0,99
original_fixed,2x2,high,13,1340,C1,99,11182.0,99
original_fixed,2x2,high,13,1340,C2,99,15876.0,99
original_fixed,2x2,high,13,1345,B1,99,15180.0,99
original_fixed,2x2,high,13,1345,B2,99,24844.0,99
original_fixed,2x2,high,13,1345,C1,99,11677.0,99
original_fixed,2x2,high,13,1345,C2,99,16371.0,99
original_fixed,2x2,high,13,1350,B1,99,15675.0,99
original_fixed,2x2,high,13,1350,B2,99,25339.0,99
original_fixed,2x2,high,13,1350,C1,99,12172.0,99
original_fixed,2x2,high,13,1350,C2,99,16866.0,99
original_fixed,2x2,high,13,1355,B1,99,16170.0,99
original_fixed,2x2,high,13,1355,B2,99,25834.0,99
original_fixed,2x2,high,13,1355,C1,99,12667.0,99
original_fixed,2x2,high,13,1355,C2,99,17361.0,99
original_fixed,2x2,high,13,1360,B1,99,16665.0,99
original_fixed,2x2,high,13,1360,B2,99,26329.0,99
original_fixed,2x2,high,13,1360,C1,99,13162.0,99
original_fixed,2x2,high,13,1360,C2,99,17856.0,99
original_fixed,2x2,high,13,1365,B1,96,16257.0,98
original_fixed,2x2,high,13,1365,B2,99,26824.0,99
original_fixed,2x2,high,13,1365,C1,99,13657.0,99
original_fixed,2x2,high,13,1365,C2,99,18351.0,99
original_fixed,2x2,high,13,1370,B1,90,14771.0,98
original_fixed,2x2,high,13,1370,B2,99,27319.0,99
original_fixed,2x2,high,13,1370,C1,99,14152.0,99
original_fixed,2x2,high,13,1370,C2,99,18846.0,99
original_fixed,2x2,high,13,1375,B1,83,12583.0,98
original_fixed,2x2,high,13,1375,B2,99,27814.0,99
original_fixed,2x2,high,13,1375,C1,99,14647.0,99
original_fixed,2x2,high,13,1375,C2,99,19341.0,99
original_fixed,2x2,high,13,1380,B1,80,10210.0,98
original_fixed,2x2,high,13,1380,B2,99,28309.0,99
original_fixed,2x2,high,13,1380,C1,99,15142.0,99
original_fixed,2x2,high,13,1380,C2,99,19836.0,99
original_fixed,2x2,high,13,1385,B1,76,7978.0,98
original_fixed,2x2,high,13,1385,B2,99,28804.0,99
original_fixed,2x2,high,13,1385,C1,99,15637.0,99
original_fixed,2x2,high,13,1385,C2,99,20331.0,99
original_fixed,2x2,high,13,1390,B1,75,6085.0,98
original_fixed,2x2,high,13,1390,B2,99,29299.0,99
original_fixed,2x2,high,13,1390,C1,99,16132.0,99
original_fixed,2x2,high,13,1390,C2,99,20826.0,99
original_fixed,2x2,high,13,1395,B1,79,5038.0,98
original_fixed,2x2,high,13,1395,B2,99,29794.0,99
original_fixed,2x2,high,13,1395,C1,99,16627.0,99
original_fixed,2x2,high,13,1395,C2,99,21321.0,99
original_fixed,2x2,high,13,1400,B1,82,4654.0,98
original_fixed,2x2,high,13,1400,B2,99,30289.0,99
original_fixed,2x2,high,13,1400,C1,99,17122.0,99
original_fixed,2x2,high,13,1400,C2,99,21816.0,99
original_fixed,2x2,high,13,1405,B1,90,5005.0,98
original_fixed,2x2,high,13,1405,B2,99,30784.0,99
original_fixed,2x2,high,13,1405,C1,99,17617.0,99
original_fixed,2x2,high,13,1405,C2,99,22311.0,99
original_fixed,2x2,high,13,1410,B1,95,5377.0,98
original_fixed,2x2,high,13,1410,B2,99,31279.0,99
original_fixed,2x2,high,13,1410,C1,99,18112.0,99
original_fixed,2x2,high,13,1410,C2,99,22806.0,99
original_fixed,2x2,high,13,1415,B1,95,5792.0,98
original_fixed,2x2,high,13,1415,B2,99,31774.0,99
original_fixed,2x2,high,13,1415,C1,99,18607.0,99
original_fixed,2x2,high,13,1415,C2,95,21796.0,98
original_fixed,2x2,high,13,1420,B1,97,6219.0,98
original_fixed,2x2,high,13,1420,B2,99,32269.0,99
original_fixed,2x2,high,13,1420,C1,99,19102.0,99
original_fixed,2x2,high,13,1420,C2,92,20787.0,98
original_fixed,2x2,high,13,1425,B1,95,6602.0,98
original_fixed,2x2,high,13,1425,B2,99,32764.0,99
original_fixed,2x2,high,13,1425,C1,99,19597.0,99
original_fixed,2x2,high,13,1425,C2,90,20067.0,98
original_fixed,2x2,high,13,1430,B1,98,7086.0,99
original_fixed,2x2,high,13,1430,B2,99,33259.0,99
original_fixed,2x2,high,13,1430,C1,99,20092.0,99
original_fixed,2x2,high,13,1430,C2,89,19058.0,98
original_fixed,2x2,high,13,1435,B1,99,7581.0,99
original_fixed,2x2,high,13,1435,B2,99,33754.0,99
original_fixed,2x2,high,13,1435,C1,99,20587.0,99
original_fixed,2x2,high,13,1435,C2,88,18341.0,98
original_fixed,2x2,high,13,1440,B1,99,8076.0,99
original_fixed,2x2,high,13,1440,B2,99,34249.0,99
original_fixed,2x2,high,13,1440,C1,98,20781.0,99
original_fixed,2x2,high,13,1440,C2,88,17917.0,98
original_fixed,2x2,high,13,1445,B1,99,8571.0,99
original_fixed,2x2,high,13,1445,B2,99,34744.0,99
original_fixed,2x2,high,13,1445,C1,93,19466.0,97
original_fixed,2x2,high,13,1445,C2,92,18370.0,99
original_fixed,2x2,high,13,1450,B1,99,9066.0,99
original_fixed,2x2,high,13,1450,B2,99,35239.0,99
original_fixed,2x2,high,13,1450,C1,87,16947.0,97
original_fixed,2x2,high,13,1450,C2,96,18843.0,99
original_fixed,2x2,high,13,1455,B1,99,9561.0,99
original_fixed,2x2,high,13,1455,B2,99,35734.0,99
original_fixed,2x2,high,13,1455,C1,84,14726.0,97
original_fixed,2x2,high,13,1455,C2,99,19331.0,99
original_fixed,2x2,high,13,1460,B1,99,10056.0,99
original_fixed,2x2,high,13,1460,B2,99,36229.0,99
original_fixed,2x2,high,13,1460,C1,83,12800.0,97
original_fixed,2x2,high,13,1460,C2,99,19826.0,99
original_fixed,2x2,high,13,1465,B1,99,10551.0,99
original_fixed,2x2,high,13,1465,B2,99,36724.0,99
original_fixed,2x2,high,13,1465,C1,81,10588.0,97
original_fixed,2x2,high,13,1465,C2,99,20321.0,99
original_fixed,2x2,high,13,1470,B1,99,11046.0,99
original_fixed,2x2,high,13,1470,B2,99,37219.0,99
original_fixed,2x2,high,13,1470,C1,81,9247.0,97
original_fixed,2x2,high,13,1470,C2,99,20816.0,99
original_fixed,2x2,high,13,1475,B1,99,11541.0,99
original_fixed,2x2,high,13,1475,B2,95,36509.0,98
original_fixed,2x2,high,13,1475,C1,87,9379.0,98
original_fixed,2x2,high,13,1475,C2,99,21311.0,99
original_fixed,2x2,high,13,1480,B1,99,12036.0,99
original_fixed,2x2,high,13,1480,B2,93,35489.0,98
original_fixed,2x2,high,13,1480,C1,92,9832.0,98
original_fixed,2x2,high,13,1480,C2,96,20906.0,98
original_fixed,2x2,high,13,1485,B1,99,12531.0,99
original_fixed,2x2,high,13,1485,B2,91,34473.0,98
original_fixed,2x2,high,13,1485,C1,98,10312.0,98
original_fixed,2x2,high,13,1485,C2,93,19893.0,98
original_fixed,2x2,high,13,1490,B1,99,13026.0,99
original_fixed,2x2,high,13,1490,B2,90,34040.0,98
original_fixed,2x2,high,13,1490,C1,98,10802.0,98
original_fixed,2x2,high,13,1490,C2,91,18887.0,98
original_fixed,2x2,high,13,1495,B1,99,13521.0,99
original_fixed,2x2,high,13,1495,B2,90,33313.0,98
original_fixed,2x2,high,13,1495,C1,98,11292.0,99
original_fixed,2x2,high,13,1495,C2,90,18175.0,98
original_fixed,2x2,high,13,1500,B1,99,14016.0,99
original_fixed,2x2,high,13,1500,B2,90,32585.0,98
original_fixed,2x2,high,13,1500,C1,99,11785.0,99
original_fixed,2x2,high,13,1500,C2,90,17464.0,98
original_fixed,2x2,high,13,1505,B1,99,14511.0,99
original_fixed,2x2,high,13,1505,B2,93,33046.0,98
original_fixed,2x2,high,13,1505,C1,99,12280.0,99
original_fixed,2x2,high,13,1505,C2,90,16752.0,98
original_fixed,2x2,high,13,1510,B1,99,15006.0,99
original_fixed,2x2,high,13,1510,B2,97,33521.0,98
original_fixed,2x2,high,13,1510,C1,99,12775.0,99
original_fixed,2x2,high,13,1510,C2,93,17210.0,99
original_fixed,2x2,high,13,1515,B1,99,15501.0,99
original_fixed,2x2,high,13,1515,B2,98,34010.0,98
original_fixed,2x2,high,13,1515,C1,99,13270.0,99
original_fixed,2x2,high,13,1515,C2,96,17685.0,99
original_fixed,2x2,high,13,1520,B1,99,15996.0,99
original_fixed,2x2,high,13,1520,B2,98,34500.0,98
original_fixed,2x2,high,13,1520,C1,99,13765.0,99
original_fixed,2x2,high,13,1520,C2,99,18174.0,99
original_fixed,2x2,high,13,1525,B1,99,16491.0,99
original_fixed,2x2,high,13,1525,B2,94,31978.0,96
original_fixed,2x2,high,13,1525,C1,99,14260.0,99
original_fixed,2x2,high,13,1525,C2,99,18669.0,100
original_fixed,2x2,high,13,1530,B1,99,16685.0,99
original_fixed,2x2,high,13,1530,B2,90,27941.0,96
original_fixed,2x2,high,13,1530,C1,99,14755.0,99
original_fixed,2x2,high,13,1530,C2,100,19167.0,100
original_fixed,2x2,high,13,1535,B1,99,17180.0,99
original_fixed,2x2,high,13,1535,B2,89,24797.0,96
original_fixed,2x2,high,13,1535,C1,99,15250.0,99
original_fixed,2x2,high,13,1535,C2,100,19569.0,100
original_fixed,2x2,high,13,1540,B1,99,17675.0,99
original_fixed,2x2,high,13,1540,B2,88,21653.0,96
original_fixed,2x2,high,13,1540,C1,99,15745.0,99
original_fixed,2x2,high,13,1540,C2,100,20069.0,100
original_fixed,2x2,high,13,1545,B1,99,18170.0,99
original_fixed,2x2,high,13,1545,B2,84,17002.0,95
original_fixed,2x2,high,13,1545,C1,99,16240.0,99
original_fixed,2x2,high,13,1545,C2,97,20241.0,99
original_fixed,2x2,high,13,1550,B1,99,18665.0,99
original_fixed,2x2,high,13,1550,B2,82,12646.0,95
original_fixed,2x2,high,13,1550,C1,99,16735.0,99
original_fixed,2x2,high,13,1550,C2,94,20423.0,99
original_fixed,2x2,high,13,1555,B1,99,19160.0,99
original_fixed,2x2,high,13,1555,B2,84,11884.0,96
original_fixed,2x2,high,13,1555,C1,99,17230.0,99
original_fixed,2x2,high,13,1555,C2,92,20661.0,99
original_fixed,2x2,high,13,1560,B1,99,19655.0,99
original_fixed,2x2,high,13,1560,B2,84,10540.0,97
original_fixed,2x2,high,13,1560,C1,99,17725.0,99
original_fixed,2x2,high,13,1560,C2,93,20897.0,99
original_fixed,2x2,high,13,1565,B1,99,20150.0,99
original_fixed,2x2,high,13,1565,B2,82,8290.0,96
original_fixed,2x2,high,13,1565,C1,99,18220.0,99
original_fixed,2x2,high,13,1565,C2,92,21134.0,99
original_fixed,2x2,high,13,1570,B1,99,20645.0,99
original_fixed,2x2,high,13,1570,B2,83,6639.0,96
original_fixed,2x2,high,13,1570,C1,95,17512.0,98
original_fixed,2x2,high,13,1570,C2,89,21316.0,99
original_fixed,2x2,high,13,1575,B1,99,21140.0,99
original_fixed,2x2,high,13,1575,B2,83,5567.0,97
original_fixed,2x2,high,13,1575,C1,92,16502.0,98
original_fixed,2x2,high,13,1575,C2,91,21715.0,99
original_fixed,2x2,high,13,1580,B1,99,21635.0,99
original_fixed,2x2,high,13,1580,B2,82,4527.0,97
original_fixed,2x2,high,13,1580,C1,92,15785.0,98
original_fixed,2x2,high,13,1580,C2,96,22186.0,100
original_fixed,2x2,high,13,1585,B1,99,22130.0,99
original_fixed,2x2,high,13,1585,B2,84,3276.0,97
original_fixed,2x2,high,13,1585,C1,90,15066.0,98
original_fixed,2x2,high,13,1585,C2,100,22678.0,100
original_fixed,2x2,high,13,1590,B1,99,22625.0,99
original_fixed,2x2,high,13,1590,B2,84,3498.0,98
original_fixed,2x2,high,13,1590,C1,84,12855.0,97
original_fixed,2x2,high,13,1590,C2,100,23178.0,100
original_fixed,2x2,high,13,1595,B1,97,22726.0,98
original_fixed,2x2,high,13,1595,B2,87,3732.0,98
original_fixed,2x2,high,13,1595,C1,82,11211.0,98
original_fixed,2x2,high,13,1595,C2,95,22575.0,97
original_fixed,2x2,high,13,1600,B1,92,22229.0,97
original_fixed,2x2,high,13,1600,B2,92,3997.0,98
original_fixed,2x2,high,13,1600,C1,84,10164.0,98
original_fixed,2x2,high,13,1600,C2,86,20442.0,97
original_fixed,2x2,high,13,1605,B1,89,21721.0,97
original_fixed,2x2,high,13,1605,B2,95,4327.0,98
original_fixed,2x2,high,13,1605,C1,88,9431.0,99
original_fixed,2x2,high,13,1605,C2,83,18646.0,97
original_fixed,2x2,high,13,1610,B1,89,21400.0,97
original_fixed,2x2,high,13,1610,B2,99,4771.0,99
original_fixed,2x2,high,13,1610,C1,90,8713.0,99
original_fixed,2x2,high,13,1610,C2,80,17010.0,97
original_fixed,2x2,high,13,1615,B1,88,21080.0,97
original_fixed,2x2,high,13,1615,B2,99,5261.0,99
original_fixed,2x2,high,13,1615,C1,91,8290.0,99
original_fixed,2x2,high,13,1615,C2,76,14867.0,97
original_fixed,2x2,high,13,1620,B1,87,20757.0,97
original_fixed,2x2,high,13,1620,B2,99,5756.0,99
original_fixed,2x2,high,13,1620,C1,95,8757.0,99
original_fixed,2x2,high,13,1620,C2,75,13479.0,97
original_fixed,2x2,high,13,1625,B1,89,21007.0,97
original_fixed,2x2,high,13,1625,B2,89,5137.0,97
original_fixed,2x2,high,13,1625,C1,99,9240.0,100
original_fixed,2x2,high,13,1625,C2,82,13875.0,98
original_fixed,2x2,high,13,1630,B1,93,21463.0,98
original_fixed,2x2,high,13,1630,B2,85,4654.0,97
original_fixed,2x2,high,13,1630,C1,100,9740.0,100
original_fixed,2x2,high,13,1630,C2,89,14306.0,100
original_fixed,2x2,high,13,1635,B1,97,21935.0,99
original_fixed,2x2,high,13,1635,B2,82,4104.0,97
original_fixed,2x2,high,13,1635,C1,100,10240.0,100
original_fixed,2x2,high,13,1635,C2,95,14772.0,100
original_fixed,2x2,high,13,1640,B1,99,22425.0,99
original_fixed,2x2,high,13,1640,B2,82,3701.0,97
original_fixed,2x2,high,13,1640,C1,96,10477.0,98
original_fixed,2x2,high,13,1640,C2,100,15264.0,100
original_fixed,2x2,high,13,1645,B1,99,22920.0,99
original_fixed,2x2,high,13,1645,B2,80,3296.0,97
original_fixed,2x2,high,13,1645,C1,91,10640.0,97
original_fixed,2x2,high,13,1645,C2,100,15764.0,100
original_fixed,2x2,high,13,1650,B1,95,22037.0,97
original_fixed,2x2,high,13,1650,B2,80,3222.0,98
original_fixed,2x2,high,13,1650,C1,88,10854.0,97
original_fixed,2x2,high,13,1650,C2,100,16264.0,100
original_fixed,2x2,high,13,1655,B1,91,20425.0,97
original_fixed,2x2,high,13,1655,B2,89,3648.0,99
original_fixed,2x2,high,13,1655,C1,87,11068.0,97
original_fixed,2x2,high,13,1655,C2,100,16764.0,100
original_fixed,2x2,high,13,1660,B1,89,19221.0,97
original_fixed,2x2,high,13,1660,B2,95,4112.0,99
original_fixed,2x2,high,13,1660,C1,86,11275.0,97
original_fixed,2x2,high,13,1660,C2,100,17264.0,100
original_fixed,2x2,high,13,1665,B1,88,17604.0,97
original_fixed,2x2,high,13,1665,B2,99,4604.0,99
original_fixed,2x2,high,13,1665,C1,86,11482.0,97
original_fixed,2x2,high,13,1665,C2,100,17764.0,100
original_fixed,2x2,high,13,1670,B1,85,15497.0,96
original_fixed,2x2,high,13,1670,B2,99,5099.0,99
original_fixed,2x2,high,13,1670,C1,89,11921.0,98
original_fixed,2x2,high,13,1670,C2,100,18264.0,100
original_fixed,2x2,high,13,1675,B1,81,12894.0,96
original_fixed,2x2,high,13,1675,B2,99,5594.0,99
original_fixed,2x2,high,13,1675,C1,93,12380.0,99
original_fixed,2x2,high,13,1675,C2,100,18764.0,100
original_fixed,2x2,high,13,1680,B1,83,12129.0,97
original_fixed,2x2,high,13,1680,B2,99,6089.0,99
original_fixed,2x2,high,13,1680,C1,96,12856.0,99
original_fixed,2x2,high,13,1680,C2,100,19264.0,100
original_fixed,2x2,high,13,1685,B1,84,11087.0,97
original_fixed,2x2,high,13,1685,B2,99,6584.0,99
original_fixed,2x2,high,13,1685,C1,99,13347.0,99
original_fixed,2x2,high,13,1685,C2,100,19764.0,100
original_fixed,2x2,high,13,1690,B1,87,10351.0,97
original_fixed,2x2,high,13,1690,B2,99,7079.0,99
original_fixed,2x2,high,13,1690,C1,99,13842.0,99
original_fixed,2x2,high,13,1690,C2,100,20264.0,100
original_fixed,2x2,high,13,1695,B1,88,9914.0,97
original_fixed,2x2,high,13,1695,B2,99,7574.0,99
original_fixed,2x2,high,13,1695,C1,99,14337.0,99
original_fixed,2x2,high,13,1695,C2,100,20764.0,100
original_fixed,2x2,high,13,1700,B1,91,10363.0,98
original_fixed,2x2,high,13,1700,B2,99,8069.0,99
original_fixed,2x2,high,13,1700,C1,99,14832.0,99
original_fixed,2x2,high,13,1700,C2,100,21264.0,100
original_fixed,2x2,high,13,1705,B1,94,10828.0,98
original_fixed,2x2,high,13,1705,B2,99,8564.0,99
original_fixed,2x2,high,13,1705,C1,99,15327.0,99
original_fixed,2x2,high,13,1705,C2,100,21764.0,100
original_fixed,2x2,high,13,1710,B1,98,11312.0,98
original_fixed,2x2,high,13,1710,B2,99,9059.0,99
original_fixed,2x2,high,13,1710,C1,99,15822.0,99
original_fixed,2x2,high,13,1710,C2,100,22264.0,100
original_fixed,2x2,high,13,1715,B1,92,10071.0,95
original_fixed,2x2,high,13,1715,B2,99,9554.0,99
original_fixed,2x2,high,13,1715,C1,99,16317.0,99
original_fixed,2x2,high,13,1715,C2,99,22463.0,99
original_fixed,2x2,high,13,1720,B1,88,8855.0,95
original_fixed,2x2,high,13,1720,B2,99,10049.0,99
original_fixed,2x2,high,13,1720,C1,99,16812.0,99
original_fixed,2x2,high,13,1720,C2,94,19944.0,99
original_fixed,2x2,high,13,1725,B1,87,7966.0,95
original_fixed,2x2,high,13,1725,B2,99,10544.0,99
original_fixed,2x2,high,13,1725,C1,99,17307.0,99
original_fixed,2x2,high,13,1725,C2,92,17424.0,99
original_fixed,2x2,high,13,1730,B1,86,7073.0,95
original_fixed,2x2,high,13,1730,B2,99,11039.0,99
original_fixed,2x2,high,13,1730,C1,99,17802.0,99
original_fixed,2x2,high,13,1730,C2,90,14912.0,99
original_fixed,2x2,high,13,1735,B1,85,6181.0,95
original_fixed,2x2,high,13,1735,B2,99,11534.0,99
original_fixed,2x2,high,13,1735,C1,99,18297.0,99
original_fixed,2x2,high,13,1735,C2,90,12992.0,99
original_fixed,2x2,high,13,1740,B1,87,5950.0,95
original_fixed,2x2,high,13,1740,B2,96,11695.0,98
original_fixed,2x2,high,13,1740,C1,99,18792.0,99
original_fixed,2x2,high,13,1740,C2,89,11074.0,99
original_fixed,2x2,high,13,1745,B1,90,6391.0,97
original_fixed,2x2,high,13,1745,B2,91,11623.0,97
original_fixed,2x2,high,13,1745,C1,98,18986.0,99
original_fixed,2x2,high,13,1745,C2,91,10933.0,99
original_fixed,2x2,high,13,1750,B1,92,6848.0,97
original_fixed,2x2,high,13,1750,B2,90,11655.0,97
original_fixed,2x2,high,13,1750,C1,98,19180.0,99
original_fixed,2x2,high,13,1750,C2,94,11399.0,99
original_fixed,2x2,high,13,1755,B1,97,7319.0,98
original_fixed,2x2,high,13,1755,B2,89,11685.0,97
original_fixed,2x2,high,13,1755,C1,99,19675.0,99
original_fixed,2x2,high,13,1755,C2,98,11883.0,99
original_fixed,2x2,high,13,1760,B1,98,7808.0,98
original_fixed,2x2,high,13,1760,B2,88,11710.0,97
original_fixed,2x2,high,13,1760,C1,96,18935.0,99
original_fixed,2x2,high,13,1760,C2,99,12378.0,99
original_fixed,2x2,high,13,1765,B1,98,8298.0,98
original_fixed,2x2,high,13,1765,B2,89,11739.0,97
original_fixed,2x2,high,13,1765,C1,97,18508.0,99
original_fixed,2x2,high,13,1765,C2,99,12873.0,99
original_fixed,2x2,high,13,1770,B1,98,8788.0,98
original_fixed,2x2,high,13,1770,B2,92,12194.0,98
original_fixed,2x2,high,13,1770,C1,96,17778.0,99
original_fixed,2x2,high,13,1770,C2,99,13368.0,99
original_fixed,2x2,high,13,1775,B1,98,9278.0,98
original_fixed,2x2,high,13,1775,B2,95,12660.0,99
original_fixed,2x2,high,13,1775,C1,95,16752.0,99
original_fixed,2x2,high,13,1775,C2,99,13863.0,99
original_fixed,2x2,high,13,1780,B1,98,9768.0,98
original_fixed,2x2,high,13,1780,B2,98,13143.0,99
original_fixed,2x2,high,13,1780,C1,98,16632.0,99
original_fixed,2x2,high,13,1780,C2,99,14358.0,99
original_fixed,2x2,high,13,1785,B1,98,10258.0,98
original_fixed,2x2,high,13,1785,B2,99,13638.0,99
original_fixed,2x2,high,13,1785,C1,97,15909.0,99
original_fixed,2x2,high,13,1785,C2,99,14853.0,99
original_fixed,2x2,high,13,1790,B1,98,10748.0,98
original_fixed,2x2,high,13,1790,B2,99,14133.0,99
original_fixed,2x2,high,13,1790,C1,99,15808.0,99
original_fixed,2x2,high,13,1790,C2,99,15348.0,99
original_fixed,2x2,high,13,1795,B1,98,11238.0,98
original_fixed,2x2,high,13,1795,B2,99,14628.0,99
original_fixed,2x2,high,13,1795,C1,99,16303.0,99
original_fixed,2x2,high,13,1795,C2,99,15843.0,99
original_fixed,2x2,high,13,1800,B1,98,11728.0,98
original_fixed,2x2,high,13,1800,B2,99,15123.0,99
original_fixed,2x2,high,13,1800,C1,99,16798.0,99
original_fixed,2x2,high,13,1800,C2,99,16338.0,99
