controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
actuated,2x2,high,12,1345,C2,99,17758.0,99
actuated,2x2,high,12,1350,B1,97,9584.0,97
actuated,2x2,high,12,1350,B2,97,7799.0,97
actuated,2x2,high,12,1350,C1,90,18214.0,99
actuated,2x2,high,12,1350,C2,99,18253.0,99
actuated,2x2,high,12,1355,B1,97,10069.0,97
actuated,2x2,high,12,1355,B2,97,8284.0,97
actuated,2x2,high,12,1355,C1,94,18161.0,98
actuated,2x2,high,12,1355,C2,99,18748.0,99
actuated,2x2,high,12,1360,B1,97,10554.0,98
actuated,2x2,high,12,1360,B2,97,8769.0,97
actuated,2x2,high,12,1360,C1,82,15713.0,95
actuated,2x2,high,12,1360,C2,99,19243.0,99
actuated,2x2,high,12,1365,B1,98,11042.0,98
actuated,2x2,high,12,1365,B2,97,9254.0,97
actuated,2x2,high,12,1365,C1,77,13219.0,95
actuated,2x2,high,12,1365,C2,99,19738.0,99
actuated,2x2,high,12,1370,B1,98,11532.0,98
actuated,2x2,high,12,1370,B2,97,9739.0,97
actuated,2x2,high,12,1370,C1,74,10771.0,95
actuated,2x2,high,12,1370,C2,99,20233.0,99
actuated,2x2,high,12,1375,B1,98,12022.0,98
actuated,2x2,high,12,1375,B2,97,10224.0,97
actuated,2x2,high,12,1375,C1,71,8616.0,95
actuated,2x2,high,12,1375,C2,99,20728.0,99
actuated,2x2,high,12,1380,B1,98,12512.0,98
actuated,2x2,high,12,1380,B2,97,10709.0,97
actuated,2x2,high,12,1380,C1,68,6124.0,95
actuated,2x2,high,12,1380,C2,99,21223.0,99
actuated,2x2,high,12,1385,B1,94,12696.0,97
actuated,2x2,high,12,1385,B2,97,11194.0,97
actuated,2x2,high,12,1385,C1,71,5224.0,96
actuated,2x2,high,12,1385,C2,97,21225.0,97
actuated,2x2,high,12,1390,B1,89,12669.0,97
actuated,2x2,high,12,1390,B2,97,11679.0,97
actuated,2x2,high,12,1390,C1,83,5615.0,98
actuated,2x2,high,12,1390,C2,87,19251.0,97
actuated,2x2,high,12,1395,B1,85,11849.0,96
actuated,2x2,high,12,1395,B2,97,12164.0,97
actuated,2x2,high,12,1395,C1,94,6057.0,100
actuated,2x2,high,12,1395,C2,84,17281.0,97
actuated,2x2,high,12,1400,B1,84,11217.0,96
actuated,2x2,high,12,1400,B2,97,12649.0,97
actuated,2x2,high,12,1400,C1,100,6551.0,100
actuated,2x2,high,12,1400,C2,82,15795.0,97
actuated,2x2,high,12,1405,B1,82,10401.0,96
actuated,2x2,high,12,1405,B2,97,13134.0,97
actuated,2x2,high,12,1405,C1,100,7051.0,100
actuated,2x2,high,12,1405,C2,82,14580.0,97
actuated,2x2,high,12,1410,B1,80,9772.0,96
actuated,2x2,high,12,1410,B2,97,13619.0,97
actuated,2x2,high,12,1410,C1,100,7551.0,100
actuated,2x2,high,12,1410,C2,80,12802.0,97
actuated,2x2,high,12,1415,B1,83,9422.0,97
actuated,2x2,high,12,1415,B2,97,14104.0,97
actuated,2x2,high,12,1415,C1,100,8051.0,100
actuated,2x2,high,12,1415,C2,84,12542.0,98
actuated,2x2,high,12,1420,B1,90,9666.0,98
actuated,2x2,high,12,1420,B2,97,14589.0,97
actuated,2x2,high,12,1420,C1,100,8551.0,100
actuated,2x2,high,12,1420,C2,89,12976.0,98
actuated,2x2,high,12,1425,B1,94,10128.0,98
actuated,2x2,high,12,1425,B2,97,15074.0,97
actuated,2x2,high,12,1425,C1,100,9051.0,100
actuated,2x2,high,12,1425,C2,96,13443.0,99
actuated,2x2,high,12,1430,B1,97,10610.0,98
actuated,2x2,high,12,1430,B2,97,15559.0,97
actuated,2x2,high,12,1430,C1,100,9551.0,100
actuated,2x2,high,12,1430,C2,99,13937.0,99
actuated,2x2,high,12,1435,B1,98,11100.0,98
actuated,2x2,high,12,1435,B2,97,16044.0,97
actuated,2x2,high,12,1435,C1,100,10051.0,100
actuated,2x2,high,12,1435,C2,99,14432.0,99
actuated,2x2,high,12,1440,B1,98,11289.0,98
actuated,2x2,high,12,1440,B2,97,16529.0,97
actuated,2x2,high,12,1440,C1,100,10551.0,100
actuated,2x2,high,12,1440,C2,99,14927.0,99
actuated,2x2,high,12,1445,B1,95,11155.0,98
actuated,2x2,high,12,1445,B2,97,17014.0,97
actuated,2x2,high,12,1445,C1,100,11051.0,100
actuated,2x2,high,12,1445,C2,99,15422.0,99
actuated,2x2,high,12,1450,B1,95,10412.0,98
actuated,2x2,high,12,1450,B2,97,17499.0,97
actuated,2x2,high,12,1450,C1,100,11551.0,100
actuated,2x2,high,12,1450,C2,97,15312.0,98
actuated,2x2,high,12,1455,B1,95,9977.0,98
actuated,2x2,high,12,1455,B2,98,17985.0,98
actuated,2x2,high,12,1455,C1,100,12051.0,100
actuated,2x2,high,12,1455,C2,93,14291.0,98
actuated,2x2,high,12,1460,B1,97,9241.0,98
actuated,2x2,high,12,1460,B2,98,18475.0,98
actuated,2x2,high,12,1460,C1,100,12551.0,100
actuated,2x2,high,12,1460,C2,92,13563.0,98
actuated,2x2,high,12,1465,B1,96,8514.0,98
actuated,2x2,high,12,1465,B2,98,18965.0,98
actuated,2x2,high,12,1465,C1,100,13051.0,100
actuated,2x2,high,12,1465,C2,91,12528.0,97
actuated,2x2,high,12,1470,B1,96,7788.0,98
actuated,2x2,high,12,1470,B2,98,19455.0,98
actuated,2x2,high,12,1470,C1,100,13551.0,100
actuated,2x2,high,12,1470,C2,85,10273.0,97
actuated,2x2,high,12,1475,B1,98,7367.0,98
actuated,2x2,high,12,1475,B2,98,19945.0,98
actuated,2x2,high,12,1475,C1,100,14051.0,100
actuated,2x2,high,12,1475,C2,82,8026.0,97
actuated,2x2,high,12,1480,B1,98,7857.0,98
actuated,2x2,high,12,1480,B2,98,20435.0,98
actuated,2x2,high,12,1480,C1,96,13357.0,99
actuated,2x2,high,12,1480,C2,85,6677.0,97
actuated,2x2,high,12,1485,B1,98,8347.0,98
actuated,2x2,high,12,1485,B2,98,20925.0,98
actuated,2x2,high,12,1485,C1,93,12365.0,99
actuated,2x2,high,12,1485,C2,87,5936.0,98
actuated,2x2,high,12,1490,B1,98,8837.0,98
actuated,2x2,high,12,1490,B2,98,21415.0,98
actuated,2x2,high,12,1490,C1,92,11665.0,99
actuated,2x2,high,12,1490,C2,87,4919.0,98
actuated,2x2,high,12,1495,B1,98,9327.0,98
actuated,2x2,high,12,1495,B2,98,21905.0,98
actuated,2x2,high,12,1495,C1,91,10963.0,99
actuated,2x2,high,12,1495,C2,90,5076.0,98
actuated,2x2,high,12,1500,B1,98,9817.0,98
actuated,2x2,high,12,1500,B2,96,21792.0,97
actuated,2x2,high,12,1500,C1,91,10263.0,99
actuated,2x2,high,12,1500,C2,96,5545.0,98
actuated,2x2,high,12,1505,B1,98,10307.0,98
actuated,2x2,high,12,1505,B2,91,20770.0,96
actuated,2x2,high,12,1505,C1,89,9565.0,99
actuated,2x2,high,12,1505,C2,97,6028.0,98
actuated,2x2,high,12,1510,B1,98,10797.0,98
actuated,2x2,high,12,1510,B2,90,20041.0,96
actuated,2x2,high,12,1510,C1,93,10022.0,99
actuated,2x2,high,12,1510,C2,98,6518.0,98
actuated,2x2,high,12,1515,B1,98,11287.0,98
actuated,2x2,high,12,1515,B2,88,19021.0,96
actuated,2x2,high,12,1515,C1,97,10496.0,99
actuated,2x2,high,12,1515,C2,98,7008.0,98
actuated,2x2,high,12,1520,B1,98,11777.0,98
actuated,2x2,high,12,1520,B2,87,18296.0,96
actuated,2x2,high,12,1520,C1,98,10832.0,98
actuated,2x2,high,12,1520,C2,98,7498.0,98
actuated,2x2,high,12,1525,B1,98,12267.0,98
actuated,2x2,high,12,1525,B2,87,17569.0,96
actuated,2x2,high,12,1525,C1,93,10530.0,98
actuated,2x2,high,12,1525,C2,98,7988.0,98
actuated,2x2,high,12,1530,B1,98,12757.0,98
actuated,2x2,high,12,1530,B2,90,18008.0,98
actuated,2x2,high,12,1530,C1,92,10378.0,98
actuated,2x2,high,12,1530,C2,98,8478.0,98
actuated,2x2,high,12,1535,B1,98,13247.0,98
actuated,2x2,high,12,1535,B2,94,18472.0,99
actuated,2x2,high,12,1535,C1,91,10223.0,98
actuated,2x2,high,12,1535,C2,98,8968.0,98
actuated,2x2,high,12,1540,B1,98,13737.0,98
actuated,2x2,high,12,1540,B2,97,18949.0,99
actuated,2x2,high,12,1540,C1,90,9919.0,98
actuated,2x2,high,12,1540,C2,98,9458.0,98
actuated,2x2,high,12,1545,B1,98,14227.0,98
actuated,2x2,high,12,1545,B2,99,19440.0,99
actuated,2x2,high,12,1545,C1,87,9616.0,98
actuated,2x2,high,12,1545,C2,98,9948.0,98
actuated,2x2,high,12,1550,B1,98,14717.0,98
actuated,2x2,high,12,1550,B2,99,19634.0,99
actuated,2x2,high,12,1550,C1,91,9912.0,98
actuated,2x2,high,12,1550,C2,98,10438.0,98
actuated,2x2,high,12,1555,B1,98,15207.0,98
actuated,2x2,high,12,1555,B2,96,19504.0,97
actuated,2x2,high,12,1555,C1,94,10376.0,98
actuated,2x2,high,12,1555,C2,98,10928.0,98
actuated,2x2,high,12,1560,B1,98,15697.0,98
actuated,2x2,high,12,1560,B2,91,18445.0,96
actuated,2x2,high,12,1560,C1,98,10858.0,98
actuated,2x2,high,12,1560,C2,98,11418.0,98
actuated,2x2,high,12,1565,B1,98,16187.0,98
actuated,2x2,high,12,1565,B2,87,17378.0,96
actuated,2x2,high,12,1565,C1,98,11348.0,98
actuated,2x2,high,12,1565,C2,98,11908.0,98
actuated,2x2,high,12,1570,B1,98,16677.0,98
actuated,2x2,high,12,1570,B2,86,16613.0,96
actuated,2x2,high,12,1570,C1,98,11838.0,98
actuated,2x2,high,12,1570,C2,98,12398.0,98
actuated,2x2,high,12,1575,B1,98,17167.0,98
actuated,2x2,high,12,1575,B2,85,15849.0,96
actuated,2x2,high,12,1575,C1,98,12328.0,98
actuated,2x2,high,12,1575,C2,98,12888.0,98
actuated,2x2,high,12,1580,B1,99,17658.0,99
actuated,2x2,high,12,1580,B2,86,15378.0,96
actuated,2x2,high,12,1580,C1,98,12818.0,98
actuated,2x2,high,12,1580,C2,98,13378.0,98
actuated,2x2,high,12,1585,B1,99,18153.0,99
actuated,2x2,high,12,1585,B2,86,14612.0,97
actuated,2x2,high,12,1585,C1,98,13308.0,98
actuated,2x2,high,12,1585,C2,98,13868.0,98
actuated,2x2,high,12,1590,B1,99,18648.0,99
actuated,2x2,high,12,1590,B2,85,13553.0,97
actuated,2x2,high,12,1590,C1,98,13798.0,98
actuated,2x2,high,12,1590,C2,98,14358.0,98
actuated,2x2,high,12,1595,B1,99,19143.0,99
actuated,2x2,high,12,1595,B2,87,12798.0,97
actuated,2x2,high,12,1595,C1,98,14288.0,98
actuated,2x2,high,12,1595,C2,98,14848.0,98
actuated,2x2,high,12,1600,B1,99,19638.0,99
actuated,2x2,high,12,1600,B2,89,11768.0,98
actuated,2x2,high,12,1600,C1,98,14778.0,98
actuated,2x2,high,12,1600,C2,98,15338.0,98
actuated,2x2,high,12,1605,B1,97,19531.0,98
actuated,2x2,high,12,1605,B2,88,11039.0,98
actuated,2x2,high,12,1605,C1,98,15268.0,98
actuated,2x2,high,12,1605,C2,98,15828.0,98
actuated,2x2,high,12,1610,B1,93,18520.0,98
actuated,2x2,high,12,1610,B2,88,10309.0,98
actuated,2x2,high,12,1610,C1,98,15758.0,98
actuated,2x2,high,12,1610,C2,98,16318.0,98
actuated,2x2,high,12,1615,B1,91,17356.0,98
actuated,2x2,high,12,1615,B2,91,10757.0,99
actuated,2x2,high,12,1615,C1,98,16248.0,98
actuated,2x2,high,12,1615,C2,98,16808.0,98
actuated,2x2,high,12,1620,B1,88,15512.0,98
actuated,2x2,high,12,1620,B2,94,11221.0,100
actuated,2x2,high,12,1620,C1,98,16738.0,98
actuated,2x2,high,12,1620,C2,98,17298.0,98
actuated,2x2,high,12,1625,B1,85,13588.0,98
actuated,2x2,high,12,1625,B2,99,11704.0,100
actuated,2x2,high,12,1625,C1,98,17228.0,98
actuated,2x2,high,12,1625,C2,98,17788.0,98
actuated,2x2,high,12,1630,B1,84,12249.0,98
actuated,2x2,high,12,1630,B2,100,12204.0,100
actuated,2x2,high,12,1630,C1,98,17718.0,98
actuated,2x2,high,12,1630,C2,98,18278.0,98
actuated,2x2,high,12,1635,B1,86,11227.0,98
actuated,2x2,high,12,1635,B2,100,12704.0,100
actuated,2x2,high,12,1635,C1,98,18208.0,98
actuated,2x2,high,12,1635,C2,98,18768.0,98
actuated,2x2,high,12,1640,B1,89,10783.0,98
actuated,2x2,high,12,1640,B2,100,13204.0,100
actuated,2x2,high,12,1640,C1,98,18698.0,98
actuated,2x2,high,12,1640,C2,98,19258.0,98
actuated,2x2,high,12,1645,B1,89,10912.0,98
actuated,2x2,high,12,1645,B2,100,13704.0,100
actuated,2x2,high,12,1645,C1,98,19188.0,98
actuated,2x2,high,12,1645,C2,98,19748.0,98
actuated,2x2,high,12,1650,B1,92,11282.0,98
actuated,2x2,high,12,1650,B2,100,14204.0,100
actuated,2x2,high,12,1650,C1,98,19678.0,98
actuated,2x2,high,12,1650,C2,98,20238.0,98
actuated,2x2,high,12,1655,B1,94,11672.0,98
actuated,2x2,high,12,1655,B2,100,14704.0,100
actuated,2x2,high,12,1655,C1,98,20168.0,98
actuated,2x2,high,12,1655,C2,98,20728.0,98
actuated,2x2,high,12,1660,B1,96,12089.0,98
actuated,2x2,high,12,1660,B2,100,15204.0,100
actuated,2x2,high,12,1660,C1,98,20658.0,98
actuated,2x2,high,12,1660,C2,98,21218.0,98
actuated,2x2,high,12,1665,B1,96,12490.0,98
actuated,2x2,high,12,1665,B2,100,15704.0,100
actuated,2x2,high,12,1665,C1,93,19342.0,97
actuated,2x2,high,12,1665,C2,98,21708.0,98
actuated,2x2,high,12,1670,B1,91,12592.0,97
actuated,2x2,high,12,1670,B2,100,16204.0,100
actuated,2x2,high,12,1670,C1,91,18325.0,97
actuated,2x2,high,12,1670,C2,98,22198.0,98
actuated,2x2,high,12,1675,B1,91,12759.0,98
actuated,2x2,high,12,1675,B2,97,16201.0,99
actuated,2x2,high,12,1675,C1,90,17601.0,97
actuated,2x2,high,12,1675,C2,98,22688.0,98
actuated,2x2,high,12,1680,B1,90,12956.0,98
actuated,2x2,high,12,1680,B2,92,15854.0,97
actuated,2x2,high,12,1680,C1,89,16875.0,97
actuated,2x2,high,12,1680,C2,98,23178.0,98
actuated,2x2,high,12,1685,B1,89,13207.0,98
actuated,2x2,high,12,1685,B2,89,15662.0,97
actuated,2x2,high,12,1685,C1,88,16148.0,97
actuated,2x2,high,12,1685,C2,98,23668.0,98
actuated,2x2,high,12,1690,B1,89,13505.0,98
actuated,2x2,high,12,1690,B2,88,15468.0,97
actuated,2x2,high,12,1690,C1,88,15713.0,97
actuated,2x2,high,12,1690,C2,98,24158.0,98
actuated,2x2,high,12,1695,B1,91,13558.0,99
actuated,2x2,high,12,1695,B2,85,15101.0,97
actuated,2x2,high,12,1695,C1,87,14821.0,97
actuated,2x2,high,12,1695,C2,98,24046.0,98
actuated,2x2,high,12,1700,B1,89,12521.0,98
actuated,2x2,high,12,1700,B2,85,14900.0,97
actuated,2x2,high,12,1700,C1,90,13647.0,97
actuated,2x2,high,12,1700,C2,98,24536.0,98
actuated,2x2,high,12,1705,B1,91,11501.0,99
actuated,2x2,high,12,1705,B2,88,15334.0,98
actuated,2x2,high,12,1705,C1,90,12808.0,97
actuated,2x2,high,12,1705,C2,94,24073.0,96
actuated,2x2,high,12,1710,B1,92,10789.0,99
actuated,2x2,high,12,1710,B2,91,15784.0,99
actuated,2x2,high,12,1710,C1,88,11652.0,97
actuated,2x2,high,12,1710,C2,90,22983.0,96
actuated,2x2,high,12,1715,B1,91,10082.0,99
actuated,2x2,high,12,1715,B2,95,16253.0,99
actuated,2x2,high,12,1715,C1,87,10815.0,97
actuated,2x2,high,12,1715,C2,89,22204.0,96
actuated,2x2,high,12,1720,B1,91,9370.0,99
actuated,2x2,high,12,1720,B2,98,16739.0,99
actuated,2x2,high,12,1720,C1,88,10615.0,97
actuated,2x2,high,12,1720,C2,87,21115.0,96
actuated,2x2,high,12,1725,B1,87,9274.0,98
actuated,2x2,high,12,1725,B2,99,17234.0,99
actuated,2x2,high,12,1725,C1,92,11065.0,97
actuated,2x2,high,12,1725,C2,86,20336.0,96
actuated,2x2,high,12,1730,B1,89,9656.0,98
actuated,2x2,high,12,1730,B2,98,17589.0,99
actuated,2x2,high,12,1730,C1,95,11538.0,98
actuated,2x2,high,12,1730,C2,86,19861.0,96
actuated,2x2,high,12,1735,B1,90,10031.0,98
actuated,2x2,high,12,1735,B2,93,17381.0,98
actuated,2x2,high,12,1735,C1,98,12022.0,98
actuated,2x2,high,12,1735,C2,92,20309.0,97
actuated,2x2,high,12,1740,B1,91,10418.0,98
actuated,2x2,high,12,1740,B2,93,17306.0,98
actuated,2x2,high,12,1740,C1,98,12512.0,98
actuated,2x2,high,12,1740,C2,94,20772.0,97
actuated,2x2,high,12,1745,B1,89,10792.0,98
actuated,2x2,high,12,1745,B2,92,17234.0,98
actuated,2x2,high,12,1745,C1,98,13002.0,98
actuated,2x2,high,12,1745,C2,96,21249.0,97
actuated,2x2,high,12,1750,B1,85,9682.0,97
actuated,2x2,high,12,1750,B2,92,17162.0,98
actuated,2x2,high,12,1750,C1,98,13492.0,98
actuated,2x2,high,12,1750,C2,97,21734.0,97
actuated,2x2,high,12,1755,B1,87,8626.0,98
actuated,2x2,high,12,1755,B2,90,17090.0,98
actuated,2x2,high,12,1755,C1,98,13982.0,98
actuated,2x2,high,12,1755,C2,94,21318.0,96
actuated,2x2,high,12,1760,B1,91,7878.0,98
actuated,2x2,high,12,1760,B2,92,17147.0,98
actuated,2x2,high,12,1760,C1,98,14472.0,98
actuated,2x2,high,12,1760,C2,91,20299.0,96
actuated,2x2,high,12,1765,B1,90,7138.0,98
actuated,2x2,high,12,1765,B2,96,17619.0,98
actuated,2x2,high,12,1765,C1,98,14962.0,98
actuated,2x2,high,12,1765,C2,91,19582.0,96
actuated,2x2,high,12,1770,B1,89,6099.0,98
actuated,2x2,high,12,1770,B2,98,18104.0,98
actuated,2x2,high,12,1770,C1,98,15452.0,98
actuated,2x2,high,12,1770,C2,87,18264.0,95
actuated,2x2,high,12,1775,B1,90,5953.0,98
actuated,2x2,high,12,1775,B2,96,18290.0,96
actuated,2x2,high,12,1775,C1,98,15942.0,98
actuated,2x2,high,12,1775,C2,84,16036.0,95
actuated,2x2,high,12,1780,B1,94,6416.0,98
actuated,2x2,high,12,1780,B2,87,17255.0,96
actuated,2x2,high,12,1780,C1,98,16432.0,98
actuated,2x2,high,12,1780,C2,80,13810.0,95
actuated,2x2,high,12,1785,B1,98,6900.0,98
actuated,2x2,high,12,1785,B2,85,16520.0,96
actuated,2x2,high,12,1785,C1,94,15719.0,96
actuated,2x2,high,12,1785,C2,83,12759.0,95
actuated,2x2,high,12,1790,B1,98,7390.0,98
actuated,2x2,high,12,1790,B2,82,15496.0,96
actuated,2x2,high,12,1790,C1,89,14700.0,95
actuated,2x2,high,12,1790,C2,86,12016.0,96
actuated,2x2,high,12,1795,B1,98,7880.0,98
actuated,2x2,high,12,1795,B2,81,14762.0,96
actuated,2x2,high,12,1795,C1,87,13964.0,95
actuated,2x2,high,12,1795,C2,87,11283.0,96
actuated,2x2,high,12,1800,B1,98,8370.0,98
actuated,2x2,high,12,1800,B2,78,13948.0,96
actuated,2x2,high,12,1800,C1,85,12940.0,95
actuated,2x2,high,12,1800,C2,90,11728.0,97
