controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
original_fixed,2x2,medium,12,1240,B1,12,182.0,20
original_fixed,2x2,medium,12,1240,B2,7,72.0,15
original_fixed,2x2,medium,12,1240,C1,4,43.0,10
original_fixed,2x2,medium,12,1240,C2,12,206.0,17
original_fixed,2x2,medium,12,1245,B1,12,229.0,22
original_fixed,2x2,medium,12,1245,B2,6,101.0,14
original_fixed,2x2,medium,12,1245,C1,4,63.0,14
original_fixed,2x2,medium,12,1245,C2,13,270.0,18
original_fixed,2x2,medium,12,1250,B1,11,283.0,22
original_fixed,2x2,medium,12,1250,B2,7,134.0,12
original_fixed,2x2,medium,12,1250,C1,6,86.0,15
original_fixed,2x2,medium,12,1250,C2,14,336.0,21
original_fixed,2x2,medium,12,1255,B1,12,343.0,20
original_fixed,2x2,medium,12,1255,B2,8,170.0,11
original_fixed,2x2,medium,12,1255,C1,9,125.0,17
original_fixed,2x2,medium,12,1255,C2,15,409.0,22
original_fixed,2x2,medium,12,1260,B1,15,412.0,20
original_fixed,2x2,medium,12,1260,B2,7,204.0,12
original_fixed,2x2,medium,12,1260,C1,11,177.0,15
original_fixed,2x2,medium,12,1260,C2,16,489.0,24
original_fixed,2x2,medium,12,1265,B1,8,80.0,18
original_fixed,2x2,medium,12,1265,B2,1,2.0,10
original_fixed,2x2,medium,12,1265,C1,2,14.0,14
original_fixed,2x2,medium,12,1265,C2,10,170.0,23
original_fixed,2x2,medium,12,1270,B1,4,25.0,20
original_fixed,2x2,medium,12,1270,B2,3,14.0,7
original_fixed,2x2,medium,12,1270,C1,1,2.0,15
original_fixed,2x2,medium,12,1270,C2,7,35.0,26
original_fixed,2x2,medium,12,1275,B1,5,30.0,19
original_fixed,2x2,medium,12,1275,B2,3,29.0,6
original_fixed,2x2,medium,12,1275,C1,2,11.0,15
original_fixed,2x2,medium,12,1275,C2,11,82.0,28
original_fixed,2x2,medium,12,1280,B1,6,59.0,18
original_fixed,2x2,medium,12,1280,B2,3,44.0,8
original_fixed,2x2,medium,12,1280,C1,3,24.0,15
original_fixed,2x2,medium,12,1280,C2,15,145.0,28
original_fixed,2x2,medium,12,1285,B1,8,94.0,18
original_fixed,2x2,medium,12,1285,B2,5,65.0,8
original_fixed,2x2,medium,12,1285,C1,4,41.0,14
original_fixed,2x2,medium,12,1285,C2,18,230.0,27
original_fixed,2x2,medium,12,1290,B1,8,134.0,16
original_fixed,2x2,medium,12,1290,B2,5,90.0,10
original_fixed,2x2,medium,12,1290,C1,6,68.0,14
original_fixed,2x2,medium,12,1290,C2,20,266.0,29
original_fixed,2x2,medium,12,1295,B1,10,182.0,18
original_fixed,2x2,medium,12,1295,B2,6,117.0,11
original_fixed,2x2,medium,12,1295,C1,7,101.0,15
original_fixed,2x2,medium,12,1295,C2,16,257.0,29
original_fixed,2x2,medium,12,1300,B1,12,239.0,21
original_fixed,2x2,medium,12,1300,B2,7,149.0,12
original_fixed,2x2,medium,12,1300,C1,7,136.0,14
original_fixed,2x2,medium,12,1300,C2,14,264.0,29
original_fixed,2x2,medium,12,1305,B1,13,304.0,20
original_fixed,2x2,medium,12,1305,B2,9,189.0,14
original_fixed,2x2,medium,12,1305,C1,8,173.0,15
original_fixed,2x2,medium,12,1305,C2,15,285.0,29
original_fixed,2x2,medium,12,1310,B1,3,43.0,19
original_fixed,2x2,medium,12,1310,B2,1,3.0,16
original_fixed,2x2,medium,12,1310,C1,3,9.0,12
original_fixed,2x2,medium,12,1310,C2,7,50.0,26
original_fixed,2x2,medium,12,1315,B1,4,12.0,18
original_fixed,2x2,medium,12,1315,B2,3,8.0,17
original_fixed,2x2,medium,12,1315,C1,6,34.0,10
original_fixed,2x2,medium,12,1315,C2,7,43.0,25
original_fixed,2x2,medium,12,1320,B1,6,39.0,18
original_fixed,2x2,medium,12,1320,B2,1,2.0,17
original_fixed,2x2,medium,12,1320,C1,7,69.0,13
original_fixed,2x2,medium,12,1320,C2,11,90.0,22
original_fixed,2x2,medium,12,1325,B1,9,79.0,17
original_fixed,2x2,medium,12,1325,B2,3,5.0,13
original_fixed,2x2,medium,12,1325,C1,6,89.0,16
original_fixed,2x2,medium,12,1325,C2,15,158.0,19
original_fixed,2x2,medium,12,1330,B1,9,108.0,17
original_fixed,2x2,medium,12,1330,B2,5,28.0,13
original_fixed,2x2,medium,12,1330,C1,3,69.0,17
original_fixed,2x2,medium,12,1330,C2,16,236.0,21
original_fixed,2x2,medium,12,1335,B1,11,156.0,16
original_fixed,2x2,medium,12,1335,B2,9,64.0,13
original_fixed,2x2,medium,12,1335,C1,4,86.0,16
original_fixed,2x2,medium,12,1335,C2,16,309.0,21
original_fixed,2x2,medium,12,1340,B1,11,211.0,15
original_fixed,2x2,medium,12,1340,B2,7,91.0,13
original_fixed,2x2,medium,12,1340,C1,4,106.0,15
original_fixed,2x2,medium,12,1340,C2,17,388.0,20
original_fixed,2x2,medium,12,1345,B1,11,266.0,15
original_fixed,2x2,medium,12,1345,B2,7,126.0,12
original_fixed,2x2,medium,12,1345,C1,5,130.0,14
original_fixed,2x2,medium,12,1345,C2,18,475.0,22
original_fixed,2x2,medium,12,1350,B1,11,321.0,17
original_fixed,2x2,medium,12,1350,B2,7,148.0,14
original_fixed,2x2,medium,12,1350,C1,8,163.0,15
original_fixed,2x2,medium,12,1350,C2,18,565.0,22
original_fixed,2x2,medium,12,1355,B1,4,88.0,15
original_fixed,2x2,medium,12,1355,B2,3,7.0,11
original_fixed,2x2,medium,12,1355,C1,6,21.0,15
original_fixed,2x2,medium,12,1355,C2,11,333.0,22
original_fixed,2x2,medium,12,1360,B1,3,13.0,16
original_fixed,2x2,medium,12,1360,B2,3,22.0,12
original_fixed,2x2,medium,12,1360,C1,7,46.0,19
original_fixed,2x2,medium,12,1360,C2,7,170.0,23
original_fixed,2x2,medium,12,1365,B1,7,41.0,17
original_fixed,2x2,medium,12,1365,B2,4,41.0,13
original_fixed,2x2,medium,12,1365,C1,10,95.0,20
original_fixed,2x2,medium,12,1365,C2,7,59.0,22
original_fixed,2x2,medium,12,1370,B1,9,81.0,16
original_fixed,2x2,medium,12,1370,B2,5,66.0,13
original_fixed,2x2,medium,12,1370,C1,10,145.0,19
original_fixed,2x2,medium,12,1370,C2,10,73.0,22
original_fixed,2x2,medium,12,1375,B1,10,128.0,16
original_fixed,2x2,medium,12,1375,B2,6,94.0,15
original_fixed,2x2,medium,12,1375,C1,13,185.0,20
original_fixed,2x2,medium,12,1375,C2,11,86.0,23
original_fixed,2x2,medium,12,1380,B1,11,179.0,15
original_fixed,2x2,medium,12,1380,B2,6,124.0,15
original_fixed,2x2,medium,12,1380,C1,8,155.0,19
original_fixed,2x2,medium,12,1380,C2,11,104.0,21
original_fixed,2x2,medium,12,1385,B1,11,234.0,15
original_fixed,2x2,medium,12,1385,B2,7,158.0,17
original_fixed,2x2,medium,12,1385,C1,7,173.0,17
original_fixed,2x2,medium,12,1385,C2,8,117.0,21
original_fixed,2x2,medium,12,1390,B1,12,294.0,16
original_fixed,2x2,medium,12,1390,B2,9,196.0,17
original_fixed,2x2,medium,12,1390,C1,8,213.0,18
original_fixed,2x2,medium,12,1390,C2,6,133.0,23
original_fixed,2x2,medium,12,1395,B1,11,279.0,18
original_fixed,2x2,medium,12,1395,B2,11,246.0,20
original_fixed,2x2,medium,12,1395,C1,11,261.0,19
original_fixed,2x2,medium,12,1395,C2,7,160.0,26
original_fixed,2x2,medium,12,1400,B1,3,14.0,15
original_fixed,2x2,medium,12,1400,B2,5,50.0,19
original_fixed,2x2,medium,12,1400,C1,8,83.0,17
original_fixed,2x2,medium,12,1400,C2,5,13.0,24
original_fixed,2x2,medium,12,1405,B1,5,24.0,13
original_fixed,2x2,medium,12,1405,B2,3,15.0,15
original_fixed,2x2,medium,12,1405,C1,4,35.0,16
original_fixed,2x2,medium,12,1405,C2,10,52.0,28
original_fixed,2x2,medium,12,1410,B1,8,59.0,12
original_fixed,2x2,medium,12,1410,B2,5,35.0,13
original_fixed,2x2,medium,12,1410,C1,6,61.0,14
original_fixed,2x2,medium,12,1410,C2,17,125.0,29
original_fixed,2x2,medium,12,1415,B1,8,99.0,9
original_fixed,2x2,medium,12,1415,B2,9,67.0,13
original_fixed,2x2,medium,12,1415,C1,6,91.0,13
original_fixed,2x2,medium,12,1415,C2,23,227.0,29
original_fixed,2x2,medium,12,1420,B1,8,139.0,9
original_fixed,2x2,medium,12,1420,B2,10,116.0,15
original_fixed,2x2,medium,12,1420,C1,6,121.0,11
original_fixed,2x2,medium,12,1420,C2,26,354.0,30
original_fixed,2x2,medium,12,1425,B1,8,179.0,12
original_fixed,2x2,medium,12,1425,B2,10,166.0,15
original_fixed,2x2,medium,12,1425,C1,6,151.0,9
original_fixed,2x2,medium,12,1425,C2,23,380.0,29
original_fixed,2x2,medium,12,1430,B1,8,219.0,14
original_fixed,2x2,medium,12,1430,B2,11,218.0,15
original_fixed,2x2,medium,12,1430,C1,6,181.0,8
original_fixed,2x2,medium,12,1430,C2,20,435.0,31
original_fixed,2x2,medium,12,1435,B1,8,259.0,15
original_fixed,2x2,medium,12,1435,B2,13,277.0,15
original_fixed,2x2,medium,12,1435,C1,6,211.0,8
original_fixed,2x2,medium,12,1435,C2,20,535.0,30
original_fixed,2x2,medium,12,1440,B1,8,299.0,14
original_fixed,2x2,medium,12,1440,B2,12,316.0,16
original_fixed,2x2,medium,12,1440,C1,7,244.0,10
original_fixed,2x2,medium,12,1440,C2,22,641.0,29
original_fixed,2x2,medium,12,1445,B1,4,116.0,13
original_fixed,2x2,medium,12,1445,B2,6,32.0,14
original_fixed,2x2,medium,12,1445,C1,1,8.0,11
original_fixed,2x2,medium,12,1445,C2,17,409.0,27
original_fixed,2x2,medium,12,1450,B1,5,20.0,14
original_fixed,2x2,medium,12,1450,B2,8,42.0,18
original_fixed,2x2,medium,12,1450,C1,0,0.0,11
original_fixed,2x2,medium,12,1450,C2,13,317.0,24
original_fixed,2x2,medium,12,1455,B1,4,23.0,13
original_fixed,2x2,medium,12,1455,B2,11,91.0,21
original_fixed,2x2,medium,12,1455,C1,0,0.0,11
original_fixed,2x2,medium,12,1455,C2,9,175.0,19
original_fixed,2x2,medium,12,1460,B1,4,37.0,12
original_fixed,2x2,medium,12,1460,B2,13,150.0,19
original_fixed,2x2,medium,12,1460,C1,1,3.0,11
original_fixed,2x2,medium,12,1460,C2,5,65.0,18
original_fixed,2x2,medium,12,1465,B1,4,57.0,13
original_fixed,2x2,medium,12,1465,B2,15,223.0,20
original_fixed,2x2,medium,12,1465,C1,2,11.0,11
original_fixed,2x2,medium,12,1465,C2,5,90.0,17
original_fixed,2x2,medium,12,1470,B1,6,84.0,18
original_fixed,2x2,medium,12,1470,B2,12,188.0,19
original_fixed,2x2,medium,12,1470,C1,3,24.0,9
original_fixed,2x2,medium,12,1470,C2,6,116.0,18
original_fixed,2x2,medium,12,1475,B1,8,121.0,17
original_fixed,2x2,medium,12,1475,B2,8,174.0,19
original_fixed,2x2,medium,12,1475,C1,4,44.0,8
original_fixed,2x2,medium,12,1475,C2,6,143.0,18
original_fixed,2x2,medium,12,1480,B1,9,154.0,19
original_fixed,2x2,medium,12,1480,B2,8,203.0,20
original_fixed,2x2,medium,12,1480,C1,6,70.0,7
original_fixed,2x2,medium,12,1480,C2,7,174.0,17
original_fixed,2x2,medium,12,1485,B1,8,163.0,20
original_fixed,2x2,medium,12,1485,B2,8,243.0,21
original_fixed,2x2,medium,12,1485,C1,6,100.0,9
original_fixed,2x2,medium,12,1485,C2,7,209.0,15
original_fixed,2x2,medium,12,1490,B1,4,13.0,17
original_fixed,2x2,medium,12,1490,B2,5,68.0,18
original_fixed,2x2,medium,12,1490,C1,0,0.0,7
original_fixed,2x2,medium,12,1490,C2,4,9.0,13
original_fixed,2x2,medium,12,1495,B1,6,28.0,17
original_fixed,2x2,medium,12,1495,B2,6,27.0,18
original_fixed,2x2,medium,12,1495,C1,0,0.0,9
original_fixed,2x2,medium,12,1495,C2,6,35.0,14
original_fixed,2x2,medium,12,1500,B1,8,64.0,20
original_fixed,2x2,medium,12,1500,B2,9,65.0,18
original_fixed,2x2,medium,12,1500,C1,2,6.0,8
original_fixed,2x2,medium,12,1500,C2,7,70.0,13
original_fixed,2x2,medium,12,1505,B1,10,109.0,18
original_fixed,2x2,medium,12,1505,B2,10,112.0,15
original_fixed,2x2,medium,12,1505,C1,2,16.0,8
original_fixed,2x2,medium,12,1505,C2,8,106.0,17
original_fixed,2x2,medium,12,1510,B1,11,160.0,17
original_fixed,2x2,medium,12,1510,B2,12,165.0,13
original_fixed,2x2,medium,12,1510,C1,4,33.0,9
original_fixed,2x2,medium,12,1510,C2,9,148.0,15
original_fixed,2x2,medium,12,1515,B1,12,216.0,17
original_fixed,2x2,medium,12,1515,B2,13,230.0,15
original_fixed,2x2,medium,12,1515,C1,5,55.0,10
original_fixed,2x2,medium,12,1515,C2,9,193.0,14
original_fixed,2x2,medium,12,1520,B1,14,286.0,18
original_fixed,2x2,medium,12,1520,B2,13,295.0,15
original_fixed,2x2,medium,12,1520,C1,5,80.0,12
original_fixed,2x2,medium,12,1520,C2,11,245.0,16
original_fixed,2x2,medium,12,1525,B1,16,366.0,20
original_fixed,2x2,medium,12,1525,B2,14,361.0,16
original_fixed,2x2,medium,12,1525,C1,5,105.0,13
original_fixed,2x2,medium,12,1525,C2,11,300.0,15
original_fixed,2x2,medium,12,1530,B1,16,446.0,21
original_fixed,2x2,medium,12,1530,B2,14,431.0,18
original_fixed,2x2,medium,12,1530,C1,5,130.0,14
original_fixed,2x2,medium,12,1530,C2,11,355.0,18
original_fixed,2x2,medium,12,1535,B1,9,150.0,20
original_fixed,2x2,medium,12,1535,B2,8,239.0,17
original_fixed,2x2,medium,12,1535,C1,2,3.0,10
original_fixed,2x2,medium,12,1535,C2,2,20.0,15
original_fixed,2x2,medium,12,1540,B1,5,14.0,22
original_fixed,2x2,medium,12,1540,B2,3,77.0,20
original_fixed,2x2,medium,12,1540,C1,5,21.0,10
original_fixed,2x2,medium,12,1540,C2,2,12.0,12
original_fixed,2x2,medium,12,1545,B1,8,42.0,22
original_fixed,2x2,medium,12,1545,B2,1,1.0,21
original_fixed,2x2,medium,12,1545,C1,6,49.0,10
original_fixed,2x2,medium,12,1545,C2,2,22.0,12
original_fixed,2x2,medium,12,1550,B1,12,93.0,21
original_fixed,2x2,medium,12,1550,B2,3,12.0,20
original_fixed,2x2,medium,12,1550,C1,6,79.0,13
original_fixed,2x2,medium,12,1550,C2,4,40.0,11
original_fixed,2x2,medium,12,1555,B1,13,135.0,20
original_fixed,2x2,medium,12,1555,B2,6,35.0,18
original_fixed,2x2,medium,12,1555,C1,7,112.0,13
original_fixed,2x2,medium,12,1555,C2,4,60.0,12
original_fixed,2x2,medium,12,1560,B1,11,108.0,17
original_fixed,2x2,medium,12,1560,B2,6,65.0,19
original_fixed,2x2,medium,12,1560,C1,8,149.0,16
original_fixed,2x2,medium,12,1560,C2,5,84.0,13
original_fixed,2x2,medium,12,1565,B1,8,108.0,18
original_fixed,2x2,medium,12,1565,B2,7,100.0,20
original_fixed,2x2,medium,12,1565,C1,9,190.0,17
original_fixed,2x2,medium,12,1565,C2,6,113.0,13
original_fixed,2x2,medium,12,1570,B1,8,148.0,17
original_fixed,2x2,medium,12,1570,B2,8,136.0,19
original_fixed,2x2,medium,12,1570,C1,11,243.0,17
original_fixed,2x2,medium,12,1570,C2,7,146.0,13
original_fixed,2x2,medium,12,1575,B1,9,190.0,14
original_fixed,2x2,medium,12,1575,B2,10,180.0,18
original_fixed,2x2,medium,12,1575,C1,14,306.0,19
original_fixed,2x2,medium,12,1575,C2,9,188.0,13
original_fixed,2x2,medium,12,1580,B1,3,31.0,11
original_fixed,2x2,medium,12,1580,B2,7,52.0,17
original_fixed,2x2,medium,12,1580,C1,4,39.0,16
original_fixed,2x2,medium,12,1580,C2,2,5.0,10
original_fixed,2x2,medium,12,1585,B1,1,6.0,9
original_fixed,2x2,medium,12,1585,B2,8,41.0,18
original_fixed,2x2,medium,12,1585,C1,2,4.0,16
original_fixed,2x2,medium,12,1585,C2,4,18.0,11
original_fixed,2x2,medium,12,1590,B1,4,21.0,10
original_fixed,2x2,medium,12,1590,B2,7,74.0,19
original_fixed,2x2,medium,12,1590,C1,6,22.0,15
original_fixed,2x2,medium,12,1590,C2,6,44.0,11
original_fixed,2x2,medium,12,1595,B1,6,46.0,11
original_fixed,2x2,medium,12,1595,B2,8,111.0,18
original_fixed,2x2,medium,12,1595,C1,10,63.0,15
original_fixed,2x2,medium,12,1595,C2,3,44.0,10
original_fixed,2x2,medium,12,1600,B1,2,26.0,11
original_fixed,2x2,medium,12,1600,B2,8,151.0,18
original_fixed,2x2,medium,12,1600,C1,8,55.0,17
original_fixed,2x2,medium,12,1600,C2,4,61.0,9
original_fixed,2x2,medium,12,1605,B1,2,29.0,10
original_fixed,2x2,medium,12,1605,B2,9,194.0,17
original_fixed,2x2,medium,12,1605,C1,4,51.0,16
original_fixed,2x2,medium,12,1605,C2,6,85.0,9
original_fixed,2x2,medium,12,1610,B1,2,39.0,8
original_fixed,2x2,medium,12,1610,B2,11,246.0,17
original_fixed,2x2,medium,12,1610,C1,4,71.0,14
original_fixed,2x2,medium,12,1610,C2,8,122.0,10
original_fixed,2x2,medium,12,1615,B1,4,51.0,8
original_fixed,2x2,medium,12,1615,B2,11,243.0,17
original_fixed,2x2,medium,12,1615,C1,5,92.0,11
original_fixed,2x2,medium,12,1615,C2,9,165.0,10
original_fixed,2x2,medium,12,1620,B1,4,71.0,8
original_fixed,2x2,medium,12,1620,B2,9,229.0,17
original_fixed,2x2,medium,12,1620,C1,7,127.0,10
original_fixed,2x2,medium,12,1620,C2,9,210.0,11
original_fixed,2x2,medium,12,1625,B1,1,1.0,8
original_fixed,2x2,medium,12,1625,B2,4,18.0,15
original_fixed,2x2,medium,12,1625,C1,0,0.0,6
original_fixed,2x2,medium,12,1625,C2,0,0.0,8
original_fixed,2x2,medium,12,1630,B1,1,6.0,9
original_fixed,2x2,medium,12,1630,B2,8,48.0,16
original_fixed,2x2,medium,12,1630,C1,0,0.0,2
original_fixed,2x2,medium,12,1630,C2,0,0.0,9
original_fixed,2x2,medium,12,1635,B1,3,19.0,11
original_fixed,2x2,medium,12,1635,B2,9,92.0,15
original_fixed,2x2,medium,12,1635,C1,0,0.0,4
original_fixed,2x2,medium,12,1635,C2,0,0.0,11
original_fixed,2x2,medium,12,1640,B1,4,39.0,12
original_fixed,2x2,medium,12,1640,B2,9,137.0,15
original_fixed,2x2,medium,12,1640,C1,0,0.0,6
original_fixed,2x2,medium,12,1640,C2,1,1.0,10
original_fixed,2x2,medium,12,1645,B1,6,66.0,13
original_fixed,2x2,medium,12,1645,B2,12,192.0,17
original_fixed,2x2,medium,12,1645,C1,1,2.0,6
original_fixed,2x2,medium,12,1645,C2,2,9.0,8
original_fixed,2x2,medium,12,1650,B1,10,113.0,15
original_fixed,2x2,medium,12,1650,B2,12,252.0,18
original_fixed,2x2,medium,12,1650,C1,1,7.0,3
original_fixed,2x2,medium,12,1650,C2,4,25.0,7
original_fixed,2x2,medium,12,1655,B1,10,163.0,15
original_fixed,2x2,medium,12,1655,B2,14,317.0,20
original_fixed,2x2,medium,12,1655,C1,1,12.0,4
original_fixed,2x2,medium,12,1655,C2,6,50.0,8
original_fixed,2x2,medium,12,1660,B1,10,213.0,15
original_fixed,2x2,medium,12,1660,B2,15,391.0,20
original_fixed,2x2,medium,12,1660,C1,2,21.0,5
original_fixed,2x2,medium,12,1660,C2,6,80.0,8
original_fixed,2x2,medium,12,1665,B1,11,266.0,17
original_fixed,2x2,medium,12,1665,B2,17,469.0,19
original_fixed,2x2,medium,12,1665,C1,2,31.0,5
original_fixed,2x2,medium,12,1665,C2,5,98.0,9
original_fixed,2x2,medium,12,1670,B1,3,29.0,16
original_fixed,2x2,medium,12,1670,B2,8,232.0,16
original_fixed,2x2,medium,12,1670,C1,1,2.0,3
original_fixed,2x2,medium,12,1670,C2,3,9.0,5
original_fixed,2x2,medium,12,1675,B1,6,22.0,17
original_fixed,2x2,medium,12,1675,B2,6,64.0,15
original_fixed,2x2,medium,12,1675,C1,2,10.0,5
original_fixed,2x2,medium,12,1675,C2,3,24.0,6
original_fixed,2x2,medium,12,1680,B1,10,64.0,16
original_fixed,2x2,medium,12,1680,B2,6,33.0,15
original_fixed,2x2,medium,12,1680,C1,2,20.0,6
original_fixed,2x2,medium,12,1680,C2,3,39.0,7
original_fixed,2x2,medium,12,1685,B1,11,117.0,16
original_fixed,2x2,medium,12,1685,B2,9,72.0,16
original_fixed,2x2,medium,12,1685,C1,2,30.0,7
original_fixed,2x2,medium,12,1685,C2,3,54.0,8
original_fixed,2x2,medium,12,1690,B1,11,156.0,16
original_fixed,2x2,medium,12,1690,B2,10,91.0,16
original_fixed,2x2,medium,12,1690,C1,4,44.0,11
original_fixed,2x2,medium,12,1690,C2,3,69.0,7
original_fixed,2x2,medium,12,1695,B1,7,114.0,15
original_fixed,2x2,medium,12,1695,B2,7,56.0,16
original_fixed,2x2,medium,12,1695,C1,4,64.0,11
original_fixed,2x2,medium,12,1695,C2,5,91.0,10
original_fixed,2x2,medium,12,1700,B1,7,136.0,13
original_fixed,2x2,medium,12,1700,B2,3,28.0,15
original_fixed,2x2,medium,12,1700,C1,5,88.0,13
original_fixed,2x2,medium,12,1700,C2,5,116.0,11
original_fixed,2x2,medium,12,1705,B1,7,171.0,12
original_fixed,2x2,medium,12,1705,B2,1,1.0,11
original_fixed,2x2,medium,12,1705,C1,7,119.0,14
original_fixed,2x2,medium,12,1705,C2,5,141.0,14
original_fixed,2x2,medium,12,1710,B1,8,210.0,12
original_fixed,2x2,medium,12,1710,B2,2,9.0,12
original_fixed,2x2,medium,12,1710,C1,8,157.0,13
original_fixed,2x2,medium,12,1710,C2,7,170.0,17
original_fixed,2x2,medium,12,1715,B1,1,4.0,10
original_fixed,2x2,medium,12,1715,B2,3,10.0,10
original_fixed,2x2,medium,12,1715,C1,1,2.0,11
original_fixed,2x2,medium,12,1715,C2,2,10.0,17
original_fixed,2x2,medium,12,1720,B1,4,12.0,10
original_fixed,2x2,medium,12,1720,B2,5,34.0,11
original_fixed,2x2,medium,12,1720,C1,5,19.0,13
original_fixed,2x2,medium,12,1720,C2,3,8.0,18
original_fixed,2x2,medium,12,1725,B1,5,33.0,8
original_fixed,2x2,medium,12,1725,B2,5,59.0,11
original_fixed,2x2,medium,12,1725,C1,7,54.0,14
original_fixed,2x2,medium,12,1725,C2,7,37.0,18
original_fixed,2x2,medium,12,1730,B1,5,58.0,9
original_fixed,2x2,medium,12,1730,B2,6,89.0,12
original_fixed,2x2,medium,12,1730,C1,8,90.0,15
original_fixed,2x2,medium,12,1730,C2,11,82.0,15
original_fixed,2x2,medium,12,1735,B1,5,83.0,11
original_fixed,2x2,medium,12,1735,B2,7,121.0,12
original_fixed,2x2,medium,12,1735,C1,11,140.0,18
original_fixed,2x2,medium,12,1735,C2,11,137.0,16
original_fixed,2x2,medium,12,1740,B1,3,60.0,10
original_fixed,2x2,medium,12,1740,B2,8,160.0,14
original_fixed,2x2,medium,12,1740,C1,11,118.0,18
original_fixed,2x2,medium,12,1740,C2,12,193.0,14
original_fixed,2x2,medium,12,1745,B1,3,75.0,10
original_fixed,2x2,medium,12,1745,B2,8,200.0,14
original_fixed,2x2,medium,12,1745,C1,7,124.0,18
original_fixed,2x2,medium,12,1745,C2,12,253.0,15
original_fixed,2x2,medium,12,1750,B1,4,91.0,11
original_fixed,2x2,medium,12,1750,B2,11,251.0,13
original_fixed,2x2,medium,12,1750,C1,8,162.0,16
original_fixed,2x2,medium,12,1750,C2,13,316.0,15
original_fixed,2x2,medium,12,1755,B1,5,113.0,15
original_fixed,2x2,medium,12,1755,B2,12,309.0,12
original_fixed,2x2,medium,12,1755,C1,9,203.0,14
original_fixed,2x2,medium,12,1755,C2,13,381.0,16
original_fixed,2x2,medium,12,1760,B1,2,8.0,18
original_fixed,2x2,medium,12,1760,B2,4,88.0,10
original_fixed,2x2,medium,12,1760,C1,6,14.0,14
original_fixed,2x2,medium,12,1760,C2,4,102.0,16
original_fixed,2x2,medium,12,1765,B1,3,20.0,19
original_fixed,2x2,medium,12,1765,B2,2,4.0,12
original_fixed,2x2,medium,12,1765,C1,9,48.0,14
original_fixed,2x2,medium,12,1765,C2,3,9.0,15
original_fixed,2x2,medium,12,1770,B1,5,40.0,19
original_fixed,2x2,medium,12,1770,B2,4,20.0,13
original_fixed,2x2,medium,12,1770,C1,9,93.0,14
original_fixed,2x2,medium,12,1770,C2,7,36.0,13
original_fixed,2x2,medium,12,1775,B1,9,75.0,21
original_fixed,2x2,medium,12,1775,B2,8,52.0,14
original_fixed,2x2,medium,12,1775,C1,10,139.0,12
original_fixed,2x2,medium,12,1775,C2,9,77.0,13
original_fixed,2x2,medium,12,1780,B1,15,136.0,25
original_fixed,2x2,medium,12,1780,B2,8,92.0,12
original_fixed,2x2,medium,12,1780,C1,9,149.0,13
original_fixed,2x2,medium,12,1780,C2,6,45.0,11
original_fixed,2x2,medium,12,1785,B1,16,209.0,27
original_fixed,2x2,medium,12,1785,B2,8,132.0,11
original_fixed,2x2,medium,12,1785,C1,5,116.0,14
original_fixed,2x2,medium,12,1785,C2,3,29.0,9
original_fixed,2x2,medium,12,1790,B1,13,205.0,25
original_fixed,2x2,medium,12,1790,B2,7,144.0,10
original_fixed,2x2,medium,12,1790,C1,5,141.0,12
original_fixed,2x2,medium,12,1790,C2,3,44.0,9
original_fixed,2x2,medium,12,1795,B1,11,242.0,25
original_fixed,2x2,medium,12,1795,B2,3,47.0,10
original_fixed,2x2,medium,12,1795,C1,6,167.0,11
original_fixed,2x2,medium,12,1795,C2,3,59.0,8
original_fixed,2x2,medium,12,1800,B1,12,298.0,27
original_fixed,2x2,medium,12,1800,B2,2,11.0,12
original_fixed,2x2,medium,12,1800,C1,7,199.0,15
original_fixed,2x2,medium,12,1800,C2,3,74.0,6
