controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
ppo,3x3,medium,13,600,B2,0,0.0,4
ppo,3x3,medium,13,600,B3,4,34.0,6
ppo,3x3,medium,13,600,C1,2,5.0,10
ppo,3x3,medium,13,600,C2,1,6.0,9
ppo,3x3,medium,13,600,C3,2,10.0,7
ppo,3x3,medium,13,600,D1,1,7.0,5
ppo,3x3,medium,13,600,D2,1,1.0,6
ppo,3x3,medium,13,600,D3,0,0.0,2
ppo,3x3,medium,13,605,B1,3,15.0,10
ppo,3x3,medium,13,605,B2,1,2.0,5
ppo,3x3,medium,13,605,B3,2,23.0,6
ppo,3x3,medium,13,605,C1,7,22.0,10
ppo,3x3,medium,13,605,C2,1,2.0,9
ppo,3x3,medium,13,605,C3,2,7.0,8
ppo,3x3,medium,13,605,D1,0,0.0,6
ppo,3x3,medium,13,605,D2,0,0.0,3
ppo,3x3,medium,13,605,D3,1,4.0,5
ppo,3x3,medium,13,610,B1,2,7.0,9
ppo,3x3,medium,13,610,B2,2,12.0,5
ppo,3x3,medium,13,610,B3,0,0.0,7
ppo,3x3,medium,13,610,C1,9,66.0,11
ppo,3x3,medium,13,610,C2,1,7.0,9
ppo,3x3,medium,13,610,C3,3,22.0,9
ppo,3x3,medium,13,610,D1,0,0.0,6
ppo,3x3,medium,13,610,D2,0,0.0,7
ppo,3x3,medium,13,610,D3,2,13.0,7
ppo,3x3,medium,13,615,B1,0,0.0,7
ppo,3x3,medium,13,615,B2,0,0.0,8
ppo,3x3,medium,13,615,B3,0,0.0,7
ppo,3x3,medium,13,615,C1,4,32.0,13
ppo,3x3,medium,13,615,C2,2,3.0,9
ppo,3x3,medium,13,615,C3,0,0.0,8
ppo,3x3,medium,13,615,D1,0,0.0,4
ppo,3x3,medium,13,615,D2,0,0.0,7
ppo,3x3,medium,13,615,D3,0,0.0,5
ppo,3x3,medium,13,620,B1,2,6.0,7
ppo,3x3,medium,13,620,B2,1,2.0,9
ppo,3x3,medium,13,620,B3,0,0.0,9
ppo,3x3,medium,13,620,C1,2,10.0,12
ppo,3x3,medium,13,620,C2,2,9.0,9
ppo,3x3,medium,13,620,C3,2,4.0,8
ppo,3x3,medium,13,620,D1,0,0.0,6
ppo,3x3,medium,13,620,D2,0,0.0,7
ppo,3x3,medium,13,620,D3,1,2.0,5
ppo,3x3,medium,13,625,B1,0,0.0,8
ppo,3x3,medium,13,625,B2,3,13.0,11
ppo,3x3,medium,13,625,B3,2,7.0,8
ppo,3x3,medium,13,625,C1,2,20.0,12
ppo,3x3,medium,13,625,C2,3,21.0,9
ppo,3x3,medium,13,625,C3,4,19.0,7
ppo,3x3,medium,13,625,D1,1,5.0,6
ppo,3x3,medium,13,625,D2,0,0.0,5
ppo,3x3,medium,13,625,D3,2,9.0,7
ppo,3x3,medium,13,630,B1,1,1.0,7
ppo,3x3,medium,13,630,B2,0,0.0,11
ppo,3x3,medium,13,630,B3,3,21.0,7
ppo,3x3,medium,13,630,C1,3,6.0,11
ppo,3x3,medium,13,630,C2,2,4.0,9
ppo,3x3,medium,13,630,C3,1,4.0,6
ppo,3x3,medium,13,630,D1,0,0.0,2
ppo,3x3,medium,13,630,D2,1,1.0,2
ppo,3x3,medium,13,630,D3,0,0.0,6
ppo,3x3,medium,13,635,B1,1,6.0,8
ppo,3x3,medium,13,635,B2,3,6.0,10
ppo,3x3,medium,13,635,B3,1,1.0,8
ppo,3x3,medium,13,635,C1,5,22.0,9
ppo,3x3,medium,13,635,C2,2,12.0,9
ppo,3x3,medium,13,635,C3,1,9.0,6
ppo,3x3,medium,13,635,D1,2,5.0,2
ppo,3x3,medium,13,635,D2,0,0.0,2
ppo,3x3,medium,13,635,D3,1,3.0,9
ppo,3x3,medium,13,640,B1,4,21.0,10
ppo,3x3,medium,13,640,B2,2,12.0,8
ppo,3x3,medium,13,640,B3,0,0.0,8
ppo,3x3,medium,13,640,C1,6,52.0,10
ppo,3x3,medium,13,640,C2,2,22.0,11
ppo,3x3,medium,13,640,C3,1,14.0,9
ppo,3x3,medium,13,640,D1,2,15.0,2
ppo,3x3,medium,13,640,D2,0,0.0,3
ppo,3x3,medium,13,640,D3,2,12.0,8
ppo,3x3,medium,13,645,B1,2,9.0,8
ppo,3x3,medium,13,645,B2,0,0.0,5
ppo,3x3,medium,13,645,B3,1,3.0,11
ppo,3x3,medium,13,645,C1,2,24.0,9
ppo,3x3,medium,13,645,C2,1,2.0,9
ppo,3x3,medium,13,645,C3,1,1.0,9
ppo,3x3,medium,13,645,D1,0,0.0,2
ppo,3x3,medium,13,645,D2,0,0.0,6
ppo,3x3,medium,13,645,D3,1,1.0,6
ppo,3x3,medium,13,650,B1,0,0.0,5
ppo,3x3,medium,13,650,B2,5,15.0,7
ppo,3x3,medium,13,650,B3,0,0.0,10
ppo,3x3,medium,13,650,C1,1,2.0,11
ppo,3x3,medium,13,650,C2,1,1.0,8
ppo,3x3,medium,13,650,C3,2,7.0,10
ppo,3x3,medium,13,650,D1,0,0.0,2
ppo,3x3,medium,13,650,D2,2,8.0,9
ppo,3x3,medium,13,650,D3,1,6.0,6
ppo,3x3,medium,13,655,B1,1,1.0,5
ppo,3x3,medium,13,655,B2,4,33.0,10
ppo,3x3,medium,13,655,B3,3,10.0,11
ppo,3x3,medium,13,655,C1,4,19.0,12
ppo,3x3,medium,13,655,C2,2,7.0,6
ppo,3x3,medium,13,655,C3,3,20.0,8
ppo,3x3,medium,13,655,D1,0,0.0,2
ppo,3x3,medium,13,655,D2,2,18.0,12
ppo,3x3,medium,13,655,D3,3,20.0,6
ppo,3x3,medium,13,660,B1,1,6.0,5
ppo,3x3,medium,13,660,B2,0,0.0,11
ppo,3x3,medium,13,660,B3,5,31.0,11
ppo,3x3,medium,13,660,C1,3,6.0,14
ppo,3x3,medium,13,660,C2,1,1.0,5
ppo,3x3,medium,13,660,C3,4,17.0,7
ppo,3x3,medium,13,660,D1,0,0.0,1
ppo,3x3,medium,13,660,D2,0,0.0,11
ppo,3x3,medium,13,660,D3,0,0.0,5
ppo,3x3,medium,13,665,B1,0,0.0,7
ppo,3x3,medium,13,665,B2,1,3.0,10
ppo,3x3,medium,13,665,B3,3,25.0,10
ppo,3x3,medium,13,665,C1,6,23.0,13
ppo,3x3,medium,13,665,C2,1,6.0,7
ppo,3x3,medium,13,665,C3,2,11.0,6
ppo,3x3,medium,13,665,D1,1,4.0,4
ppo,3x3,medium,13,665,D2,3,9.0,10
ppo,3x3,medium,13,665,D3,0,0.0,7
ppo,3x3,medium,13,670,B1,1,2.0,6
ppo,3x3,medium,13,670,B2,3,12.0,12
ppo,3x3,medium,13,670,B3,1,9.0,7
ppo,3x3,medium,13,670,C1,9,61.0,14
ppo,3x3,medium,13,670,C2,2,15.0,9
ppo,3x3,medium,13,670,C3,2,21.0,4
ppo,3x3,medium,13,670,D1,1,9.0,4
ppo,3x3,medium,13,670,D2,4,25.0,11
ppo,3x3,medium,13,670,D3,1,3.0,7
ppo,3x3,medium,13,675,B1,2,12.0,6
ppo,3x3,medium,13,675,B2,2,4.0,12
ppo,3x3,medium,13,675,B3,1,14.0,5
ppo,3x3,medium,13,675,C1,7,64.0,11
ppo,3x3,medium,13,675,C2,0,0.0,7
ppo,3x3,medium,13,675,C3,0,0.0,4
ppo,3x3,medium,13,675,D1,0,0.0,3
ppo,3x3,medium,13,675,D2,1,1.0,9
ppo,3x3,medium,13,675,D3,0,0.0,7
ppo,3x3,medium,13,680,B1,0,0.0,6
ppo,3x3,medium,13,680,B2,4,19.0,11
ppo,3x3,medium,13,680,B3,0,0.0,5
ppo,3x3,medium,13,680,C1,4,23.0,8
ppo,3x3,medium,13,680,C2,1,2.0,7
ppo,3x3,medium,13,680,C3,2,2.0,6
ppo,3x3,medium,13,680,D1,0,0.0,5
ppo,3x3,medium,13,680,D2,3,11.0,10
ppo,3x3,medium,13,680,D3,1,4.0,7
ppo,3x3,medium,13,685,B1,2,6.0,8
ppo,3x3,medium,13,685,B2,4,39.0,11
ppo,3x3,medium,13,685,B3,0,0.0,3
ppo,3x3,medium,13,685,C1,1,8.0,8
ppo,3x3,medium,13,685,C2,3,14.0,5
ppo,3x3,medium,13,685,C3,2,12.0,7
ppo,3x3,medium,13,685,D1,2,8.0,4
ppo,3x3,medium,13,685,D2,5,33.0,12
ppo,3x3,medium,13,685,D3,3,13.0,9
ppo,3x3,medium,13,690,B1,3,18.0,10
ppo,3x3,medium,13,690,B2,2,16.0,11
ppo,3x3,medium,13,690,B3,0,0.0,3
ppo,3x3,medium,13,690,C1,1,1.0,7
ppo,3x3,medium,13,690,C2,0,0.0,4
ppo,3x3,medium,13,690,C3,0,0.0,6
ppo,3x3,medium,13,690,D1,0,0.0,4
ppo,3x3,medium,13,690,D2,2,20.0,10
ppo,3x3,medium,13,690,D3,0,0.0,5
ppo,3x3,medium,13,695,B1,0,0.0,9
ppo,3x3,medium,13,695,B2,1,4.0,8
ppo,3x3,medium,13,695,B3,0,0.0,3
ppo,3x3,medium,13,695,C1,4,16.0,9
ppo,3x3,medium,13,695,C2,1,2.0,4
ppo,3x3,medium,13,695,C3,0,0.0,9
ppo,3x3,medium,13,695,D1,0,0.0,5
ppo,3x3,medium,13,695,D2,0,0.0,10
ppo,3x3,medium,13,695,D3,0,0.0,6
ppo,3x3,medium,13,700,B1,0,0.0,7
ppo,3x3,medium,13,700,B2,2,10.0,9
ppo,3x3,medium,13,700,B3,1,2.0,6
ppo,3x3,medium,13,700,C1,6,43.0,8
ppo,3x3,medium,13,700,C2,1,7.0,6
ppo,3x3,medium,13,700,C3,2,7.0,9
ppo,3x3,medium,13,700,D1,2,6.0,6
ppo,3x3,medium,13,700,D2,4,14.0,8
ppo,3x3,medium,13,700,D3,1,5.0,6
ppo,3x3,medium,13,705,B1,2,8.0,7
ppo,3x3,medium,13,705,B2,1,2.0,9
ppo,3x3,medium,13,705,B3,0,0.0,4
ppo,3x3,medium,13,705,C1,4,42.0,7
ppo,3x3,medium,13,705,C2,0,0.0,7
ppo,3x3,medium,13,705,C3,0,0.0,8
ppo,3x3,medium,13,705,D1,0,0.0,6
ppo,3x3,medium,13,705,D2,1,1.0,6
ppo,3x3,medium,13,705,D3,1,3.0,5
ppo,3x3,medium,13,710,B1,0,0.0,6
ppo,3x3,medium,13,710,B2,2,8.0,6
ppo,3x3,medium,13,710,B3,0,0.0,5
ppo,3x3,medium,13,710,C1,1,1.0,10
ppo,3x3,medium,13,710,C2,3,6.0,9
ppo,3x3,medium,13,710,C3,0,0.0,7
ppo,3x3,medium,13,710,D1,0,0.0,5
ppo,3x3,medium,13,710,D2,2,7.0,4
ppo,3x3,medium,13,710,D3,2,9.0,7
ppo,3x3,medium,13,715,B1,1,1.0,6
ppo,3x3,medium,13,715,B2,3,19.0,8
ppo,3x3,medium,13,715,B3,1,1.0,8
ppo,3x3,medium,13,715,C1,1,6.0,11
ppo,3x3,medium,13,715,C2,3,21.0,9
ppo,3x3,medium,13,715,C3,3,11.0,7
ppo,3x3,medium,13,715,D1,0,0.0,7
ppo,3x3,medium,13,715,D2,2,17.0,4
ppo,3x3,medium,13,715,D3,2,19.0,6
ppo,3x3,medium,13,720,B1,2,9.0,6
ppo,3x3,medium,13,720,B2,0,0.0,6
ppo,3x3,medium,13,720,B3,0,0.0,7
ppo,3x3,medium,13,720,C1,0,0.0,9
ppo,3x3,medium,13,720,C2,0,0.0,9
ppo,3x3,medium,13,720,C3,1,3.0,6
ppo,3x3,medium,13,720,D1,1,1.0,10
ppo,3x3,medium,13,720,D2,1,4.0,6
ppo,3x3,medium,13,720,D3,0,0.0,6
ppo,3x3,medium,13,725,B1,0,0.0,5
ppo,3x3,medium,13,725,B2,0,0.0,5
ppo,3x3,medium,13,725,B3,1,4.0,10
ppo,3x3,medium,13,725,C1,1,4.0,10
ppo,3x3,medium,13,725,C2,2,9.0,9
ppo,3x3,medium,13,725,C3,2,13.0,6
ppo,3x3,medium,13,725,D1,0,0.0,12
ppo,3x3,medium,13,725,D2,2,10.0,8
ppo,3x3,medium,13,725,D3,0,0.0,5
ppo,3x3,medium,13,730,B1,2,7.0,6
ppo,3x3,medium,13,730,B2,1,2.0,7
ppo,3x3,medium,13,730,B3,4,16.0,11
ppo,3x3,medium,13,730,C1,6,24.0,10
ppo,3x3,medium,13,730,C2,2,19.0,8
ppo,3x3,medium,13,730,C3,2,23.0,8
ppo,3x3,medium,13,730,D1,0,0.0,10
ppo,3x3,medium,13,730,D2,2,20.0,10
ppo,3x3,medium,13,730,D3,2,9.0,5
ppo,3x3,medium,13,735,B1,2,17.0,4
ppo,3x3,medium,13,735,B2,0,0.0,7
ppo,3x3,medium,13,735,B3,2,8.0,11
ppo,3x3,medium,13,735,C1,4,21.0,8
ppo,3x3,medium,13,735,C2,0,0.0,6
ppo,3x3,medium,13,735,C3,0,0.0,6
ppo,3x3,medium,13,735,D1,2,4.0,8
ppo,3x3,medium,13,735,D2,1,1.0,10
ppo,3x3,medium,13,735,D3,0,0.0,3
ppo,3x3,medium,13,740,B1,0,0.0,2
ppo,3x3,medium,13,740,B2,0,0.0,6
ppo,3x3,medium,13,740,B3,2,12.0,10
ppo,3x3,medium,13,740,C1,0,0.0,9
ppo,3x3,medium,13,740,C2,2,9.0,8
ppo,3x3,medium,13,740,C3,0,0.0,6
ppo,3x3,medium,13,740,D1,3,15.0,5
ppo,3x3,medium,13,740,D2,2,7.0,9
ppo,3x3,medium,13,740,D3,1,5.0,6
ppo,3x3,medium,13,745,B1,1,3.0,4
ppo,3x3,medium,13,745,B2,1,2.0,5
ppo,3x3,medium,13,745,B3,4,27.0,10
ppo,3x3,medium,13,745,C1,3,8.0,9
ppo,3x3,medium,13,745,C2,5,29.0,10
ppo,3x3,medium,13,745,C3,3,9.0,5
ppo,3x3,medium,13,745,D1,3,30.0,5
ppo,3x3,medium,13,745,D2,5,25.0,9
ppo,3x3,medium,13,745,D3,1,10.0,7
ppo,3x3,medium,13,750,B1,2,12.0,5
ppo,3x3,medium,13,750,B2,0,0.0,4
ppo,3x3,medium,13,750,B3,1,3.0,10
ppo,3x3,medium,13,750,C1,3,7.0,7
ppo,3x3,medium,13,750,C2,2,17.0,9
ppo,3x3,medium,13,750,C3,1,6.0,4
ppo,3x3,medium,13,750,D1,1,2.0,5
ppo,3x3,medium,13,750,D2,2,17.0,9
ppo,3x3,medium,13,750,D3,0,0.0,6
ppo,3x3,medium,13,755,B1,0,0.0,3
ppo,3x3,medium,13,755,B2,1,3.0,6
ppo,3x3,medium,13,755,B3,2,10.0,9
ppo,3x3,medium,13,755,C1,4,26.0,8
ppo,3x3,medium,13,755,C2,0,0.0,10
ppo,3x3,medium,13,755,C3,1,2.0,3
ppo,3x3,medium,13,755,D1,2,10.0,4
ppo,3x3,medium,13,755,D2,2,3.0,9
ppo,3x3,medium,13,755,D3,1,5.0,6
ppo,3x3,medium,13,760,B1,1,2.0,3
ppo,3x3,medium,13,760,B2,2,12.0,7
ppo,3x3,medium,13,760,B3,2,20.0,9
ppo,3x3,medium,13,760,C1,5,51.0,9
ppo,3x3,medium,13,760,C2,1,2.0,7
ppo,3x3,medium,13,760,C3,1,7.0,6
ppo,3x3,medium,13,760,D1,2,20.0,5
ppo,3x3,medium,13,760,D2,2,7.0,10
ppo,3x3,medium,13,760,D3,3,15.0,8
ppo,3x3,medium,13,765,B1,2,10.0,3
ppo,3x3,medium,13,765,B2,0,0.0,7
ppo,3x3,medium,13,765,B3,0,0.0,7
ppo,3x3,medium,13,765,C1,3,40.0,9
ppo,3x3,medium,13,765,C2,0,0.0,5
ppo,3x3,medium,13,765,C3,0,0.0,5
ppo,3x3,medium,13,765,D1,0,0.0,3
ppo,3x3,medium,13,765,D2,2,5.0,8
ppo,3x3,medium,13,765,D3,1,6.0,10
ppo,3x3,medium,13,770,B1,0,0.0,3
ppo,3x3,medium,13,770,B2,2,6.0,9
ppo,3x3,medium,13,770,B3,1,2.0,8
ppo,3x3,medium,13,770,C1,0,0.0,9
ppo,3x3,medium,13,770,C2,1,5.0,5
ppo,3x3,medium,13,770,C3,0,0.0,9
ppo,3x3,medium,13,770,D1,0,0.0,3
ppo,3x3,medium,13,770,D2,4,21.0,8
ppo,3x3,medium,13,770,D3,0,0.0,9
ppo,3x3,medium,13,775,B1,0,0.0,4
ppo,3x3,medium,13,775,B2,1,9.0,7
ppo,3x3,medium,13,775,B3,2,9.0,9
ppo,3x3,medium,13,775,C1,0,0.0,8
ppo,3x3,medium,13,775,C2,2,15.0,6
ppo,3x3,medium,13,775,C3,1,2.0,11
ppo,3x3,medium,13,775,D1,0,0.0,2
ppo,3x3,medium,13,775,D2,5,44.0,8
ppo,3x3,medium,13,775,D3,2,8.0,10
ppo,3x3,medium,13,780,B1,0,0.0,4
ppo,3x3,medium,13,780,B2,0,0.0,6
ppo,3x3,medium,13,780,B3,1,1.0,10
ppo,3x3,medium,13,780,C1,1,2.0,7
ppo,3x3,medium,13,780,C2,0,0.0,4
ppo,3x3,medium,13,780,C3,0,0.0,12
ppo,3x3,medium,13,780,D1,0,0.0,3
ppo,3x3,medium,13,780,D2,3,21.0,7
ppo,3x3,medium,13,780,D3,2,2.0,9
ppo,3x3,medium,13,785,B1,1,3.0,5
ppo,3x3,medium,13,785,B2,2,9.0,5
ppo,3x3,medium,13,785,B3,2,10.0,9
ppo,3x3,medium,13,785,C1,3,13.0,7
ppo,3x3,medium,13,785,C2,0,0.0,4
ppo,3x3,medium,13,785,C3,2,5.0,13
ppo,3x3,medium,13,785,D1,0,0.0,5
ppo,3x3,medium,13,785,D2,3,11.0,7
ppo,3x3,medium,13,785,D3,2,9.0,10
ppo,3x3,medium,13,790,B1,0,0.0,6
ppo,3x3,medium,13,790,B2,4,28.0,5
ppo,3x3,medium,13,790,B3,3,25.0,6
ppo,3x3,medium,13,790,C1,5,34.0,8
ppo,3x3,medium,13,790,C2,1,4.0,1
ppo,3x3,medium,13,790,C3,6,26.0,14
ppo,3x3,medium,13,790,D1,0,0.0,5
ppo,3x3,medium,13,790,D2,2,18.0,6
ppo,3x3,medium,13,790,D3,4,27.0,11
ppo,3x3,medium,13,795,B1,0,0.0,6
ppo,3x3,medium,13,795,B2,1,9.0,4
ppo,3x3,medium,13,795,B3,1,1.0,4
ppo,3x3,medium,13,795,C1,2,18.0,8
ppo,3x3,medium,13,795,C2,0,0.0,0
ppo,3x3,medium,13,795,C3,2,13.0,13
ppo,3x3,medium,13,795,D1,0,0.0,5
ppo,3x3,medium,13,795,D2,3,4.0,5
ppo,3x3,medium,13,795,D3,1,8.0,10
ppo,3x3,medium,13,800,B1,0,0.0,6
ppo,3x3,medium,13,800,B2,0,0.0,5
ppo,3x3,medium,13,800,B3,2,7.0,5
ppo,3x3,medium,13,800,C1,0,0.0,6
ppo,3x3,medium,13,800,C2,0,0.0,3
ppo,3x3,medium,13,800,C3,1,2.0,16
ppo,3x3,medium,13,800,D1,0,0.0,4
ppo,3x3,medium,13,800,D2,3,19.0,5
ppo,3x3,medium,13,800,D3,2,4.0,12
ppo,3x3,medium,13,805,B1,1,4.0,4
ppo,3x3,medium,13,805,B2,0,0.0,3
ppo,3x3,medium,13,805,B3,2,17.0,6
ppo,3x3,medium,13,805,C1,1,2.0,7
ppo,3x3,medium,13,805,C2,0,0.0,5
ppo,3x3,medium,13,805,C3,3,12.0,15
ppo,3x3,medium,13,805,D1,1,1.0,5
ppo,3x3,medium,13,805,D2,3,34.0,6
ppo,3x3,medium,13,805,D3,5,17.0,12
ppo,3x3,medium,13,810,B1,0,0.0,2
ppo,3x3,medium,13,810,B2,1,1.0,2
ppo,3x3,medium,13,810,B3,0,0.0,5
ppo,3x3,medium,13,810,C1,0,0.0,7
ppo,3x3,medium,13,810,C2,0,0.0,7
ppo,3x3,medium,13,810,C3,2,2.0,14
ppo,3x3,medium,13,810,D1,0,0.0,4
ppo,3x3,medium,13,810,D2,0,0.0,6
ppo,3x3,medium,13,810,D3,4,19.0,13
ppo,3x3,medium,13,815,B1,0,0.0,0
ppo,3x3,medium,13,815,B2,1,6.0,3
ppo,3x3,medium,13,815,B3,1,1.0,7
ppo,3x3,medium,13,815,C1,2,9.0,7
ppo,3x3,medium,13,815,C2,1,2.0,10
ppo,3x3,medium,13,815,C3,6,22.0,15
ppo,3x3,medium,13,815,D1,0,0.0,7
ppo,3x3,medium,13,815,D2,1,3.0,6
ppo,3x3,medium,13,815,D3,2,10.0,11
ppo,3x3,medium,13,820,B1,0,0.0,0
ppo,3x3,medium,13,820,B2,1,11.0,8
ppo,3x3,medium,13,820,B3,1,6.0,8
ppo,3x3,medium,13,820,C1,5,24.0,7
ppo,3x3,medium,13,820,C2,3,15.0,8
ppo,3x3,medium,13,820,C3,12,72.0,16
ppo,3x3,medium,13,820,D1,2,6.0,7
ppo,3x3,medium,13,820,D2,1,8.0,5
ppo,3x3,medium,13,820,D3,4,24.0,10
ppo,3x3,medium,13,825,B1,0,0.0,1
ppo,3x3,medium,13,825,B2,0,0.0,8
ppo,3x3,medium,13,825,B3,1,11.0,6
ppo,3x3,medium,13,825,C1,2,9.0,7
ppo,3x3,medium,13,825,C2,0,0.0,7
ppo,3x3,medium,13,825,C3,8,73.0,15
ppo,3x3,medium,13,825,D1,2,4.0,8
ppo,3x3,medium,13,825,D2,0,0.0,4
ppo,3x3,medium,13,825,D3,4,20.0,9
ppo,3x3,medium,13,830,B1,0,0.0,1
ppo,3x3,medium,13,830,B2,0,0.0,8
ppo,3x3,medium,13,830,B3,1,16.0,5
ppo,3x3,medium,13,830,C1,1,5.0,4
ppo,3x3,medium,13,830,C2,0,0.0,6
ppo,3x3,medium,13,830,C3,0,0.0,12
ppo,3x3,medium,13,830,D1,1,1.0,7
ppo,3x3,medium,13,830,D2,1,2.0,7
ppo,3x3,medium,13,830,D3,1,3.0,11
ppo,3x3,medium,13,835,B1,0,0.0,0
ppo,3x3,medium,13,835,B2,3,9.0,7
ppo,3x3,medium,13,835,B3,1,21.0,5
ppo,3x3,medium,13,835,C1,1,10.0,7
ppo,3x3,medium,13,835,C2,2,7.0,6
ppo,3x3,medium,13,835,C3,1,2.0,10
ppo,3x3,medium,13,835,D1,2,11.0,6
ppo,3x3,medium,13,835,D2,2,9.0,11
ppo,3x3,medium,13,835,D3,3,14.0,13
ppo,3x3,medium,13,840,B1,0,0.0,2
ppo,3x3,medium,13,840,B2,1,4.0,5
ppo,3x3,medium,13,840,B3,0,0.0,6
ppo,3x3,medium,13,840,C1,0,0.0,7
ppo,3x3,medium,13,840,C2,0,0.0,6
ppo,3x3,medium,13,840,C3,3,5.0,10
ppo,3x3,medium,13,840,D1,1,4.0,5
ppo,3x3,medium,13,840,D2,0,0.0,11
ppo,3x3,medium,13,840,D3,1,2.0,13
ppo,3x3,medium,13,845,B1,0,0.0,3
ppo,3x3,medium,13,845,B2,1,1.0,3
ppo,3x3,medium,13,845,B3,1,2.0,9
ppo,3x3,medium,13,845,C1,1,1.0,7
ppo,3x3,medium,13,845,C2,1,5.0,7
ppo,3x3,medium,13,845,C3,7,35.0,14
ppo,3x3,medium,13,845,D1,1,4.0,4
ppo,3x3,medium,13,845,D2,2,6.0,12
ppo,3x3,medium,13,845,D3,3,11.0,12
ppo,3x3,medium,13,850,B1,0,0.0,3
ppo,3x3,medium,13,850,B2,0,0.0,3
ppo,3x3,medium,13,850,B3,2,10.0,11
ppo,3x3,medium,13,850,C1,1,6.0,5
ppo,3x3,medium,13,850,C2,1,10.0,8
ppo,3x3,medium,13,850,C3,8,75.0,16
ppo,3x3,medium,13,850,D1,2,14.0,5
ppo,3x3,medium,13,850,D2,4,19.0,12
ppo,3x3,medium,13,850,D3,6,35.0,13
ppo,3x3,medium,13,855,B1,1,4.0,5
ppo,3x3,medium,13,855,B2,0,0.0,1
ppo,3x3,medium,13,855,B3,0,0.0,9
ppo,3x3,medium,13,855,C1,1,1.0,3
ppo,3x3,medium,13,855,C2,0,0.0,7
ppo,3x3,medium,13,855,C3,6,56.0,14
ppo,3x3,medium,13,855,D1,0,0.0,5
ppo,3x3,medium,13,855,D2,3,9.0,11
ppo,3x3,medium,13,855,D3,5,33.0,12
ppo,3x3,medium,13,860,B1,0,0.0,4
ppo,3x3,medium,13,860,B2,0,0.0,2
ppo,3x3,medium,13,860,B3,3,9.0,11
ppo,3x3,medium,13,860,C1,2,8.0,3
ppo,3x3,medium,13,860,C2,2,7.0,10
ppo,3x3,medium,13,860,C3,1,3.0,12
ppo,3x3,medium,13,860,D1,0,0.0,5
ppo,3x3,medium,13,860,D2,7,24.0,13
ppo,3x3,medium,13,860,D3,2,6.0,11
ppo,3x3,medium,13,865,B1,1,2.0,4
ppo,3x3,medium,13,865,B2,0,0.0,2
ppo,3x3,medium,13,865,B3,7,35.0,13
ppo,3x3,medium,13,865,C1,2,18.0,3
ppo,3x3,medium,13,865,C2,3,18.0,7
ppo,3x3,medium,13,865,C3,5,20.0,11
ppo,3x3,medium,13,865,D1,0,0.0,7
ppo,3x3,medium,13,865,D2,7,57.0,13
ppo,3x3,medium,13,865,D3,2,16.0,10
ppo,3x3,medium,13,870,B1,1,7.0,4
ppo,3x3,medium,13,870,B2,1,5.0,4
ppo,3x3,medium,13,870,B3,1,6.0,13
ppo,3x3,medium,13,870,C1,0,0.0,4
ppo,3x3,medium,13,870,C2,0,0.0,6
ppo,3x3,medium,13,870,C3,4,12.0,10
ppo,3x3,medium,13,870,D1,1,1.0,7
ppo,3x3,medium,13,870,D2,5,35.0,13
ppo,3x3,medium,13,870,D3,3,6.0,10
ppo,3x3,medium,13,875,B1,1,1.0,2
ppo,3x3,medium,13,875,B2,0,0.0,5
ppo,3x3,medium,13,875,B3,3,9.0,11
ppo,3x3,medium,13,875,C1,0,0.0,6
ppo,3x3,medium,13,875,C2,3,7.0,5
ppo,3x3,medium,13,875,C3,4,13.0,9
ppo,3x3,medium,13,875,D1,3,11.0,10
ppo,3x3,medium,13,875,D2,2,9.0,11
ppo,3x3,medium,13,875,D3,5,24.0,13
ppo,3x3,medium,13,880,B1,0,0.0,2
ppo,3x3,medium,13,880,B2,0,0.0,4
ppo,3x3,medium,13,880,B3,5,31.0,11
ppo,3x3,medium,13,880,C1,1,2.0,7
ppo,3x3,medium,13,880,C2,4,23.0,5
ppo,3x3,medium,13,880,C3,5,38.0,9
ppo,3x3,medium,13,880,D1,5,31.0,12
ppo,3x3,medium,13,880,D2,3,20.0,8
ppo,3x3,medium,13,880,D3,5,49.0,14
ppo,3x3,medium,13,885,B1,0,0.0,2
ppo,3x3,medium,13,885,B2,0,0.0,3
ppo,3x3,medium,13,885,B3,4,22.0,9
ppo,3x3,medium,13,885,C1,0,0.0,5
ppo,3x3,medium,13,885,C2,2,7.0,6
ppo,3x3,medium,13,885,C3,3,33.0,8
ppo,3x3,medium,13,885,D1,3,27.0,11
ppo,3x3,medium,13,885,D2,1,6.0,6
ppo,3x3,medium,13,885,D3,4,40.0,12
ppo,3x3,medium,13,890,B1,0,0.0,4
ppo,3x3,medium,13,890,B2,1,1.0,5
ppo,3x3,medium,13,890,B3,3,17.0,8
ppo,3x3,medium,13,890,C1,2,5.0,5
ppo,3x3,medium,13,890,C2,0,0.0,4
ppo,3x3,medium,13,890,C3,1,2.0,9
ppo,3x3,medium,13,890,D1,1,4.0,13
ppo,3x3,medium,13,890,D2,3,6.0,5
ppo,3x3,medium,13,890,D3,1,6.0,10
ppo,3x3,medium,13,895,B1,0,0.0,2
ppo,3x3,medium,13,895,B2,2,9.0,5
ppo,3x3,medium,13,895,B3,4,35.0,9
ppo,3x3,medium,13,895,C1,2,15.0,6
ppo,3x3,medium,13,895,C2,0,0.0,4
ppo,3x3,medium,13,895,C3,1,7.0,7
ppo,3x3,medium,13,895,D1,5,21.0,13
