controller,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
fixedtime,high,5,1450,C2,99,29862.0,99
fixedtime,high,5,1455,B1,96,15974.0,96
fixedtime,high,5,1455,B2,93,2732.0,96
fixedtime,high,5,1455,C1,98,24859.0,98
fixedtime,high,5,1455,C2,99,30357.0,99
fixedtime,high,5,1460,B1,96,16454.0,96
fixedtime,high,5,1460,B2,93,3118.0,96
fixedtime,high,5,1460,C1,98,25349.0,98
fixedtime,high,5,1460,C2,99,30852.0,99
fixedtime,high,5,1465,B1,96,16934.0,96
fixedtime,high,5,1465,B2,93,3510.0,96
fixedtime,high,5,1465,C1,98,25839.0,98
fixedtime,high,5,1465,C2,99,31347.0,99
fixedtime,high,5,1470,B1,96,17414.0,96
fixedtime,high,5,1470,B2,94,3935.0,96
fixedtime,high,5,1470,C1,98,26329.0,98
fixedtime,high,5,1470,C2,99,31842.0,99
fixedtime,high,5,1475,B1,96,17894.0,96
fixedtime,high,5,1475,B2,96,4369.0,97
fixedtime,high,5,1475,C1,98,26819.0,98
fixedtime,high,5,1475,C2,99,32337.0,99
fixedtime,high,5,1480,B1,96,18374.0,96
fixedtime,high,5,1480,B2,97,4852.0,97
fixedtime,high,5,1480,C1,98,27309.0,98
fixedtime,high,5,1480,C2,99,32832.0,99
fixedtime,high,5,1485,B1,96,18854.0,96
fixedtime,high,5,1485,B2,97,5337.0,97
fixedtime,high,5,1485,C1,98,27799.0,98
fixedtime,high,5,1485,C2,99,33327.0,99
fixedtime,high,5,1490,B1,96,19334.0,96
fixedtime,high,5,1490,B2,97,5822.0,97
fixedtime,high,5,1490,C1,98,28289.0,98
fixedtime,high,5,1490,C2,99,33822.0,99
fixedtime,high,5,1495,B1,96,19814.0,96
fixedtime,high,5,1495,B2,97,6307.0,97
fixedtime,high,5,1495,C1,98,28779.0,98
fixedtime,high,5,1495,C2,99,34317.0,99
fixedtime,high,5,1500,B1,96,20294.0,96
fixedtime,high,5,1500,B2,97,6792.0,97
fixedtime,high,5,1500,C1,98,29269.0,98
fixedtime,high,5,1500,C2,99,34812.0,99
fixedtime,high,5,1505,B1,96,20774.0,96
fixedtime,high,5,1505,B2,97,7277.0,97
fixedtime,high,5,1505,C1,98,29759.0,98
fixedtime,high,5,1505,C2,99,35307.0,99
fixedtime,high,5,1510,B1,96,21254.0,96
fixedtime,high,5,1510,B2,97,7762.0,97
fixedtime,high,5,1510,C1,98,30249.0,98
fixedtime,high,5,1510,C2,99,35802.0,99
fixedtime,high,5,1515,B1,96,21734.0,96
fixedtime,high,5,1515,B2,97,8247.0,97
fixedtime,high,5,1515,C1,98,30739.0,98
fixedtime,high,5,1515,C2,99,36297.0,99
fixedtime,high,5,1520,B1,96,22214.0,96
fixedtime,high,5,1520,B2,97,8732.0,97
fixedtime,high,5,1520,C1,98,31229.0,98
fixedtime,high,5,1520,C2,99,36792.0,99
fixedtime,high,5,1525,B1,96,22694.0,96
fixedtime,high,5,1525,B2,97,9217.0,97
fixedtime,high,5,1525,C1,98,31719.0,98
fixedtime,high,5,1525,C2,99,37287.0,99
fixedtime,high,5,1530,B1,96,23174.0,96
fixedtime,high,5,1530,B2,97,9702.0,97
fixedtime,high,5,1530,C1,98,32209.0,98
fixedtime,high,5,1530,C2,99,37782.0,99
fixedtime,high,5,1535,B1,96,23654.0,96
fixedtime,high,5,1535,B2,97,10187.0,97
fixedtime,high,5,1535,C1,98,32699.0,98
fixedtime,high,5,1535,C2,99,38277.0,99
fixedtime,high,5,1540,B1,96,24134.0,96
fixedtime,high,5,1540,B2,97,10672.0,97
fixedtime,high,5,1540,C1,98,33189.0,98
fixedtime,high,5,1540,C2,97,37568.0,98
fixedtime,high,5,1545,B1,96,24614.0,96
fixedtime,high,5,1545,B2,97,11157.0,97
fixedtime,high,5,1545,C1,98,33679.0,98
fixedtime,high,5,1545,C2,93,33547.0,98
fixedtime,high,5,1550,B1,96,25094.0,96
fixedtime,high,5,1550,B2,97,11642.0,97
fixedtime,high,5,1550,C1,98,34169.0,98
fixedtime,high,5,1550,C2,92,29529.0,98
fixedtime,high,5,1555,B1,96,25574.0,96
fixedtime,high,5,1555,B2,97,12127.0,97
fixedtime,high,5,1555,C1,98,34659.0,98
fixedtime,high,5,1555,C2,91,26108.0,98
fixedtime,high,5,1560,B1,96,26054.0,96
fixedtime,high,5,1560,B2,97,12612.0,97
fixedtime,high,5,1560,C1,98,35149.0,98
fixedtime,high,5,1560,C2,86,21511.0,97
fixedtime,high,5,1565,B1,96,26534.0,96
fixedtime,high,5,1565,B2,97,13097.0,97
fixedtime,high,5,1565,C1,98,35639.0,98
fixedtime,high,5,1565,C2,83,16944.0,97
fixedtime,high,5,1570,B1,96,27014.0,96
fixedtime,high,5,1570,B2,97,13582.0,97
fixedtime,high,5,1570,C1,98,36129.0,98
fixedtime,high,5,1570,C2,84,16234.0,97
fixedtime,high,5,1575,B1,96,27494.0,96
fixedtime,high,5,1575,B2,97,14067.0,97
fixedtime,high,5,1575,C1,98,36619.0,98
fixedtime,high,5,1575,C2,87,15261.0,97
fixedtime,high,5,1580,B1,96,27974.0,96
fixedtime,high,5,1580,B2,97,14552.0,97
fixedtime,high,5,1580,C1,98,37109.0,98
fixedtime,high,5,1580,C2,89,14590.0,97
fixedtime,high,5,1585,B1,96,28454.0,96
fixedtime,high,5,1585,B2,97,15037.0,97
fixedtime,high,5,1585,C1,98,37599.0,98
fixedtime,high,5,1585,C2,89,13923.0,97
fixedtime,high,5,1590,B1,95,28633.0,96
fixedtime,high,5,1590,B2,97,15522.0,97
fixedtime,high,5,1590,C1,91,33862.0,96
fixedtime,high,5,1590,C2,90,14090.0,97
fixedtime,high,5,1595,B1,91,26105.0,95
fixedtime,high,5,1595,B2,97,16007.0,97
fixedtime,high,5,1595,C1,85,28858.0,96
fixedtime,high,5,1595,C2,94,14554.0,98
fixedtime,high,5,1600,B1,89,23573.0,95
fixedtime,high,5,1600,B2,97,16492.0,97
fixedtime,high,5,1600,C1,81,24905.0,95
fixedtime,high,5,1600,C2,98,15033.0,98
fixedtime,high,5,1605,B1,88,21643.0,95
fixedtime,high,5,1605,B2,97,16977.0,97
fixedtime,high,5,1605,C1,76,18398.0,95
fixedtime,high,5,1605,C2,98,15523.0,98
fixedtime,high,5,1610,B1,82,18563.0,94
fixedtime,high,5,1610,B2,97,17462.0,97
fixedtime,high,5,1610,C1,72,13192.0,95
fixedtime,high,5,1610,C2,98,16013.0,98
fixedtime,high,5,1615,B1,78,14887.0,94
fixedtime,high,5,1615,B2,97,17947.0,97
fixedtime,high,5,1615,C1,71,8722.0,95
fixedtime,high,5,1615,C2,98,16503.0,98
fixedtime,high,5,1620,B1,81,14177.0,95
fixedtime,high,5,1620,B2,97,18432.0,97
fixedtime,high,5,1620,C1,66,6443.0,95
fixedtime,high,5,1620,C2,98,16993.0,98
fixedtime,high,5,1625,B1,84,13933.0,96
fixedtime,high,5,1625,B2,97,18917.0,97
fixedtime,high,5,1625,C1,69,4683.0,95
fixedtime,high,5,1625,C2,98,17483.0,98
fixedtime,high,5,1630,B1,86,13256.0,96
fixedtime,high,5,1630,B2,97,19402.0,97
fixedtime,high,5,1630,C1,72,3564.0,96
fixedtime,high,5,1630,C2,98,17973.0,98
fixedtime,high,5,1635,B1,84,11974.0,96
fixedtime,high,5,1635,B2,97,19887.0,97
fixedtime,high,5,1635,C1,75,2734.0,96
fixedtime,high,5,1635,C2,98,18463.0,98
fixedtime,high,5,1640,B1,84,10925.0,97
fixedtime,high,5,1640,B2,97,20372.0,97
fixedtime,high,5,1640,C1,79,2209.0,96
fixedtime,high,5,1640,C2,98,18953.0,98
fixedtime,high,5,1645,B1,88,10190.0,97
fixedtime,high,5,1645,B2,97,20857.0,97
fixedtime,high,5,1645,C1,83,1754.0,97
fixedtime,high,5,1645,C2,98,19443.0,98
fixedtime,high,5,1650,B1,91,9470.0,97
fixedtime,high,5,1650,B2,97,21342.0,97
fixedtime,high,5,1650,C1,89,1890.0,98
fixedtime,high,5,1650,C2,98,19632.0,98
fixedtime,high,5,1655,B1,88,8752.0,97
fixedtime,high,5,1655,B2,97,21827.0,97
fixedtime,high,5,1655,C1,97,2359.0,99
fixedtime,high,5,1655,C2,98,20122.0,98
fixedtime,high,5,1660,B1,91,8617.0,98
fixedtime,high,5,1660,B2,97,22312.0,97
fixedtime,high,5,1660,C1,99,2852.0,99
fixedtime,high,5,1660,C2,98,20612.0,98
fixedtime,high,5,1665,B1,93,9071.0,98
fixedtime,high,5,1665,B2,97,22797.0,97
fixedtime,high,5,1665,C1,99,3347.0,99
fixedtime,high,5,1665,C2,98,21102.0,98
fixedtime,high,5,1670,B1,98,9551.0,98
fixedtime,high,5,1670,B2,97,23282.0,97
fixedtime,high,5,1670,C1,94,3613.0,98
fixedtime,high,5,1670,C2,98,21592.0,98
fixedtime,high,5,1675,B1,97,9740.0,98
fixedtime,high,5,1675,B2,97,23767.0,97
fixedtime,high,5,1675,C1,90,3910.0,97
fixedtime,high,5,1675,C2,98,22082.0,98
fixedtime,high,5,1680,B1,98,10230.0,98
fixedtime,high,5,1680,B2,92,22741.0,96
fixedtime,high,5,1680,C1,87,4188.0,97
fixedtime,high,5,1680,C2,98,22572.0,98
fixedtime,high,5,1685,B1,98,10720.0,98
fixedtime,high,5,1685,B2,90,21716.0,96
fixedtime,high,5,1685,C1,86,4464.0,97
fixedtime,high,5,1685,C2,98,23062.0,98
fixedtime,high,5,1690,B1,98,11210.0,98
fixedtime,high,5,1690,B2,90,20984.0,96
fixedtime,high,5,1690,C1,85,4743.0,97
fixedtime,high,5,1690,C2,98,23552.0,98
fixedtime,high,5,1695,B1,98,11700.0,98
fixedtime,high,5,1695,B2,89,20252.0,96
fixedtime,high,5,1695,C1,85,5020.0,97
fixedtime,high,5,1695,C2,98,24042.0,98
fixedtime,high,5,1700,B1,98,12190.0,98
fixedtime,high,5,1700,B2,87,19231.0,96
fixedtime,high,5,1700,C1,89,5457.0,98
fixedtime,high,5,1700,C2,98,24532.0,98
fixedtime,high,5,1705,B1,98,12680.0,98
fixedtime,high,5,1705,B2,89,19380.0,97
fixedtime,high,5,1705,C1,92,5910.0,98
fixedtime,high,5,1705,C2,98,25022.0,98
fixedtime,high,5,1710,B1,98,13170.0,98
fixedtime,high,5,1710,B2,93,19838.0,98
fixedtime,high,5,1710,C1,96,6381.0,98
fixedtime,high,5,1710,C2,98,25512.0,98
fixedtime,high,5,1715,B1,98,13660.0,98
fixedtime,high,5,1715,B2,97,20316.0,98
fixedtime,high,5,1715,C1,98,6870.0,98
fixedtime,high,5,1715,C2,98,26002.0,98
fixedtime,high,5,1720,B1,98,14150.0,98
fixedtime,high,5,1720,B2,95,19600.0,97
fixedtime,high,5,1720,C1,98,7360.0,98
fixedtime,high,5,1720,C2,98,26492.0,99
fixedtime,high,5,1725,B1,98,14640.0,98
fixedtime,high,5,1725,B2,92,18576.0,97
fixedtime,high,5,1725,C1,98,7850.0,98
fixedtime,high,5,1725,C2,99,26985.0,99
fixedtime,high,5,1730,B1,98,15130.0,98
fixedtime,high,5,1730,B2,91,17851.0,97
fixedtime,high,5,1730,C1,98,8340.0,98
fixedtime,high,5,1730,C2,99,27480.0,99
fixedtime,high,5,1735,B1,98,15620.0,98
fixedtime,high,5,1735,B2,90,17126.0,97
fixedtime,high,5,1735,C1,98,8830.0,98
fixedtime,high,5,1735,C2,99,27975.0,99
fixedtime,high,5,1740,B1,98,16110.0,98
fixedtime,high,5,1740,B2,90,16403.0,97
fixedtime,high,5,1740,C1,98,9320.0,98
fixedtime,high,5,1740,C2,99,28470.0,99
fixedtime,high,5,1745,B1,98,16600.0,98
fixedtime,high,5,1745,B2,85,14773.0,96
fixedtime,high,5,1745,C1,98,9810.0,98
fixedtime,high,5,1745,C2,99,28965.0,99
fixedtime,high,5,1750,B1,98,17090.0,98
fixedtime,high,5,1750,B2,87,13716.0,97
fixedtime,high,5,1750,C1,98,10300.0,98
fixedtime,high,5,1750,C2,99,29460.0,99
fixedtime,high,5,1755,B1,98,17580.0,98
fixedtime,high,5,1755,B2,88,12969.0,97
fixedtime,high,5,1755,C1,98,10790.0,98
fixedtime,high,5,1755,C2,99,29955.0,99
fixedtime,high,5,1760,B1,98,18070.0,98
fixedtime,high,5,1760,B2,92,12530.0,97
fixedtime,high,5,1760,C1,98,11280.0,98
fixedtime,high,5,1760,C2,99,30450.0,99
fixedtime,high,5,1765,B1,98,18560.0,98
fixedtime,high,5,1765,B2,90,11505.0,97
fixedtime,high,5,1765,C1,98,11770.0,98
fixedtime,high,5,1765,C2,99,30945.0,99
fixedtime,high,5,1770,B1,98,19050.0,98
fixedtime,high,5,1770,B2,90,10773.0,97
fixedtime,high,5,1770,C1,98,12260.0,98
fixedtime,high,5,1770,C2,99,31440.0,99
fixedtime,high,5,1775,B1,98,19540.0,98
fixedtime,high,5,1775,B2,92,10933.0,97
fixedtime,high,5,1775,C1,98,12750.0,98
fixedtime,high,5,1775,C2,99,31935.0,99
fixedtime,high,5,1780,B1,98,20030.0,98
fixedtime,high,5,1780,B2,95,11403.0,98
fixedtime,high,5,1780,C1,98,13240.0,98
fixedtime,high,5,1780,C2,99,32430.0,99
fixedtime,high,5,1785,B1,98,20520.0,98
fixedtime,high,5,1785,B2,98,11889.0,98
fixedtime,high,5,1785,C1,98,13730.0,98
fixedtime,high,5,1785,C2,99,32925.0,99
fixedtime,high,5,1790,B1,98,21010.0,98
fixedtime,high,5,1790,B2,98,12379.0,98
fixedtime,high,5,1790,C1,98,14220.0,98
fixedtime,high,5,1790,C2,99,33420.0,99
fixedtime,high,5,1795,B1,98,21500.0,98
fixedtime,high,5,1795,B2,98,12869.0,98
fixedtime,high,5,1795,C1,98,14710.0,98
fixedtime,high,5,1795,C2,99,33915.0,99
fixedtime,high,5,1800,B1,98,21990.0,98
fixedtime,high,5,1800,B2,98,13359.0,98
fixedtime,high,5,1800,C1,98,15200.0,98
fixedtime,high,5,1800,C2,99,34410.0,99
