controller,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
fixedtime,medium,5,1435,C2,9,213.0,21
fixedtime,medium,5,1440,B1,6,204.0,10
fixedtime,medium,5,1440,B2,11,293.0,17
fixedtime,medium,5,1440,C1,8,175.0,19
fixedtime,medium,5,1440,C2,11,260.0,20
fixedtime,medium,5,1445,B1,2,6.0,9
fixedtime,medium,5,1445,B2,5,42.0,15
fixedtime,medium,5,1445,C1,3,9.0,17
fixedtime,medium,5,1445,C2,6,50.0,20
fixedtime,medium,5,1450,B1,2,12.0,8
fixedtime,medium,5,1450,B2,6,34.0,16
fixedtime,medium,5,1450,C1,7,36.0,18
fixedtime,medium,5,1450,C2,8,39.0,19
fixedtime,medium,5,1455,B1,2,22.0,6
fixedtime,medium,5,1455,B2,7,55.0,15
fixedtime,medium,5,1455,C1,11,81.0,20
fixedtime,medium,5,1455,C2,10,87.0,17
fixedtime,medium,5,1460,B1,2,32.0,8
fixedtime,medium,5,1460,B2,4,58.0,15
fixedtime,medium,5,1460,C1,14,147.0,21
fixedtime,medium,5,1460,C2,11,139.0,15
fixedtime,medium,5,1465,B1,4,47.0,12
fixedtime,medium,5,1465,B2,5,73.0,17
fixedtime,medium,5,1465,C1,15,219.0,21
fixedtime,medium,5,1465,C2,12,198.0,14
fixedtime,medium,5,1470,B1,4,67.0,15
fixedtime,medium,5,1470,B2,4,85.0,17
fixedtime,medium,5,1470,C1,15,294.0,20
fixedtime,medium,5,1470,C2,9,174.0,15
fixedtime,medium,5,1475,B1,4,87.0,16
fixedtime,medium,5,1475,B2,4,102.0,16
fixedtime,medium,5,1475,C1,16,373.0,18
fixedtime,medium,5,1475,C2,8,196.0,14
fixedtime,medium,5,1480,B1,5,110.0,16
fixedtime,medium,5,1480,B2,6,129.0,15
fixedtime,medium,5,1480,C1,17,455.0,17
fixedtime,medium,5,1480,C2,8,236.0,12
fixedtime,medium,5,1485,B1,7,141.0,17
fixedtime,medium,5,1485,B2,8,165.0,17
fixedtime,medium,5,1485,C1,17,540.0,19
fixedtime,medium,5,1485,C2,8,276.0,11
fixedtime,medium,5,1490,B1,2,6.0,16
fixedtime,medium,5,1490,B2,2,3.0,15
fixedtime,medium,5,1490,C1,8,283.0,17
fixedtime,medium,5,1490,C2,3,55.0,7
fixedtime,medium,5,1495,B1,2,12.0,14
fixedtime,medium,5,1495,B2,4,17.0,16
fixedtime,medium,5,1495,C1,7,119.0,17
fixedtime,medium,5,1495,C2,1,7.0,7
fixedtime,medium,5,1500,B1,8,39.0,16
fixedtime,medium,5,1500,B2,6,41.0,15
fixedtime,medium,5,1500,C1,7,36.0,17
fixedtime,medium,5,1500,C2,1,12.0,7
fixedtime,medium,5,1505,B1,10,87.0,15
fixedtime,medium,5,1505,B2,6,71.0,12
fixedtime,medium,5,1505,C1,6,31.0,16
fixedtime,medium,5,1505,C2,1,17.0,8
fixedtime,medium,5,1510,B1,12,143.0,17
fixedtime,medium,5,1510,B2,9,112.0,10
fixedtime,medium,5,1510,C1,5,25.0,16
fixedtime,medium,5,1510,C2,1,22.0,7
fixedtime,medium,5,1515,B1,14,210.0,16
fixedtime,medium,5,1515,B2,9,151.0,11
fixedtime,medium,5,1515,C1,4,27.0,14
fixedtime,medium,5,1515,C2,1,27.0,8
fixedtime,medium,5,1520,B1,14,280.0,17
fixedtime,medium,5,1520,B2,9,196.0,11
fixedtime,medium,5,1520,C1,3,36.0,14
fixedtime,medium,5,1520,C2,2,35.0,8
fixedtime,medium,5,1525,B1,12,271.0,19
fixedtime,medium,5,1525,B2,9,241.0,14
fixedtime,medium,5,1525,C1,3,51.0,14
fixedtime,medium,5,1525,C2,4,51.0,7
fixedtime,medium,5,1530,B1,10,279.0,18
fixedtime,medium,5,1530,B2,10,288.0,16
fixedtime,medium,5,1530,C1,4,69.0,14
fixedtime,medium,5,1530,C2,4,71.0,6
fixedtime,medium,5,1535,B1,6,53.0,16
fixedtime,medium,5,1535,B2,4,87.0,15
fixedtime,medium,5,1535,C1,2,6.0,12
fixedtime,medium,5,1535,C2,0,0.0,5
fixedtime,medium,5,1540,B1,4,29.0,17
fixedtime,medium,5,1540,B2,0,0.0,14
fixedtime,medium,5,1540,C1,5,24.0,13
fixedtime,medium,5,1540,C2,1,1.0,5
fixedtime,medium,5,1545,B1,6,57.0,19
fixedtime,medium,5,1545,B2,3,7.0,14
fixedtime,medium,5,1545,C1,7,54.0,15
fixedtime,medium,5,1545,C2,1,6.0,6
fixedtime,medium,5,1550,B1,6,87.0,15
fixedtime,medium,5,1550,B2,5,25.0,13
fixedtime,medium,5,1550,C1,9,98.0,16
fixedtime,medium,5,1550,C2,1,11.0,9
fixedtime,medium,5,1555,B1,9,127.0,15
fixedtime,medium,5,1555,B2,6,50.0,13
fixedtime,medium,5,1555,C1,10,145.0,17
fixedtime,medium,5,1555,C2,2,20.0,8
fixedtime,medium,5,1560,B1,11,182.0,16
fixedtime,medium,5,1560,B2,6,76.0,14
fixedtime,medium,5,1560,C1,10,167.0,18
fixedtime,medium,5,1560,C2,2,30.0,9
fixedtime,medium,5,1565,B1,11,237.0,17
fixedtime,medium,5,1565,B2,5,100.0,14
fixedtime,medium,5,1565,C1,12,223.0,20
fixedtime,medium,5,1565,C2,3,42.0,12
fixedtime,medium,5,1570,B1,12,294.0,16
fixedtime,medium,5,1570,B2,5,125.0,13
fixedtime,medium,5,1570,C1,14,289.0,21
fixedtime,medium,5,1570,C2,5,65.0,12
fixedtime,medium,5,1575,B1,13,355.0,17
fixedtime,medium,5,1575,B2,8,158.0,15
fixedtime,medium,5,1575,C1,14,359.0,19
fixedtime,medium,5,1575,C2,5,90.0,13
fixedtime,medium,5,1580,B1,6,52.0,15
fixedtime,medium,5,1580,B2,2,5.0,13
fixedtime,medium,5,1580,C1,6,68.0,15
fixedtime,medium,5,1580,C2,4,9.0,12
fixedtime,medium,5,1585,B1,1,7.0,12
fixedtime,medium,5,1585,B2,5,25.0,14
fixedtime,medium,5,1585,C1,2,7.0,14
fixedtime,medium,5,1585,C2,7,39.0,15
fixedtime,medium,5,1590,B1,2,14.0,12
fixedtime,medium,5,1590,B2,6,53.0,15
fixedtime,medium,5,1590,C1,4,21.0,16
fixedtime,medium,5,1590,C2,8,69.0,16
fixedtime,medium,5,1595,B1,5,28.0,11
fixedtime,medium,5,1595,B2,6,83.0,13
fixedtime,medium,5,1595,C1,3,28.0,15
fixedtime,medium,5,1595,C2,6,80.0,16
fixedtime,medium,5,1600,B1,1,22.0,11
fixedtime,medium,5,1600,B2,7,114.0,12
fixedtime,medium,5,1600,C1,2,37.0,16
fixedtime,medium,5,1600,C2,7,111.0,14
fixedtime,medium,5,1605,B1,2,28.0,9
fixedtime,medium,5,1605,B2,9,155.0,12
fixedtime,medium,5,1605,C1,2,47.0,14
fixedtime,medium,5,1605,C2,8,149.0,13
fixedtime,medium,5,1610,B1,2,38.0,7
fixedtime,medium,5,1610,B2,5,92.0,11
fixedtime,medium,5,1610,C1,2,57.0,14
fixedtime,medium,5,1610,C2,11,200.0,13
fixedtime,medium,5,1615,B1,3,50.0,7
fixedtime,medium,5,1615,B2,5,117.0,12
fixedtime,medium,5,1615,C1,4,74.0,13
fixedtime,medium,5,1615,C2,11,255.0,14
fixedtime,medium,5,1620,B1,3,65.0,8
fixedtime,medium,5,1620,B2,5,142.0,14
fixedtime,medium,5,1620,C1,6,96.0,12
fixedtime,medium,5,1620,C2,12,311.0,16
fixedtime,medium,5,1625,B1,0,0.0,7
fixedtime,medium,5,1625,B2,2,3.0,10
fixedtime,medium,5,1625,C1,2,5.0,10
fixedtime,medium,5,1625,C2,3,42.0,13
fixedtime,medium,5,1630,B1,0,0.0,7
fixedtime,medium,5,1630,B2,4,18.0,12
fixedtime,medium,5,1630,C1,4,22.0,8
fixedtime,medium,5,1630,C2,2,3.0,13
fixedtime,medium,5,1635,B1,1,1.0,6
fixedtime,medium,5,1635,B2,6,41.0,11
fixedtime,medium,5,1635,C1,4,42.0,9
fixedtime,medium,5,1635,C2,4,16.0,14
fixedtime,medium,5,1640,B1,1,6.0,7
fixedtime,medium,5,1640,B2,6,71.0,10
fixedtime,medium,5,1640,C1,4,62.0,7
fixedtime,medium,5,1640,C2,3,23.0,16
fixedtime,medium,5,1645,B1,4,21.0,8
fixedtime,medium,5,1645,B2,8,106.0,13
fixedtime,medium,5,1645,C1,5,86.0,7
fixedtime,medium,5,1645,C2,3,38.0,15
fixedtime,medium,5,1650,B1,4,41.0,10
fixedtime,medium,5,1650,B2,8,146.0,14
fixedtime,medium,5,1650,C1,5,111.0,7
fixedtime,medium,5,1650,C2,5,60.0,13
fixedtime,medium,5,1655,B1,5,65.0,11
fixedtime,medium,5,1655,B2,9,189.0,15
fixedtime,medium,5,1655,C1,5,136.0,9
fixedtime,medium,5,1655,C2,8,92.0,12
fixedtime,medium,5,1660,B1,6,94.0,11
fixedtime,medium,5,1660,B2,10,235.0,15
fixedtime,medium,5,1660,C1,6,164.0,10
fixedtime,medium,5,1660,C2,8,132.0,10
fixedtime,medium,5,1665,B1,7,126.0,11
fixedtime,medium,5,1665,B2,12,293.0,16
fixedtime,medium,5,1665,C1,6,194.0,11
fixedtime,medium,5,1665,C2,7,161.0,12
fixedtime,medium,5,1670,B1,1,3.0,10
fixedtime,medium,5,1670,B2,4,67.0,12
fixedtime,medium,5,1670,C1,2,5.0,9
fixedtime,medium,5,1670,C2,3,9.0,8
fixedtime,medium,5,1675,B1,2,11.0,10
fixedtime,medium,5,1675,B2,0,0.0,10
fixedtime,medium,5,1675,C1,2,9.0,8
fixedtime,medium,5,1675,C2,3,24.0,10
fixedtime,medium,5,1680,B1,3,26.0,10
fixedtime,medium,5,1680,B2,1,3.0,8
fixedtime,medium,5,1680,C1,3,22.0,11
fixedtime,medium,5,1680,C2,3,39.0,10
fixedtime,medium,5,1685,B1,3,41.0,8
fixedtime,medium,5,1685,B2,3,15.0,8
fixedtime,medium,5,1685,C1,3,37.0,14
fixedtime,medium,5,1685,C2,3,54.0,13
fixedtime,medium,5,1690,B1,5,62.0,8
fixedtime,medium,5,1690,B2,3,22.0,7
fixedtime,medium,5,1690,C1,3,52.0,17
fixedtime,medium,5,1690,C2,4,71.0,13
fixedtime,medium,5,1695,B1,5,87.0,8
fixedtime,medium,5,1695,B2,0,0.0,8
fixedtime,medium,5,1695,C1,4,68.0,18
fixedtime,medium,5,1695,C2,6,94.0,12
fixedtime,medium,5,1700,B1,5,112.0,9
fixedtime,medium,5,1700,B2,1,2.0,7
fixedtime,medium,5,1700,C1,4,88.0,15
fixedtime,medium,5,1700,C2,7,125.0,11
fixedtime,medium,5,1705,B1,5,137.0,10
fixedtime,medium,5,1705,B2,1,7.0,7
fixedtime,medium,5,1705,C1,8,121.0,14
fixedtime,medium,5,1705,C2,7,160.0,10
fixedtime,medium,5,1710,B1,6,164.0,11
fixedtime,medium,5,1710,B2,4,16.0,8
fixedtime,medium,5,1710,C1,12,170.0,13
fixedtime,medium,5,1710,C2,8,196.0,12
fixedtime,medium,5,1715,B1,0,0.0,9
fixedtime,medium,5,1715,B2,0,0.0,6
fixedtime,medium,5,1715,C1,2,12.0,11
fixedtime,medium,5,1715,C2,2,18.0,13
fixedtime,medium,5,1720,B1,1,1.0,11
fixedtime,medium,5,1720,B2,0,0.0,4
fixedtime,medium,5,1720,C1,1,1.0,12
fixedtime,medium,5,1720,C2,2,8.0,12
fixedtime,medium,5,1725,B1,3,10.0,11
fixedtime,medium,5,1725,B2,0,0.0,5
fixedtime,medium,5,1725,C1,4,14.0,13
fixedtime,medium,5,1725,C2,3,21.0,10
fixedtime,medium,5,1730,B1,5,30.0,13
fixedtime,medium,5,1730,B2,1,5.0,6
fixedtime,medium,5,1730,C1,4,34.0,11
fixedtime,medium,5,1730,C2,3,36.0,8
fixedtime,medium,5,1735,B1,5,55.0,11
fixedtime,medium,5,1735,B2,1,10.0,8
fixedtime,medium,5,1735,C1,5,55.0,10
fixedtime,medium,5,1735,C2,5,59.0,8
fixedtime,medium,5,1740,B1,6,82.0,11
fixedtime,medium,5,1740,B2,2,20.0,10
fixedtime,medium,5,1740,C1,7,83.0,12
fixedtime,medium,5,1740,C2,5,84.0,8
fixedtime,medium,5,1745,B1,7,113.0,12
fixedtime,medium,5,1745,B2,4,37.0,9
fixedtime,medium,5,1745,C1,7,118.0,12
fixedtime,medium,5,1745,C2,6,111.0,10
fixedtime,medium,5,1750,B1,8,151.0,14
fixedtime,medium,5,1750,B2,5,59.0,8
fixedtime,medium,5,1750,C1,7,153.0,12
fixedtime,medium,5,1750,C2,7,146.0,11
fixedtime,medium,5,1755,B1,9,195.0,15
fixedtime,medium,5,1755,B2,6,87.0,9
fixedtime,medium,5,1755,C1,10,197.0,11
fixedtime,medium,5,1755,C2,8,182.0,12
fixedtime,medium,5,1760,B1,3,47.0,15
fixedtime,medium,5,1760,B2,1,1.0,7
fixedtime,medium,5,1760,C1,2,8.0,10
fixedtime,medium,5,1760,C2,2,8.0,9
fixedtime,medium,5,1765,B1,3,11.0,15
fixedtime,medium,5,1765,B2,1,6.0,6
fixedtime,medium,5,1765,C1,4,15.0,12
fixedtime,medium,5,1765,C2,0,0.0,8
fixedtime,medium,5,1770,B1,3,26.0,18
fixedtime,medium,5,1770,B2,2,15.0,8
fixedtime,medium,5,1770,C1,6,42.0,12
fixedtime,medium,5,1770,C2,2,8.0,7
fixedtime,medium,5,1775,B1,4,46.0,18
fixedtime,medium,5,1775,B2,2,25.0,8
fixedtime,medium,5,1775,C1,7,75.0,11
fixedtime,medium,5,1775,C2,2,18.0,5
fixedtime,medium,5,1780,B1,8,79.0,22
fixedtime,medium,5,1780,B2,2,35.0,8
fixedtime,medium,5,1780,C1,8,114.0,12
fixedtime,medium,5,1780,C2,2,28.0,5
fixedtime,medium,5,1785,B1,10,126.0,21
fixedtime,medium,5,1785,B2,3,49.0,8
fixedtime,medium,5,1785,C1,8,154.0,13
fixedtime,medium,5,1785,C2,2,38.0,5
fixedtime,medium,5,1790,B1,11,147.0,23
fixedtime,medium,5,1790,B2,4,67.0,8
fixedtime,medium,5,1790,C1,8,194.0,13
fixedtime,medium,5,1790,C2,2,48.0,6
fixedtime,medium,5,1795,B1,12,178.0,24
fixedtime,medium,5,1795,B2,4,87.0,8
fixedtime,medium,5,1795,C1,9,235.0,14
fixedtime,medium,5,1795,C2,3,62.0,5
fixedtime,medium,5,1800,B1,11,227.0,27
fixedtime,medium,5,1800,B2,5,111.0,10
fixedtime,medium,5,1800,C1,11,285.0,13
fixedtime,medium,5,1800,C2,3,77.0,5
