controller,grid,scenario,seed,time,intersection,queue_length,waiting_time,vehicle_count
ppo,2x2,dynamic,15,1240,B1,4,15.0,14
ppo,2x2,dynamic,15,1240,B2,4,28.0,7
ppo,2x2,dynamic,15,1240,C1,3,13.0,8
ppo,2x2,dynamic,15,1240,C2,2,7.0,6
ppo,2x2,dynamic,15,1245,B1,4,7.0,12
ppo,2x2,dynamic,15,1245,B2,2,19.0,6
ppo,2x2,dynamic,15,1245,C1,2,11.0,8
ppo,2x2,dynamic,15,1245,C2,0,0.0,4
ppo,2x2,dynamic,15,1250,B1,6,23.0,11
ppo,2x2,dynamic,15,1250,B2,0,0.0,6
ppo,2x2,dynamic,15,1250,C1,0,0.0,8
ppo,2x2,dynamic,15,1250,C2,2,3.0,4
ppo,2x2,dynamic,15,1255,B1,10,64.0,12
ppo,2x2,dynamic,15,1255,B2,2,5.0,6
ppo,2x2,dynamic,15,1255,C1,0,0.0,7
ppo,2x2,dynamic,15,1255,C2,1,3.0,4
ppo,2x2,dynamic,15,1260,B1,6,56.0,12
ppo,2x2,dynamic,15,1260,B2,1,4.0,5
ppo,2x2,dynamic,15,1260,C1,0,0.0,8
ppo,2x2,dynamic,15,1260,C2,0,0.0,4
ppo,2x2,dynamic,15,1265,B1,2,15.0,10
ppo,2x2,dynamic,15,1265,B2,1,2.0,5
ppo,2x2,dynamic,15,1265,C1,3,8.0,8
ppo,2x2,dynamic,15,1265,C2,1,1.0,4
ppo,2x2,dynamic,15,1270,B1,0,0.0,9
ppo,2x2,dynamic,15,1270,B2,1,7.0,4
ppo,2x2,dynamic,15,1270,C1,5,28.0,8
ppo,2x2,dynamic,15,1270,C2,2,8.0,5
ppo,2x2,dynamic,15,1275,B1,2,3.0,8
ppo,2x2,dynamic,15,1275,B2,0,0.0,5
ppo,2x2,dynamic,15,1275,C1,1,9.0,6
ppo,2x2,dynamic,15,1275,C2,1,5.0,6
ppo,2x2,dynamic,15,1280,B1,5,23.0,8
ppo,2x2,dynamic,15,1280,B2,1,2.0,5
ppo,2x2,dynamic,15,1280,C1,2,5.0,6
ppo,2x2,dynamic,15,1280,C2,0,0.0,5
ppo,2x2,dynamic,15,1285,B1,5,48.0,9
ppo,2x2,dynamic,15,1285,B2,2,11.0,5
ppo,2x2,dynamic,15,1285,C1,2,15.0,5
ppo,2x2,dynamic,15,1285,C2,0,0.0,5
ppo,2x2,dynamic,15,1290,B1,4,42.0,10
ppo,2x2,dynamic,15,1290,B2,0,0.0,3
ppo,2x2,dynamic,15,1290,C1,0,0.0,4
ppo,2x2,dynamic,15,1290,C2,0,0.0,6
ppo,2x2,dynamic,15,1295,B1,1,7.0,11
ppo,2x2,dynamic,15,1295,B2,1,5.0,3
ppo,2x2,dynamic,15,1295,C1,0,0.0,5
ppo,2x2,dynamic,15,1295,C2,2,6.0,6
ppo,2x2,dynamic,15,1300,B1,3,18.0,9
ppo,2x2,dynamic,15,1300,B2,1,10.0,3
ppo,2x2,dynamic,15,1300,C1,3,11.0,9
ppo,2x2,dynamic,15,1300,C2,2,16.0,6
ppo,2x2,dynamic,15,1305,B1,1,7.0,7
ppo,2x2,dynamic,15,1305,B2,0,0.0,2
ppo,2x2,dynamic,15,1305,C1,0,0.0,7
ppo,2x2,dynamic,15,1305,C2,0,0.0,4
ppo,2x2,dynamic,15,1310,B1,3,9.0,9
ppo,2x2,dynamic,15,1310,B2,1,1.0,2
ppo,2x2,dynamic,15,1310,C1,0,0.0,9
ppo,2x2,dynamic,15,1310,C2,2,9.0,6
ppo,2x2,dynamic,15,1315,B1,5,34.0,12
ppo,2x2,dynamic,15,1315,B2,2,8.0,3
ppo,2x2,dynamic,15,1315,C1,0,0.0,8
ppo,2x2,dynamic,15,1315,C2,2,19.0,8
ppo,2x2,dynamic,15,1320,B1,1,4.0,13
ppo,2x2,dynamic,15,1320,B2,0,0.0,1
ppo,2x2,dynamic,15,1320,C1,0,0.0,6
ppo,2x2,dynamic,15,1320,C2,1,3.0,8
ppo,2x2,dynamic,15,1325,B1,4,12.0,11
ppo,2x2,dynamic,15,1325,B2,0,0.0,2
ppo,2x2,dynamic,15,1325,C1,2,7.0,9
ppo,2x2,dynamic,15,1325,C2,1,3.0,8
ppo,2x2,dynamic,15,1330,B1,7,40.0,11
ppo,2x2,dynamic,15,1330,B2,0,0.0,5
ppo,2x2,dynamic,15,1330,C1,3,22.0,10
ppo,2x2,dynamic,15,1330,C2,2,11.0,6
ppo,2x2,dynamic,15,1335,B1,3,28.0,9
ppo,2x2,dynamic,15,1335,B2,0,0.0,7
ppo,2x2,dynamic,15,1335,C1,1,10.0,10
ppo,2x2,dynamic,15,1335,C2,1,3.0,5
ppo,2x2,dynamic,15,1340,B1,2,7.0,8
ppo,2x2,dynamic,15,1340,B2,1,5.0,7
ppo,2x2,dynamic,15,1340,C1,1,1.0,10
ppo,2x2,dynamic,15,1340,C2,2,9.0,4
ppo,2x2,dynamic,15,1345,B1,4,20.0,7
ppo,2x2,dynamic,15,1345,B2,1,10.0,7
ppo,2x2,dynamic,15,1345,C1,2,7.0,12
ppo,2x2,dynamic,15,1345,C2,2,19.0,5
ppo,2x2,dynamic,15,1350,B1,2,3.0,6
ppo,2x2,dynamic,15,1350,B2,1,2.0,5
ppo,2x2,dynamic,15,1350,C1,1,2.0,10
ppo,2x2,dynamic,15,1350,C2,1,1.0,4
ppo,2x2,dynamic,15,1355,B1,3,16.0,8
ppo,2x2,dynamic,15,1355,B2,1,3.0,4
ppo,2x2,dynamic,15,1355,C1,3,14.0,11
ppo,2x2,dynamic,15,1355,C2,2,9.0,8
ppo,2x2,dynamic,15,1360,B1,3,31.0,8
ppo,2x2,dynamic,15,1360,B2,1,8.0,4
ppo,2x2,dynamic,15,1360,C1,6,38.0,12
ppo,2x2,dynamic,15,1360,C2,2,19.0,10
ppo,2x2,dynamic,15,1365,B1,2,15.0,9
ppo,2x2,dynamic,15,1365,B2,0,0.0,5
ppo,2x2,dynamic,15,1365,C1,5,40.0,11
ppo,2x2,dynamic,15,1365,C2,1,2.0,10
ppo,2x2,dynamic,15,1370,B1,1,2.0,10
ppo,2x2,dynamic,15,1370,B2,1,2.0,5
ppo,2x2,dynamic,15,1370,C1,1,3.0,11
ppo,2x2,dynamic,15,1370,C2,2,10.0,8
ppo,2x2,dynamic,15,1375,B1,2,11.0,9
ppo,2x2,dynamic,15,1375,B2,1,7.0,7
ppo,2x2,dynamic,15,1375,C1,2,6.0,10
ppo,2x2,dynamic,15,1375,C2,3,22.0,7
ppo,2x2,dynamic,15,1380,B1,1,5.0,11
ppo,2x2,dynamic,15,1380,B2,0,0.0,4
ppo,2x2,dynamic,15,1380,C1,2,6.0,10
ppo,2x2,dynamic,15,1380,C2,1,7.0,8
ppo,2x2,dynamic,15,1385,B1,1,4.0,11
ppo,2x2,dynamic,15,1385,B2,0,0.0,4
ppo,2x2,dynamic,15,1385,C1,5,26.0,12
ppo,2x2,dynamic,15,1385,C2,1,4.0,6
ppo,2x2,dynamic,15,1390,B1,3,16.0,10
ppo,2x2,dynamic,15,1390,B2,0,0.0,3
ppo,2x2,dynamic,15,1390,C1,7,60.0,12
ppo,2x2,dynamic,15,1390,C2,2,14.0,8
ppo,2x2,dynamic,15,1395,B1,1,2.0,9
ppo,2x2,dynamic,15,1395,B2,0,0.0,2
ppo,2x2,dynamic,15,1395,C1,5,59.0,12
ppo,2x2,dynamic,15,1395,C2,2,4.0,7
ppo,2x2,dynamic,15,1400,B1,3,14.0,6
ppo,2x2,dynamic,15,1400,B2,0,0.0,2
ppo,2x2,dynamic,15,1400,C1,4,10.0,13
ppo,2x2,dynamic,15,1400,C2,0,0.0,7
ppo,2x2,dynamic,15,1405,B1,4,34.0,7
ppo,2x2,dynamic,15,1405,B2,1,5.0,4
ppo,2x2,dynamic,15,1405,C1,3,17.0,15
ppo,2x2,dynamic,15,1405,C2,0,0.0,6
ppo,2x2,dynamic,15,1410,B1,1,10.0,6
ppo,2x2,dynamic,15,1410,B2,0,0.0,4
ppo,2x2,dynamic,15,1410,C1,2,3.0,14
ppo,2x2,dynamic,15,1410,C2,0,0.0,5
ppo,2x2,dynamic,15,1415,B1,1,1.0,4
ppo,2x2,dynamic,15,1415,B2,0,0.0,5
ppo,2x2,dynamic,15,1415,C1,5,20.0,15
ppo,2x2,dynamic,15,1415,C2,1,1.0,5
ppo,2x2,dynamic,15,1420,B1,2,7.0,4
ppo,2x2,dynamic,15,1420,B2,1,1.0,8
ppo,2x2,dynamic,15,1420,C1,9,56.0,16
ppo,2x2,dynamic,15,1420,C2,1,6.0,6
ppo,2x2,dynamic,15,1425,B1,1,4.0,4
ppo,2x2,dynamic,15,1425,B2,0,0.0,8
ppo,2x2,dynamic,15,1425,C1,9,65.0,15
ppo,2x2,dynamic,15,1425,C2,1,3.0,6
ppo,2x2,dynamic,15,1430,B1,1,9.0,5
ppo,2x2,dynamic,15,1430,B2,2,10.0,7
ppo,2x2,dynamic,15,1430,C1,5,36.0,16
ppo,2x2,dynamic,15,1430,C2,2,11.0,6
ppo,2x2,dynamic,15,1435,B1,1,14.0,6
ppo,2x2,dynamic,15,1435,B2,4,24.0,6
ppo,2x2,dynamic,15,1435,C1,4,27.0,16
ppo,2x2,dynamic,15,1435,C2,4,30.0,8
ppo,2x2,dynamic,15,1440,B1,0,0.0,6
ppo,2x2,dynamic,15,1440,B2,0,0.0,4
ppo,2x2,dynamic,15,1440,C1,2,9.0,15
ppo,2x2,dynamic,15,1440,C2,2,19.0,7
ppo,2x2,dynamic,15,1445,B1,1,3.0,10
ppo,2x2,dynamic,15,1445,B2,1,2.0,3
ppo,2x2,dynamic,15,1445,C1,5,22.0,13
ppo,2x2,dynamic,15,1445,C2,1,1.0,7
ppo,2x2,dynamic,15,1450,B1,3,15.0,12
ppo,2x2,dynamic,15,1450,B2,1,7.0,4
ppo,2x2,dynamic,15,1450,C1,8,55.0,12
ppo,2x2,dynamic,15,1450,C2,2,10.0,6
ppo,2x2,dynamic,15,1455,B1,0,0.0,13
ppo,2x2,dynamic,15,1455,B2,0,0.0,4
ppo,2x2,dynamic,15,1455,C1,7,47.0,12
ppo,2x2,dynamic,15,1455,C2,0,0.0,5
ppo,2x2,dynamic,15,1460,B1,3,11.0,11
ppo,2x2,dynamic,15,1460,B2,1,1.0,4
ppo,2x2,dynamic,15,1460,C1,2,17.0,14
ppo,2x2,dynamic,15,1460,C2,1,5.0,5
ppo,2x2,dynamic,15,1465,B1,5,32.0,9
ppo,2x2,dynamic,15,1465,B2,1,6.0,5
ppo,2x2,dynamic,15,1465,C1,4,10.0,19
ppo,2x2,dynamic,15,1465,C2,1,10.0,7
ppo,2x2,dynamic,15,1470,B1,3,28.0,8
ppo,2x2,dynamic,15,1470,B2,0,0.0,5
ppo,2x2,dynamic,15,1470,C1,3,9.0,21
ppo,2x2,dynamic,15,1470,C2,0,0.0,7
ppo,2x2,dynamic,15,1475,B1,1,2.0,8
ppo,2x2,dynamic,15,1475,B2,0,0.0,4
ppo,2x2,dynamic,15,1475,C1,4,16.0,20
ppo,2x2,dynamic,15,1475,C2,1,2.0,9
ppo,2x2,dynamic,15,1480,B1,2,12.0,7
ppo,2x2,dynamic,15,1480,B2,1,2.0,4
ppo,2x2,dynamic,15,1480,C1,7,46.0,19
ppo,2x2,dynamic,15,1480,C2,3,15.0,8
ppo,2x2,dynamic,15,1485,B1,1,2.0,6
ppo,2x2,dynamic,15,1485,B2,0,0.0,2
ppo,2x2,dynamic,15,1485,C1,9,62.0,20
ppo,2x2,dynamic,15,1485,C2,2,11.0,8
ppo,2x2,dynamic,15,1490,B1,1,7.0,6
ppo,2x2,dynamic,15,1490,B2,0,0.0,1
ppo,2x2,dynamic,15,1490,C1,10,57.0,20
ppo,2x2,dynamic,15,1490,C2,3,10.0,8
ppo,2x2,dynamic,15,1495,B1,1,12.0,5
ppo,2x2,dynamic,15,1495,B2,0,0.0,3
ppo,2x2,dynamic,15,1495,C1,8,47.0,19
ppo,2x2,dynamic,15,1495,C2,4,30.0,9
ppo,2x2,dynamic,15,1500,B1,0,0.0,4
ppo,2x2,dynamic,15,1500,B2,0,0.0,5
ppo,2x2,dynamic,15,1500,C1,5,21.0,19
ppo,2x2,dynamic,15,1500,C2,2,11.0,8
ppo,2x2,dynamic,15,1505,B1,1,4.0,4
ppo,2x2,dynamic,15,1505,B2,0,0.0,4
ppo,2x2,dynamic,15,1505,C1,4,19.0,18
ppo,2x2,dynamic,15,1505,C2,1,6.0,10
ppo,2x2,dynamic,15,1510,B1,1,9.0,8
ppo,2x2,dynamic,15,1510,B2,1,1.0,4
ppo,2x2,dynamic,15,1510,C1,7,50.0,19
ppo,2x2,dynamic,15,1510,C2,4,21.0,8
ppo,2x2,dynamic,15,1515,B1,0,0.0,6
ppo,2x2,dynamic,15,1515,B2,0,0.0,2
ppo,2x2,dynamic,15,1515,C1,8,60.0,18
ppo,2x2,dynamic,15,1515,C2,2,15.0,8
ppo,2x2,dynamic,15,1520,B1,0,0.0,4
ppo,2x2,dynamic,15,1520,B2,1,5.0,5
ppo,2x2,dynamic,15,1520,C1,7,37.0,19
ppo,2x2,dynamic,15,1520,C2,2,4.0,7
ppo,2x2,dynamic,15,1525,B1,2,3.0,2
ppo,2x2,dynamic,15,1525,B2,1,10.0,4
ppo,2x2,dynamic,15,1525,C1,7,32.0,21
ppo,2x2,dynamic,15,1525,C2,3,18.0,7
ppo,2x2,dynamic,15,1530,B1,0,0.0,1
ppo,2x2,dynamic,15,1530,B2,0,0.0,4
ppo,2x2,dynamic,15,1530,C1,5,14.0,21
ppo,2x2,dynamic,15,1530,C2,0,0.0,5
ppo,2x2,dynamic,15,1535,B1,0,0.0,2
ppo,2x2,dynamic,15,1535,B2,0,0.0,5
ppo,2x2,dynamic,15,1535,C1,5,18.0,24
ppo,2x2,dynamic,15,1535,C2,0,0.0,7
ppo,2x2,dynamic,15,1540,B1,0,0.0,4
ppo,2x2,dynamic,15,1540,B2,1,3.0,7
ppo,2x2,dynamic,15,1540,C1,7,44.0,21
ppo,2x2,dynamic,15,1540,C2,1,5.0,6
ppo,2x2,dynamic,15,1545,B1,0,0.0,4
ppo,2x2,dynamic,15,1545,B2,0,0.0,9
ppo,2x2,dynamic,15,1545,C1,8,56.0,19
ppo,2x2,dynamic,15,1545,C2,0,0.0,5
ppo,2x2,dynamic,15,1550,B1,2,5.0,8
ppo,2x2,dynamic,15,1550,B2,1,2.0,9
ppo,2x2,dynamic,15,1550,C1,6,32.0,18
ppo,2x2,dynamic,15,1550,C2,1,2.0,5
ppo,2x2,dynamic,15,1555,B1,2,15.0,10
ppo,2x2,dynamic,15,1555,B2,2,12.0,7
ppo,2x2,dynamic,15,1555,C1,7,35.0,15
ppo,2x2,dynamic,15,1555,C2,2,10.0,6
ppo,2x2,dynamic,15,1560,B1,0,0.0,9
ppo,2x2,dynamic,15,1560,B2,0,0.0,6
ppo,2x2,dynamic,15,1560,C1,2,3.0,15
ppo,2x2,dynamic,15,1560,C2,0,0.0,6
ppo,2x2,dynamic,15,1565,B1,1,1.0,5
ppo,2x2,dynamic,15,1565,B2,4,15.0,6
ppo,2x2,dynamic,15,1565,C1,4,13.0,16
ppo,2x2,dynamic,15,1565,C2,1,1.0,8
ppo,2x2,dynamic,15,1570,B1,1,6.0,5
ppo,2x2,dynamic,15,1570,B2,4,35.0,8
ppo,2x2,dynamic,15,1570,C1,7,43.0,17
ppo,2x2,dynamic,15,1570,C2,2,9.0,7
ppo,2x2,dynamic,15,1575,B1,0,0.0,6
ppo,2x2,dynamic,15,1575,B2,1,11.0,7
ppo,2x2,dynamic,15,1575,C1,8,55.0,16
ppo,2x2,dynamic,15,1575,C2,2,7.0,7
ppo,2x2,dynamic,15,1580,B1,1,4.0,8
ppo,2x2,dynamic,15,1580,B2,1,1.0,5
ppo,2x2,dynamic,15,1580,C1,7,36.0,15
ppo,2x2,dynamic,15,1580,C2,1,3.0,8
ppo,2x2,dynamic,15,1585,B1,2,13.0,8
ppo,2x2,dynamic,15,1585,B2,3,12.0,7
ppo,2x2,dynamic,15,1585,C1,3,24.0,14
ppo,2x2,dynamic,15,1585,C2,1,8.0,8
ppo,2x2,dynamic,15,1590,B1,0,0.0,7
ppo,2x2,dynamic,15,1590,B2,3,12.0,7
ppo,2x2,dynamic,15,1590,C1,0,0.0,15
ppo,2x2,dynamic,15,1590,C2,1,1.0,7
ppo,2x2,dynamic,15,1595,B1,2,7.0,6
ppo,2x2,dynamic,15,1595,B2,1,6.0,9
ppo,2x2,dynamic,15,1595,C1,3,12.0,18
ppo,2x2,dynamic,15,1595,C2,2,8.0,8
ppo,2x2,dynamic,15,1600,B1,4,21.0,6
ppo,2x2,dynamic,15,1600,B2,1,11.0,6
ppo,2x2,dynamic,15,1600,C1,7,36.0,17
ppo,2x2,dynamic,15,1600,C2,4,26.0,8
ppo,2x2,dynamic,15,1605,B1,2,7.0,6
ppo,2x2,dynamic,15,1605,B2,0,0.0,6
ppo,2x2,dynamic,15,1605,C1,8,50.0,14
ppo,2x2,dynamic,15,1605,C2,1,10.0,8
ppo,2x2,dynamic,15,1610,B1,1,3.0,8
ppo,2x2,dynamic,15,1610,B2,2,6.0,7
ppo,2x2,dynamic,15,1610,C1,4,28.0,17
ppo,2x2,dynamic,15,1610,C2,2,6.0,8
ppo,2x2,dynamic,15,1615,B1,1,8.0,8
ppo,2x2,dynamic,15,1615,B2,4,21.0,7
ppo,2x2,dynamic,15,1615,C1,2,8.0,17
ppo,2x2,dynamic,15,1615,C2,2,16.0,6
ppo,2x2,dynamic,15,1620,B1,0,0.0,7
ppo,2x2,dynamic,15,1620,B2,1,8.0,7
ppo,2x2,dynamic,15,1620,C1,1,1.0,18
ppo,2x2,dynamic,15,1620,C2,1,3.0,5
ppo,2x2,dynamic,15,1625,B1,1,5.0,7
ppo,2x2,dynamic,15,1625,B2,0,0.0,5
ppo,2x2,dynamic,15,1625,C1,3,13.0,16
ppo,2x2,dynamic,15,1625,C2,1,8.0,6
ppo,2x2,dynamic,15,1630,B1,3,16.0,9
ppo,2x2,dynamic,15,1630,B2,0,0.0,5
ppo,2x2,dynamic,15,1630,C1,7,42.0,14
ppo,2x2,dynamic,15,1630,C2,1,13.0,8
ppo,2x2,dynamic,15,1635,B1,0,0.0,6
ppo,2x2,dynamic,15,1635,B2,0,0.0,5
ppo,2x2,dynamic,15,1635,C1,7,53.0,12
ppo,2x2,dynamic,15,1635,C2,0,0.0,7
ppo,2x2,dynamic,15,1640,B1,1,3.0,8
ppo,2x2,dynamic,15,1640,B2,0,0.0,5
ppo,2x2,dynamic,15,1640,C1,5,27.0,12
ppo,2x2,dynamic,15,1640,C2,1,1.0,7
ppo,2x2,dynamic,15,1645,B1,3,10.0,8
ppo,2x2,dynamic,15,1645,B2,2,4.0,6
ppo,2x2,dynamic,15,1645,C1,0,0.0,14
ppo,2x2,dynamic,15,1645,C2,2,10.0,6
ppo,2x2,dynamic,15,1650,B1,1,4.0,6
ppo,2x2,dynamic,15,1650,B2,1,3.0,5
ppo,2x2,dynamic,15,1650,C1,0,0.0,14
ppo,2x2,dynamic,15,1650,C2,0,0.0,4
ppo,2x2,dynamic,15,1655,B1,1,2.0,9
ppo,2x2,dynamic,15,1655,B2,0,0.0,5
ppo,2x2,dynamic,15,1655,C1,3,10.0,15
ppo,2x2,dynamic,15,1655,C2,1,2.0,4
ppo,2x2,dynamic,15,1660,B1,1,7.0,9
ppo,2x2,dynamic,15,1660,B2,0,0.0,5
ppo,2x2,dynamic,15,1660,C1,7,40.0,15
ppo,2x2,dynamic,15,1660,C2,1,7.0,7
ppo,2x2,dynamic,15,1665,B1,0,0.0,7
ppo,2x2,dynamic,15,1665,B2,1,2.0,6
ppo,2x2,dynamic,15,1665,C1,8,56.0,19
ppo,2x2,dynamic,15,1665,C2,0,0.0,7
ppo,2x2,dynamic,15,1670,B1,3,8.0,9
ppo,2x2,dynamic,15,1670,B2,1,7.0,4
ppo,2x2,dynamic,15,1670,C1,5,32.0,20
ppo,2x2,dynamic,15,1670,C2,1,1.0,6
ppo,2x2,dynamic,15,1675,B1,3,23.0,8
ppo,2x2,dynamic,15,1675,B2,1,12.0,4
ppo,2x2,dynamic,15,1675,C1,4,16.0,21
ppo,2x2,dynamic,15,1675,C2,2,8.0,5
ppo,2x2,dynamic,15,1680,B1,1,11.0,8
ppo,2x2,dynamic,15,1680,B2,1,3.0,5
ppo,2x2,dynamic,15,1680,C1,2,3.0,18
ppo,2x2,dynamic,15,1680,C2,0,0.0,4
ppo,2x2,dynamic,15,1685,B1,0,0.0,10
ppo,2x2,dynamic,15,1685,B2,2,11.0,6
ppo,2x2,dynamic,15,1685,C1,4,17.0,15
ppo,2x2,dynamic,15,1685,C2,1,5.0,7
ppo,2x2,dynamic,15,1690,B1,3,9.0,9
ppo,2x2,dynamic,15,1690,B2,3,23.0,7
ppo,2x2,dynamic,15,1690,C1,7,48.0,16
ppo,2x2,dynamic,15,1690,C2,1,10.0,9
ppo,2x2,dynamic,15,1695,B1,1,3.0,7
ppo,2x2,dynamic,15,1695,B2,1,7.0,8
ppo,2x2,dynamic,15,1695,C1,8,60.0,18
ppo,2x2,dynamic,15,1695,C2,0,0.0,7
ppo,2x2,dynamic,15,1700,B1,2,6.0,8
ppo,2x2,dynamic,15,1700,B2,1,2.0,8
ppo,2x2,dynamic,15,1700,C1,6,34.0,18
ppo,2x2,dynamic,15,1700,C2,1,2.0,6
ppo,2x2,dynamic,15,1705,B1,3,18.0,10
ppo,2x2,dynamic,15,1705,B2,3,16.0,11
ppo,2x2,dynamic,15,1705,C1,4,16.0,19
ppo,2x2,dynamic,15,1705,C2,3,14.0,6
ppo,2x2,dynamic,15,1710,B1,0,0.0,7
ppo,2x2,dynamic,15,1710,B2,0,0.0,8
ppo,2x2,dynamic,15,1710,C1,5,18.0,18
ppo,2x2,dynamic,15,1710,C2,0,0.0,4
ppo,2x2,dynamic,15,1715,B1,1,2.0,5
ppo,2x2,dynamic,15,1715,B2,1,5.0,8
ppo,2x2,dynamic,15,1715,C1,5,18.0,21
ppo,2x2,dynamic,15,1715,C2,0,0.0,6
ppo,2x2,dynamic,15,1720,B1,0,0.0,6
ppo,2x2,dynamic,15,1720,B2,2,11.0,8
ppo,2x2,dynamic,15,1720,C1,8,49.0,21
ppo,2x2,dynamic,15,1720,C2,1,2.0,5
ppo,2x2,dynamic,15,1725,B1,1,1.0,6
ppo,2x2,dynamic,15,1725,B2,0,0.0,6
ppo,2x2,dynamic,15,1725,C1,9,66.0,21
ppo,2x2,dynamic,15,1725,C2,0,0.0,5
ppo,2x2,dynamic,15,1730,B1,2,11.0,10
ppo,2x2,dynamic,15,1730,B2,0,0.0,5
ppo,2x2,dynamic,15,1730,C1,8,44.0,21
ppo,2x2,dynamic,15,1730,C2,1,4.0,7
ppo,2x2,dynamic,15,1735,B1,4,25.0,11
ppo,2x2,dynamic,15,1735,B2,2,4.0,6
ppo,2x2,dynamic,15,1735,C1,10,48.0,20
ppo,2x2,dynamic,15,1735,C2,2,14.0,6
ppo,2x2,dynamic,15,1740,B1,2,14.0,10
ppo,2x2,dynamic,15,1740,B2,1,2.0,6
ppo,2x2,dynamic,15,1740,C1,4,20.0,18
ppo,2x2,dynamic,15,1740,C2,0,0.0,6
ppo,2x2,dynamic,15,1745,B1,4,9.0,10
ppo,2x2,dynamic,15,1745,B2,0,0.0,6
ppo,2x2,dynamic,15,1745,C1,6,21.0,20
ppo,2x2,dynamic,15,1745,C2,1,1.0,6
ppo,2x2,dynamic,15,1750,B1,6,36.0,10
ppo,2x2,dynamic,15,1750,B2,1,4.0,10
ppo,2x2,dynamic,15,1750,C1,9,59.0,19
ppo,2x2,dynamic,15,1750,C2,2,10.0,9
ppo,2x2,dynamic,15,1755,B1,1,1.0,10
ppo,2x2,dynamic,15,1755,B2,0,0.0,9
ppo,2x2,dynamic,15,1755,C1,7,55.0,19
ppo,2x2,dynamic,15,1755,C2,1,4.0,9
ppo,2x2,dynamic,15,1760,B1,5,19.0,12
ppo,2x2,dynamic,15,1760,B2,2,3.0,10
ppo,2x2,dynamic,15,1760,C1,6,31.0,18
ppo,2x2,dynamic,15,1760,C2,2,8.0,10
ppo,2x2,dynamic,15,1765,B1,6,46.0,13
ppo,2x2,dynamic,15,1765,B2,5,17.0,11
ppo,2x2,dynamic,15,1765,C1,6,27.0,17
ppo,2x2,dynamic,15,1765,C2,4,22.0,10
ppo,2x2,dynamic,15,1770,B1,2,24.0,10
ppo,2x2,dynamic,15,1770,B2,1,6.0,11
ppo,2x2,dynamic,15,1770,C1,2,7.0,16
ppo,2x2,dynamic,15,1770,C2,1,8.0,8
ppo,2x2,dynamic,15,1775,B1,1,3.0,7
ppo,2x2,dynamic,15,1775,B2,2,6.0,12
ppo,2x2,dynamic,15,1775,C1,3,8.0,15
ppo,2x2,dynamic,15,1775,C2,1,5.0,10
ppo,2x2,dynamic,15,1780,B1,4,17.0,6
ppo,2x2,dynamic,15,1780,B2,4,24.0,11
ppo,2x2,dynamic,15,1780,C1,7,36.0,16
ppo,2x2,dynamic,15,1780,C2,3,16.0,11
ppo,2x2,dynamic,15,1785,B1,3,15.0,5
ppo,2x2,dynamic,15,1785,B2,3,6.0,12
ppo,2x2,dynamic,15,1785,C1,7,51.0,16
ppo,2x2,dynamic,15,1785,C2,1,6.0,9
ppo,2x2,dynamic,15,1790,B1,0,0.0,5
ppo,2x2,dynamic,15,1790,B2,5,21.0,9
ppo,2x2,dynamic,15,1790,C1,6,30.0,16
ppo,2x2,dynamic,15,1790,C2,0,0.0,8
ppo,2x2,dynamic,15,1795,B1,0,0.0,4
ppo,2x2,dynamic,15,1795,B2,6,49.0,8
ppo,2x2,dynamic,15,1795,C1,6,29.0,17
ppo,2x2,dynamic,15,1795,C2,1,5.0,6
ppo,2x2,dynamic,15,1800,B1,1,2.0,5
ppo,2x2,dynamic,15,1800,B2,3,29.0,7
ppo,2x2,dynamic,15,1800,C1,2,4.0,17
ppo,2x2,dynamic,15,1800,C2,1,1.0,5
